episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
3709,154816,-5.9,0.0,4.88,2,0.0,0.5,1.0,7675,
3710,154816,-2.8,0.0,3.33,1,0.0,0.0,1.0,7675,
3711,154880,-5.0,0.0,0.0,0,,,1.0,7676,
3712,154880,-1.4,0.0,6.25,1,0.0,0.0,1.0,7676,
3713,154944,11.2,1.0,0.0,0,,,1.0,7677,
3714,154944,-6.0,0.0,1.96,1,0.0,1.0,1.0,7677,
3715,154944,-6.0,0.0,1.96,1,0.0,1.0,1.0,7677,
3716,155008,-4.0,0.0,0.0,0,,,1.0,7677,
3717,155072,-6.0,0.0,1.96,1,0.0,1.0,1.0,7677,
3718,155136,-4.5,0.0,7.41,2,0.5,0.5,1.0,7679,
3719,155136,-4.1,0.0,3.03,1,0.0,0.0,1.0,7679,
3720,155200,8.6,1.0,13.33,2,0.0,1.0,1.0,7683,
3721,155200,-5.0,0.0,0.0,0,,,1.0,7683,
3722,155264,-3.1,0.0,3.03,1,0.0,0.0,1.0,7686,
3723,155264,-6.0,0.0,1.96,1,0.0,1.0,1.0,7686,
3724,155264,-6.1,0.0,6.98,3,0.0,0.6667,1.0,7686,
3725,155264,-6.0,0.0,1.96,1,0.0,1.0,1.0,7686,
3726,155328,-5.0,0.0,0.0,0,,,1.0,7688,
3727,155328,-6.0,0.0,3.92,2,0.0,1.0,1.0,7688,
3728,155392,-4.0,0.0,0.0,0,,,1.0,7690,
3729,155392,-3.3,0.0,4.0,1,0.0,0.0,1.0,7690,
3730,155392,-5.0,0.0,0.0,0,,,1.0,7690,
3731,155520,-4.0,0.0,0.0,0,,,1.0,7691,
3732,155520,-2.3,0.0,6.67,1,0.0,0.0,1.0,7691,
3733,155584,-6.0,0.0,3.92,2,0.0,1.0,1.0,7693,
3734,155712,-4.6,0.0,2.63,1,0.0,0.0,1.0,7696,
3735,155712,-6.0,0.0,1.96,1,0.0,1.0,1.0,7696,
3736,155776,-5.0,0.0,0.0,0,,,1.0,7696,
3737,155776,-5.0,0.0,1.96,1,0.0,1.0,1.0,7696,
3738,155840,-4.4,0.0,2.17,1,0.0,0.0,1.0,7698,
3739,155840,-5.0,0.0,0.0,0,,,1.0,7698,
3740,155968,-5.0,0.0,0.0,0,,,1.0,7700,
3741,156032,-5.0,0.0,0.0,0,,,1.0,7702,
3742,156032,-6.0,0.0,1.96,1,0.0,1.0,1.0,7702,
3743,156032,9.5,1.0,0.0,0,,,1.0,7702,
3744,156096,-5.0,0.0,0.0,0,,,1.0,7704,
3745,156160,7.0,1.0,14.29,3,0.6667,1.0,1.0,7704,
3746,156224,-5.0,0.0,0.0,0,,,1.0,7707,
3747,156288,-5.0,0.0,0.0,0,,,1.0,7708,
3748,156416,-5.0,0.0,1.96,1,0.0,1.0,1.0,7711,
3749,156480,-3.0,0.0,4.55,1,0.0,0.0,1.0,7713,
3750,156480,-5.0,0.0,0.0,0,,,1.0,7713,
3751,156480,-1.6,0.0,5.56,1,0.0,0.0,1.0,7713,
3752,156608,-4.7,0.0,2.04,1,0.0,0.0,1.0,7717,
3753,156608,-7.0,0.0,3.92,2,0.0,1.0,1.0,7717,
3754,156608,-5.0,0.0,1.96,1,0.0,1.0,1.0,7717,
3755,156608,-5.0,0.0,1.96,1,0.0,1.0,1.0,7717,
3756,156672,-5.0,0.0,1.96,1,0.0,1.0,1.0,7719,
3757,156672,-4.8,0.0,2.5,1,0.0,0.0,1.0,7719,
3758,156800,-5.0,0.0,0.0,0,,,1.0,7721,
3759,156864,-4.2,0.0,2.94,1,0.0,0.0,1.0,7722,
3760,156864,8.6,1.0,4.0,1,0.0,1.0,1.0,7722,
3761,156992,-6.0,0.0,3.92,2,0.0,1.0,1.0,7723,
3762,156992,-6.0,0.0,1.96,1,0.0,1.0,1.0,7723,
3763,157056,11.4,1.0,0.0,0,,,1.0,7723,
3764,157120,-4.0,0.0,0.0,0,,,1.0,7725,
3765,157120,-6.3,0.0,4.44,2,0.0,0.5,1.0,7725,
3766,157120,-5.4,0.0,5.56,2,0.0,0.5,1.0,7725,
3767,157248,-5.9,0.0,1.96,1,0.0,0.0,1.0,7730,
3768,157248,-6.8,0.0,4.0,2,0.0,0.5,1.0,7730,
3769,157248,-3.0,0.0,16.67,2,0.0,0.5,1.0,7730,
3770,157376,-6.0,0.0,1.96,1,0.0,1.0,1.0,7731,
3771,157440,-5.0,0.0,1.96,1,0.0,1.0,1.0,7733,
3772,157504,-6.0,0.0,1.96,1,0.0,1.0,1.0,7736,
3773,157504,-4.7,0.0,2.04,1,0.0,0.0,1.0,7736,
3774,157504,-7.0,0.0,3.92,2,0.0,1.0,1.0,7736,
3775,157504,-7.0,0.0,3.92,2,0.0,1.0,1.0,7736,
3776,157632,-6.0,0.0,1.96,1,0.0,1.0,1.0,7739,
3777,157632,-5.0,0.0,0.0,0,,,1.0,7739,
3778,157824,-5.6,0.0,5.26,2,0.0,0.5,1.0,7743,
3779,157824,-2.6,0.0,3.57,1,0.0,0.0,1.0,7743,
3780,157888,-2.2,0.0,7.14,1,0.0,0.0,1.0,7746,
3781,157888,-4.0,0.0,0.0,0,,,1.0,7746,
3782,157952,-5.0,0.0,0.0,0,,,1.0,7749,
3783,157952,-4.3,0.0,2.86,1,0.0,0.0,1.0,7749,
3784,157952,-1.9,0.0,9.09,1,0.0,0.0,1.0,7749,
3785,157952,-1.9,0.0,4.76,1,0.0,0.0,1.0,7749,
3786,158016,-3.7,0.0,2.56,1,0.0,0.0,1.0,7750,
3787,158080,-5.7,0.0,2.04,1,0.0,0.0,1.0,7752,
3788,158080,-5.3,0.0,2.22,1,0.0,0.0,1.0,7752,
3789,158144,-4.0,0.0,0.0,0,,,1.0,7753,
3790,158144,-5.5,0.0,2.13,1,0.0,0.0,1.0,7753,
3791,158144,-6.0,0.0,3.92,2,0.0,1.0,1.0,7753,
3792,158208,-6.0,0.0,1.96,1,0.0,1.0,1.0,7755,
3793,158208,-6.0,0.0,3.92,2,0.0,1.0,1.0,7755,
3794,158272,-2.2,0.0,7.14,1,0.0,0.0,1.0,7757,
3795,158272,-4.4,0.0,2.78,1,0.0,0.0,1.0,7757,
3796,158272,-6.0,0.0,1.96,1,0.0,1.0,1.0,7757,
3797,158400,-7.0,0.0,3.92,2,0.0,1.0,1.0,7764,
3798,158400,-3.8,0.0,6.67,2,0.0,0.5,1.0,7764,
3799,158464,-5.0,0.0,0.0,0,,,1.0,7766,
3800,158528,-5.0,0.0,1.96,1,1.0,1.0,1.0,7767,
3801,158528,-5.0,0.0,1.96,1,0.0,1.0,1.0,7767,
3802,158528,-2.7,0.0,3.45,1,0.0,0.0,1.0,7767,
3803,158528,-4.0,0.0,0.0,0,,,1.0,7767,
3804,158592,-5.0,0.0,0.0,0,,,1.0,7768,
3805,158656,-5.0,0.0,0.0,0,,,1.0,7769,
3806,158656,-7.0,0.0,3.92,2,0.0,1.0,1.0,7769,
3807,158784,-6.5,0.0,4.26,2,0.0,0.5,1.0,7771,
3808,158784,-10.0,0.0,11.76,6,0.0,1.0,1.0,7771,
3809,158848,10.5,1.0,16.67,1,0.0,1.0,1.0,7773,
3810,158848,-5.6,0.0,2.08,1,0.0,0.0,1.0,7773,
3811,158848,-8.0,0.0,5.88,3,0.0,1.0,1.0,7773,
3812,158912,-2.1,0.0,7.69,1,0.0,0.0,1.0,7774,
3813,158976,-4.7,0.0,2.56,1,0.0,0.0,1.0,7775,
3814,158976,-5.0,0.0,0.0,0,,,1.0,7775,
3815,159104,-7.0,0.0,3.92,2,0.0,1.0,1.0,7777,
3816,159104,-5.0,0.0,0.0,0,,,1.0,7777,
3817,159232,-2.3,0.0,6.67,1,0.0,0.0,1.0,7779,
3818,159232,-1.9,0.0,9.09,1,0.0,0.0,1.0,7779,
3819,159296,-7.0,0.0,3.92,2,0.0,1.0,1.0,7780,
3820,159296,-4.6,0.0,2.63,1,0.0,0.0,1.0,7780,
3821,159296,-6.0,0.0,1.96,1,0.0,1.0,1.0,7780,
3822,159360,-5.0,0.0,0.0,0,,,1.0,7782,
3823,159424,-4.4,0.0,2.78,1,0.0,0.0,1.0,7784,
3824,159424,-3.3,0.0,4.0,1,0.0,0.0,1.0,7784,
3825,159424,-6.0,0.0,1.96,1,0.0,1.0,1.0,7784,
3826,159488,8.0,1.0,3.23,1,0.0,1.0,1.0,7785,
3827,159488,-4.0,0.0,0.0,0,,,1.0,7785,
3828,159552,-5.0,0.0,0.0,0,,,1.0,7786,
3829,159680,-4.2,0.0,2.94,1,0.0,0.0,1.0,7789,
3830,159680,-5.0,0.0,0.0,0,,,1.0,7789,
3831,159680,-5.3,0.0,2.22,1,0.0,0.0,1.0,7789,
3832,159872,-6.0,0.0,1.96,1,0.0,1.0,1.0,7793,
3833,159872,-2.5,0.0,5.88,1,0.0,0.0,1.0,7793,
3834,159872,9.8,1.0,0.0,0,,,1.0,7793,
3835,159872,-5.0,0.0,0.0,0,,,1.0,7793,
3836,159936,-5.0,0.0,0.0,0,,,1.0,7793,
3837,160000,-2.2,0.0,7.14,1,0.0,0.0,1.0,7794,
3838,160128,5.6,1.0,4.44,2,0.0,1.0,1.0,7795,
3839,160128,-5.0,0.0,0.0,0,,,1.0,7795,
3840,160256,-2.9,0.0,3.23,1,0.0,0.0,1.0,7796,
3841,160256,-5.0,0.0,0.0,0,,,1.0,7796,
3842,160320,-4.6,0.0,2.63,1,0.0,0.0,1.0,7798,
3843,160320,-4.8,0.0,6.67,2,0.0,0.5,1.0,7798,
3844,160320,-5.0,0.0,0.0,0,,,1.0,7798,
3845,160384,-5.0,0.0,0.0,0,,,1.0,7798,
3846,160384,-4.0,0.0,0.0,0,,,1.0,7798,
3847,160448,-4.4,0.0,2.78,1,0.0,0.0,1.0,7800,
3848,160448,-4.8,0.0,2.5,1,0.0,0.0,1.0,7800,
3849,160512,-5.0,0.0,0.0,0,,,1.0,7800,
3850,160576,8.1,1.0,0.0,0,,,1.0,7802,
3851,160576,-2.5,0.0,5.88,1,0.0,0.0,1.0,7802,
3852,160704,-4.0,0.0,0.0,0,,,1.0,7805,
3853,160768,-5.0,0.0,0.0,0,,,1.0,7805,
3854,160768,-8.0,0.0,5.88,3,0.0,1.0,1.0,7805,
3855,160896,-6.0,0.0,3.92,2,0.0,1.0,1.0,7807,
3856,160896,-5.0,0.0,0.0,0,,,1.0,7807,
3857,161088,-4.8,0.0,2.5,1,0.0,0.0,1.0,7812,
3858,161088,-5.7,0.0,2.04,1,0.0,0.0,1.0,7812,
3859,161088,-2.7,0.0,5.26,1,0.0,0.0,1.0,7812,
3860,161088,-5.0,0.0,0.0,0,,,1.0,7812,
3861,161088,-2.7,0.0,5.26,1,0.0,0.0,1.0,7812,
3862,161216,-5.0,0.0,1.96,1,0.0,1.0,1.0,7813,
3863,161216,-5.0,0.0,0.0,0,,,1.0,7813,
3864,161216,-6.0,0.0,1.96,1,0.0,1.0,1.0,7813,
3865,161280,-5.4,0.0,5.56,2,0.0,0.5,1.0,7816,
3866,161280,-4.5,0.0,2.7,1,0.0,0.0,1.0,7816,
3867,161280,9.2,1.0,0.0,0,,,1.0,7816,
3868,161344,-5.0,0.0,0.0,0,,,1.0,7817,
3869,161408,-6.0,0.0,1.96,1,0.0,1.0,1.0,7818,
3870,161408,-5.0,0.0,0.0,0,,,1.0,7818,
3871,161472,-6.0,0.0,1.96,1,0.0,1.0,1.0,7820,
3872,161472,-6.0,0.0,1.96,1,0.0,1.0,1.0,7820,
3873,161536,-5.0,0.0,0.0,0,,,1.0,7820,
3874,161600,-3.4,0.0,3.85,1,0.0,0.0,1.0,7822,
3875,161792,-6.0,0.0,3.92,2,0.0,1.0,1.0,7825,
3876,161792,-5.0,0.0,0.0,0,,,1.0,7825,
3877,161856,-5.0,0.0,0.0,0,,,1.0,7828,
3878,161856,-3.5,0.0,3.7,1,0.0,0.0,1.0,7828,
3879,161920,-3.9,0.0,2.44,1,0.0,0.0,1.0,7831,
3880,161920,-5.0,0.0,0.0,0,,,1.0,7831,
3881,161920,-5.0,0.0,0.0,0,,,1.0,7831,
3882,162048,-4.9,0.0,1.96,1,0.0,0.0,1.0,7834,
3883,162112,-5.0,0.0,1.96,1,0.0,1.0,1.0,7835,
3884,162112,-7.0,0.0,3.92,2,0.0,1.0,1.0,7835,
3885,162112,-6.0,0.0,1.96,1,0.0,1.0,1.0,7835,
3886,162240,-6.0,0.0,1.96,1,0.0,1.0,1.0,7838,
3887,162368,-6.0,0.0,3.92,2,0.0,1.0,1.0,7840,
3888,162496,-6.0,0.0,1.96,1,0.0,1.0,1.0,7842,
3889,162496,-4.0,0.0,0.0,0,,,1.0,7842,
3890,162560,-5.0,0.0,0.0,0,,,1.0,7842,
3891,162560,-5.0,0.0,0.0,0,,,1.0,7842,
3892,162624,-5.4,0.0,5.56,2,0.0,0.5,1.0,7844,
3893,162624,-5.0,0.0,1.96,1,0.0,1.0,1.0,7844,
3894,162688,-5.0,0.0,0.0,0,,,1.0,7845,
3895,162688,-5.0,0.0,0.0,0,,,1.0,7845,
3896,162752,-5.0,0.0,1.96,1,0.0,1.0,1.0,7846,
3897,162816,-3.2,0.0,4.17,1,0.0,0.0,1.0,7848,
3898,162816,-5.0,0.0,0.0,0,,,1.0,7848,
3899,162944,-5.0,0.0,0.0,0,,,1.0,7850,
3900,162944,-7.0,0.0,5.88,3,0.0,1.0,1.0,7850,
3901,162944,-5.0,0.0,0.0,0,,,1.0,7850,
3902,163136,-5.0,0.0,0.0,0,,,1.0,7855,
3903,163136,-5.0,0.0,0.0,0,,,1.0,7855,
3904,163200,-5.2,0.0,2.27,1,0.0,0.0,1.0,7856,
3905,163264,-5.0,0.0,0.0,0,,,1.0,7856,
3906,163392,-8.0,0.0,7.84,4,0.0,1.0,1.0,7858,
3907,163392,-4.4,0.0,2.17,1,0.0,0.0,1.0,7858,
3908,163456,-3.9,0.0,3.23,1,0.0,0.0,1.0,7859,
3909,163520,-5.0,0.0,0.0,0,,,1.0,7860,
3910,163520,-5.0,0.0,0.0,0,,,1.0,7860,
3911,163584,-8.0,0.0,5.88,3,0.0,1.0,1.0,7861,
3912,163584,-5.9,0.0,1.96,1,0.0,0.0,1.0,7861,
3913,163648,-1.9,0.0,9.09,1,0.0,0.0,1.0,7862,
3914,163648,-5.0,0.0,1.96,1,0.0,1.0,1.0,7862,
3915,163712,-5.0,0.0,1.96,1,0.0,1.0,1.0,7865,
3916,163712,-4.5,0.0,2.7,1,0.0,0.0,1.0,7865,
3917,163712,-5.7,0.0,2.04,1,0.0,0.0,1.0,7865,
3918,163712,-7.4,0.0,8.7,4,0.0,0.75,1.0,7865,
3919,163776,9.4,1.0,5.88,1,0.0,1.0,1.0,7866,
3920,163776,-6.0,0.0,3.92,2,0.0,1.0,1.0,7866,
3921,163840,-6.0,0.0,1.96,1,0.0,1.0,1.0,7866,
3922,163904,-2.8,0.0,5.0,1,0.0,0.0,1.0,7867,
3923,163968,-6.6,0.0,4.17,2,0.0,0.5,1.0,7869,
3924,163968,-5.0,0.0,0.0,0,,,1.0,7869,
3925,164032,-9.0,0.0,9.8,5,0.0,1.0,1.0,7870,
3926,164160,-5.0,0.0,0.0,0,,,1.0,7873,
3927,164224,-4.2,0.0,2.94,1,0.0,0.0,1.0,7875,
3928,164352,-6.0,0.0,1.96,1,0.0,1.0,1.0,7876,
3929,164352,-8.0,0.0,5.88,3,0.0,1.0,1.0,7876,
3930,164352,-4.0,0.0,0.0,0,,,1.0,7876,
3931,164352,-5.0,0.0,0.0,0,,,1.0,7876,
3932,164352,-8.0,0.0,5.88,3,0.0,1.0,1.0,7876,
3933,164416,-5.7,0.0,2.04,1,0.0,0.0,1.0,7879,
3934,164416,-1.8,0.0,10.0,1,0.0,0.0,1.0,7879,
3935,164480,-4.0,0.0,0.0,0,,,1.0,7880,
3936,164480,-4.0,0.0,0.0,0,,,1.0,7880,
3937,164480,-3.5,0.0,2.7,1,0.0,0.0,1.0,7880,
3938,164480,-4.0,0.0,0.0,0,,,1.0,7880,
3939,164544,-5.0,0.0,0.0,0,,,1.0,7880,
3940,164672,-5.0,0.0,0.0,0,,,1.0,7881,
3941,164672,-5.3,0.0,4.44,2,0.0,0.5,1.0,7881,
3942,164672,-5.0,0.0,0.0,0,,,1.0,7881,
3943,164736,-5.0,0.0,0.0,0,,,1.0,7881,
3944,164800,-5.0,0.0,0.0,0,,,1.0,7881,
3945,164864,-5.0,0.0,0.0,0,,,1.0,7881,
3946,164928,-1.6,0.0,5.56,1,0.0,0.0,1.0,7882,
3947,165056,-5.0,0.0,0.0,0,,,1.0,7884,
3948,165120,-5.0,0.0,0.0,0,,,1.0,7886,
3949,165120,-5.0,0.0,0.0,0,,,1.0,7886,
3950,165184,-5.0,0.0,0.0,0,,,1.0,7887,
3951,165184,-4.0,0.0,0.0,0,,,1.0,7887,
3952,165184,-5.0,0.0,0.0,0,,,1.0,7887,
3953,165248,-4.8,0.0,2.5,1,0.0,0.0,1.0,7889,
3954,165376,-5.0,0.0,1.96,1,0.0,1.0,1.0,7892,
3955,165376,-5.0,0.0,0.0,0,,,1.0,7892,
3956,165440,9.2,1.0,22.22,2,0.0,1.0,1.0,7893,
3957,165504,-5.0,0.0,0.0,0,,,1.0,7893,
3958,165632,-5.0,0.0,0.0,0,,,1.0,7893,
3959,165696,8.7,1.0,0.0,0,,,1.0,7896,
3960,165760,-5.0,0.0,0.0,0,,,1.0,7896,
3961,165760,-4.0,0.0,0.0,0,,,1.0,7896,
3962,165824,-4.0,0.0,0.0,0,,,1.0,7899,
3963,165824,-6.0,0.0,1.96,1,0.0,1.0,1.0,7899,
3964,165824,-3.0,0.0,4.55,1,0.0,0.0,1.0,7899,
3965,165888,-5.0,0.0,1.96,1,0.0,1.0,1.0,7899,
3966,166016,-5.0,0.0,0.0,0,,,1.0,7902,
3967,166080,-5.0,0.0,0.0,0,,,1.0,7902,
3968,166080,-4.0,0.0,0.0,0,,,1.0,7902,
3969,166208,-4.3,0.0,2.86,1,0.0,0.0,1.0,7905,
3970,166208,-5.0,0.0,0.0,0,,,1.0,7905,
3971,166208,-5.0,0.0,1.96,1,0.0,1.0,1.0,7905,
3972,166272,-4.5,0.0,5.41,2,0.0,0.5,1.0,7907,
3973,166400,-2.8,0.0,3.33,1,0.0,0.0,1.0,7910,
3974,166400,-5.0,0.0,0.0,0,,,1.0,7910,
3975,166400,-5.0,0.0,0.0,0,,,1.0,7910,
3976,166464,-6.0,0.0,3.92,2,0.0,1.0,1.0,7910,
3977,166528,-5.0,0.0,1.96,1,0.0,1.0,1.0,7911,
3978,166656,-6.0,0.0,3.92,2,0.0,1.0,1.0,7913,
3979,166656,-6.0,0.0,3.92,2,0.0,1.0,1.0,7913,
3980,166720,-2.9,0.0,4.76,1,0.0,0.0,1.0,7916,
3981,166720,-5.0,0.0,0.0,0,,,1.0,7916,
3982,166784,-6.0,0.0,1.96,1,0.0,1.0,1.0,7916,
3983,166848,-5.0,0.0,0.0,0,,,1.0,7916,
3984,166848,-4.0,0.0,0.0,0,,,1.0,7916,
3985,166912,-4.8,0.0,2.5,1,0.0,0.0,1.0,7920,
3986,166912,-5.3,0.0,2.22,1,0.0,0.0,1.0,7920,
3987,166912,-5.0,0.0,1.96,1,0.0,1.0,1.0,7920,
3988,166912,-5.8,0.0,5.0,2,0.0,0.5,1.0,7920,
3989,166912,-3.0,0.0,4.55,1,0.0,0.0,1.0,7920,
3990,166912,-6.0,0.0,1.96,1,0.0,1.0,1.0,7920,
3991,166976,-6.0,0.0,1.96,1,0.0,1.0,1.0,7922,
3992,166976,-5.0,0.0,0.0,0,,,1.0,7922,
3993,166976,-5.0,0.0,0.0,0,,,1.0,7922,
3994,166976,-6.0,0.0,1.96,1,0.0,1.0,1.0,7922,
3995,166976,-4.7,0.0,2.56,1,0.0,0.0,1.0,7922,
3996,167040,-4.0,0.0,2.38,1,0.0,0.0,1.0,7923,
3997,167104,-5.0,0.0,1.96,1,0.0,1.0,1.0,7926,
3998,167104,-4.8,0.0,2.5,1,0.0,0.0,1.0,7926,
3999,167232,-6.0,0.0,1.96,1,0.0,1.0,1.0,7927,
4000,167232,-4.8,0.0,2.5,1,0.0,0.0,1.0,7927,
4001,167360,-3.3,0.0,4.0,1,0.0,0.0,1.0,7930,
4002,167424,8.3,1.0,11.11,2,1.0,1.0,1.0,7932,
4003,167424,-6.0,0.0,1.96,1,0.0,1.0,1.0,7932,
4004,167488,-6.0,0.0,1.96,1,0.0,1.0,1.0,7933,
4005,167616,11.1,1.0,0.0,0,,,1.0,7934,
4006,167616,-5.0,0.0,0.0,0,,,1.0,7934,
4007,167616,-4.0,0.0,0.0,0,,,1.0,7934,
4008,167680,-5.0,0.0,0.0,0,,,1.0,7934,
4009,167744,-2.0,0.0,8.33,1,0.0,0.0,1.0,7936,
4010,167744,-5.0,0.0,0.0,0,,,1.0,7936,
4011,167744,-7.0,0.0,3.92,2,0.0,1.0,1.0,7936,
4012,167808,8.7,1.0,0.0,0,,,1.0,7936,
4013,167872,-2.9,0.0,4.76,1,0.0,0.0,1.0,7937,
4014,167936,-5.0,0.0,0.0,0,,,1.0,7937,
4015,167936,-5.0,0.0,1.96,1,0.0,1.0,1.0,7937,
4016,168000,-9.0,0.0,7.84,4,0.0,1.0,1.0,7937,
4017,168064,-6.0,0.0,1.96,1,0.0,1.0,1.0,7937,
4018,168192,7.3,1.0,0.0,0,,,1.0,7937,
4019,168192,-5.0,0.0,0.0,0,,,1.0,7937,
4020,168320,-3.8,0.0,2.5,1,0.0,0.0,1.0,7940,
4021,168320,-5.0,0.0,0.0,0,,,1.0,7940,
4022,168384,-6.0,0.0,1.96,1,0.0,1.0,1.0,7940,
4023,168448,-5.0,0.0,1.96,1,0.0,1.0,1.0,7940,
4024,168448,-5.0,0.0,0.0,0,,,1.0,7940,
4025,168448,-5.0,0.0,0.0,0,,,1.0,7940,
4026,168512,-4.0,0.0,0.0,0,,,1.0,7940,
4027,168640,-5.0,0.0,0.0,0,,,1.0,7940,
4028,168704,-3.6,0.0,3.57,1,0.0,0.0,1.0,7942,
4029,168704,-5.0,0.0,0.0,0,,,1.0,7942,
4030,168768,-5.0,0.0,2.38,1,0.0,0.0,1.0,7943,
4031,168960,-5.0,0.0,0.0,0,,,1.0,7947,
4032,169024,5.2,1.0,4.08,2,0.0,1.0,1.0,7950,
4033,169024,-6.5,0.0,6.38,3,0.0,0.6667,1.0,7950,
4034,169024,-5.2,0.0,2.27,1,0.0,0.0,1.0,7950,
4035,169088,-6.0,0.0,1.96,1,0.0,1.0,1.0,7951,
4036,169088,-7.0,0.0,3.92,2,0.0,1.0,1.0,7951,
4037,169088,-5.0,0.0,1.96,1,0.0,1.0,1.0,7951,
4038,169152,-4.2,0.0,2.94,1,0.0,0.0,1.0,7953,
4039,169216,-3.2,0.0,4.17,1,0.0,0.0,1.0,7954,
4040,169344,-5.0,0.0,0.0,0,,,1.0,7959,
4041,169344,-2.4,0.0,6.25,1,0.0,0.0,1.0,7959,
4042,169344,-3.8,0.0,3.33,1,0.0,0.0,1.0,7959,
4043,169408,-5.5,0.0,2.13,1,0.0,0.0,1.0,7961,
4044,169408,-5.0,0.0,4.76,2,0.0,0.5,1.0,7961,
4045,169472,8.7,1.0,4.17,1,0.0,1.0,1.0,7962,
4046,169472,-5.0,0.0,0.0,0,,,1.0,7962,
4047,169472,-5.0,0.0,0.0,0,,,1.0,7962,
4048,169536,-4.7,0.0,2.56,1,0.0,0.0,1.0,7964,
4049,169536,-4.8,0.0,2.5,1,0.0,0.0,1.0,7964,
4050,169664,-2.6,0.0,5.56,1,0.0,0.0,1.0,7965,
4051,169664,-5.0,0.0,0.0,0,,,1.0,7965,
4052,169664,-5.0,0.0,0.0,0,,,1.0,7965,
4053,169728,-5.0,0.0,0.0,0,,,1.0,7966,
4054,169856,-3.8,0.0,3.33,1,0.0,0.0,1.0,7970,
4055,169856,-5.1,0.0,2.33,1,0.0,0.0,1.0,7970,
4056,169920,7.7,1.0,2.94,1,0.0,1.0,1.0,7971,
4057,169920,-1.3,0.0,6.67,1,0.0,0.0,1.0,7971,
4058,169920,-6.0,0.0,1.96,1,0.0,1.0,1.0,7971,
4059,169920,-5.0,0.0,0.0,0,,,1.0,7971,
4060,169984,-5.6,0.0,4.17,2,0.0,0.5,1.0,7973,
4061,169984,-5.0,0.0,0.0,0,,,1.0,7973,
4062,170048,-5.0,0.0,0.0,0,,,1.0,7976,
4063,170112,-7.0,0.0,5.88,3,0.0,1.0,1.0,7977,
4064,170112,-5.0,0.0,0.0,0,,,1.0,7977,
4065,170176,-6.0,0.0,1.96,1,1.0,1.0,1.0,7978,
4066,170176,-8.0,0.0,5.88,3,0.0,1.0,1.0,7978,
4067,170176,-4.0,0.0,0.0,0,,,1.0,7978,
4068,170176,-6.0,0.0,1.96,1,0.0,1.0,1.0,7978,
4069,170240,-5.0,0.0,0.0,0,,,1.0,7979,
4070,170240,-5.2,0.0,5.88,2,0.0,0.5,1.0,7979,
4071,170368,-3.9,0.0,2.44,1,0.0,0.0,1.0,7980,
4072,170368,-5.0,0.0,0.0,0,,,1.0,7980,
4073,170432,10.4,1.0,0.0,0,,,1.0,7981,
4074,170496,-5.3,0.0,2.22,1,0.0,0.0,1.0,7982,
4075,170496,-6.0,0.0,1.96,1,0.0,1.0,1.0,7982,
4076,170496,-5.0,0.0,0.0,0,,,1.0,7982,
4077,170560,11.3,1.0,0.0,0,,,1.0,7982,
4078,170624,-6.0,0.0,1.96,1,0.0,1.0,1.0,7982,
4079,170688,11.6,1.0,0.0,0,,,1.0,7985,
4080,170688,-6.0,0.0,1.96,1,0.0,1.0,1.0,7985,
4081,170688,-2.9,0.0,4.76,1,0.0,0.0,1.0,7985,
4082,170752,-5.7,0.0,2.04,1,0.0,0.0,1.0,7987,
4083,170752,-7.0,0.0,3.92,2,0.0,1.0,1.0,7987,
4084,170816,10.6,1.0,20.0,1,0.0,1.0,1.0,7987,
4085,170880,-4.8,0.0,2.5,1,0.0,0.0,1.0,7990,
4086,170880,-6.0,0.0,1.96,1,0.0,1.0,1.0,7990,
4087,170880,-2.9,0.0,4.76,1,0.0,0.0,1.0,7990,
4088,170944,-2.4,0.0,6.25,1,0.0,0.0,1.0,7992,
4089,171008,-5.0,0.0,0.0,0,,,1.0,7993,
4090,171072,-5.0,0.0,0.0,0,,,1.0,7995,
4091,171136,-6.0,0.0,1.96,1,0.0,1.0,1.0,7995,
4092,171264,-5.0,0.0,0.0,0,,,1.0,7996,
4093,171328,-2.6,0.0,5.56,1,0.0,0.0,1.0,8000,
4094,171328,-5.7,0.0,2.04,1,0.0,0.0,1.0,8000,
4095,171392,-4.4,0.0,2.78,1,0.0,0.0,1.0,8001,
4096,171456,-5.0,0.0,0.0,0,,,1.0,8001,
4097,171520,-1.8,0.0,10.0,1,0.0,0.0,1.0,8004,
4098,171520,-2.0,0.0,8.33,1,0.0,0.0,1.0,8004,
4099,171584,-5.7,0.0,2.04,1,0.0,0.0,1.0,8006,
4100,171648,-5.0,0.0,0.0,0,,,1.0,8009,
4101,171648,-2.3,0.0,6.67,1,0.0,0.0,1.0,8009,
4102,171712,-5.0,0.0,0.0,0,,,1.0,8009,
4103,171712,-7.0,0.0,3.92,2,0.0,1.0,1.0,8009,
4104,171776,-3.7,0.0,3.45,1,0.0,0.0,1.0,8010,
4105,171904,-5.0,0.0,1.96,1,0.0,1.0,1.0,8012,
4106,171968,-5.0,0.0,0.0,0,,,1.0,8014,
4107,171968,-5.1,0.0,2.33,1,0.0,0.0,1.0,8014,
4108,171968,-3.6,0.0,3.57,1,0.0,0.0,1.0,8014,
4109,171968,-6.0,0.0,1.96,1,0.0,1.0,1.0,8014,
