episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
8312,349760,-3.9,0.0,3.23,1,0.0,0.0,0.5,11059,
8313,349760,-5.7,0.0,2.04,1,0.0,0.0,0.5,11059,
8314,349760,-2.3,0.0,4.0,1,0.0,0.0,0.5,11059,
8315,349824,-6.0,0.0,7.84,4,0.0,0.5,0.5,11061,
8316,349888,-3.8,0.0,5.71,2,0.0,0.5,0.5,11064,
8317,349888,-1.9,0.0,9.09,1,0.0,0.0,0.5,11064,
8318,349952,-3.2,0.0,10.53,2,0.5,0.0,0.5,11068,
8319,349952,-6.1,0.0,8.33,4,0.25,0.0,0.5,11068,
8320,349952,-6.0,0.0,3.92,2,0.0,0.5,0.5,11068,
8321,350016,-1.3,0.0,20.0,1,0.0,0.0,0.5,11072,
8322,350016,-2.6,0.0,5.56,1,0.0,0.0,0.5,11072,
8323,350080,-5.5,0.0,1.96,1,0.0,1.0,0.5,11073,
8324,350080,-5.5,0.0,1.96,1,0.0,0.0,0.5,11073,
8325,350080,-5.0,0.0,0.0,0,,,0.5,11073,
8326,350144,-3.0,0.0,7.41,2,0.0,0.0,0.5,11074,
8327,350208,-5.0,0.0,0.0,0,,,0.5,11074,
8328,350272,-3.5,0.0,3.7,1,0.0,0.0,0.5,11077,
8329,350400,-4.5,0.0,1.96,1,0.0,0.0,0.5,11078,
8330,350464,-4.0,0.0,0.0,0,,,0.5,11078,
8331,350464,-5.0,0.0,0.0,0,,,0.5,11078,
8332,350464,7.5,1.0,0.0,0,,,0.5,11078,
8333,350528,-5.0,0.0,0.0,0,,,0.5,11078,
8334,350592,-5.5,0.0,2.13,1,0.0,0.0,0.5,11081,
8335,350592,-3.1,0.0,4.35,1,0.0,0.0,0.5,11081,
8336,350592,-4.5,0.0,2.7,1,0.0,0.0,0.5,11081,
8337,350656,-5.0,0.0,0.0,0,,,0.5,11081,
8338,350720,-3.4,0.0,6.45,2,0.5,0.5,0.5,11084,
8339,350720,-5.5,0.0,1.96,1,0.0,0.0,0.5,11084,
8340,350720,-5.2,0.0,14.71,5,0.0,0.0,0.5,11084,
8341,350720,8.1,1.0,6.67,2,0.0,0.0,0.5,11084,
8342,350784,-5.0,0.0,0.0,0,,,0.5,11084,
8343,350848,-5.0,0.0,3.92,2,1.0,0.0,0.5,11084,
8344,350976,-1.3,0.0,6.67,1,0.0,0.0,0.5,11087,
8345,350976,-4.9,0.0,2.44,1,0.0,0.0,0.5,11087,
8346,350976,-2.5,0.0,5.88,1,0.0,0.0,0.5,11087,
8347,351040,-3.9,0.0,3.23,1,0.0,0.0,0.5,11088,
8348,351104,-4.7,0.0,2.56,1,0.0,0.0,0.5,11090,
8349,351104,-5.3,0.0,2.22,1,0.0,0.0,0.5,11090,
8350,351168,-3.7,0.0,2.56,1,0.0,0.0,0.5,11097,
8351,351168,-3.6,0.0,3.57,1,0.0,0.0,0.5,11097,
8352,351168,-4.7,0.0,2.56,1,0.0,0.0,0.5,11097,
8353,351168,-5.1,0.0,9.09,3,0.0,0.3333,0.5,11097,
8354,351168,-3.8,0.0,3.33,1,0.0,0.0,0.5,11097,
8355,351232,6.7,1.0,2.04,1,0.0,0.0,0.5,11099,
8356,351232,-5.5,0.0,1.96,1,0.0,1.0,0.5,11099,
8357,351296,-5.0,0.0,0.0,0,,,0.5,11104,
8358,351296,-1.7,0.0,11.11,1,0.0,0.0,0.5,11104,
8359,351296,-5.0,0.0,0.0,0,,,0.5,11104,
8360,351360,-2.6,0.0,5.56,1,0.0,0.0,0.5,11108,
8361,351360,-4.8,0.0,2.5,1,0.0,0.0,0.5,11108,
8362,351424,-3.1,0.0,4.35,1,0.0,0.0,0.5,11111,
8363,351424,-1.8,0.0,10.0,1,0.0,0.0,0.5,11111,
8364,351488,7.2,1.0,5.13,2,0.5,0.0,0.5,11112,
8365,351552,-5.0,0.0,0.0,0,,,0.5,11113,
8366,351552,-4.5,0.0,1.96,1,0.0,0.0,0.5,11113,
8367,351616,10.0,1.0,6.25,1,0.0,0.0,0.5,11114,
8368,351808,-1.6,0.0,5.56,1,0.0,0.0,0.5,11122,
8369,351808,-3.5,0.0,17.65,3,0.0,0.0,0.5,11122,
8370,351808,-3.5,0.0,3.7,1,0.0,0.0,0.5,11122,
8371,351808,11.1,1.0,0.0,0,,,0.5,11122,
8372,351872,-5.0,0.0,0.0,0,,,0.5,11125,
8373,351872,-5.3,0.0,5.0,2,0.0,0.5,0.5,11125,
8374,351872,-5.1,0.0,2.33,1,0.0,0.0,0.5,11125,
8375,351936,-5.7,0.0,2.04,1,0.0,0.0,0.5,11126,
8376,352064,-5.7,0.0,4.55,2,0.0,0.5,0.5,11130,
8377,352064,-5.5,0.0,1.96,1,0.0,0.0,0.5,11130,
8378,352064,-2.7,0.0,5.26,1,0.0,0.0,0.5,11130,
8379,352128,-4.9,0.0,2.44,1,0.0,0.0,0.5,11134,
8380,352128,-3.2,0.0,2.94,1,0.0,0.0,0.5,11134,
8381,352128,-5.8,0.0,4.44,2,0.0,0.0,0.5,11134,
8382,352128,-3.4,0.0,3.85,1,0.0,0.0,0.5,11134,
8383,352192,-5.5,0.0,1.96,1,0.0,0.0,0.5,11134,
8384,352256,-3.3,0.0,10.0,2,0.0,0.0,0.5,11139,
8385,352320,-4.4,0.0,4.88,2,0.0,0.0,0.5,11144,
8386,352320,-4.3,0.0,2.86,1,0.0,0.0,0.5,11144,
8387,352320,-5.5,0.0,1.96,1,0.0,1.0,0.5,11144,
8388,352320,-7.5,0.0,9.8,5,0.2,0.2,0.5,11144,
8389,352448,-3.1,0.0,4.35,1,0.0,0.0,0.5,11147,
8390,352448,-4.5,0.0,1.96,1,0.0,0.0,0.5,11147,
8391,352512,-4.7,0.0,16.67,4,0.0,0.0,0.5,11151,
8392,352512,-2.3,0.0,6.67,1,0.0,0.0,0.5,11151,
8393,352512,-8.5,0.0,13.73,7,0.1429,0.2857,0.5,11151,
8394,352512,-5.0,0.0,2.38,1,0.0,0.0,0.5,11151,
8395,352576,-5.5,0.0,1.96,1,0.0,0.0,0.5,11151,
8396,352704,-3.2,0.0,4.17,1,0.0,0.0,0.5,11157,
8397,352704,-3.3,0.0,4.0,1,0.0,0.0,0.5,11157,
8398,352704,9.2,1.0,10.53,2,0.5,0.5,0.5,11157,
8399,352896,-3.2,0.0,2.94,1,0.0,0.0,0.5,11158,
8400,353024,-5.5,0.0,1.96,1,0.0,0.0,0.5,11163,
8401,353024,-5.0,0.0,0.0,0,,,0.5,11163,
8402,353024,-3.8,0.0,2.5,1,0.0,0.0,0.5,11163,
8403,353024,-4.5,0.0,1.96,1,0.0,0.0,0.5,11163,
8404,353088,-4.9,0.0,2.44,1,0.0,0.0,0.5,11166,
8405,353088,-5.0,0.0,2.38,1,0.0,0.0,0.5,11166,
8406,353152,-1.9,0.0,4.76,1,0.0,0.0,0.5,11171,
8407,353152,-5.5,0.0,5.88,3,0.0,0.3333,0.5,11171,
8408,353152,-3.5,0.0,3.7,1,0.0,0.0,0.5,11171,
8409,353152,-1.4,0.0,6.25,1,0.0,0.0,0.5,11171,
8410,353152,-3.9,0.0,3.23,1,0.0,0.0,0.5,11171,
8411,353216,10.4,1.0,8.33,1,0.0,0.0,0.5,11172,
8412,353216,-4.0,0.0,0.0,0,,,0.5,11172,
8413,353216,-3.9,0.0,3.23,1,0.0,0.0,0.5,11172,
8414,353280,-5.0,0.0,0.0,0,,,0.5,11172,
8415,353344,-3.2,0.0,2.94,1,0.0,0.0,0.5,11174,
8416,353344,-5.0,0.0,3.92,2,0.0,0.5,0.5,11174,
8417,353408,-5.0,0.0,0.0,0,,,0.5,11176,
8418,353408,-2.3,0.0,4.0,1,0.0,0.0,0.5,11176,
8419,353472,-2.3,0.0,6.67,1,0.0,0.0,0.5,11178,
8420,353536,-3.4,0.0,3.85,1,0.0,0.0,0.5,11180,
8421,353536,-5.0,0.0,0.0,0,,,0.5,11180,
8422,353536,9.8,1.0,0.0,0,,,0.5,11180,
8423,353600,-4.5,0.0,2.13,1,0.0,0.0,0.5,11181,
8424,353664,-1.6,0.0,12.5,1,0.0,0.0,0.5,11185,
8425,353664,-3.1,0.0,7.14,2,0.0,0.0,0.5,11185,
8426,353664,-1.8,0.0,10.0,1,0.0,0.0,0.5,11185,
8427,353728,-4.0,0.0,5.41,2,0.0,0.0,0.5,11186,
8428,353792,-5.0,0.0,0.0,0,,,0.5,11189,
8429,353792,-1.7,0.0,11.11,1,0.0,0.0,0.5,11189,
8430,353856,-3.9,0.0,2.44,1,0.0,0.0,0.5,11193,
8431,353856,8.5,1.0,3.23,1,0.0,0.0,0.5,11193,
8432,353856,-5.5,0.0,1.96,1,0.0,0.0,0.5,11193,
8433,353920,-4.9,0.0,7.32,3,0.3333,0.0,0.5,11194,
8434,353984,11.5,1.0,0.0,0,,,0.5,11195,
8435,353984,-5.5,0.0,1.96,1,0.0,0.0,0.5,11195,
8436,354112,-4.7,0.0,2.56,1,0.0,0.0,0.5,11200,
8437,354176,-4.6,0.0,2.08,1,0.0,0.0,0.5,11201,
8438,354240,-5.4,0.0,2.17,1,0.0,0.0,0.5,11203,
8439,354240,11.5,1.0,0.0,0,,,0.5,11203,
8440,354304,-5.0,0.0,0.0,0,,,0.5,11205,
8441,354368,-3.9,0.0,7.69,2,0.5,0.0,0.5,11207,
8442,354432,-5.0,0.0,0.0,0,,,0.5,11207,
8443,354432,11.0,1.0,0.0,0,,,0.5,11207,
8444,354496,-5.0,0.0,9.38,3,0.0,0.0,0.5,11210,
8445,354496,-2.6,0.0,8.7,2,0.0,0.0,0.5,11210,
8446,354560,-4.0,0.0,0.0,0,,,0.5,11210,
8447,354624,-5.5,0.0,5.88,3,0.0,0.3333,0.5,11212,
8448,354624,-2.1,0.0,4.35,1,0.0,0.0,0.5,11212,
8449,354688,-5.0,0.0,0.0,0,,,0.5,11212,
8450,354816,-5.5,0.0,1.96,1,0.0,1.0,0.5,11214,
8451,354880,-5.1,0.0,2.33,1,0.0,0.0,0.5,11215,
8452,354944,-3.3,0.0,4.0,1,0.0,0.0,0.5,11218,
8453,354944,-5.2,0.0,2.27,1,0.0,0.0,0.5,11218,
8454,355008,-2.0,0.0,8.33,1,0.0,0.0,0.5,11220,
8455,355008,-2.9,0.0,4.76,1,0.0,0.0,0.5,11220,
8456,355072,-5.5,0.0,1.96,1,0.0,0.0,0.5,11220,
8457,355072,-5.0,0.0,0.0,0,,,0.5,11220,
8458,355200,-5.0,0.0,0.0,0,,,0.5,11223,
8459,355328,-5.5,0.0,1.96,1,0.0,1.0,0.5,11224,
8460,355328,-5.0,0.0,0.0,0,,,0.5,11224,
8461,355392,-3.9,0.0,5.56,2,0.0,0.5,0.5,11227,
8462,355392,-4.0,0.0,0.0,0,,,0.5,11227,
8463,355392,-3.7,0.0,3.45,1,0.0,0.0,0.5,11227,
8464,355392,-3.3,0.0,2.86,1,0.0,0.0,0.5,11227,
8465,355456,-5.0,0.0,0.0,0,,,0.5,11228,
8466,355520,-6.2,0.0,6.82,3,0.0,0.0,0.5,11232,
8467,355520,-5.9,0.0,4.35,2,0.0,0.0,0.5,11232,
8468,355520,-3.4,0.0,9.52,2,0.0,0.0,0.5,11232,
8469,355520,-4.0,0.0,0.0,0,,,0.5,11232,
8470,355584,-3.3,0.0,4.0,1,0.0,0.0,0.5,11236,
8471,355584,-5.5,0.0,1.96,1,0.0,0.0,0.5,11236,
8472,355584,-5.0,0.0,3.92,2,0.5,0.0,0.5,11236,
8473,355584,-5.5,0.0,1.96,1,0.0,1.0,0.5,11236,
8474,355584,-4.6,0.0,2.63,1,0.0,0.0,0.5,11236,
8475,355584,-5.0,0.0,0.0,0,,,0.5,11236,
8476,355584,-4.3,0.0,5.0,2,0.0,0.0,0.5,11236,
8477,355712,-2.5,0.0,5.88,1,0.0,0.0,0.5,11239,
8478,355776,-5.5,0.0,1.96,1,1.0,0.0,0.5,11241,
8479,355776,-5.0,0.0,0.0,0,,,0.5,11241,
8480,355776,-4.5,0.0,1.96,1,0.0,0.0,0.5,11241,
8481,355776,-3.4,0.0,3.85,1,0.0,0.0,0.5,11241,
8482,355840,-3.4,0.0,9.52,2,0.5,0.0,0.5,11244,
8483,355968,-5.4,0.0,2.17,1,0.0,0.0,0.5,11248,
8484,355968,-5.0,0.0,0.0,0,,,0.5,11248,
8485,355968,-1.8,0.0,10.0,1,0.0,0.0,0.5,11248,
8486,356032,-4.1,0.0,3.03,1,0.0,0.0,0.5,11250,
8487,356032,-3.4,0.0,3.85,1,0.0,0.0,0.5,11250,
8488,356160,-2.6,0.0,5.56,1,0.0,0.0,0.5,11255,
8489,356160,-5.9,0.0,1.96,1,0.0,0.0,0.5,11255,
8490,356160,-0.8,0.0,10.0,1,0.0,0.0,0.5,11255,
8491,356160,11.2,1.0,0.0,0,,,0.5,11255,
8492,356352,-5.0,0.0,0.0,0,,,0.5,11261,
8493,356352,11.5,1.0,0.0,0,,,0.5,11261,
8494,356416,-7.0,0.0,11.76,6,0.1667,0.1667,0.5,11264,
8495,356480,-5.5,0.0,1.96,1,0.0,0.0,0.5,11266,
8496,356480,-4.5,0.0,1.96,1,0.0,0.0,0.5,11266,
8497,356544,-4.0,0.0,0.0,0,,,0.5,11267,
8498,356608,-5.0,0.0,0.0,0,,,0.5,11270,
8499,356608,-7.1,0.0,16.28,7,0.1429,0.0,0.5,11270,
8500,356608,-2.7,0.0,5.26,1,0.0,0.0,0.5,11270,
8501,356672,-2.6,0.0,3.57,1,0.0,0.0,0.5,11274,
8502,356672,-4.0,0.0,0.0,0,,,0.5,11274,
8503,356672,-5.0,0.0,0.0,0,,,0.5,11274,
8504,356736,-5.0,0.0,0.0,0,,,0.5,11274,
8505,356800,-6.0,0.0,3.92,2,0.0,0.0,0.5,11276,
8506,356800,-5.5,0.0,1.96,1,0.0,0.0,0.5,11276,
8507,356864,-2.9,0.0,4.76,1,0.0,0.0,0.5,11277,
8508,356928,-2.2,0.0,4.17,1,0.0,0.0,0.5,11281,
8509,356928,-5.5,0.0,1.96,1,0.0,0.0,0.5,11281,
8510,356928,-5.2,0.0,5.13,2,0.0,0.5,0.5,11281,
8511,356928,-2.7,0.0,5.26,1,0.0,0.0,0.5,11281,
8512,356928,-7.0,0.0,7.84,4,0.0,0.0,0.5,11281,
8513,356992,-3.2,0.0,10.53,2,0.0,0.5,0.5,11283,
8514,357056,-2.9,0.0,3.23,1,0.0,0.0,0.5,11286,
8515,357056,-4.0,0.0,0.0,0,,,0.5,11286,
8516,357056,-4.0,0.0,0.0,0,,,0.5,11286,
8517,357120,-5.0,0.0,0.0,0,,,0.5,11287,
8518,357120,-5.3,0.0,2.22,1,0.0,0.0,0.5,11287,
8519,357184,-3.4,0.0,3.85,1,0.0,0.0,0.5,11290,
8520,357184,-1.7,0.0,11.11,1,0.0,0.0,0.5,11290,
8521,357248,-2.1,0.0,7.69,1,0.0,0.0,0.5,11293,
8522,357248,-4.5,0.0,1.96,1,0.0,1.0,0.5,11293,
8523,357312,-3.5,0.0,3.7,1,0.0,0.0,0.5,11294,
8524,357440,-1.7,0.0,11.11,1,0.0,0.0,0.5,11295,
8525,357568,-5.5,0.0,1.96,1,0.0,0.0,0.5,11296,
8526,357632,-1.2,0.0,7.14,1,0.0,0.0,0.5,11300,
8527,357632,-3.0,0.0,3.12,1,0.0,0.0,0.5,11300,
8528,357632,-3.6,0.0,8.7,2,0.5,0.0,0.5,11300,
8529,357696,-4.6,0.0,6.06,2,0.0,0.5,0.5,11304,
8530,357696,-2.4,0.0,6.25,1,0.0,0.0,0.5,11304,
8531,357696,-5.0,0.0,0.0,0,,,0.5,11304,
8532,357760,11.2,1.0,0.0,0,,,0.5,11306,
8533,357760,-5.0,0.0,0.0,0,,,0.5,11306,
8534,357760,-3.3,0.0,12.0,3,0.0,0.3333,0.5,11306,
8535,357760,-5.6,0.0,2.08,1,0.0,0.0,0.5,11306,
8536,357824,-4.0,0.0,0.0,0,,,0.5,11309,
8537,357824,-4.1,0.0,5.26,2,0.0,0.0,0.5,11309,
8538,357888,-3.8,0.0,26.67,4,0.25,0.25,0.5,11312,
8539,357888,-4.4,0.0,2.17,1,0.0,0.0,0.5,11312,
8540,357888,-6.0,0.0,7.84,4,0.0,0.75,0.5,11312,
8541,357952,-1.9,0.0,9.09,1,0.0,0.0,0.5,11315,
8542,357952,-3.1,0.0,4.35,1,0.0,0.0,0.5,11315,
8543,358080,-4.4,0.0,2.78,1,0.0,0.0,0.5,11319,
8544,358080,-4.0,0.0,0.0,0,,,0.5,11319,
8545,358144,-3.2,0.0,2.94,1,0.0,0.0,0.5,11320,
8546,358208,-5.5,0.0,1.96,1,0.0,0.0,0.5,11323,
8547,358208,-3.0,0.0,4.55,1,0.0,0.0,0.5,11323,
8548,358208,-2.7,0.0,5.26,1,0.0,0.0,0.5,11323,
8549,358272,-2.7,0.0,5.26,1,0.0,0.0,0.5,11326,
8550,358272,-4.0,0.0,0.0,0,,,0.5,11326,
8551,358336,-5.5,0.0,1.96,1,0.0,0.0,0.5,11327,
8552,358400,-1.9,0.0,9.09,1,0.0,0.0,0.5,11330,
8553,358400,-2.1,0.0,4.35,1,0.0,0.0,0.5,11330,
8554,358464,-5.0,0.0,0.0,0,,,0.5,11331,
8555,358528,-3.9,0.0,3.23,1,0.0,0.0,0.5,11333,
8556,358592,-5.5,0.0,1.96,1,0.0,0.0,0.5,11334,
8557,358592,-2.2,0.0,4.17,1,0.0,0.0,0.5,11334,
8558,358656,-6.0,0.0,3.92,2,0.5,0.0,0.5,11335,
8559,358720,-2.5,0.0,5.88,1,0.0,0.0,0.5,11340,
8560,358720,-1.0,0.0,8.33,1,0.0,0.0,0.5,11340,
8561,358720,-4.0,0.0,0.0,0,,,0.5,11340,
8562,358720,-3.8,0.0,3.33,1,0.0,0.0,0.5,11340,
8563,358720,-2.0,0.0,8.33,1,0.0,0.0,0.5,11340,
8564,358784,-4.0,0.0,0.0,0,,,0.5,11342,
8565,358784,-2.3,0.0,6.67,1,0.0,0.0,0.5,11342,
8566,358784,-2.4,0.0,6.25,1,0.0,0.0,0.5,11342,
8567,358848,-3.5,0.0,3.7,1,0.0,0.0,0.5,11344,
8568,358848,-5.5,0.0,1.96,1,1.0,0.0,0.5,11344,
8569,358848,-5.5,0.0,1.96,1,0.0,0.0,0.5,11344,
8570,358848,-5.5,0.0,1.96,1,0.0,0.0,0.5,11344,
8571,358912,-2.7,0.0,5.26,1,0.0,0.0,0.5,11346,
8572,358976,-3.6,0.0,3.57,1,0.0,0.0,0.5,11348,
8573,358976,-4.4,0.0,2.17,1,0.0,0.0,0.5,11348,
8574,359040,-6.0,0.0,3.92,2,0.0,0.0,0.5,11349,
8575,359040,-5.0,0.0,0.0,0,,,0.5,11349,
8576,359104,-3.9,0.0,3.23,1,0.0,0.0,0.5,11351,
8577,359104,-2.9,0.0,4.76,1,0.0,0.0,0.5,11351,
8578,359104,-6.0,0.0,7.84,4,0.25,0.0,0.5,11351,
8579,359168,-2.5,0.0,5.88,1,0.0,0.0,0.5,11353,
8580,359232,-5.0,0.0,0.0,0,,,0.5,11353,
8581,359296,9.4,1.0,0.0,0,,,0.5,11355,
8582,359296,-5.0,0.0,0.0,0,,,0.5,11355,
8583,359296,-3.1,0.0,4.35,1,0.0,0.0,0.5,11355,
8584,359360,10.4,1.0,0.0,0,,,0.5,11355,
8585,359424,-5.0,0.0,5.41,2,0.0,0.0,0.5,11357,
8586,359424,-5.5,0.0,5.88,3,0.0,0.3333,0.5,11357,
8587,359424,-6.0,0.0,3.92,2,0.5,0.0,0.5,11357,
8588,359488,10.4,1.0,0.0,0,,,0.5,11358,
8589,359552,-1.6,0.0,12.5,1,0.0,0.0,0.5,11361,
8590,359552,-1.8,0.0,10.0,1,0.0,0.0,0.5,11361,
8591,359616,-5.0,0.0,0.0,0,,,0.5,11362,
8592,359616,-5.0,0.0,3.92,2,0.0,0.0,0.5,11362,
8593,359680,-5.6,0.0,4.65,2,0.0,0.0,0.5,11364,
8594,359680,-3.7,0.0,8.33,2,0.0,0.0,0.5,11364,
8595,359744,-5.0,0.0,0.0,0,,,0.5,11365,
8596,359744,-5.2,0.0,2.27,1,0.0,0.0,0.5,11365,
8597,359808,-2.2,0.0,22.22,2,0.0,0.0,0.5,11369,
8598,359808,-1.3,0.0,20.0,1,0.0,0.0,0.5,11369,
8599,359872,-5.0,0.0,0.0,0,,,0.5,11372,
8600,359872,-2.6,0.0,5.56,1,0.0,0.0,0.5,11372,
8601,359872,-2.0,0.0,4.55,1,0.0,0.0,0.5,11372,
8602,359872,-7.0,0.0,7.84,4,0.0,0.0,0.5,11372,
8603,359936,10.2,1.0,0.0,0,,,0.5,11372,
8604,359936,-6.5,0.0,5.88,3,0.0,0.0,0.5,11372,
8605,359936,-6.0,0.0,3.92,2,0.0,1.0,0.5,11372,
8606,360064,-2.0,0.0,11.76,2,0.0,0.0,0.5,11380,
8607,360192,-4.0,0.0,0.0,0,,,0.5,11386,
8608,360192,-3.3,0.0,4.0,1,0.0,0.0,0.5,11386,
8609,360320,-2.4,0.0,6.25,1,0.0,0.0,0.5,11390,
8610,360320,-3.1,0.0,4.35,1,0.0,0.0,0.5,11390,
8611,360320,-1.9,0.0,9.09,1,0.0,0.0,0.5,11390,
8612,360384,-1.4,0.0,6.25,1,0.0,0.0,0.5,11391,
8613,360448,-4.2,0.0,2.94,1,0.0,0.0,0.5,11392,
8614,360512,-4.0,0.0,0.0,0,,,0.5,11392,
8615,360576,-1.9,0.0,12.5,2,0.0,0.0,0.5,11395,
8616,360576,-5.0,0.0,0.0,0,,,0.5,11395,
8617,360704,-2.1,0.0,7.69,1,0.0,0.0,0.5,11398,
8618,360704,-4.0,0.0,0.0,0,,,0.5,11398,
8619,360768,-2.1,0.0,7.69,1,0.0,0.0,0.5,11401,
8620,360832,-2.2,0.0,7.14,1,0.0,0.0,0.5,11405,
8621,360896,-5.0,0.0,3.92,2,0.5,0.5,0.5,11410,
8622,360896,-4.9,0.0,1.96,1,0.0,0.0,0.5,11410,
8623,360896,-5.7,0.0,2.04,1,0.0,0.0,0.5,11410,
8624,360960,-2.5,0.0,5.88,1,0.0,0.0,0.5,11413,
8625,360960,-5.0,0.0,0.0,0,,,0.5,11413,
8626,360960,-2.2,0.0,7.14,1,0.0,0.0,0.5,11413,
8627,361024,-4.7,0.0,2.04,1,0.0,0.0,0.5,11416,
8628,361024,-5.5,0.0,1.96,1,0.0,1.0,0.5,11416,
8629,361088,-4.7,0.0,2.56,1,0.0,0.0,0.5,11417,
8630,361152,-6.0,0.0,3.92,2,0.0,0.5,0.5,11418,
8631,361152,-4.5,0.0,1.96,1,0.0,0.0,0.5,11418,
8632,361152,-5.0,0.0,5.41,2,0.0,0.5,0.5,11418,
8633,361216,-1.6,0.0,12.5,1,0.0,0.0,0.5,11421,
8634,361280,-5.8,0.0,2.0,1,0.0,0.0,0.5,11425,
8635,361280,-3.9,0.0,5.56,2,0.0,0.0,0.5,11425,
8636,361344,-3.1,0.0,4.35,1,0.0,0.0,0.5,11426,
8637,361408,-5.0,0.0,2.38,1,0.0,0.0,0.5,11428,
8638,361408,-2.1,0.0,4.35,1,0.0,0.0,0.5,11428,
8639,361472,-5.0,0.0,0.0,0,,,0.5,11430,
8640,361472,-2.2,0.0,7.14,1,0.0,0.0,0.5,11430,
8641,361472,-4.0,0.0,0.0,0,,,0.5,11430,
8642,361472,-4.6,0.0,2.08,1,0.0,0.0,0.5,11430,
8643,361472,11.7,1.0,0.0,0,,,0.5,11430,
8644,361472,-5.0,0.0,0.0,0,,,0.5,11430,
8645,361600,-3.8,0.0,3.33,1,0.0,0.0,0.5,11433,
8646,361600,-5.0,0.0,0.0,0,,,0.5,11433,
8647,361792,-4.0,0.0,0.0,0,,,0.5,11437,
8648,361856,-4.1,0.0,3.03,1,0.0,0.0,0.5,11441,
8649,361856,-4.5,0.0,6.25,2,0.0,0.5,0.5,11441,
8650,361920,-4.5,0.0,1.96,1,0.0,0.0,0.5,11441,
8651,361984,-5.5,0.0,5.88,3,0.0,0.3333,0.5,11444,
8652,361984,-1.6,0.0,12.5,1,0.0,0.0,0.5,11444,
8653,361984,-6.5,0.0,5.88,3,0.3333,0.6667,0.5,11444,
8654,362048,-4.0,0.0,0.0,0,,,0.5,11445,
8655,362048,-5.5,0.0,1.96,1,0.0,0.0,0.5,11445,
8656,362048,-6.1,0.0,6.98,3,0.0,0.3333,0.5,11445,
8657,362112,-4.0,0.0,0.0,0,,,0.5,11448,
8658,362112,-5.0,0.0,0.0,0,,,0.5,11448,
8659,362112,-4.9,0.0,5.56,2,0.0,0.5,0.5,11448,
8660,362112,-4.0,0.0,0.0,0,,,0.5,11448,
8661,362240,-3.1,0.0,4.35,1,0.0,0.0,0.5,11450,
8662,362304,-7.0,0.0,11.76,6,0.1667,0.3333,0.5,11453,
8663,362368,-3.4,0.0,3.85,1,0.0,0.0,0.5,11459,
8664,362368,-5.5,0.0,1.96,1,0.0,0.0,0.5,11459,
8665,362368,-2.5,0.0,5.88,1,0.0,0.0,0.5,11459,
8666,362368,-6.0,0.0,3.92,2,0.0,0.0,0.5,11459,
8667,362368,-5.5,0.0,1.96,1,0.0,0.0,0.5,11459,
8668,362432,-3.0,0.0,4.55,1,0.0,0.0,0.5,11463,
8669,362432,-5.0,0.0,0.0,0,,,0.5,11463,
8670,362496,10.5,1.0,33.33,2,0.5,0.5,0.5,11463,
8671,362560,-7.0,0.0,7.84,4,0.0,0.0,0.5,11466,
8672,362624,-1.8,0.0,5.0,1,0.0,0.0,0.5,11467,
8673,362688,-8.0,0.0,11.76,6,0.1667,0.0,0.5,11469,
8674,362688,-5.5,0.0,1.96,1,1.0,0.0,0.5,11469,
8675,362688,-5.5,0.0,1.96,1,1.0,0.0,0.5,11469,
8676,362816,-6.0,0.0,3.92,2,0.0,0.0,0.5,11470,
8677,362880,-5.0,0.0,0.0,0,,,0.5,11472,
8678,362880,-3.6,0.0,8.7,2,0.0,0.0,0.5,11472,
8679,362944,-4.5,0.0,1.96,1,0.0,1.0,0.5,11473,
8680,363008,-4.7,0.0,2.56,1,0.0,0.0,0.5,11477,
8681,363008,7.9,1.0,6.25,2,0.0,0.0,0.5,11477,
8682,363008,-4.0,0.0,0.0,0,,,0.5,11477,
8683,363136,-2.0,0.0,8.33,1,0.0,0.0,0.5,11479,
8684,363136,-4.0,0.0,0.0,0,,,0.5,11479,
8685,363200,11.1,1.0,0.0,0,,,0.5,11483,
8686,363200,-2.7,0.0,5.26,1,0.0,0.0,0.5,11483,
8687,363200,-4.5,0.0,11.11,3,0.0,0.0,0.5,11483,
8688,363328,-1.5,0.0,14.29,1,0.0,0.0,0.5,11486,
8689,363328,-2.7,0.0,3.45,1,0.0,0.0,0.5,11486,
8690,363456,-2.0,0.0,8.33,1,0.0,0.0,0.5,11491,
8691,363456,-5.5,0.0,1.96,1,0.0,1.0,0.5,11491,
8692,363456,-5.0,0.0,0.0,0,,,0.5,11491,
8693,363456,-3.4,0.0,2.78,1,0.0,0.0,0.5,11491,
8694,363456,-3.1,0.0,4.35,1,0.0,0.0,0.5,11491,
8695,363520,-1.8,0.0,10.0,1,0.0,0.0,0.5,11494,
8696,363520,-3.0,0.0,4.55,1,0.0,0.0,0.5,11494,
8697,363584,-5.0,0.0,3.92,2,0.5,0.5,0.5,11500,
8698,363584,-4.0,0.0,7.41,2,0.0,0.0,0.5,11500,
8699,363584,9.0,1.0,0.0,0,,,0.5,11500,
8700,363584,-3.9,0.0,2.44,1,0.0,0.0,0.5,11500,
8701,363584,-3.6,0.0,8.7,2,0.0,0.0,0.5,11500,
8702,363584,10.7,1.0,0.0,0,,,0.5,11500,
