episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
387,18240,-5.0,0.0,7.84,4,0.25,0.25,0.0,1867,
388,18304,-5.0,0.0,7.84,4,0.0,1.0,0.0,1871,
389,18368,-4.1,0.0,3.03,1,0.0,0.0,0.0,1879,
390,18496,-0.5,0.0,28.57,2,0.0,0.5,0.0,1896,
391,18496,-5.0,0.0,9.8,5,0.0,0.4,0.0,1896,
392,18496,-5.0,0.0,15.69,8,0.0,0.375,0.0,1896,
393,18560,-5.0,0.0,13.73,7,0.1429,0.7143,0.0,1904,
394,18688,-5.0,0.0,5.88,3,0.0,0.3333,0.0,1915,
395,18688,-4.0,0.0,15.69,8,0.0,0.5,0.0,1915,
396,18752,-5.0,0.0,7.84,4,0.0,0.5,0.0,1918,
397,18880,-3.4,0.0,7.69,2,0.0,0.5,0.0,1935,
398,18880,-5.0,0.0,3.92,2,0.0,1.0,0.0,1935,
399,18944,-5.0,0.0,9.8,5,0.2,0.4,0.0,1945,
400,19008,-5.6,0.0,12.5,6,0.1667,0.5,0.0,1956,
401,19072,-5.0,0.0,19.61,10,0.2,0.4,0.0,1967,
402,19136,-4.0,0.0,12.5,4,0.0,0.5,0.0,1979,
403,19136,-5.0,0.0,9.8,5,0.2,0.6,0.0,1979,
404,19264,-5.0,0.0,7.84,4,0.25,0.75,0.0,1998,
405,19328,-5.0,0.0,27.45,14,0.1429,0.5,0.0,2009,
406,19456,-4.0,0.0,15.69,8,0.125,0.5,0.0,2021,
407,19520,-5.0,0.0,17.65,9,0.0,0.7778,0.0,2028,
408,19520,-5.0,0.0,17.65,9,0.2222,0.4444,0.0,2028,
409,19520,-5.0,0.0,9.8,5,0.0,0.6,0.0,2028,
410,19520,-2.1,0.0,23.08,3,0.3333,0.3333,0.0,2028,
411,19520,-5.0,0.0,11.76,6,0.0,0.6667,0.0,2028,
412,19520,-5.0,0.0,17.65,9,0.1111,0.2222,0.0,2028,
413,19520,-5.0,0.0,17.65,9,0.1111,0.7778,0.0,2028,
414,19520,-4.0,0.0,13.73,7,0.0,0.5714,0.0,2028,
415,19520,-4.0,0.0,15.69,8,0.0,0.5,0.0,2028,
416,19520,-5.0,0.0,11.76,6,0.0,0.3333,0.0,2028,
417,19520,-4.0,0.0,17.65,9,0.0,0.3333,0.0,2028,
418,19584,8.8,1.0,15.15,5,0.0,1.0,0.0,2036,
419,19584,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,2036,
420,19712,-5.0,0.0,15.69,8,0.0,0.75,0.0,2046,
421,19776,-3.5,0.0,7.41,2,0.5,0.5,0.0,2054,
422,19840,-5.0,0.0,5.88,3,0.0,0.6667,0.0,2064,
423,19904,-3.5,0.0,11.11,3,0.3333,0.0,0.0,2070,
424,19968,-4.0,0.0,5.88,3,0.0,0.6667,0.0,2078,
425,20032,-5.0,0.0,11.76,6,0.0,0.6667,0.0,2083,
426,20032,-5.0,0.0,13.73,7,0.2857,0.5714,0.0,2083,
427,20096,-5.0,0.0,7.84,4,0.0,0.25,0.0,2092,
428,20160,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,2101,
429,20160,-5.0,0.0,15.69,8,0.125,0.5,0.0,2101,
430,20160,-5.0,0.0,5.88,3,0.3333,0.3333,0.0,2101,
431,20160,-5.0,0.0,7.84,4,0.0,0.5,0.0,2101,
432,20224,-5.0,0.0,11.76,6,0.0,0.1667,0.0,2110,
433,20288,-5.0,0.0,9.8,5,0.0,0.6,0.0,2114,
434,20288,-5.0,0.0,3.92,2,0.5,0.0,0.0,2114,
435,20352,-3.1,0.0,8.7,2,0.0,0.5,0.0,2121,
436,20480,-5.0,0.0,11.76,6,0.0,0.0,0.0,2138,
437,20480,-2.3,0.0,13.33,2,0.0,0.0,0.0,2138,
438,20480,-2.3,0.0,13.33,2,0.0,0.0,0.0,2138,
439,20544,-4.0,0.0,5.88,3,0.3333,0.6667,0.0,2144,
440,20608,-5.0,0.0,13.73,7,0.1429,0.7143,0.0,2149,
441,20608,-4.0,0.0,9.8,5,0.2,0.8,0.0,2149,
442,20672,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,2160,
443,20672,-4.0,0.0,11.76,6,0.0,0.5,0.0,2160,
444,20736,-5.0,0.0,17.65,9,0.0,0.6667,0.0,2170,
445,20736,-4.0,0.0,11.76,6,0.0,0.5,0.0,2170,
446,20800,-4.1,0.0,24.24,8,0.0,0.25,0.0,2179,
447,20800,-2.2,0.0,12.5,3,0.3333,0.0,0.0,2179,
448,20864,-5.0,0.0,21.57,11,0.0909,0.5455,0.0,2188,
449,20928,-4.0,0.0,11.76,6,0.0,0.8333,0.0,2194,
450,21184,-5.0,0.0,23.53,12,0.0833,0.4167,0.0,2224,
451,21184,-2.7,0.0,5.26,1,0.0,0.0,0.0,2224,
452,21248,-2.3,0.0,20.0,3,0.0,0.3333,0.0,2233,
453,21312,-5.0,0.0,13.73,7,0.0,0.4286,0.0,2236,
454,21312,-4.9,0.0,5.88,3,0.0,0.3333,0.0,2236,
455,21376,-5.0,0.0,9.8,5,0.0,0.8,0.0,2240,
456,21440,-5.0,0.0,9.8,5,0.0,0.8,0.0,2249,
457,21440,-4.0,0.0,9.8,5,0.0,0.6,0.0,2249,
458,21504,-5.0,0.0,11.76,6,0.5,0.5,0.0,2258,
459,21504,-5.0,0.0,15.69,8,0.0,0.625,0.0,2258,
460,21568,-4.0,0.0,11.76,6,0.0,0.6667,0.0,2266,
461,21632,-5.0,0.0,9.8,5,0.0,0.6,0.0,2275,
462,21632,-4.4,0.0,11.11,4,0.25,0.5,0.0,2275,
463,21760,-4.0,0.0,17.65,9,0.0,0.6667,0.0,2282,
464,21760,-4.0,0.0,11.76,6,0.1667,0.6667,0.0,2282,
465,21760,-5.0,0.0,9.8,5,0.0,0.2,0.0,2282,
466,21824,-5.0,0.0,3.92,2,0.0,0.5,0.0,2289,
467,21888,-3.0,0.0,13.64,3,0.0,0.6667,0.0,2297,
468,21952,-2.6,0.0,11.11,2,0.0,0.0,0.0,2305,
469,22016,-1.7,0.0,11.11,1,0.0,0.0,0.0,2316,
470,22016,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,2316,
471,22016,-4.7,0.0,15.38,6,0.0,0.5,0.0,2316,
472,22144,-5.0,0.0,15.69,8,0.25,0.125,0.0,2330,
473,22208,-5.0,0.0,21.57,11,0.0909,0.3636,0.0,2339,
474,22272,-3.3,0.0,8.0,2,0.5,0.0,0.0,2353,
475,22272,-5.0,0.0,7.84,4,0.0,0.75,0.0,2353,
476,22336,-5.0,0.0,17.65,9,0.1111,0.4444,0.0,2362,
477,22400,-5.0,0.0,9.8,5,0.2,0.2,0.0,2371,
478,22400,-5.0,0.0,9.8,5,0.2,0.6,0.0,2371,
479,22720,-2.5,0.0,5.88,1,0.0,0.0,0.0,2409,
480,22720,-5.0,0.0,5.88,3,0.0,0.3333,0.0,2409,
481,22784,-5.0,0.0,9.8,5,0.2,0.2,0.0,2418,
482,22784,-5.0,0.0,11.76,6,0.0,0.3333,0.0,2418,
483,22784,-5.0,0.0,13.73,7,0.0,0.4286,0.0,2418,
484,22784,-5.0,0.0,15.69,8,0.0,0.75,0.0,2418,
485,22784,-0.4,0.0,16.67,1,0.0,0.0,0.0,2418,
486,22784,-4.0,0.0,9.8,5,0.0,0.6,0.0,2418,
487,22784,-2.2,0.0,14.29,2,0.0,0.0,0.0,2418,
488,22784,-2.3,0.0,16.0,4,0.0,0.25,0.0,2418,
489,22784,-4.0,0.0,17.65,9,0.0,0.5556,0.0,2418,
490,22784,-5.0,0.0,17.65,9,0.0,0.4444,0.0,2418,
491,22784,-4.0,0.0,17.65,9,0.1111,0.5556,0.0,2418,
492,22848,-0.7,0.0,22.22,2,0.0,0.5,0.0,2426,
493,22848,-4.0,0.0,9.8,5,0.0,0.6,0.0,2426,
494,22848,-5.0,0.0,7.84,4,0.0,0.75,0.0,2426,
495,22848,10.4,1.0,11.76,2,0.0,0.5,0.0,2426,
496,22848,-2.5,0.0,5.88,1,0.0,0.0,0.0,2426,
497,22976,-4.3,0.0,11.43,4,0.0,0.25,0.0,2445,
498,22976,-5.0,0.0,11.76,6,0.3333,0.3333,0.0,2445,
499,23040,-5.0,0.0,5.88,3,0.3333,0.0,0.0,2454,
500,23104,-4.0,0.0,11.76,6,0.0,0.8333,0.0,2458,
501,23168,-4.0,0.0,13.73,7,0.0,0.7143,0.0,2469,
502,23168,-5.5,0.0,14.89,7,0.1429,0.4286,0.0,2469,
503,23296,-1.6,0.0,25.0,2,0.0,0.0,0.0,2486,
504,23296,-4.9,0.0,9.8,5,0.0,0.2,0.0,2486,
505,23296,-5.0,0.0,9.8,5,0.0,0.8,0.0,2486,
506,23360,-5.0,0.0,7.84,4,0.0,0.25,0.0,2494,
507,23424,-5.0,0.0,13.73,7,0.0,0.7143,0.0,2501,
508,23424,-5.0,0.0,13.73,7,0.0,0.1429,0.0,2501,
509,23424,-5.0,0.0,3.92,2,0.0,1.0,0.0,2501,
510,23488,-5.0,0.0,5.88,3,0.0,0.6667,0.0,2511,
511,23552,-5.0,0.0,9.8,5,0.0,0.4,0.0,2520,
512,23552,-4.3,0.0,2.86,1,0.0,0.0,0.0,2520,
513,23616,-4.0,0.0,11.76,6,0.0,0.3333,0.0,2532,
514,23680,-4.6,0.0,12.5,6,0.1667,0.3333,0.0,2539,
515,23744,-5.0,0.0,17.65,9,0.1111,0.4444,0.0,2546,
516,23744,-5.0,0.0,9.8,5,0.0,0.6,0.0,2546,
517,23808,-1.3,0.0,6.67,1,0.0,0.0,0.0,2551,
518,23808,-4.0,0.0,13.73,7,0.1429,0.5714,0.0,2551,
519,23872,-5.0,0.0,5.88,3,0.0,0.3333,0.0,2561,
520,23872,-4.4,0.0,11.11,4,0.0,0.25,0.0,2561,
521,23936,-5.0,0.0,11.76,6,0.0,0.1667,0.0,2571,
522,24000,-5.0,0.0,13.73,7,0.2857,0.2857,0.0,2576,
523,24064,-1.0,0.0,16.67,2,0.0,0.5,0.0,2583,
524,24064,-5.0,0.0,9.8,5,0.0,0.8,0.0,2583,
525,24128,-5.0,0.0,19.61,10,0.1,0.7,0.0,2590,
526,24192,-4.0,0.0,9.8,5,0.4,0.8,0.0,2601,
527,24320,-4.7,0.0,12.82,5,0.0,0.8,0.0,2613,
528,24448,-5.0,0.0,17.65,9,0.1111,0.7778,0.0,2624,
529,24512,-2.3,0.0,20.0,3,0.0,0.3333,0.0,2632,
530,24512,-5.0,0.0,5.88,3,0.0,0.6667,0.0,2632,
531,24576,-4.7,0.0,8.16,4,0.0,0.5,0.0,2639,
532,24576,-4.0,0.0,15.69,8,0.0,0.625,0.0,2639,
533,24640,-5.0,0.0,11.76,6,0.0,0.3333,0.0,2647,
534,24768,-5.0,0.0,9.8,5,0.0,0.4,0.0,2660,
535,24768,-5.0,0.0,9.8,5,0.0,0.6,0.0,2660,
536,24768,-3.9,0.0,9.68,3,0.0,0.6667,0.0,2660,
537,24832,-3.4,0.0,7.69,2,0.0,0.0,0.0,2665,
538,24896,-5.0,0.0,9.8,5,0.2,0.4,0.0,2671,
539,25024,-5.0,0.0,19.61,10,0.1,0.4,0.0,2684,
540,25088,-3.4,0.0,11.54,3,0.0,0.0,0.0,2692,
541,25088,9.0,1.0,12.9,4,0.0,0.25,0.0,2692,
542,25216,-5.0,0.0,9.8,5,0.0,0.6,0.0,2712,
543,25216,-0.5,0.0,42.86,3,0.3333,0.3333,0.0,2712,
544,25280,-5.0,0.0,25.49,13,0.1538,0.3846,0.0,2718,
545,25280,-5.0,0.0,13.73,7,0.2857,0.5714,0.0,2718,
546,25280,-5.0,0.0,17.65,9,0.5556,0.8889,0.0,2718,
547,25408,-5.0,0.0,9.8,5,0.2,0.4,0.0,2736,
548,25472,-5.0,0.0,19.61,10,0.1,0.4,0.0,2742,
549,25536,-4.0,0.0,21.57,11,0.1818,0.6364,0.0,2747,
550,25600,-5.0,0.0,17.65,9,0.2222,0.5556,0.0,2751,
551,25664,-5.0,0.0,5.88,3,0.0,0.6667,0.0,2755,
552,25728,-4.1,0.0,9.3,4,0.25,0.5,0.0,2763,
553,25984,-4.0,0.0,13.73,7,0.2857,0.2857,0.0,2795,
554,25984,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,2795,
555,25984,-2.9,0.0,14.29,3,0.0,0.6667,0.0,2795,
556,26048,-5.0,0.0,11.76,6,0.0,0.6667,0.0,2803,
557,26048,-5.0,0.0,9.8,5,0.0,0.6,0.0,2803,
558,26048,-5.0,0.0,11.76,6,0.3333,0.8333,0.0,2803,
559,26048,-4.0,0.0,19.61,10,0.2,0.7,0.0,2803,
560,26048,-5.0,0.0,13.73,7,0.0,0.4286,0.0,2803,
561,26048,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,2803,
562,26048,-5.0,0.0,17.65,9,0.2222,0.6667,0.0,2803,
563,26048,-5.0,0.0,11.76,6,0.0,0.5,0.0,2803,
564,26048,-5.0,0.0,7.84,4,0.0,0.0,0.0,2803,
565,26112,-5.0,0.0,3.92,2,0.0,0.0,0.0,2805,
566,26112,-5.0,0.0,7.84,4,0.0,0.5,0.0,2805,
567,26112,-4.0,0.0,13.73,7,0.1429,0.7143,0.0,2805,
568,26112,-5.0,0.0,11.76,6,0.1667,0.5,0.0,2805,
569,26240,-5.0,0.0,7.84,4,0.0,0.5,0.0,2819,
570,26240,-5.6,0.0,14.58,7,0.1429,0.4286,0.0,2819,
571,26304,-5.0,0.0,17.65,9,0.2222,0.3333,0.0,2831,
572,26560,-5.0,0.0,11.76,6,0.0,0.3333,0.0,2871,
573,26560,-5.0,0.0,13.73,7,0.0,0.4286,0.0,2871,
574,26624,-4.6,0.0,7.89,3,0.0,0.3333,0.0,2878,
575,26624,-4.0,0.0,9.8,5,0.0,0.4,0.0,2878,
576,26688,-5.0,0.0,11.76,6,0.0,0.1667,0.0,2883,
577,26688,-5.0,0.0,13.73,7,0.0,0.4286,0.0,2883,
578,26752,-5.9,0.0,5.88,3,0.3333,0.3333,0.0,2890,
579,26752,-1.8,0.0,20.0,2,0.5,0.5,0.0,2890,
580,26816,-5.0,0.0,13.73,7,0.0,0.4286,0.0,2894,
581,26880,-5.0,0.0,11.76,6,0.1667,0.1667,0.0,2899,
582,26944,-4.0,0.0,13.73,7,0.1429,0.4286,0.0,2908,
583,27008,-5.0,0.0,5.88,3,0.0,0.0,0.0,2914,
584,27008,10.6,1.0,20.0,3,0.3333,0.6667,0.0,2914,
585,27008,-1.2,0.0,35.71,5,0.0,0.6,0.0,2914,
586,27008,-5.0,0.0,5.88,3,0.0,1.0,0.0,2914,
587,27008,-5.4,0.0,8.7,4,0.25,0.25,0.0,2914,
588,27072,-5.0,0.0,9.8,5,0.0,0.8,0.0,2917,
589,27072,-5.0,0.0,7.84,4,0.0,0.0,0.0,2917,
590,27072,-2.4,0.0,12.5,2,0.0,0.5,0.0,2917,
591,27136,-5.0,0.0,15.69,8,0.0,0.5,0.0,2922,
592,27136,-5.0,0.0,13.73,7,0.0,0.1429,0.0,2922,
593,27200,-5.0,0.0,3.92,2,0.0,0.5,0.0,2932,
594,27264,-5.0,0.0,9.8,5,0.0,0.8,0.0,2937,
595,27328,-5.0,0.0,13.73,7,0.0,0.7143,0.0,2948,
596,27392,-5.0,0.0,7.84,4,0.25,0.25,0.0,2949,
597,27584,-5.0,0.0,13.73,7,0.0,0.5714,0.0,2969,
598,27648,-5.8,0.0,12.0,6,0.0,0.6667,0.0,2981,
599,27776,-2.4,0.0,6.25,1,0.0,0.0,0.0,2998,
600,27776,-4.0,0.0,9.8,5,0.0,0.6,0.0,2998,
601,27776,10.9,1.0,25.0,3,0.0,0.3333,0.0,2998,
602,27776,-5.0,0.0,9.8,5,0.0,0.4,0.0,2998,
603,27840,-5.0,0.0,3.92,2,0.0,0.5,0.0,3001,
604,27840,-4.0,0.0,5.88,3,0.0,1.0,0.0,3001,
605,27904,9.1,1.0,10.0,3,0.0,0.3333,0.0,3006,
606,28032,-5.0,0.0,7.84,4,0.0,0.75,0.0,3013,
607,28032,-2.5,0.0,14.81,4,0.5,0.25,0.0,3013,
608,28032,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,3013,
609,28096,8.8,1.0,0.0,0,,,0.0,3020,
610,28096,-5.0,0.0,7.84,4,0.25,0.25,0.0,3020,
611,28160,-5.0,0.0,15.69,8,0.0,0.5,0.0,3025,
612,28288,9.5,1.0,11.54,3,0.0,0.3333,0.0,3038,
613,28288,-5.0,0.0,11.76,6,0.0,0.3333,0.0,3038,
614,28288,-1.9,0.0,9.09,1,0.0,0.0,0.0,3038,
615,28352,-4.0,0.0,19.61,10,0.4,0.5,0.0,3051,
616,28352,-5.0,0.0,15.69,8,0.0,0.75,0.0,3051,
617,28480,-5.0,0.0,13.73,7,0.0,0.4286,0.0,3060,
618,28480,-2.6,0.0,5.56,1,0.0,0.0,0.0,3060,
619,28480,-5.0,0.0,7.84,4,0.25,0.5,0.0,3060,
620,28544,-4.0,0.0,7.84,4,0.0,0.75,0.0,3067,
621,28544,-5.0,0.0,7.84,4,0.0,0.25,0.0,3067,
622,28544,-5.0,0.0,15.69,8,0.25,0.25,0.0,3067,
623,28672,-5.0,0.0,1.96,1,0.0,1.0,0.0,3081,
624,28736,-4.0,0.0,9.8,5,0.0,0.6,0.0,3088,
625,28800,-2.5,0.0,25.93,7,0.0,0.2857,0.0,3095,
626,28800,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,3095,
627,28864,-5.0,0.0,7.84,4,0.0,0.25,0.0,3100,
628,28928,-4.0,0.0,9.8,5,0.0,0.6,0.0,3108,
629,28992,-5.0,0.0,11.76,6,0.1667,0.1667,0.0,3115,
630,29056,-1.8,0.0,5.0,1,0.0,0.0,0.0,3119,
631,29184,-3.1,0.0,15.15,5,0.4,0.2,0.0,3136,
632,29248,-5.0,0.0,7.84,4,0.0,0.5,0.0,3144,
633,29312,-4.0,0.0,1.96,1,1.0,0.0,0.0,3150,
634,29312,-5.0,0.0,3.92,2,0.0,0.0,0.0,3150,
635,29312,-4.0,0.0,5.88,3,0.0,1.0,0.0,3150,
636,29312,-5.0,0.0,9.8,5,0.2,0.4,0.0,3150,
637,29312,-4.0,0.0,5.88,3,0.0,0.3333,0.0,3150,
638,29312,-4.0,0.0,13.73,7,0.0,0.1429,0.0,3150,
639,29312,-5.0,0.0,7.84,4,0.0,0.75,0.0,3150,
640,29376,-5.0,0.0,9.8,5,0.2,0.4,0.0,3159,
641,29376,-5.0,0.0,5.88,3,0.0,0.6667,0.0,3159,
642,29504,-4.0,0.0,3.92,2,0.0,1.0,0.0,3173,
643,29504,-5.0,0.0,13.73,7,0.0,0.4286,0.0,3173,
644,29632,-1.8,0.0,30.0,3,0.0,0.3333,0.0,3183,
645,29824,-5.0,0.0,9.8,5,0.0,0.8,0.0,3201,
646,29824,-4.0,0.0,7.84,4,0.25,0.5,0.0,3201,
647,29888,-5.0,0.0,15.69,8,0.0,0.75,0.0,3204,
648,29952,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,3214,
649,29952,-5.0,0.0,9.8,5,0.0,0.2,0.0,3214,
650,29952,-3.8,0.0,20.0,6,0.0,0.1667,0.0,3214,
651,30016,-5.0,0.0,19.61,10,0.0,0.5,0.0,3221,
652,30080,-2.3,0.0,16.0,4,0.0,0.0,0.0,3225,
653,30080,-4.0,0.0,9.8,5,0.0,0.6,0.0,3225,
654,30080,11.2,1.0,33.33,3,0.0,0.6667,0.0,3225,
655,30144,-5.0,0.0,13.73,7,0.0,0.5714,0.0,3232,
656,30144,-2.9,0.0,12.9,4,0.0,0.5,0.0,3232,
657,30208,-5.0,0.0,11.76,6,0.0,0.6667,0.0,3238,
658,30272,-4.0,0.0,11.76,6,0.0,0.3333,0.0,3245,
659,30272,-5.0,0.0,9.8,5,0.0,0.4,0.0,3245,
660,30272,-5.0,0.0,7.84,4,0.25,0.75,0.0,3245,
661,30272,-5.0,0.0,17.65,9,0.0,0.6667,0.0,3245,
662,30336,-4.0,0.0,7.84,4,0.0,0.75,0.0,3251,
663,30336,-1.4,0.0,12.5,2,0.5,0.5,0.0,3251,
664,30400,-5.0,0.0,9.8,5,0.0,0.6,0.0,3261,
665,30400,-5.0,0.0,7.84,4,0.0,0.75,0.0,3261,
666,30464,-5.0,0.0,7.84,4,0.25,0.5,0.0,3270,
667,30528,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,3284,
668,30528,-4.2,0.0,11.76,4,0.0,0.25,0.0,3284,
669,30592,11.3,1.0,12.5,1,0.0,1.0,0.0,3293,
670,30656,-5.0,0.0,9.8,5,0.2,0.6,0.0,3302,
671,30720,-3.2,0.0,8.33,2,0.0,0.0,0.0,3314,
672,30848,-5.4,0.0,8.7,4,0.25,0.5,0.0,3331,
673,30912,-4.0,0.0,13.73,7,0.0,0.7143,0.0,3338,
674,30976,10.4,1.0,11.76,2,0.0,1.0,0.0,3344,
675,31040,-4.0,0.0,9.8,5,0.0,0.8,0.0,3358,
676,31040,-5.0,0.0,11.76,6,0.0,0.5,0.0,3358,
677,31040,-5.0,0.0,5.88,3,0.0,0.3333,0.0,3358,
678,31104,-5.0,0.0,7.84,4,0.5,0.25,0.0,3364,
679,31104,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,3364,
680,31296,-5.0,0.0,11.76,6,0.0,0.5,0.0,3393,
681,31296,-2.9,0.0,3.23,1,0.0,0.0,0.0,3393,
682,31296,-5.0,0.0,15.69,8,0.0,0.5,0.0,3393,
683,31360,-5.0,0.0,15.69,8,0.125,0.375,0.0,3399,
684,31360,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,3399,
685,31552,-4.0,0.0,9.8,5,0.2,0.8,0.0,3417,
686,31552,-4.5,0.0,6.38,3,0.0,0.6667,0.0,3417,
687,31552,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,3417,
688,31552,-4.0,0.0,11.76,6,0.0,0.6667,0.0,3417,
689,31616,-5.0,0.0,15.69,8,0.0,0.5,0.0,3424,
690,31680,-2.6,0.0,11.11,2,0.0,0.0,0.0,3431,
691,31744,-5.0,0.0,7.84,4,0.0,0.25,0.0,3434,
692,31744,-4.0,0.0,13.73,7,0.1429,0.8571,0.0,3434,
693,31808,-1.5,0.0,14.29,1,0.0,0.0,0.0,3442,
694,31808,-5.0,0.0,9.8,5,0.0,0.0,0.0,3442,
695,31808,-5.0,0.0,9.8,5,0.2,0.6,0.0,3442,
696,31936,-0.8,0.0,10.0,1,0.0,0.0,0.0,3455,
697,31936,11.5,1.0,0.0,0,,,0.0,3455,
698,31936,-5.0,0.0,7.84,4,0.0,0.75,0.0,3455,
699,32000,-1.8,0.0,10.0,1,0.0,0.0,0.0,3458,
700,32000,-2.6,0.0,21.43,6,0.0,0.3333,0.0,3458,
701,32000,-5.0,0.0,7.84,4,0.0,0.25,0.0,3458,
702,32064,-5.0,0.0,5.88,3,0.0,0.0,0.0,3465,
703,32064,-4.0,0.0,9.8,5,0.4,0.4,0.0,3465,
704,32128,-2.5,0.0,5.88,1,0.0,0.0,0.0,3471,
705,32128,-4.0,0.0,13.73,7,0.2857,0.4286,0.0,3471,
706,32192,-5.0,0.0,17.65,9,0.0,0.5556,0.0,3479,
707,32192,-2.8,0.0,13.33,4,0.0,0.25,0.0,3479,
708,32192,-4.1,0.0,12.12,4,0.0,0.25,0.0,3479,
709,32320,-5.0,0.0,5.88,3,0.0,0.6667,0.0,3498,
710,32320,-2.4,0.0,12.5,2,0.0,0.5,0.0,3498,
711,32384,-3.6,0.0,7.89,3,0.3333,0.3333,0.0,3509,
712,32512,-5.3,0.0,6.67,3,0.3333,0.0,0.0,3524,
713,32512,-5.0,0.0,9.8,5,0.4,0.4,0.0,3524,
714,32576,-5.0,0.0,7.84,4,0.0,0.75,0.0,3530,
715,32576,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,3530,
716,32576,-5.0,0.0,11.76,6,0.1667,0.1667,0.0,3530,
717,32576,-5.0,0.0,7.84,4,0.0,0.75,0.0,3530,
718,32576,-1.1,0.0,7.69,1,0.0,0.0,0.0,3530,
719,32576,-5.0,0.0,13.73,7,0.0,0.4286,0.0,3530,
720,32640,-5.0,0.0,9.8,5,0.0,1.0,0.0,3537,
721,32640,-5.0,0.0,19.61,10,0.2,0.5,0.0,3537,
722,32768,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,3556,
723,32960,-2.6,0.0,16.67,3,0.0,0.3333,0.0,3579,
724,33088,-5.0,0.0,9.8,5,0.0,0.6,0.0,3595,
725,33088,-5.0,0.0,13.73,7,0.0,0.4286,0.0,3595,
726,33152,-3.1,0.0,4.35,1,0.0,0.0,0.0,3603,
727,33152,-2.5,0.0,5.88,1,0.0,0.0,0.0,3603,
728,33216,-4.0,0.0,13.73,7,0.0,0.7143,0.0,3613,
729,33216,-1.8,0.0,25.0,5,0.0,0.4,0.0,3613,
730,33216,-4.0,0.0,13.73,7,0.1429,0.7143,0.0,3613,
731,33280,-4.0,0.0,11.76,6,0.0,0.3333,0.0,3620,
732,33344,-5.0,0.0,3.92,2,0.0,0.0,0.0,3628,
733,33408,-5.0,0.0,23.53,12,0.0,0.4167,0.0,3638,
734,33408,-4.0,0.0,5.88,3,0.3333,1.0,0.0,3638,
735,33408,-0.5,0.0,14.29,1,0.0,0.0,0.0,3638,
736,33536,-4.0,0.0,13.73,7,0.0,0.7143,0.0,3655,
737,33536,-5.3,0.0,31.11,14,0.0,0.4286,0.0,3655,
738,33536,-5.0,0.0,5.88,3,0.0,1.0,0.0,3655,
739,33536,-5.0,0.0,5.88,3,0.0,0.3333,0.0,3655,
740,33600,-4.0,0.0,9.8,5,0.0,0.4,0.0,3662,
741,33600,-5.6,0.0,14.58,7,0.1429,0.4286,0.0,3662,
742,33600,-5.0,0.0,9.8,5,0.2,0.8,0.0,3662,
743,33664,-4.0,0.0,11.76,6,0.1667,0.5,0.0,3671,
744,33664,-2.5,0.0,17.65,3,0.0,0.6667,0.0,3671,
745,33664,-5.0,0.0,15.69,8,0.125,0.375,0.0,3671,
746,33728,-5.0,0.0,23.53,12,0.0833,0.5,0.0,3678,
747,33792,11.3,1.0,12.5,1,0.0,1.0,0.0,3685,
748,33856,-3.4,0.0,11.54,3,0.0,0.3333,0.0,3696,
749,33856,-4.0,0.0,7.84,4,0.0,0.75,0.0,3696,
750,33856,-0.5,0.0,42.86,3,0.0,0.0,0.0,3696,
751,33984,-4.0,0.0,17.65,9,0.1111,0.5556,0.0,3716,
752,33984,-3.2,0.0,11.76,4,0.0,0.0,0.0,3716,
753,34048,-4.6,0.0,4.17,2,0.0,0.0,0.0,3727,
754,34048,-2.8,0.0,6.67,2,0.0,0.5,0.0,3727,
755,34112,-5.0,0.0,7.84,4,0.0,0.25,0.0,3736,
756,34176,-5.0,0.0,9.8,5,0.2,0.4,0.0,3743,
757,34304,-5.0,0.0,11.76,6,0.1667,0.5,0.0,3762,
758,34304,-5.0,0.0,7.84,4,0.0,1.0,0.0,3762,
759,34368,-5.0,0.0,7.84,4,0.0,0.25,0.0,3767,
760,34368,-5.0,0.0,13.73,7,0.0,0.4286,0.0,3767,
761,34432,-2.4,0.0,18.75,3,0.0,0.6667,0.0,3776,
762,34560,-5.0,0.0,11.76,6,0.0,0.5,0.0,3793,
763,34688,-2.5,0.0,29.41,5,0.0,0.4,0.0,3810,
764,34752,-1.5,0.0,5.88,1,0.0,0.0,0.0,3819,
765,34816,-5.0,0.0,19.61,10,0.0,0.6,0.0,3824,
766,34816,-4.0,0.0,15.69,8,0.25,0.5,0.0,3824,
767,34816,-5.0,0.0,15.69,8,0.125,0.5,0.0,3824,
