episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
7314,285824,-5.0,0.0,0.0,0,,,0.3,14059,
7315,285824,-5.3,0.0,1.96,1,0.0,0.0,0.3,14059,
7316,285888,-6.4,0.0,6.0,3,0.0,0.3333,0.3,14063,
7317,285888,-1.8,0.0,5.0,1,0.0,0.0,0.3,14063,
7318,285952,9.2,1.0,3.85,1,1.0,1.0,0.3,14065,
7319,286016,-5.0,0.0,0.0,0,,,0.3,14067,
7320,286080,-4.6,0.0,3.92,2,0.0,1.0,0.3,14070,
7321,286080,-5.4,0.0,2.17,1,0.0,0.0,0.3,14070,
7322,286080,-2.8,0.0,5.0,1,0.0,0.0,0.3,14070,
7323,286080,-4.6,0.0,3.92,2,0.0,0.5,0.3,14070,
7324,286080,9.4,1.0,4.17,1,0.0,1.0,0.3,14070,
7325,286144,-5.9,0.0,5.88,3,0.0,0.3333,0.3,14073,
7326,286144,-5.5,0.0,4.55,2,0.0,0.5,0.3,14073,
7327,286144,-5.6,0.0,3.92,2,0.0,0.5,0.3,14073,
7328,286144,-5.9,0.0,5.88,3,0.0,0.3333,0.3,14073,
7329,286144,-1.9,0.0,11.11,2,0.0,0.0,0.3,14073,
7330,286272,11.7,1.0,0.0,0,,,0.3,14076,
7331,286272,-5.3,0.0,1.96,1,1.0,0.0,0.3,14076,
7332,286336,-2.0,0.0,10.53,2,0.5,0.5,0.3,14081,
7333,286336,-5.4,0.0,2.17,1,0.0,0.0,0.3,14081,
7334,286336,-2.6,0.0,3.57,1,0.0,0.0,0.3,14081,
7335,286400,-3.3,0.0,4.0,1,0.0,0.0,0.3,14084,
7336,286400,11.6,1.0,0.0,0,,,0.3,14084,
7337,286464,-5.6,0.0,3.92,2,0.0,0.0,0.3,14087,
7338,286464,-5.4,0.0,7.5,3,0.0,0.6667,0.3,14087,
7339,286464,-3.2,0.0,2.94,1,0.0,0.0,0.3,14087,
7340,286528,-4.0,0.0,0.0,0,,,0.3,14090,
7341,286592,-5.0,0.0,0.0,0,,,0.3,14091,
7342,286592,-1.6,0.0,12.5,1,0.0,0.0,0.3,14091,
7343,286656,-5.1,0.0,2.33,1,0.0,0.0,0.3,14095,
7344,286656,-5.0,0.0,2.38,1,0.0,0.0,0.3,14095,
7345,286656,11.6,1.0,0.0,0,,,0.3,14095,
7346,286720,-2.1,0.0,7.69,1,0.0,0.0,0.3,14099,
7347,286720,-3.0,0.0,10.53,2,0.0,0.0,0.3,14099,
7348,286720,-5.8,0.0,10.42,5,0.0,0.2,0.3,14099,
7349,286720,-4.6,0.0,3.92,2,0.0,0.0,0.3,14099,
7350,286784,-4.1,0.0,6.67,2,0.0,0.5,0.3,14103,
7351,286848,-5.8,0.0,2.0,1,0.0,0.0,0.3,14109,
7352,286848,-2.2,0.0,18.18,2,0.0,0.5,0.3,14109,
7353,286848,-5.4,0.0,2.17,1,0.0,0.0,0.3,14109,
7354,286976,11.7,1.0,0.0,0,,,0.3,14116,
7355,286976,-2.3,0.0,4.0,1,0.0,0.0,0.3,14116,
7356,286976,-3.4,0.0,3.85,1,0.0,0.0,0.3,14116,
7357,287040,-4.7,0.0,13.51,5,0.0,0.4,0.3,14120,
7358,287040,-1.6,0.0,12.5,1,0.0,0.0,0.3,14120,
7359,287104,-2.4,0.0,3.85,1,0.0,0.0,0.3,14123,
7360,287104,-1.4,0.0,16.67,1,0.0,0.0,0.3,14123,
7361,287168,-2.5,0.0,8.33,2,0.0,0.0,0.3,14130,
7362,287168,-4.1,0.0,11.11,3,0.3333,0.3333,0.3,14130,
7363,287168,-4.3,0.0,1.96,1,0.0,0.0,0.3,14130,
7364,287232,-5.7,0.0,4.35,2,0.0,0.0,0.3,14132,
7365,287296,-5.3,0.0,1.96,1,1.0,1.0,0.3,14134,
7366,287360,-2.7,0.0,5.26,1,0.0,0.0,0.3,14140,
7367,287360,-3.9,0.0,3.23,1,0.0,0.0,0.3,14140,
7368,287360,-2.8,0.0,5.0,1,0.0,0.0,0.3,14140,
7369,287360,-2.8,0.0,3.33,1,0.0,0.0,0.3,14140,
7370,287424,10.5,1.0,0.0,0,,,0.3,14143,
7371,287424,-1.5,0.0,14.29,1,0.0,0.0,0.3,14143,
7372,287488,-2.1,0.0,20.0,2,0.0,0.5,0.3,14148,
7373,287488,-5.0,0.0,0.0,0,,,0.3,14148,
7374,287488,9.0,1.0,13.64,3,0.0,0.3333,0.3,14148,
7375,287552,-3.1,0.0,4.35,1,0.0,0.0,0.3,14152,
7376,287552,-6.2,0.0,7.84,4,0.25,0.5,0.3,14152,
7377,287616,-5.2,0.0,7.84,4,0.0,0.75,0.3,14153,
7378,287680,-4.9,0.0,12.82,5,0.0,0.2,0.3,14157,
7379,287680,-1.9,0.0,9.09,1,0.0,0.0,0.3,14157,
7380,287680,-3.3,0.0,2.86,1,0.0,0.0,0.3,14157,
7381,287744,-5.0,0.0,0.0,0,,,0.3,14164,
7382,287744,-4.8,0.0,5.41,2,0.0,0.5,0.3,14164,
7383,287808,-1.9,0.0,9.09,1,0.0,0.0,0.3,14171,
7384,287808,-5.0,0.0,2.38,1,0.0,0.0,0.3,14171,
7385,287808,-1.7,0.0,12.5,2,0.0,0.5,0.3,14171,
7386,287872,-3.1,0.0,4.35,1,0.0,0.0,0.3,14175,
7387,287872,-4.0,0.0,3.12,1,0.0,0.0,0.3,14175,
7388,287872,-3.3,0.0,9.09,2,0.0,0.5,0.3,14175,
7389,287936,-3.6,0.0,21.05,4,0.25,0.5,0.3,14180,
7390,287936,-3.1,0.0,3.03,1,0.0,0.0,0.3,14180,
7391,288064,-5.0,0.0,0.0,0,,,0.3,14186,
7392,288064,-1.2,0.0,7.14,1,0.0,0.0,0.3,14186,
7393,288128,-3.2,0.0,6.45,2,0.0,0.5,0.3,14190,
7394,288128,10.0,1.0,13.33,2,0.0,1.0,0.3,14190,
7395,288128,-3.7,0.0,2.56,1,0.0,0.0,0.3,14190,
7396,288192,-3.7,0.0,13.33,4,0.0,0.5,0.3,14191,
7397,288256,-5.6,0.0,3.92,2,0.0,0.0,0.3,14192,
7398,288320,-3.9,0.0,3.23,1,0.0,0.0,0.3,14198,
7399,288320,-5.3,0.0,4.76,2,0.0,0.5,0.3,14198,
7400,288384,-2.8,0.0,12.5,3,0.0,0.3333,0.3,14205,
7401,288384,-3.5,0.0,3.7,1,0.0,0.0,0.3,14205,
7402,288384,-1.4,0.0,6.25,1,0.0,0.0,0.3,14205,
7403,288448,-5.3,0.0,1.96,1,0.0,0.0,0.3,14207,
7404,288448,-2.2,0.0,7.14,1,0.0,0.0,0.3,14207,
7405,288512,11.6,1.0,0.0,0,,,0.3,14209,
7406,288512,-1.9,0.0,9.09,1,0.0,0.0,0.3,14209,
7407,288512,-4.0,0.0,11.54,3,0.0,0.3333,0.3,14209,
7408,288576,-1.9,0.0,9.09,1,0.0,0.0,0.3,14212,
7409,288576,-4.9,0.0,4.17,2,0.0,0.0,0.3,14212,
7410,288640,-5.2,0.0,7.84,4,0.0,0.25,0.3,14213,
7411,288704,-1.7,0.0,12.5,2,0.0,0.5,0.3,14217,
7412,288704,-2.6,0.0,25.0,3,0.0,0.3333,0.3,14217,
7413,288768,-5.0,0.0,0.0,0,,,0.3,14223,
7414,288768,-5.5,0.0,9.8,5,0.0,0.2,0.3,14223,
7415,288768,-5.9,0.0,5.88,3,0.0,0.3333,0.3,14223,
7416,288832,-4.3,0.0,2.86,1,0.0,0.0,0.3,14226,
7417,288832,-2.5,0.0,5.88,1,0.0,0.0,0.3,14226,
7418,288832,-3.0,0.0,10.53,2,0.0,0.0,0.3,14226,
7419,288896,-4.3,0.0,1.96,1,1.0,0.0,0.3,14229,
7420,288960,-1.9,0.0,9.09,1,0.0,0.0,0.3,14232,
7421,289024,-2.8,0.0,3.33,1,0.0,0.0,0.3,14234,
7422,289024,-3.2,0.0,4.17,1,0.0,0.0,0.3,14234,
7423,289152,-5.6,0.0,3.92,2,0.5,0.5,0.3,14239,
7424,289216,-5.0,0.0,9.3,4,0.0,0.5,0.3,14246,
7425,289216,-1.7,0.0,11.11,1,0.0,0.0,0.3,14246,
7426,289216,-3.6,0.0,5.71,2,0.5,0.5,0.3,14246,
7427,289216,-5.6,0.0,3.92,2,0.0,0.0,0.3,14246,
7428,289280,-2.7,0.0,5.26,1,0.0,0.0,0.3,14253,
7429,289280,-2.0,0.0,4.55,1,0.0,0.0,0.3,14253,
7430,289344,-5.5,0.0,7.32,3,0.0,0.3333,0.3,14257,
7431,289344,-2.4,0.0,6.25,1,0.0,0.0,0.3,14257,
7432,289408,-4.4,0.0,10.0,3,0.0,0.0,0.3,14259,
7433,289408,-4.6,0.0,3.92,2,0.0,0.0,0.3,14259,
7434,289408,-5.8,0.0,11.76,6,0.1667,0.1667,0.3,14259,
7435,289472,-4.1,0.0,11.11,3,0.0,0.3333,0.3,14264,
7436,289472,-2.6,0.0,13.33,2,0.0,0.5,0.3,14264,
7437,289536,-4.6,0.0,3.92,2,0.0,0.5,0.3,14267,
7438,289600,-5.0,0.0,0.0,0,,,0.3,14267,
7439,289664,-2.9,0.0,4.76,1,0.0,0.0,0.3,14271,
7440,289728,-2.8,0.0,5.0,1,0.0,0.0,0.3,14274,
7441,289728,-1.4,0.0,6.25,1,0.0,0.0,0.3,14274,
7442,289728,-5.0,0.0,0.0,0,,,0.3,14274,
7443,289792,8.0,1.0,2.63,1,0.0,0.0,0.3,14280,
7444,289792,-1.3,0.0,6.67,1,0.0,0.0,0.3,14280,
7445,289792,-1.5,0.0,14.29,1,0.0,0.0,0.3,14280,
7446,289792,-2.2,0.0,7.14,1,0.0,0.0,0.3,14280,
7447,289856,-4.0,0.0,3.12,1,0.0,0.0,0.3,14286,
7448,289856,-4.6,0.0,3.92,2,0.0,0.5,0.3,14286,
7449,289856,-4.5,0.0,9.68,3,0.0,0.3333,0.3,14286,
7450,289920,-2.3,0.0,9.09,2,0.0,0.0,0.3,14289,
7451,289920,-4.9,0.0,5.88,3,0.0,1.0,0.3,14289,
7452,289920,-5.0,0.0,0.0,0,,,0.3,14289,
7453,289984,-4.3,0.0,7.69,3,0.0,0.3333,0.3,14295,
7454,289984,-1.3,0.0,16.67,2,0.0,0.5,0.3,14295,
7455,289984,8.2,1.0,10.0,3,0.0,0.6667,0.3,14295,
7456,290112,-2.9,0.0,4.76,1,0.0,0.0,0.3,14301,
7457,290112,-2.2,0.0,18.18,2,0.0,0.0,0.3,14301,
7458,290176,-4.0,0.0,3.12,1,0.0,0.0,0.3,14305,
7459,290240,-6.3,0.0,12.0,6,0.0,0.5,0.3,14308,
7460,290240,-3.4,0.0,6.06,2,0.0,0.0,0.3,14308,
7461,290240,10.8,1.0,28.57,2,0.0,0.5,0.3,14308,
7462,290304,-5.6,0.0,3.92,2,0.0,1.0,0.3,14309,
7463,290368,-1.9,0.0,25.0,2,0.0,0.0,0.3,14313,
7464,290368,11.2,1.0,0.0,0,,,0.3,14313,
7465,290368,-3.9,0.0,7.14,2,0.0,0.5,0.3,14313,
7466,290368,-3.9,0.0,5.26,2,0.5,0.5,0.3,14313,
7467,290432,-2.6,0.0,5.56,1,0.0,0.0,0.3,14318,
7468,290432,-1.0,0.0,8.33,1,0.0,0.0,0.3,14318,
7469,290432,-5.6,0.0,3.92,2,0.0,1.0,0.3,14318,
7470,290432,-1.5,0.0,14.29,1,0.0,0.0,0.3,14318,
7471,290496,-6.0,0.0,6.52,3,0.0,0.0,0.3,14322,
7472,290496,-4.0,0.0,0.0,0,,,0.3,14322,
7473,290496,-2.4,0.0,6.25,1,0.0,0.0,0.3,14322,
7474,290560,-3.2,0.0,9.52,2,0.5,0.0,0.3,14329,
7475,290560,-2.6,0.0,5.56,1,0.0,0.0,0.3,14329,
7476,290560,7.2,1.0,4.65,2,0.0,0.5,0.3,14329,
7477,290560,-3.7,0.0,3.45,1,0.0,0.0,0.3,14329,
7478,290560,-4.6,0.0,3.92,2,0.0,0.0,0.3,14329,
7479,290624,-5.6,0.0,3.92,2,0.0,1.0,0.3,14329,
7480,290624,-5.3,0.0,1.96,1,0.0,1.0,0.3,14329,
7481,290688,-1.1,0.0,7.69,1,0.0,0.0,0.3,14330,
7482,290688,-6.7,0.0,17.65,9,0.1111,0.3333,0.3,14330,
7483,290688,-5.6,0.0,3.92,2,0.0,0.5,0.3,14330,
7484,290752,9.6,1.0,4.55,1,0.0,1.0,0.3,14332,
7485,290752,11.5,1.0,0.0,0,,,0.3,14332,
7486,290816,-3.2,0.0,6.45,2,0.0,0.5,0.3,14337,
7487,290816,-3.3,0.0,4.0,1,0.0,0.0,0.3,14337,
7488,290880,-2.0,0.0,8.33,1,0.0,0.0,0.3,14341,
7489,290944,-1.5,0.0,14.29,1,0.0,0.0,0.3,14346,
7490,290944,-5.9,0.0,5.88,3,0.0,0.3333,0.3,14346,
7491,290944,-5.0,0.0,0.0,0,,,0.3,14346,
7492,290944,-1.9,0.0,9.09,1,0.0,0.0,0.3,14346,
7493,291008,-2.8,0.0,11.76,2,0.0,0.0,0.3,14347,
7494,291072,-2.8,0.0,5.0,1,0.0,0.0,0.3,14349,
7495,291072,-1.6,0.0,12.5,1,0.0,0.0,0.3,14349,
7496,291136,-3.8,0.0,3.33,1,0.0,0.0,0.3,14354,
7497,291136,7.9,1.0,9.09,3,0.0,0.6667,0.3,14354,
7498,291136,-5.1,0.0,2.33,1,0.0,0.0,0.3,14354,
7499,291200,-3.4,0.0,3.85,1,0.0,0.0,0.3,14356,
7500,291264,-1.9,0.0,9.09,1,0.0,0.0,0.3,14361,
7501,291264,-2.4,0.0,6.25,1,0.0,0.0,0.3,14361,
7502,291392,-4.6,0.0,3.92,2,0.0,0.0,0.3,14370,
7503,291456,-2.4,0.0,15.38,2,0.5,0.5,0.3,14372,
7504,291584,-1.9,0.0,11.11,2,0.0,0.0,0.3,14380,
7505,291584,-4.6,0.0,2.63,1,0.0,0.0,0.3,14380,
7506,291648,-5.6,0.0,3.92,2,0.0,0.0,0.3,14384,
7507,291648,-3.2,0.0,2.94,1,0.0,0.0,0.3,14384,
7508,291648,-5.3,0.0,1.96,1,0.0,0.0,0.3,14384,
7509,291712,-5.0,0.0,0.0,0,,,0.3,14387,
7510,291776,-5.3,0.0,1.96,1,0.0,1.0,0.3,14390,
7511,291840,-5.3,0.0,1.96,1,0.0,1.0,0.3,14393,
7512,291840,7.6,1.0,12.12,4,0.25,0.75,0.3,14393,
7513,291968,-4.3,0.0,6.25,2,0.0,0.5,0.3,14397,
7514,291968,-3.9,0.0,3.23,1,0.0,0.0,0.3,14397,
7515,292032,-4.0,0.0,0.0,0,,,0.3,14399,
7516,292032,-4.0,0.0,3.12,1,0.0,0.0,0.3,14399,
7517,292032,-5.3,0.0,1.96,1,0.0,1.0,0.3,14399,
7518,292096,-3.3,0.0,9.09,2,0.0,0.5,0.3,14402,
7519,292096,11.4,1.0,0.0,0,,,0.3,14402,
7520,292096,-5.2,0.0,7.84,4,0.25,0.5,0.3,14402,
7521,292160,-2.4,0.0,3.85,1,0.0,0.0,0.3,14405,
7522,292224,-5.5,0.0,9.8,5,0.0,0.4,0.3,14406,
7523,292288,-5.8,0.0,7.84,4,0.25,0.25,0.3,14410,
7524,292288,-3.8,0.0,7.41,2,0.0,0.0,0.3,14410,
7525,292288,-2.9,0.0,4.76,1,0.0,0.0,0.3,14410,
7526,292352,-3.3,0.0,9.09,2,0.0,0.0,0.3,14415,
7527,292416,-4.9,0.0,17.24,5,0.2,0.4,0.3,14419,
7528,292480,-5.2,0.0,4.88,2,0.0,0.0,0.3,14424,
7529,292480,-3.8,0.0,3.33,1,0.0,0.0,0.3,14424,
7530,292544,-4.0,0.0,0.0,0,,,0.3,14426,
7531,292544,-3.3,0.0,4.0,1,0.0,0.0,0.3,14426,
7532,292672,-6.2,0.0,7.84,4,0.0,0.5,0.3,14430,
7533,292736,-2.7,0.0,7.69,2,0.0,0.0,0.3,14434,
7534,292800,-2.7,0.0,3.45,1,0.0,0.0,0.3,14437,
7535,292800,-4.4,0.0,2.78,1,0.0,0.0,0.3,14437,
7536,292800,10.5,1.0,7.69,1,0.0,0.0,0.3,14437,
7537,292864,-5.3,0.0,1.96,1,0.0,1.0,0.3,14439,
7538,292992,-6.8,0.0,11.76,6,0.0,0.3333,0.3,14442,
7539,292992,-4.5,0.0,2.7,1,0.0,0.0,0.3,14442,
7540,292992,-5.9,0.0,5.88,3,0.3333,1.0,0.3,14442,
7541,292992,-2.2,0.0,18.18,2,0.0,0.0,0.3,14442,
7542,293056,-3.9,0.0,18.18,4,0.25,0.5,0.3,14445,
7543,293056,-3.7,0.0,7.69,2,0.0,0.5,0.3,14445,
7544,293056,-5.9,0.0,5.88,3,0.0,0.3333,0.3,14445,
7545,293120,-2.1,0.0,7.69,1,0.0,0.0,0.3,14450,
7546,293120,-2.8,0.0,3.33,1,0.0,0.0,0.3,14450,
7547,293120,10.2,1.0,6.25,1,0.0,1.0,0.3,14450,
7548,293120,-4.7,0.0,4.35,2,0.0,0.5,0.3,14450,
7549,293184,8.9,1.0,0.0,0,,,0.3,14454,
7550,293184,-5.0,0.0,0.0,0,,,0.3,14454,
7551,293184,-1.4,0.0,16.67,1,0.0,0.0,0.3,14454,
7552,293184,-4.5,0.0,2.7,1,0.0,0.0,0.3,14454,
7553,293312,-1.8,0.0,5.0,1,0.0,0.0,0.3,14460,
7554,293312,-2.1,0.0,7.69,1,0.0,0.0,0.3,14460,
7555,293376,-2.7,0.0,23.08,3,0.0,0.3333,0.3,14465,
7556,293376,-5.5,0.0,2.13,1,0.0,0.0,0.3,14465,
7557,293376,-4.9,0.0,5.88,3,0.0,1.0,0.3,14465,
7558,293376,-2.6,0.0,5.56,1,0.0,0.0,0.3,14465,
7559,293504,-5.2,0.0,2.27,1,0.0,0.0,0.3,14470,
7560,293504,-5.1,0.0,2.33,1,0.0,0.0,0.3,14470,
7561,293504,-4.3,0.0,1.96,1,1.0,0.0,0.3,14470,
7562,293504,-3.0,0.0,4.55,1,0.0,0.0,0.3,14470,
7563,293568,-3.1,0.0,4.35,1,0.0,0.0,0.3,14474,
7564,293568,-5.7,0.0,6.98,3,0.3333,0.3333,0.3,14474,
7565,293568,-1.7,0.0,11.11,1,0.0,0.0,0.3,14474,
7566,293568,-5.6,0.0,3.92,2,0.0,0.0,0.3,14474,
7567,293632,-3.5,0.0,2.7,1,0.0,0.0,0.3,14476,
7568,293632,-5.0,0.0,0.0,0,,,0.3,14476,
7569,293632,-5.5,0.0,9.8,5,0.0,0.2,0.3,14476,
7570,293696,-5.3,0.0,1.96,1,0.0,1.0,0.3,14476,
7571,293696,-4.3,0.0,1.96,1,0.0,0.0,0.3,14476,
7572,293696,-5.0,0.0,0.0,0,,,0.3,14476,
7573,293760,-3.0,0.0,4.55,1,0.0,0.0,0.3,14481,
7574,293760,-4.7,0.0,2.56,1,0.0,0.0,0.3,14481,
7575,293760,-5.1,0.0,11.76,4,0.0,0.5,0.3,14481,
7576,293824,10.6,1.0,8.33,1,0.0,1.0,0.3,14481,
7577,293888,-2.0,0.0,8.33,1,0.0,0.0,0.3,14482,
7578,293952,-4.6,0.0,3.92,2,0.5,0.0,0.3,14485,
7579,293952,-2.3,0.0,16.67,2,0.0,0.0,0.3,14485,
7580,294016,11.0,1.0,0.0,0,,,0.3,14490,
7581,294016,-2.1,0.0,7.69,1,0.0,0.0,0.3,14490,
7582,294016,-5.6,0.0,3.92,2,0.5,1.0,0.3,14490,
7583,294016,-1.2,0.0,25.0,1,0.0,0.0,0.3,14490,
7584,294144,-4.6,0.0,3.92,2,0.0,0.0,0.3,14495,
7585,294144,-3.3,0.0,4.0,1,0.0,0.0,0.3,14495,
7586,294208,-2.1,0.0,7.69,1,0.0,0.0,0.3,14497,
7587,294272,-5.0,0.0,0.0,0,,,0.3,14501,
7588,294272,-3.5,0.0,8.33,2,0.0,0.0,0.3,14501,
7589,294272,-5.5,0.0,4.55,2,0.0,0.0,0.3,14501,
7590,294336,-4.6,0.0,3.92,2,0.0,0.0,0.3,14504,
7591,294400,-3.4,0.0,6.06,2,0.0,0.0,0.3,14511,
7592,294400,-2.7,0.0,5.26,1,0.0,0.0,0.3,14511,
7593,294400,-4.3,0.0,1.96,1,1.0,1.0,0.3,14511,
7594,294400,-5.3,0.0,1.96,1,0.0,1.0,0.3,14511,
7595,294400,-2.2,0.0,7.14,1,0.0,0.0,0.3,14511,
7596,294400,-3.1,0.0,10.0,2,0.0,0.0,0.3,14511,
7597,294464,-3.4,0.0,3.85,1,0.0,0.0,0.3,14515,
7598,294464,-2.6,0.0,5.56,1,0.0,0.0,0.3,14515,
7599,294464,-5.1,0.0,12.2,5,0.0,0.2,0.3,14515,
7600,294528,-2.1,0.0,4.35,1,0.0,0.0,0.3,14521,
7601,294592,-4.8,0.0,2.5,1,0.0,0.0,0.3,14527,
7602,294592,-3.1,0.0,3.03,1,0.0,0.0,0.3,14527,
7603,294656,-1.9,0.0,11.11,2,0.0,0.0,0.3,14529,
7604,294656,-3.3,0.0,25.0,4,0.0,0.5,0.3,14529,
7605,294720,-3.2,0.0,16.67,3,0.0,0.6667,0.3,14534,
7606,294720,-1.6,0.0,40.0,2,0.0,0.5,0.3,14534,
7607,294848,-4.3,0.0,1.96,1,0.0,0.0,0.3,14538,
7608,294848,-1.9,0.0,9.09,1,0.0,0.0,0.3,14538,
7609,294912,-2.1,0.0,10.0,2,0.0,0.0,0.3,14543,
7610,294912,-3.8,0.0,3.33,1,0.0,0.0,0.3,14543,
7611,294912,-6.6,0.0,8.16,4,0.25,0.5,0.3,14543,
7612,294912,-5.3,0.0,1.96,1,0.0,1.0,0.3,14543,
7613,294976,-4.0,0.0,0.0,0,,,0.3,14547,
7614,294976,-2.3,0.0,6.67,1,0.0,0.0,0.3,14547,
7615,294976,-2.6,0.0,8.0,2,0.0,0.0,0.3,14547,
7616,294976,-2.9,0.0,3.23,1,0.0,0.0,0.3,14547,
7617,295104,-5.3,0.0,1.96,1,0.0,0.0,0.3,14553,
7618,295104,-3.2,0.0,4.17,1,0.0,0.0,0.3,14553,
7619,295232,-4.6,0.0,3.92,2,0.5,1.0,0.3,14556,
7620,295232,-3.5,0.0,2.7,1,0.0,0.0,0.3,14556,
7621,295296,-5.3,0.0,1.96,1,0.0,1.0,0.3,14560,
7622,295296,-1.3,0.0,20.0,1,0.0,0.0,0.3,14560,
7623,295296,-2.2,0.0,7.14,1,0.0,0.0,0.3,14560,
7624,295296,-3.3,0.0,4.0,1,0.0,0.0,0.3,14560,
7625,295360,-2.7,0.0,5.26,1,0.0,0.0,0.3,14563,
7626,295360,10.9,1.0,0.0,0,,,0.3,14563,
7627,295360,-1.5,0.0,14.29,1,0.0,0.0,0.3,14563,
7628,295360,-6.1,0.0,4.0,2,0.0,0.5,0.3,14563,
7629,295424,-4.0,0.0,3.12,1,0.0,0.0,0.3,14567,
7630,295424,-3.1,0.0,4.35,1,0.0,0.0,0.3,14567,
7631,295488,-1.7,0.0,11.11,1,0.0,0.0,0.3,14575,
7632,295488,-2.5,0.0,5.88,1,0.0,0.0,0.3,14575,
7633,295488,-4.2,0.0,2.27,1,0.0,0.0,0.3,14575,
7634,295552,-4.2,0.0,6.45,2,0.0,0.5,0.3,14577,
7635,295616,-1.9,0.0,25.0,2,0.0,0.0,0.3,14582,
7636,295616,7.6,1.0,12.12,4,0.25,1.0,0.3,14582,
7637,295680,-5.3,0.0,1.96,1,0.0,0.0,0.3,14586,
7638,295680,-3.0,0.0,4.55,1,0.0,0.0,0.3,14586,
7639,295744,6.8,1.0,27.59,8,0.0,0.5,0.3,14589,
7640,295744,11.4,1.0,0.0,0,,,0.3,14589,
7641,295744,9.3,1.0,9.09,2,0.0,0.5,0.3,14589,
7642,295744,-2.4,0.0,6.25,1,0.0,0.0,0.3,14589,
7643,295808,-3.6,0.0,13.64,3,0.0,0.3333,0.3,14592,
7644,295872,-5.5,0.0,4.55,2,0.0,0.0,0.3,14597,
7645,295872,-3.3,0.0,4.0,1,0.0,0.0,0.3,14597,
7646,296000,-3.8,0.0,7.41,2,0.0,0.5,0.3,14603,
7647,296000,-2.5,0.0,5.88,1,0.0,0.0,0.3,14603,
7648,296000,-1.4,0.0,16.67,1,0.0,0.0,0.3,14603,
7649,296064,-5.3,0.0,1.96,1,0.0,0.0,0.3,14608,
7650,296064,-2.2,0.0,18.18,2,0.0,0.0,0.3,14608,
7651,296256,-2.5,0.0,8.33,2,0.0,0.5,0.3,14617,
7652,296256,-5.6,0.0,3.92,2,0.0,0.5,0.3,14617,
7653,296320,-1.8,0.0,10.0,1,0.0,0.0,0.3,14620,
7654,296320,10.0,1.0,0.0,0,,,0.3,14620,
7655,296384,-3.9,0.0,7.14,2,0.0,0.5,0.3,14622,
7656,296384,-7.1,0.0,13.73,7,0.0,0.4286,0.3,14622,
7657,296384,-4.3,0.0,1.96,1,0.0,1.0,0.3,14622,
7658,296448,-5.3,0.0,1.96,1,0.0,1.0,0.3,14623,
7659,296448,-0.9,0.0,9.09,1,0.0,0.0,0.3,14623,
7660,296512,-1.6,0.0,12.5,1,0.0,0.0,0.3,14629,
7661,296512,11.4,1.0,0.0,0,,,0.3,14629,
7662,296576,11.6,1.0,0.0,0,,,0.3,14634,
7663,296576,-1.9,0.0,9.09,1,0.0,0.0,0.3,14634,
7664,296576,-2.8,0.0,11.76,2,0.0,0.0,0.3,14634,
7665,296640,-5.0,0.0,0.0,0,,,0.3,14635,
7666,296640,-5.5,0.0,4.55,2,0.5,0.5,0.3,14635,
7667,296704,-4.4,0.0,2.78,1,0.0,0.0,0.3,14638,
7668,296768,-2.4,0.0,6.25,1,0.0,0.0,0.3,14640,
7669,296768,-5.0,0.0,0.0,0,,,0.3,14640,
7670,296768,-3.6,0.0,3.57,1,0.0,0.0,0.3,14640,
7671,296832,-4.0,0.0,0.0,0,,,0.3,14641,
7672,296896,-3.7,0.0,7.69,2,0.5,0.5,0.3,14644,
7673,296896,-6.5,0.0,9.8,5,0.0,0.6,0.3,14644,
7674,296960,-5.6,0.0,3.92,2,0.0,0.5,0.3,14646,
7675,296960,-3.6,0.0,9.38,3,0.0,0.3333,0.3,14646,
7676,296960,-4.6,0.0,2.63,1,0.0,0.0,0.3,14646,
7677,296960,-4.6,0.0,3.92,2,0.0,0.5,0.3,14646,
7678,297024,-5.3,0.0,1.96,1,0.0,1.0,0.3,14650,
7679,297024,-0.9,0.0,9.09,1,0.0,0.0,0.3,14650,
7680,297024,-4.6,0.0,3.92,2,0.0,0.5,0.3,14650,
7681,297024,-4.8,0.0,2.5,1,0.0,0.0,0.3,14650,
7682,297088,10.2,1.0,0.0,0,,,0.3,14655,
7683,297088,-3.8,0.0,7.41,2,0.5,0.5,0.3,14655,
7684,297088,-2.4,0.0,6.25,1,0.0,0.0,0.3,14655,
7685,297088,-5.6,0.0,2.08,1,0.0,0.0,0.3,14655,
7686,297216,-5.0,0.0,0.0,0,,,0.3,14658,
7687,297280,-5.0,0.0,0.0,0,,,0.3,14661,
7688,297280,-0.9,0.0,9.09,1,0.0,0.0,0.3,14661,
7689,297280,-1.0,0.0,8.33,1,0.0,0.0,0.3,14661,
7690,297280,-5.5,0.0,9.8,5,0.0,0.8,0.3,14661,
7691,297344,-3.8,0.0,3.33,1,0.0,0.0,0.3,14664,
7692,297408,-1.2,0.0,7.14,1,0.0,0.0,0.3,14673,
7693,297408,-1.6,0.0,12.5,1,0.0,0.0,0.3,14673,
7694,297472,-5.0,0.0,0.0,0,,,0.3,14677,
7695,297472,-4.2,0.0,2.94,1,0.0,0.0,0.3,14677,
7696,297472,-1.9,0.0,9.09,1,0.0,0.0,0.3,14677,
