episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
391,16448,9.5,1.0,12.5,2,0.0,1.0,0.5,1640,
392,16448,-6.5,0.0,5.88,3,0.3333,1.0,0.5,1640,
393,16512,-8.0,0.0,15.69,8,0.375,1.0,0.5,1649,
394,16640,8.8,1.0,3.57,1,0.0,1.0,0.5,1659,
395,16640,-6.0,0.0,3.92,2,1.0,1.0,0.5,1659,
396,16704,-6.0,0.0,7.84,4,0.0,1.0,0.5,1665,
397,16704,-3.0,0.0,4.55,1,0.0,0.0,0.5,1665,
398,16704,-8.0,0.0,11.76,6,0.3333,1.0,0.5,1665,
399,16704,-6.0,0.0,3.92,2,0.0,1.0,0.5,1665,
400,16768,-7.0,0.0,7.84,4,0.0,1.0,0.5,1672,
401,16832,-6.0,0.0,3.92,2,0.5,1.0,0.5,1678,
402,16832,-6.5,0.0,9.8,5,0.2,1.0,0.5,1678,
403,16832,-2.6,0.0,5.56,1,0.0,0.0,0.5,1678,
404,16896,-7.0,0.0,11.76,6,0.3333,1.0,0.5,1686,
405,16896,-9.0,0.0,15.69,8,0.0,1.0,0.5,1686,
406,16960,-7.0,0.0,11.76,6,0.0,1.0,0.5,1691,
407,16960,-7.5,0.0,13.73,7,0.0,1.0,0.5,1691,
408,17152,10.3,1.0,25.0,2,0.5,1.0,0.5,1709,
409,17152,10.1,1.0,6.67,1,1.0,1.0,0.5,1709,
410,17152,-4.3,0.0,12.0,3,0.0,0.6667,0.5,1709,
411,17152,-7.9,0.0,21.95,9,0.3333,0.8889,0.5,1709,
412,17152,5.8,1.0,13.16,5,0.4,1.0,0.5,1709,
413,17344,9.2,1.0,4.17,1,0.0,1.0,0.5,1731,
414,17344,-3.6,0.0,8.7,2,0.0,0.5,0.5,1731,
415,17408,4.7,1.0,10.2,5,0.0,1.0,0.5,1738,
416,17536,-2.1,0.0,7.69,1,0.0,0.0,0.5,1755,
417,17536,-5.6,0.0,4.65,2,0.0,0.5,0.5,1755,
418,17600,-5.5,0.0,5.88,3,0.3333,1.0,0.5,1760,
419,17600,4.5,1.0,17.07,7,0.1429,1.0,0.5,1760,
420,17600,-7.0,0.0,7.84,4,0.25,1.0,0.5,1760,
421,17600,10.9,1.0,14.29,1,0.0,1.0,0.5,1760,
422,17600,-2.1,0.0,7.69,1,0.0,0.0,0.5,1760,
423,17600,-5.0,0.0,3.92,2,0.0,1.0,0.5,1760,
424,17600,-7.5,0.0,13.73,7,0.0,1.0,0.5,1760,
425,17664,-8.9,0.0,17.65,9,0.0,0.8889,0.5,1765,
426,17728,-8.0,0.0,11.76,6,0.0,1.0,0.5,1772,
427,17728,-7.0,0.0,11.76,6,0.1667,1.0,0.5,1772,
428,17728,-8.5,0.0,13.73,7,0.1429,1.0,0.5,1772,
429,17792,-7.5,0.0,13.73,7,0.0,1.0,0.5,1775,
430,17856,-7.0,0.0,11.76,6,0.0,1.0,0.5,1778,
431,17856,-7.5,0.0,9.8,5,0.0,1.0,0.5,1778,
432,17856,-6.5,0.0,5.88,3,0.0,1.0,0.5,1778,
433,17920,-8.5,0.0,13.73,7,0.1429,1.0,0.5,1785,
434,17984,-5.5,0.0,5.88,3,0.0,1.0,0.5,1790,
435,18048,-5.5,0.0,4.76,2,0.0,0.5,0.5,1798,
436,18112,-5.4,0.0,12.9,4,0.0,0.75,0.5,1807,
437,18112,10.3,1.0,25.0,2,0.5,1.0,0.5,1807,
438,18112,-7.0,0.0,7.84,4,0.0,1.0,0.5,1807,
439,18112,-1.3,0.0,6.67,1,0.0,0.0,0.5,1807,
440,18176,-6.9,0.0,9.8,5,0.0,0.8,0.5,1816,
441,18304,-7.0,0.0,11.76,6,0.0,1.0,0.5,1826,
442,18304,10.7,1.0,11.11,1,1.0,1.0,0.5,1826,
443,18368,-4.1,0.0,3.03,1,0.0,0.0,0.5,1832,
444,18432,-3.7,0.0,8.33,2,0.0,0.5,0.5,1840,
445,18432,-1.8,0.0,5.0,1,0.0,0.0,0.5,1840,
446,18496,-8.5,0.0,13.73,7,0.1429,1.0,0.5,1848,
447,18560,-6.5,0.0,9.8,5,0.0,1.0,0.5,1856,
448,18624,-7.5,0.0,13.73,7,0.1429,1.0,0.5,1858,
449,18688,-4.5,0.0,6.25,2,0.5,0.5,0.5,1865,
450,18688,-5.5,0.0,1.96,1,0.0,1.0,0.5,1865,
451,18752,-2.3,0.0,20.0,2,0.5,0.5,0.5,1868,
452,18752,-3.6,0.0,16.67,3,0.0,0.6667,0.5,1868,
453,18816,-6.0,0.0,3.92,2,0.0,1.0,0.5,1878,
454,18816,-7.0,0.0,7.84,4,0.0,1.0,0.5,1878,
455,18816,-5.4,0.0,13.89,5,0.0,0.8,0.5,1878,
456,18816,-2.1,0.0,7.69,1,0.0,0.0,0.5,1878,
457,18944,8.6,1.0,8.0,2,0.0,1.0,0.5,1890,
458,18944,-1.9,0.0,4.76,1,0.0,0.0,0.5,1890,
459,18944,-5.3,0.0,8.57,3,0.0,0.6667,0.5,1890,
460,19008,-9.0,0.0,15.69,8,0.0,1.0,0.5,1899,
461,19008,-6.0,0.0,3.92,2,0.0,1.0,0.5,1899,
462,19008,-6.9,0.0,8.7,4,0.0,0.75,0.5,1899,
463,19072,-6.0,0.0,7.84,4,0.0,1.0,0.5,1907,
464,19072,-1.8,0.0,40.0,2,0.0,0.5,0.5,1907,
465,19072,-5.5,0.0,8.11,3,0.0,0.6667,0.5,1907,
466,19136,-5.5,0.0,5.88,3,0.0,1.0,0.5,1918,
467,19200,-7.0,0.0,7.84,4,0.0,1.0,0.5,1929,
468,19200,3.9,1.0,14.89,7,0.0,1.0,0.5,1929,
469,19328,-5.2,0.0,10.26,4,0.0,0.75,0.5,1944,
470,19392,9.7,1.0,33.33,3,0.3333,1.0,0.5,1948,
471,19392,-8.0,0.0,11.76,6,0.0,1.0,0.5,1948,
472,19456,-7.0,0.0,11.76,6,0.1667,1.0,0.5,1952,
473,19520,-3.5,0.0,17.65,3,0.0,0.6667,0.5,1958,
474,19520,-8.0,0.0,11.76,6,0.0,1.0,0.5,1958,
475,19584,-4.2,0.0,8.82,3,0.0,0.6667,0.5,1969,
476,19584,-4.5,0.0,11.11,3,0.0,0.6667,0.5,1969,
477,19584,-2.1,0.0,7.69,1,0.0,0.0,0.5,1969,
478,19648,-1.5,0.0,14.29,1,0.0,0.0,0.5,1973,
479,19648,-6.5,0.0,5.88,3,0.0,1.0,0.5,1973,
480,19648,-2.4,0.0,6.25,1,0.0,0.0,0.5,1973,
481,19712,-7.0,0.0,11.76,6,0.0,1.0,0.5,1978,
482,19712,-6.0,0.0,3.92,2,0.0,1.0,0.5,1978,
483,19712,-8.5,0.0,13.73,7,0.2857,1.0,0.5,1978,
484,19776,9.3,1.0,23.08,3,0.0,1.0,0.5,1984,
485,19776,-4.5,0.0,12.5,4,0.0,0.75,0.5,1984,
486,19840,-6.9,0.0,16.67,6,0.0,0.8333,0.5,1994,
487,19840,-3.5,0.0,33.33,4,0.0,0.75,0.5,1994,
488,19904,-3.6,0.0,10.71,3,0.0,0.6667,0.5,2000,
489,19968,-6.0,0.0,7.84,4,0.0,1.0,0.5,2008,
490,20032,10.7,1.0,11.11,1,1.0,1.0,0.5,2012,
491,20096,-7.0,0.0,7.84,4,0.0,1.0,0.5,2019,
492,20096,-6.5,0.0,9.8,5,0.0,1.0,0.5,2019,
493,20096,-2.8,0.0,15.0,3,0.0,0.6667,0.5,2019,
494,20160,-6.7,0.0,12.82,5,0.0,0.8,0.5,2029,
495,20160,-6.8,0.0,12.5,5,0.0,0.8,0.5,2029,
496,20160,-6.0,0.0,7.84,4,0.0,1.0,0.5,2029,
497,20224,-7.5,0.0,13.73,7,0.1429,1.0,0.5,2035,
498,20224,-6.5,0.0,9.8,5,0.0,1.0,0.5,2035,
499,20224,-3.1,0.0,23.08,3,0.0,0.6667,0.5,2035,
500,20224,-6.4,0.0,9.76,4,0.25,0.75,0.5,2035,
501,20352,-7.8,0.0,22.86,8,0.0,0.875,0.5,2043,
502,20416,7.3,1.0,21.74,5,0.0,1.0,0.5,2053,
503,20416,-6.0,0.0,7.84,4,0.25,1.0,0.5,2053,
504,20416,-9.0,0.0,15.69,8,0.0,1.0,0.5,2053,
505,20608,-6.5,0.0,9.8,5,0.0,1.0,0.5,2069,
506,20672,-2.3,0.0,6.67,1,0.0,0.0,0.5,2076,
507,20736,7.9,1.0,18.18,4,0.0,1.0,0.5,2085,
508,20736,-5.1,0.0,5.26,2,0.0,0.5,0.5,2085,
509,20800,-6.0,0.0,10.81,4,0.0,0.75,0.5,2089,
510,20800,-6.0,0.0,3.92,2,0.0,1.0,0.5,2089,
511,20864,8.0,1.0,2.78,1,0.0,1.0,0.5,2096,
512,20864,-8.0,0.0,15.69,8,0.0,1.0,0.5,2096,
513,20864,-7.0,0.0,7.84,4,0.0,1.0,0.5,2096,
514,20992,-7.5,0.0,9.8,5,0.0,1.0,0.5,2107,
515,20992,-3.4,0.0,6.45,2,0.0,0.5,0.5,2107,
516,20992,10.4,1.0,8.33,1,0.0,1.0,0.5,2107,
517,21056,-11.5,0.0,25.49,13,0.0,1.0,0.5,2114,
518,21056,-1.5,0.0,14.29,1,0.0,0.0,0.5,2114,
519,21120,-7.5,0.0,13.73,7,0.0,1.0,0.5,2119,
520,21120,-8.0,0.0,11.76,6,0.0,1.0,0.5,2119,
521,21120,-6.9,0.0,16.67,6,0.0,0.8333,0.5,2119,
522,21184,-6.0,0.0,7.84,4,0.0,1.0,0.5,2124,
523,21184,-1.5,0.0,16.67,2,0.0,0.5,0.5,2124,
524,21248,-6.3,0.0,10.0,4,0.0,0.75,0.5,2133,
525,21312,-1.7,0.0,11.11,1,0.0,0.0,0.5,2134,
526,21312,-8.5,0.0,17.65,9,0.0,1.0,0.5,2134,
527,21376,-7.5,0.0,9.8,5,0.0,1.0,0.5,2136,
528,21376,-5.1,0.0,21.43,6,0.0,0.8333,0.5,2136,
529,21440,-6.0,0.0,7.84,4,0.0,1.0,0.5,2142,
530,21568,-6.5,0.0,5.88,3,0.0,1.0,0.5,2157,
531,21568,-4.9,0.0,2.44,1,0.0,0.0,0.5,2157,
532,21632,-6.5,0.0,9.8,5,0.2,1.0,0.5,2165,
533,21632,-5.6,0.0,12.12,4,0.0,0.75,0.5,2165,
534,21632,-3.2,0.0,4.17,1,0.0,0.0,0.5,2165,
535,21632,-2.7,0.0,5.26,1,0.0,0.0,0.5,2165,
536,21760,-7.0,0.0,11.76,6,0.1667,1.0,0.5,2172,
537,21824,-4.0,0.0,7.41,2,0.0,0.5,0.5,2179,
538,21888,7.9,1.0,6.25,2,0.0,1.0,0.5,2182,
539,21952,-6.0,0.0,3.92,2,0.0,1.0,0.5,2189,
540,22080,-3.0,0.0,25.0,3,0.0,0.6667,0.5,2208,
541,22080,-0.8,0.0,10.0,1,0.0,0.0,0.5,2208,
542,22080,5.1,1.0,11.11,5,0.2,1.0,0.5,2208,
543,22080,-6.0,0.0,7.84,4,0.5,1.0,0.5,2208,
544,22080,-3.2,0.0,6.9,2,0.0,0.5,0.5,2208,
545,22208,5.8,1.0,13.16,5,0.0,1.0,0.5,2214,
546,22272,-7.0,0.0,7.84,4,0.0,1.0,0.5,2223,
547,22272,-3.3,0.0,20.0,3,0.0,0.6667,0.5,2223,
548,22272,-6.5,0.0,5.88,3,0.0,1.0,0.5,2223,
549,22336,-6.5,0.0,5.88,3,0.0,1.0,0.5,2229,
550,22336,-6.0,0.0,7.84,4,0.0,1.0,0.5,2229,
551,22400,-6.0,0.0,3.92,2,0.0,1.0,0.5,2237,
552,22464,3.8,1.0,18.6,8,0.375,1.0,0.5,2242,
553,22592,9.2,1.0,10.53,2,0.0,1.0,0.5,2253,
554,22656,-6.0,0.0,3.92,2,0.0,1.0,0.5,2260,
555,22720,5.9,1.0,9.52,4,0.25,1.0,0.5,2267,
556,22720,8.8,1.0,16.67,3,0.0,1.0,0.5,2267,
557,22720,-4.7,0.0,10.34,3,0.0,0.6667,0.5,2267,
558,22784,-6.3,0.0,10.0,4,0.0,0.75,0.5,2275,
559,22784,-7.0,0.0,7.84,4,0.0,1.0,0.5,2275,
560,22848,-5.0,0.0,3.92,2,0.0,1.0,0.5,2283,
561,22848,-6.5,0.0,9.8,5,0.2,1.0,0.5,2283,
562,22848,-6.6,0.0,6.25,3,0.0,0.6667,0.5,2283,
563,22912,-6.0,0.0,3.92,2,0.0,1.0,0.5,2287,
564,22912,-7.0,0.0,7.84,4,0.0,1.0,0.5,2287,
565,22912,4.4,1.0,16.67,7,0.1429,1.0,0.5,2287,
566,22912,-7.0,0.0,7.84,4,0.25,1.0,0.5,2287,
567,22976,-7.0,0.0,11.76,6,0.0,1.0,0.5,2299,
568,23040,-4.0,0.0,3.12,1,0.0,0.0,0.5,2304,
569,23040,-2.5,0.0,16.67,2,0.0,0.5,0.5,2304,
570,23104,-8.5,0.0,13.73,7,0.0,1.0,0.5,2308,
571,23104,-8.4,0.0,19.57,9,0.0,0.8889,0.5,2308,
572,23168,-2.5,0.0,5.88,1,0.0,0.0,0.5,2317,
573,23168,-7.5,0.0,9.8,5,0.0,1.0,0.5,2317,
574,23168,-4.1,0.0,7.14,2,0.0,0.5,0.5,2317,
575,23168,5.9,1.0,6.38,3,0.3333,1.0,0.5,2317,
576,23232,8.8,1.0,16.67,3,0.3333,1.0,0.5,2325,
577,23232,-6.5,0.0,5.88,3,0.3333,1.0,0.5,2325,
578,23360,-7.0,0.0,7.84,4,0.0,1.0,0.5,2337,
579,23360,-2.3,0.0,20.0,2,0.0,0.5,0.5,2337,
580,23424,-7.0,0.0,7.84,4,0.0,1.0,0.5,2342,
581,23424,7.3,1.0,14.29,4,0.75,1.0,0.5,2342,
582,23488,-5.2,0.0,5.13,2,0.0,0.5,0.5,2348,
583,23552,-4.1,0.0,7.14,2,0.0,0.5,0.5,2357,
584,23552,-2.1,0.0,7.69,1,0.0,0.0,0.5,2357,
585,23552,-2.6,0.0,8.7,2,0.0,0.5,0.5,2357,
586,23552,-3.4,0.0,9.52,2,0.0,0.5,0.5,2357,
587,23616,-5.0,0.0,0.0,0,,,0.5,2367,
588,23616,-1.5,0.0,14.29,1,0.0,0.0,0.5,2367,
589,23616,-3.8,0.0,15.0,3,0.0,0.6667,0.5,2367,
590,23680,-7.0,0.0,7.84,4,0.0,1.0,0.5,2371,
591,23808,-6.5,0.0,9.52,4,0.0,0.75,0.5,2377,
592,23808,4.4,1.0,12.77,6,0.0,1.0,0.5,2377,
593,23872,7.4,1.0,2.38,1,0.0,1.0,0.5,2386,
594,23872,3.9,1.0,14.89,7,0.0,1.0,0.5,2386,
595,23872,-2.5,0.0,5.88,1,0.0,0.0,0.5,2386,
596,23872,-8.8,0.0,17.78,8,0.0,0.875,0.5,2386,
597,23936,-7.5,0.0,13.73,7,0.1429,1.0,0.5,2393,
598,23936,-7.6,0.0,10.42,5,0.0,0.8,0.5,2393,
599,24000,-6.5,0.0,9.8,5,0.0,1.0,0.5,2397,
600,24064,-6.5,0.0,9.8,5,0.0,1.0,0.5,2403,
601,24128,-3.8,0.0,15.0,3,0.0,0.6667,0.5,2410,
602,24256,-3.7,0.0,10.34,3,0.0,0.6667,0.5,2422,
603,24320,-7.0,0.0,11.76,6,0.0,1.0,0.5,2429,
604,24320,-6.0,0.0,3.92,2,0.0,1.0,0.5,2429,
605,24384,-8.0,0.0,11.76,6,0.0,1.0,0.5,2434,
606,24384,-5.0,0.0,3.92,2,0.0,1.0,0.5,2434,
607,24448,-7.0,0.0,7.84,4,0.0,1.0,0.5,2437,
608,24448,-3.5,0.0,9.09,2,0.0,0.5,0.5,2437,
609,24448,9.3,1.0,4.35,1,0.0,1.0,0.5,2437,
610,24512,-7.5,0.0,13.73,7,0.0,1.0,0.5,2441,
611,24576,-5.9,0.0,16.13,5,0.0,0.8,0.5,2448,
612,24832,-6.5,0.0,9.8,5,0.0,1.0,0.5,2474,
613,24896,-8.0,0.0,11.76,6,0.0,1.0,0.5,2478,
614,24896,-8.0,0.0,11.76,6,0.0,1.0,0.5,2478,
615,24896,-7.0,0.0,7.84,4,0.0,1.0,0.5,2478,
616,24960,5.7,1.0,6.12,3,0.0,1.0,0.5,2484,
617,25088,-3.9,0.0,3.23,1,0.0,0.0,0.5,2496,
618,25088,-3.6,0.0,8.7,2,0.0,0.5,0.5,2496,
619,25152,-3.9,0.0,5.56,2,0.0,0.5,0.5,2501,
620,25152,-8.0,0.0,15.69,8,0.0,1.0,0.5,2501,
621,25152,-3.6,0.0,3.57,1,0.0,0.0,0.5,2501,
622,25216,-5.0,0.0,9.38,3,0.0,0.6667,0.5,2511,
623,25216,-7.0,0.0,7.84,4,0.0,1.0,0.5,2511,
624,25216,9.4,1.0,4.55,1,0.0,1.0,0.5,2511,
625,25344,-6.5,0.0,5.88,3,0.0,1.0,0.5,2524,
626,25344,-7.0,0.0,11.76,6,0.1667,1.0,0.5,2524,
627,25408,-4.3,0.0,8.57,3,0.3333,0.6667,0.5,2533,
628,25472,-1.4,0.0,6.25,1,0.0,0.0,0.5,2539,
629,25536,-5.0,0.0,0.0,0,,,0.5,2544,
630,25536,-9.0,0.0,15.69,8,0.0,1.0,0.5,2544,
631,25600,-7.0,0.0,11.76,6,0.0,1.0,0.5,2547,
632,25600,-2.5,0.0,3.7,1,0.0,0.0,0.5,2547,
633,25664,-7.0,0.0,21.88,7,0.0,0.8571,0.5,2551,
634,25664,10.9,1.0,14.29,1,1.0,1.0,0.5,2551,
635,25728,-2.8,0.0,5.0,1,0.0,0.0,0.5,2559,
636,25728,-7.5,0.0,9.8,5,0.0,1.0,0.5,2559,
637,25728,-2.9,0.0,4.76,1,0.0,0.0,0.5,2559,
638,25728,-4.4,0.0,2.17,1,0.0,0.0,0.5,2559,
639,25728,-6.6,0.0,18.18,6,0.1667,0.8333,0.5,2559,
640,25792,4.1,1.0,20.0,8,0.0,1.0,0.5,2562,
641,25856,4.7,1.0,13.64,6,0.3333,1.0,0.5,2573,
642,25856,-3.8,0.0,8.0,2,0.0,0.5,0.5,2573,
643,25920,-2.0,0.0,8.33,1,0.0,0.0,0.5,2581,
644,25920,-9.0,0.0,19.61,10,0.0,1.0,0.5,2581,
645,25920,7.1,1.0,20.0,5,0.0,1.0,0.5,2581,
646,25920,-6.0,0.0,15.62,5,0.0,0.8,0.5,2581,
647,25984,-7.5,0.0,9.8,5,0.0,1.0,0.5,2588,
648,25984,-8.1,0.0,12.5,6,0.0,0.8333,0.5,2588,
649,26048,-6.7,0.0,9.09,4,0.0,0.75,0.5,2595,
650,26048,6.2,1.0,4.08,2,0.0,1.0,0.5,2595,
651,26112,-8.0,0.0,11.76,6,0.0,1.0,0.5,2598,
652,26176,-6.0,0.0,3.92,2,0.0,1.0,0.5,2609,
653,26176,-5.6,0.0,4.65,2,0.0,0.5,0.5,2609,
654,26176,-7.0,0.0,7.84,4,0.0,1.0,0.5,2609,
655,26176,-3.8,0.0,8.0,2,0.0,0.5,0.5,2609,
656,26240,5.3,1.0,8.33,4,0.0,1.0,0.5,2612,
657,26304,-2.5,0.0,16.67,2,0.0,0.5,0.5,2622,
658,26368,-6.5,0.0,9.8,5,0.0,1.0,0.5,2629,
659,26368,10.4,1.0,28.57,2,0.5,1.0,0.5,2629,
660,26432,-6.0,0.0,8.51,4,0.0,0.75,0.5,2641,
661,26432,5.7,1.0,12.82,5,0.2,1.0,0.5,2641,
662,26624,-7.0,0.0,7.84,4,0.0,1.0,0.5,2657,
663,26688,-5.7,0.0,4.55,2,0.0,0.5,0.5,2662,
664,26752,-8.0,0.0,15.69,8,0.0,1.0,0.5,2666,
665,26816,-5.5,0.0,5.88,3,0.0,1.0,0.5,2669,
666,26816,-4.5,0.0,1.96,1,0.0,1.0,0.5,2669,
667,26816,-7.0,0.0,11.76,6,0.0,1.0,0.5,2669,
668,26816,-9.0,0.0,15.69,8,0.0,1.0,0.5,2669,
669,26880,5.8,1.0,9.3,4,0.25,1.0,0.5,2675,
670,26944,-8.0,0.0,11.76,6,0.1667,1.0,0.5,2679,
671,27008,-3.4,0.0,3.85,1,0.0,0.0,0.5,2684,
672,27072,-7.0,0.0,7.84,4,0.0,1.0,0.5,2687,
673,27136,-4.4,0.0,6.45,2,0.0,0.5,0.5,2691,
674,27136,8.8,1.0,16.67,3,0.3333,1.0,0.5,2691,
675,27136,-8.5,0.0,13.73,7,0.0,1.0,0.5,2691,
676,27200,-7.5,0.0,9.8,5,0.4,1.0,0.5,2698,
677,27264,-4.2,0.0,12.5,3,0.0,0.6667,0.5,2701,
678,27264,-8.0,0.0,11.76,6,0.1667,1.0,0.5,2701,
679,27328,-5.5,0.0,1.96,1,0.0,1.0,0.5,2708,
680,27584,-6.0,0.0,3.92,2,0.0,1.0,0.5,2725,
681,27648,-7.1,0.0,11.63,5,0.0,0.8,0.5,2736,
682,27648,-5.6,0.0,9.3,4,0.0,0.75,0.5,2736,
683,27648,-7.5,0.0,9.8,5,0.0,1.0,0.5,2736,
684,27712,-6.5,0.0,5.88,3,0.0,1.0,0.5,2741,
685,27776,-2.6,0.0,5.56,1,0.0,0.0,0.5,2749,
686,27776,-8.0,0.0,11.76,6,0.0,1.0,0.5,2749,
687,27840,-3.5,0.0,3.7,1,0.0,0.0,0.5,2753,
688,27968,-5.4,0.0,8.33,3,0.0,0.6667,0.5,2762,
689,28032,6.2,1.0,10.26,4,0.0,1.0,0.5,2765,
690,28096,-5.8,0.0,8.89,4,0.25,0.75,0.5,2771,
691,28096,-2.5,0.0,5.88,1,0.0,0.0,0.5,2771,
692,28096,-5.5,0.0,1.96,1,0.0,1.0,0.5,2771,
693,28160,-6.0,0.0,3.92,2,0.0,1.0,0.5,2775,
694,28160,-6.0,0.0,7.14,3,0.0,0.6667,0.5,2775,
695,28224,-2.2,0.0,7.14,1,0.0,0.0,0.5,2778,
696,28224,-6.5,0.0,9.8,5,0.0,1.0,0.5,2778,
697,28352,-8.0,0.0,11.76,6,0.0,1.0,0.5,2794,
698,28352,-7.6,0.0,18.42,7,0.0,0.8571,0.5,2794,
699,28352,-4.3,0.0,12.0,3,0.0,0.6667,0.5,2794,
700,28352,-7.3,0.0,8.0,4,0.0,0.75,0.5,2794,
701,28352,-7.5,0.0,9.8,5,0.0,1.0,0.5,2794,
702,28480,-4.8,0.0,7.5,3,0.0,0.6667,0.5,2800,
703,28480,-4.5,0.0,1.96,1,0.0,1.0,0.5,2800,
704,28608,-7.0,0.0,7.84,4,0.0,1.0,0.5,2813,
705,28672,-6.5,0.0,6.38,3,0.0,0.6667,0.5,2817,
706,28672,-6.0,0.0,7.84,4,0.0,1.0,0.5,2817,
707,28800,-7.5,0.0,10.64,5,0.0,0.8,0.5,2828,
708,28800,10.5,1.0,9.09,1,0.0,1.0,0.5,2828,
709,28864,-7.0,0.0,7.84,4,0.0,1.0,0.5,2832,
710,28864,-8.0,0.0,11.76,6,0.0,1.0,0.5,2832,
711,28928,-2.6,0.0,3.57,1,0.0,0.0,0.5,2840,
712,28992,-5.5,0.0,5.88,3,0.0,1.0,0.5,2847,
713,28992,-7.9,0.0,9.8,5,0.0,0.8,0.5,2847,
714,28992,-7.0,0.0,7.84,4,0.0,1.0,0.5,2847,
715,28992,-3.4,0.0,9.52,2,0.0,0.5,0.5,2847,
716,28992,-1.8,0.0,10.0,1,0.0,0.0,0.5,2847,
717,28992,-7.5,0.0,9.8,5,0.0,1.0,0.5,2847,
718,29120,-8.5,0.0,13.73,7,0.1429,1.0,0.5,2854,
719,29120,-6.2,0.0,20.69,6,0.0,0.8333,0.5,2854,
720,29120,-5.0,0.0,3.92,2,0.0,1.0,0.5,2854,
721,29184,-2.3,0.0,6.67,1,0.0,0.0,0.5,2859,
722,29184,-6.0,0.0,3.92,2,0.0,1.0,0.5,2859,
723,29248,-2.0,0.0,8.33,1,0.0,0.0,0.5,2864,
724,29248,-6.0,0.0,7.84,4,0.0,1.0,0.5,2864,
725,29312,-8.0,0.0,11.76,6,0.3333,1.0,0.5,2868,
726,29312,-7.5,0.0,13.73,7,0.1429,1.0,0.5,2868,
727,29376,-0.9,0.0,9.09,1,0.0,0.0,0.5,2875,
728,29376,-4.2,0.0,21.05,4,0.25,0.75,0.5,2875,
729,29440,-8.0,0.0,11.76,6,0.0,1.0,0.5,2880,
730,29440,-7.5,0.0,9.8,5,0.0,1.0,0.5,2880,
731,29440,-7.5,0.0,13.73,7,0.0,1.0,0.5,2880,
732,29440,-6.0,0.0,7.84,4,0.0,1.0,0.5,2880,
733,29504,-5.5,0.0,5.88,3,0.3333,1.0,0.5,2883,
734,29568,-7.0,0.0,7.84,4,0.0,1.0,0.5,2886,
735,29632,-6.3,0.0,4.0,2,0.0,0.5,0.5,2893,
736,29632,-7.0,0.0,7.84,4,0.0,1.0,0.5,2893,
737,29632,-6.5,0.0,5.88,3,0.0,1.0,0.5,2893,
738,29696,-7.0,0.0,11.76,6,0.0,1.0,0.5,2899,
739,29696,-4.1,0.0,3.03,1,0.0,0.0,0.5,2899,
740,29824,-4.2,0.0,2.94,1,0.0,0.0,0.5,2902,
741,29952,-6.5,0.0,9.52,4,0.0,0.75,0.5,2911,
742,29952,-6.0,0.0,3.92,2,0.0,1.0,0.5,2911,
743,30080,-6.0,0.0,3.92,2,0.0,1.0,0.5,2919,
744,30080,-7.0,0.0,7.84,4,0.0,1.0,0.5,2919,
745,30080,-7.0,0.0,7.84,4,0.0,1.0,0.5,2919,
746,30080,-6.5,0.0,5.88,3,0.0,1.0,0.5,2919,
747,30080,6.0,1.0,13.89,5,0.0,1.0,0.5,2919,
748,30144,-5.0,0.0,0.0,0,,,0.5,2925,
749,30144,-8.0,0.0,12.77,6,0.0,0.8333,0.5,2925,
750,30208,-4.5,0.0,1.96,1,0.0,1.0,0.5,2931,
751,30208,-2.7,0.0,5.26,1,0.0,0.0,0.5,2931,
752,30336,-7.5,0.0,9.8,5,0.0,1.0,0.5,2944,
753,30336,-2.5,0.0,9.09,2,0.0,0.5,0.5,2944,
754,30400,-6.0,0.0,3.92,2,0.0,1.0,0.5,2952,
755,30464,-6.5,0.0,5.88,3,0.0,1.0,0.5,2960,
756,30464,-4.6,0.0,2.63,1,0.0,0.0,0.5,2960,
757,30592,9.7,1.0,14.29,2,0.5,1.0,0.5,2978,
758,30720,-3.8,0.0,15.0,3,0.0,0.6667,0.5,2993,
759,30784,-2.9,0.0,4.76,1,0.0,0.0,0.5,3002,
760,30848,-4.5,0.0,6.25,2,0.0,0.5,0.5,3008,
761,30912,-7.5,0.0,9.8,5,0.0,1.0,0.5,3015,
762,30912,-3.3,0.0,20.0,3,0.0,0.6667,0.5,3015,
763,30976,-7.0,0.0,7.84,4,0.0,1.0,0.5,3019,
764,31040,-7.0,0.0,7.84,4,0.0,1.0,0.5,3030,
765,31104,-6.5,0.0,5.88,3,0.0,1.0,0.5,3034,
766,31232,10.5,1.0,0.0,0,,,0.5,3045,
767,31232,-5.5,0.0,1.96,1,0.0,1.0,0.5,3045,
768,31296,-2.8,0.0,8.0,2,0.5,0.5,0.5,3055,
769,31360,-5.5,0.0,5.88,3,0.0,1.0,0.5,3060,
770,31360,-4.5,0.0,11.11,3,0.0,0.6667,0.5,3060,
771,31360,9.1,1.0,10.0,2,0.5,1.0,0.5,3060,
772,31360,-6.5,0.0,9.8,5,0.0,1.0,0.5,3060,
773,31424,-7.0,0.0,11.76,6,0.0,1.0,0.5,3069,
774,31424,-4.2,0.0,21.05,4,0.0,0.75,0.5,3069,
775,31488,-5.5,0.0,5.88,3,0.0,1.0,0.5,3073,
776,31552,-1.7,0.0,11.11,1,0.0,0.0,0.5,3078,
777,31616,-7.5,0.0,13.73,7,0.1429,1.0,0.5,3084,
