episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
389,17280,-6.4,0.0,5.88,3,0.0,1.0,0.8,1702,
390,17280,-6.4,0.0,12.5,4,0.0,0.25,0.8,1702,
391,17408,-9.0,0.0,9.8,5,0.2,0.4,0.8,1714,
392,17408,-10.6,0.0,13.73,7,0.1429,0.4286,0.8,1714,
393,17408,-1.7,0.0,5.26,1,0.0,0.0,0.8,1714,
394,17408,-9.8,0.0,11.76,6,0.0,0.1667,0.8,1714,
395,17472,-7.5,0.0,22.22,6,0.3333,0.1667,0.8,1723,
396,17472,-3.5,0.0,10.53,2,0.0,0.0,0.8,1723,
397,17536,7.0,1.0,11.11,3,0.3333,0.3333,0.8,1731,
398,17536,-2.1,0.0,7.69,1,0.0,0.0,0.8,1731,
399,17536,-11.4,0.0,15.69,8,0.0,0.25,0.8,1731,
400,17600,-10.6,0.0,13.73,7,0.0,0.2857,0.8,1736,
401,17600,-12.0,0.0,19.61,10,0.1,0.2,0.8,1736,
402,17664,-12.2,0.0,17.65,9,0.0,0.1111,0.8,1743,
403,17792,-9.8,0.0,11.76,6,0.0,0.1667,0.8,1751,
404,17856,-1.5,0.0,14.29,1,0.0,0.0,0.8,1753,
405,17856,-6.4,0.0,5.88,3,0.0,0.6667,0.8,1753,
406,17920,-4.0,0.0,3.12,1,0.0,0.0,0.8,1760,
407,17920,-3.3,0.0,11.76,2,0.0,0.0,0.8,1760,
408,17920,-6.6,0.0,3.92,2,0.0,0.5,0.8,1760,
409,17920,-5.1,0.0,5.71,2,0.0,0.0,0.8,1760,
410,17920,-10.5,0.0,15.69,8,0.0,0.25,0.8,1760,
411,17920,-11.4,0.0,15.69,8,0.125,0.25,0.8,1760,
412,17984,-3.3,0.0,4.0,1,0.0,0.0,0.8,1764,
413,18048,-6.0,0.0,4.55,2,0.5,0.0,0.8,1770,
414,18176,-4.0,0.0,0.0,0,,,0.8,1785,
415,18176,-7.2,0.0,7.84,4,0.25,0.0,0.8,1785,
416,18176,-8.2,0.0,7.84,4,0.0,0.0,0.8,1785,
417,18240,-7.4,0.0,5.88,3,0.0,0.3333,0.8,1790,
418,18240,-4.8,0.0,1.96,1,0.0,0.0,0.8,1790,
419,18304,-3.5,0.0,14.29,3,0.0,0.0,0.8,1794,
420,18304,-6.6,0.0,3.92,2,0.0,0.0,0.8,1794,
421,18368,-8.2,0.0,7.84,4,0.0,0.5,0.8,1798,
422,18368,-4.9,0.0,12.0,3,0.0,0.0,0.8,1798,
423,18432,-2.4,0.0,6.25,1,0.0,0.0,0.8,1805,
424,18496,-7.0,0.0,10.53,4,0.0,0.25,0.8,1813,
425,18560,-6.6,0.0,3.92,2,0.0,0.0,0.8,1821,
426,18560,-4.0,0.0,18.75,3,0.0,0.3333,0.8,1821,
427,18624,-11.4,0.0,15.69,8,0.0,0.375,0.8,1823,
428,18624,-9.0,0.0,9.8,5,0.0,0.2,0.8,1823,
429,18816,-4.8,0.0,6.25,2,0.0,0.0,0.8,1838,
430,18816,-1.8,0.0,10.0,1,0.0,0.0,0.8,1838,
431,18816,-8.8,0.0,11.76,6,0.0,0.5,0.8,1838,
432,18816,-10.6,0.0,13.73,7,0.1429,0.2857,0.8,1838,
433,18816,-6.4,0.0,7.5,3,0.0,0.3333,0.8,1838,
434,18944,-2.0,0.0,8.33,1,0.0,0.0,0.8,1850,
435,19008,-5.6,0.0,3.92,2,0.0,0.5,0.8,1859,
436,19008,-7.4,0.0,5.88,3,0.0,0.3333,0.8,1859,
437,19072,-4.0,0.0,8.33,2,0.0,0.5,0.8,1868,
438,19072,-6.5,0.0,7.32,3,0.0,0.0,0.8,1868,
439,19136,-2.0,0.0,8.33,1,0.0,0.0,0.8,1879,
440,19136,-3.5,0.0,3.7,1,0.0,0.0,0.8,1879,
441,19136,-5.0,0.0,11.54,3,0.3333,0.0,0.8,1879,
442,19136,-10.6,0.0,13.73,7,0.0,0.1429,0.8,1879,
443,19136,-5.6,0.0,9.38,3,0.3333,0.0,0.8,1879,
444,19264,-7.4,0.0,5.88,3,0.0,0.6667,0.8,1894,
445,19328,-8.2,0.0,7.84,4,0.0,0.25,0.8,1902,
446,19328,-4.6,0.0,13.64,3,0.3333,0.0,0.8,1902,
447,19456,-7.4,0.0,5.88,3,0.3333,0.0,0.8,1907,
448,19520,-9.8,0.0,12.0,6,0.0,0.3333,0.8,1914,
449,19520,-9.0,0.0,9.8,5,0.0,0.0,0.8,1914,
450,19584,-2.4,0.0,6.25,1,0.0,0.0,0.8,1924,
451,19584,-9.0,0.0,9.8,5,0.0,0.0,0.8,1924,
452,19584,-9.0,0.0,9.8,5,0.0,0.2,0.8,1924,
453,19648,-8.2,0.0,7.84,4,0.25,0.25,0.8,1926,
454,19648,-7.4,0.0,5.88,3,0.0,0.0,0.8,1926,
455,19712,-6.5,0.0,7.32,3,0.0,0.0,0.8,1932,
456,19712,-10.6,0.0,13.73,7,0.0,0.4286,0.8,1932,
457,19712,-5.6,0.0,5.0,2,0.0,0.5,0.8,1932,
458,19776,-4.3,0.0,10.34,3,0.0,0.0,0.8,1937,
459,19840,-9.0,0.0,9.8,5,0.4,0.2,0.8,1943,
460,19840,-9.0,0.0,9.8,5,0.0,0.4,0.8,1943,
461,19968,-9.0,0.0,9.8,5,0.0,0.4,0.8,1955,
462,20032,4.8,1.0,15.15,5,0.4,0.2,0.8,1957,
463,20160,-2.2,0.0,12.5,2,0.0,0.0,0.8,1973,
464,20160,-7.7,0.0,20.69,6,0.1667,0.3333,0.8,1973,
465,20288,-5.8,0.0,1.96,1,0.0,0.0,0.8,1979,
466,20352,-7.2,0.0,7.84,4,0.25,0.5,0.8,1984,
467,20416,-10.6,0.0,13.73,7,0.1429,0.1429,0.8,1992,
468,20416,-1.7,0.0,18.18,2,0.0,0.0,0.8,1992,
469,20544,-8.2,0.0,7.84,4,0.0,0.0,0.8,2002,
470,20544,-7.4,0.0,5.88,3,0.3333,0.0,0.8,2002,
471,20544,-3.0,0.0,4.55,1,0.0,0.0,0.8,2002,
472,20672,-8.8,0.0,11.76,6,0.3333,0.3333,0.8,2012,
473,20672,6.1,1.0,8.33,3,0.0,0.0,0.8,2012,
474,20736,-4.3,0.0,7.41,2,0.0,0.0,0.8,2021,
475,20736,-5.6,0.0,5.0,2,0.0,0.5,0.8,2021,
476,20736,-9.0,0.0,9.8,5,0.0,0.0,0.8,2021,
477,20800,-9.0,0.0,9.8,5,0.0,0.6,0.8,2024,
478,20800,-6.1,0.0,16.13,5,0.0,0.0,0.8,2024,
479,20864,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2032,
480,20864,-6.6,0.0,3.92,2,0.0,0.5,0.8,2032,
481,20928,-8.2,0.0,7.84,4,0.25,0.5,0.8,2038,
482,20992,-9.8,0.0,12.0,6,0.0,0.1667,0.8,2044,
483,21120,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2056,
484,21120,-5.6,0.0,3.92,2,0.0,0.0,0.8,2056,
485,21184,-7.2,0.0,7.84,4,0.0,0.25,0.8,2060,
486,21184,-3.2,0.0,4.17,1,0.0,0.0,0.8,2060,
487,21184,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2060,
488,21184,-8.2,0.0,7.84,4,0.0,0.5,0.8,2060,
489,21248,-5.8,0.0,1.96,1,0.0,0.0,0.8,2069,
490,21248,-2.1,0.0,7.69,1,0.0,0.0,0.8,2069,
491,21312,-11.4,0.0,15.69,8,0.125,0.25,0.8,2070,
492,21312,11.2,1.0,0.0,0,,,0.8,2070,
493,21440,-7.1,0.0,10.26,4,0.0,0.75,0.8,2079,
494,21504,-9.8,0.0,11.76,6,0.0,0.1667,0.8,2084,
495,21504,-6.6,0.0,3.92,2,0.0,0.0,0.8,2084,
496,21568,-8.2,0.0,7.84,4,0.25,0.75,0.8,2088,
497,21696,-9.6,0.0,13.73,7,0.2857,0.2857,0.8,2096,
498,21760,-9.0,0.0,9.8,5,0.0,0.4,0.8,2102,
499,21824,-9.8,0.0,11.76,6,0.0,0.1667,0.8,2108,
500,21824,-6.0,0.0,8.33,3,0.0,0.0,0.8,2108,
501,21888,-9.0,0.0,9.8,5,0.0,0.0,0.8,2111,
502,21888,-1.7,0.0,11.11,1,0.0,0.0,0.8,2111,
503,21888,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2111,
504,21952,-1.0,0.0,8.33,1,0.0,0.0,0.8,2118,
505,21952,-9.5,0.0,19.51,8,0.0,0.125,0.8,2118,
506,22016,-1.3,0.0,20.0,1,0.0,0.0,0.8,2125,
507,22080,-9.0,0.0,9.8,5,0.2,0.4,0.8,2130,
508,22080,10.4,1.0,0.0,0,,,0.8,2130,
509,22080,-8.2,0.0,7.84,4,0.0,0.25,0.8,2130,
510,22080,-7.4,0.0,5.88,3,0.0,0.6667,0.8,2130,
511,22080,-10.6,0.0,13.73,7,0.2857,0.1429,0.8,2130,
512,22208,-5.2,0.0,10.71,3,0.0,0.6667,0.8,2136,
513,22208,-7.5,0.0,14.29,5,0.0,0.0,0.8,2136,
514,22272,-9.0,0.0,9.8,5,0.0,0.2,0.8,2145,
515,22336,-12.0,0.0,19.61,10,0.0,0.4,0.8,2150,
516,22336,-8.2,0.0,8.0,4,0.0,0.5,0.8,2150,
517,22336,7.1,1.0,11.54,3,0.3333,0.6667,0.8,2150,
518,22336,-5.6,0.0,3.92,2,0.0,1.0,0.8,2150,
519,22336,-4.1,0.0,8.0,2,0.5,0.0,0.8,2150,
520,22400,-6.6,0.0,3.92,2,0.0,0.5,0.8,2157,
521,22400,-9.8,0.0,11.76,6,0.1667,0.5,0.8,2157,
522,22464,-2.2,0.0,33.33,2,0.0,0.0,0.8,2162,
523,22528,-6.8,0.0,6.82,3,0.3333,0.3333,0.8,2167,
524,22528,-7.2,0.0,7.84,4,0.25,0.0,0.8,2167,
525,22592,-8.2,0.0,7.84,4,0.0,0.0,0.8,2171,
526,22720,-6.6,0.0,3.92,2,0.5,0.5,0.8,2184,
527,22784,5.9,1.0,4.35,2,0.0,0.5,0.8,2190,
528,22784,-4.5,0.0,6.9,2,0.0,0.0,0.8,2190,
529,22784,-7.4,0.0,5.88,3,0.3333,0.0,0.8,2190,
530,22848,-8.2,0.0,7.84,4,0.0,0.5,0.8,2197,
531,22848,-8.0,0.0,9.8,5,0.4,0.2,0.8,2197,
532,22848,-8.0,0.0,9.8,5,0.2,0.4,0.8,2197,
533,22912,-9.8,0.0,11.76,6,0.3333,0.5,0.8,2201,
534,22976,-2.3,0.0,6.67,1,0.0,0.0,0.8,2211,
535,22976,-9.8,0.0,11.76,6,0.0,0.3333,0.8,2211,
536,23040,-6.4,0.0,6.0,3,0.3333,0.0,0.8,2216,
537,23040,-6.3,0.0,7.69,3,0.0,0.3333,0.8,2216,
538,23040,-8.2,0.0,7.84,4,0.25,0.0,0.8,2216,
539,23296,-5.8,0.0,1.96,1,0.0,0.0,0.8,2236,
540,23296,-5.4,0.0,12.5,4,0.0,0.25,0.8,2236,
541,23424,-6.6,0.0,3.92,2,0.5,0.0,0.8,2244,
542,23424,-9.6,0.0,13.73,7,0.1429,0.1429,0.8,2244,
543,23488,-5.3,0.0,5.41,2,0.0,0.0,0.8,2251,
544,23488,-5.0,0.0,8.33,3,0.0,0.0,0.8,2251,
545,23552,-1.9,0.0,9.09,1,0.0,0.0,0.8,2260,
546,23552,-7.4,0.0,5.88,3,0.0,0.0,0.8,2260,
547,23616,-10.6,0.0,13.73,7,0.1429,0.1429,0.8,2270,
548,23808,-5.8,0.0,1.96,1,0.0,0.0,0.8,2278,
549,23808,-8.2,0.0,7.84,4,0.0,0.5,0.8,2278,
550,23872,-3.0,0.0,14.29,2,0.0,0.0,0.8,2286,
551,23936,-10.6,0.0,13.73,7,0.0,0.0,0.8,2289,
552,24000,-9.8,0.0,11.76,6,0.0,0.0,0.8,2292,
553,24064,-8.2,0.0,7.84,4,0.25,0.0,0.8,2297,
554,24064,-2.5,0.0,5.88,1,0.0,0.0,0.8,2297,
555,24064,-6.6,0.0,3.92,2,0.5,0.0,0.8,2297,
556,24064,-2.0,0.0,8.33,1,0.0,0.0,0.8,2297,
557,24128,-2.9,0.0,4.76,1,0.0,0.0,0.8,2304,
558,24128,-7.4,0.0,5.88,3,0.3333,0.0,0.8,2304,
559,24128,-9.0,0.0,9.8,5,0.0,0.2,0.8,2304,
560,24128,-7.7,0.0,8.89,4,0.25,0.25,0.8,2304,
561,24192,8.6,1.0,3.7,1,0.0,0.0,0.8,2313,
562,24320,-1.6,0.0,12.5,1,0.0,0.0,0.8,2322,
563,24384,-4.8,0.0,1.96,1,0.0,0.0,0.8,2327,
564,24448,-9.0,0.0,9.8,5,0.2,0.2,0.8,2329,
565,24448,-10.6,0.0,13.73,7,0.0,0.4286,0.8,2329,
566,24512,-5.9,0.0,8.57,3,0.0,0.0,0.8,2332,
567,24576,-5.2,0.0,20.0,4,0.0,0.5,0.8,2338,
568,24576,-9.0,0.0,9.8,5,0.2,0.2,0.8,2338,
569,24704,-7.2,0.0,7.84,4,0.0,0.25,0.8,2352,
570,24704,-3.5,0.0,10.53,2,0.0,0.5,0.8,2352,
571,24768,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2359,
572,24768,-8.2,0.0,7.84,4,0.0,0.0,0.8,2359,
573,24832,-6.4,0.0,5.88,3,0.0,0.3333,0.8,2362,
574,24960,-4.9,0.0,6.06,2,0.5,0.5,0.8,2371,
575,25024,-9.0,0.0,9.8,5,0.0,0.2,0.8,2376,
576,25024,9.9,1.0,7.14,1,0.0,0.0,0.8,2376,
577,25088,-8.1,0.0,9.8,5,0.0,0.2,0.8,2382,
578,25088,9.0,1.0,13.33,2,0.0,0.5,0.8,2382,
579,25088,-6.6,0.0,3.92,2,0.0,0.0,0.8,2382,
580,25152,-8.2,0.0,7.84,4,0.0,0.25,0.8,2387,
581,25152,-7.2,0.0,10.0,4,0.25,0.5,0.8,2387,
582,25152,-8.0,0.0,9.8,5,0.0,0.2,0.8,2387,
583,25152,-8.8,0.0,11.76,6,0.1667,0.1667,0.8,2387,
584,25152,-5.1,0.0,21.05,4,0.0,0.0,0.8,2387,
585,25216,-9.8,0.0,11.76,6,0.0,0.5,0.8,2396,
586,25216,-8.2,0.0,7.84,4,0.5,0.75,0.8,2396,
587,25280,-7.4,0.0,6.0,3,0.0,0.0,0.8,2400,
588,25344,-9.8,0.0,11.76,6,0.1667,0.1667,0.8,2406,
589,25344,-7.4,0.0,5.88,3,0.0,0.0,0.8,2406,
590,25344,-11.4,0.0,15.69,8,0.125,0.125,0.8,2406,
591,25408,-5.9,0.0,6.67,3,0.3333,0.0,0.8,2412,
592,25472,-6.6,0.0,3.92,2,0.0,0.0,0.8,2418,
593,25472,-8.2,0.0,7.84,4,0.25,0.25,0.8,2418,
594,25600,-6.6,0.0,3.92,2,0.0,0.5,0.8,2424,
595,25600,-5.8,0.0,1.96,1,1.0,0.0,0.8,2424,
596,25600,-8.2,0.0,7.84,4,0.5,0.0,0.8,2424,
597,25600,-9.6,0.0,13.73,7,0.0,0.1429,0.8,2424,
598,25600,-10.6,0.0,13.73,7,0.1429,0.2857,0.8,2424,
599,25664,-9.0,0.0,9.8,5,0.0,0.4,0.8,2426,
600,25664,-9.8,0.0,11.76,6,0.5,0.3333,0.8,2426,
601,25792,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2432,
602,25984,-7.4,0.0,5.88,3,0.6667,0.0,0.8,2454,
603,26048,-5.6,0.0,3.92,2,0.0,0.5,0.8,2461,
604,26048,-8.2,0.0,7.84,4,0.0,0.25,0.8,2461,
605,26112,-8.2,0.0,7.84,4,0.0,0.25,0.8,2463,
606,26176,-5.6,0.0,3.92,2,0.0,0.5,0.8,2474,
607,26240,-5.6,0.0,11.76,4,0.0,0.0,0.8,2477,
608,26304,-10.6,0.0,13.73,7,0.1429,0.0,0.8,2484,
609,26304,-9.8,0.0,11.76,6,0.0,0.1667,0.8,2484,
610,26304,-8.2,0.0,7.84,4,0.0,0.0,0.8,2484,
611,26368,-5.4,0.0,2.17,1,0.0,0.0,0.8,2490,
612,26368,-2.3,0.0,6.67,1,0.0,0.0,0.8,2490,
613,26432,-5.3,0.0,19.05,4,0.25,0.25,0.8,2502,
614,26432,-7.0,0.0,16.67,5,0.0,0.2,0.8,2502,
615,26432,-6.1,0.0,8.11,3,0.0,0.0,0.8,2502,
616,26624,-2.5,0.0,22.22,2,0.0,0.0,0.8,2517,
617,26688,-4.1,0.0,8.0,2,0.0,0.0,0.8,2522,
618,26688,-4.5,0.0,9.68,3,0.0,0.0,0.8,2522,
619,26688,-8.8,0.0,11.76,6,0.0,0.1667,0.8,2522,
620,26688,1.5,1.0,14.0,7,0.2857,0.4286,0.8,2522,
621,26688,-3.9,0.0,8.7,2,0.0,0.5,0.8,2522,
622,26688,2.5,1.0,12.5,6,0.3333,0.3333,0.8,2522,
623,26752,8.8,1.0,11.76,2,0.0,0.5,0.8,2524,
624,26752,-1.4,0.0,25.0,2,0.0,0.5,0.8,2524,
625,26816,-4.8,0.0,1.96,1,0.0,1.0,0.8,2527,
626,26816,-8.2,0.0,7.84,4,0.25,0.75,0.8,2527,
627,27008,8.9,1.0,4.17,1,0.0,0.0,0.8,2539,
628,27072,-6.6,0.0,3.92,2,0.5,0.0,0.8,2541,
629,27136,-9.0,0.0,9.8,5,0.0,0.4,0.8,2544,
630,27136,-4.4,0.0,7.14,2,0.0,0.5,0.8,2544,
631,27264,-7.2,0.0,7.84,4,0.25,0.0,0.8,2554,
632,27264,-7.7,0.0,8.89,4,0.0,0.0,0.8,2554,
633,27328,-6.6,0.0,3.92,2,0.0,0.0,0.8,2560,
634,27328,-7.2,0.0,7.84,4,0.25,0.0,0.8,2560,
635,27392,-8.2,0.0,7.84,4,0.25,0.0,0.8,2561,
636,27392,-1.9,0.0,9.09,1,0.0,0.0,0.8,2561,
637,27392,-5.8,0.0,1.96,1,0.0,1.0,0.8,2561,
638,27456,-8.8,0.0,11.76,6,0.3333,0.3333,0.8,2568,
639,27520,-6.5,0.0,9.3,4,0.25,0.0,0.8,2572,
640,27584,-9.0,0.0,9.8,5,0.2,0.4,0.8,2575,
641,27584,4.1,1.0,12.5,5,0.6,0.2,0.8,2575,
642,27584,-2.1,0.0,7.69,1,0.0,0.0,0.8,2575,
643,27648,-4.2,0.0,2.94,1,0.0,0.0,0.8,2584,
644,27648,-6.3,0.0,7.69,3,0.0,0.0,0.8,2584,
645,27712,-6.2,0.0,7.89,3,0.3333,0.3333,0.8,2590,
646,27712,-9.8,0.0,11.76,6,0.1667,0.1667,0.8,2590,
647,27712,-9.8,0.0,11.76,6,0.0,0.0,0.8,2590,
648,27776,-1.9,0.0,9.09,1,0.0,0.0,0.8,2595,
649,27840,-8.2,0.0,7.84,4,0.0,0.25,0.8,2597,
650,27840,-9.8,0.0,11.76,6,0.0,0.3333,0.8,2597,
651,27904,-7.0,0.0,6.52,3,0.0,0.3333,0.8,2601,
652,27904,-5.0,0.0,2.38,1,0.0,0.0,0.8,2601,
653,27968,-5.8,0.0,1.96,1,0.0,0.0,0.8,2604,
654,28032,-5.6,0.0,3.92,2,0.0,0.0,0.8,2605,
655,28096,6.6,1.0,5.13,2,0.0,0.0,0.8,2611,
656,28096,-5.8,0.0,1.96,1,0.0,1.0,0.8,2611,
657,28160,-3.0,0.0,14.29,2,0.5,0.0,0.8,2615,
658,28288,-8.2,0.0,7.84,4,0.0,0.25,0.8,2621,
659,28288,-4.6,0.0,6.67,2,0.0,0.0,0.8,2621,
660,28352,-4.2,0.0,7.69,2,0.0,0.0,0.8,2631,
661,28352,-10.6,0.0,13.73,7,0.0,0.2857,0.8,2631,
662,28416,-5.8,0.0,1.96,1,0.0,1.0,0.8,2633,
663,28416,-2.9,0.0,3.23,1,0.0,0.0,0.8,2633,
664,28416,-7.4,0.0,5.88,3,0.0,1.0,0.8,2633,
665,28416,-9.0,0.0,9.8,5,0.0,0.4,0.8,2633,
666,28416,-10.4,0.0,15.69,8,0.0,0.375,0.8,2633,
667,28544,-2.5,0.0,3.7,1,0.0,0.0,0.8,2641,
668,28608,-6.6,0.0,3.92,2,0.0,0.0,0.8,2647,
669,28608,-5.6,0.0,3.92,2,0.0,0.0,0.8,2647,
670,28800,-6.8,0.0,17.86,5,0.0,0.0,0.8,2661,
671,28864,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2665,
672,28864,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2665,
673,28864,-7.4,0.0,5.88,3,0.3333,0.0,0.8,2665,
674,28864,-8.2,0.0,7.84,4,0.25,0.0,0.8,2665,
675,28928,-3.6,0.0,3.57,1,0.0,0.0,0.8,2672,
676,28928,-6.4,0.0,5.88,3,0.0,0.0,0.8,2672,
677,28992,-5.3,0.0,10.34,3,0.3333,0.0,0.8,2678,
678,29056,-9.0,0.0,9.8,5,0.2,0.0,0.8,2679,
679,29120,-5.3,0.0,10.34,3,0.0,0.0,0.8,2685,
680,29248,-6.4,0.0,5.88,3,0.0,0.0,0.8,2694,
681,29312,10.2,1.0,9.09,1,0.0,0.0,0.8,2698,
682,29312,-12.2,0.0,17.65,9,0.3333,0.2222,0.8,2698,
683,29312,-3.7,0.0,2.56,1,0.0,0.0,0.8,2698,
684,29376,-7.2,0.0,7.84,4,0.0,0.25,0.8,2704,
685,29440,-7.4,0.0,5.88,3,0.0,0.0,0.8,2708,
686,29568,-9.8,0.0,11.76,6,0.1667,0.1667,0.8,2713,
687,29568,-8.2,0.0,7.84,4,0.5,0.25,0.8,2713,
688,29568,-4.0,0.0,0.0,0,,,0.8,2713,
689,29632,-8.2,0.0,7.84,4,0.0,0.25,0.8,2719,
690,29696,-9.0,0.0,9.8,5,0.0,0.4,0.8,2724,
691,29696,-6.6,0.0,3.92,2,0.0,0.0,0.8,2724,
692,29888,-8.2,0.0,7.84,4,0.0,0.5,0.8,2728,
693,29952,-7.4,0.0,5.88,3,1.0,0.0,0.8,2735,
694,29952,-8.8,0.0,11.76,6,0.1667,0.3333,0.8,2735,
695,29952,-5.6,0.0,3.92,2,0.5,0.0,0.8,2735,
696,29952,-7.4,0.0,5.88,3,0.0,0.0,0.8,2735,
697,30016,-5.6,0.0,3.92,2,0.0,0.0,0.8,2739,
698,30080,-6.3,0.0,7.69,3,0.0,0.0,0.8,2742,
699,30144,-1.5,0.0,14.29,1,0.0,0.0,0.8,2749,
700,30144,-2.5,0.0,3.7,1,0.0,0.0,0.8,2749,
701,30144,-5.5,0.0,5.13,2,0.0,0.5,0.8,2749,
702,30208,-3.0,0.0,4.55,1,0.0,0.0,0.8,2755,
703,30336,-5.0,0.0,2.38,1,0.0,0.0,0.8,2767,
704,30336,-3.1,0.0,17.65,3,0.3333,0.0,0.8,2767,
705,30400,-2.8,0.0,16.67,2,0.5,0.0,0.8,2774,
706,30400,-6.8,0.0,11.11,4,0.0,0.25,0.8,2774,
707,30464,-1.6,0.0,5.56,1,0.0,0.0,0.8,2779,
708,30528,-3.4,0.0,3.85,1,0.0,0.0,0.8,2789,
709,30592,-10.6,0.0,13.73,7,0.1429,0.0,0.8,2795,
710,30592,-5.8,0.0,1.96,1,1.0,0.0,0.8,2795,
711,30592,-6.1,0.0,4.44,2,0.0,0.5,0.8,2795,
712,30656,-5.0,0.0,0.0,0,,,0.8,2800,
713,30656,-6.6,0.0,3.92,2,0.0,0.5,0.8,2800,
714,30656,-6.6,0.0,7.14,3,0.0,0.0,0.8,2800,
715,30656,-6.4,0.0,5.88,3,0.3333,0.3333,0.8,2800,
716,30720,-9.0,0.0,9.8,5,0.0,0.0,0.8,2805,
717,30784,-7.4,0.0,5.88,3,0.0,0.6667,0.8,2814,
718,30784,-11.0,0.0,17.39,8,0.125,0.125,0.8,2814,
719,30848,-7.6,0.0,9.09,4,0.0,0.25,0.8,2819,
720,30848,-7.4,0.0,5.88,3,0.0,0.0,0.8,2819,
721,30848,-8.8,0.0,11.76,6,0.0,0.3333,0.8,2819,
722,30976,-6.6,0.0,3.92,2,0.0,0.0,0.8,2829,
723,30976,-8.0,0.0,9.8,5,0.0,0.4,0.8,2829,
724,31040,-6.4,0.0,5.88,3,0.0,0.0,0.8,2836,
725,31104,-4.8,0.0,1.96,1,0.0,0.0,0.8,2839,
726,31168,-7.4,0.0,5.88,3,0.3333,0.0,0.8,2841,
727,31168,-6.6,0.0,3.92,2,0.0,0.5,0.8,2841,
728,31296,-6.9,0.0,8.51,4,0.0,0.0,0.8,2856,
729,31296,-6.1,0.0,4.44,2,0.0,0.0,0.8,2856,
730,31296,-4.7,0.0,6.45,2,0.0,0.0,0.8,2856,
731,31360,-4.5,0.0,14.29,3,0.0,0.0,0.8,2859,
732,31360,-7.4,0.0,5.88,3,0.0,0.0,0.8,2859,
733,31424,-8.0,0.0,9.8,5,0.0,0.0,0.8,2865,
734,31552,-4.6,0.0,2.63,1,0.0,0.0,0.8,2871,
735,31552,-6.6,0.0,3.92,2,0.0,0.0,0.8,2871,
736,31616,-6.4,0.0,5.88,3,0.0,0.3333,0.8,2875,
737,31616,-5.8,0.0,1.96,1,0.0,0.0,0.8,2875,
738,31680,-9.0,0.0,9.8,5,0.0,0.4,0.8,2879,
739,31680,-6.0,0.0,14.29,4,0.25,0.25,0.8,2879,
740,31680,-9.0,0.0,9.8,5,0.0,0.2,0.8,2879,
741,31680,-8.8,0.0,11.76,6,0.3333,0.3333,0.8,2879,
742,31680,-3.3,0.0,4.0,1,0.0,0.0,0.8,2879,
743,31744,-3.1,0.0,13.33,2,0.0,0.0,0.8,2882,
744,31808,-9.6,0.0,13.73,7,0.0,0.2857,0.8,2888,
745,31872,-9.8,0.0,11.76,6,0.1667,0.3333,0.8,2891,
746,32000,-4.8,0.0,6.25,2,0.0,0.0,0.8,2895,
747,32128,-7.4,0.0,5.88,3,0.3333,0.3333,0.8,2903,
748,32128,-7.4,0.0,5.88,3,0.0,0.3333,0.8,2903,
749,32128,-7.4,0.0,5.88,3,0.0,0.0,0.8,2903,
750,32192,-8.8,0.0,11.76,6,0.0,0.1667,0.8,2908,
751,32192,-9.8,0.0,11.76,6,0.1667,0.6667,0.8,2908,
752,32256,-7.4,0.0,5.88,3,0.0,0.0,0.8,2914,
753,32256,-2.5,0.0,5.88,1,0.0,0.0,0.8,2914,
754,32320,-8.0,0.0,9.8,5,0.0,0.6,0.8,2923,
755,32384,-2.9,0.0,4.76,1,0.0,0.0,0.8,2933,
756,32384,-4.8,0.0,12.5,3,0.3333,0.0,0.8,2933,
757,32448,-4.5,0.0,6.9,2,0.5,0.0,0.8,2938,
758,32512,-8.6,0.0,10.87,5,0.0,0.2,0.8,2942,
759,32576,-5.8,0.0,1.96,1,0.0,0.0,0.8,2947,
760,32640,-6.4,0.0,5.88,3,0.0,0.0,0.8,2950,
761,32704,-8.2,0.0,7.84,4,0.0,0.25,0.8,2958,
762,32704,-2.5,0.0,5.88,1,0.0,0.0,0.8,2958,
763,32768,-6.5,0.0,12.12,4,0.0,0.25,0.8,2966,
764,32768,3.1,1.0,10.0,5,0.2,0.4,0.8,2966,
765,32768,10.2,1.0,0.0,0,,,0.8,2966,
766,32768,-4.6,0.0,6.67,2,0.0,0.5,0.8,2966,
767,32832,-7.4,0.0,5.88,3,0.0,0.0,0.8,2970,
768,32896,-3.7,0.0,9.52,2,0.0,0.0,0.8,2972,
769,32960,-4.2,0.0,5.56,2,0.0,0.0,0.8,2975,
770,32960,-9.0,0.0,9.8,5,0.2,0.2,0.8,2975,
771,33152,-3.1,0.0,4.35,1,0.0,0.0,0.8,2986,
772,33216,-6.9,0.0,6.67,3,0.0,0.0,0.8,2991,
773,33216,-10.6,0.0,13.73,7,0.0,0.1429,0.8,2991,
