episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
6641,257024,-2.4,0.0,15.38,2,0.0,0.5,0.3,14577,
6642,257024,-5.0,0.0,0.0,0,,,0.3,14577,
6643,257088,-3.0,0.0,4.55,1,0.0,0.0,0.3,14585,
6644,257088,-4.2,0.0,6.45,2,0.0,0.5,0.3,14585,
6645,257088,-2.7,0.0,12.5,2,0.0,0.5,0.3,14585,
6646,257088,-6.7,0.0,28.21,11,0.0,0.4545,0.3,14585,
6647,257152,-5.1,0.0,5.0,2,0.0,0.0,0.3,14589,
6648,257152,-3.2,0.0,4.17,1,0.0,0.0,0.3,14589,
6649,257216,-2.8,0.0,5.0,1,0.0,0.0,0.3,14595,
6650,257216,8.8,1.0,3.33,1,0.0,1.0,0.3,14595,
6651,257280,9.8,1.0,36.36,4,0.5,0.75,0.3,14596,
6652,257344,-2.9,0.0,12.0,3,0.3333,0.6667,0.3,14597,
6653,257408,-5.6,0.0,3.92,2,0.0,1.0,0.3,14600,
6654,257408,-5.2,0.0,4.88,2,0.0,0.5,0.3,14600,
6655,257408,-5.5,0.0,9.8,5,0.0,1.0,0.3,14600,
6656,257472,-3.2,0.0,4.17,1,0.0,0.0,0.3,14606,
6657,257472,-5.2,0.0,2.27,1,0.0,0.0,0.3,14606,
6658,257536,-3.1,0.0,4.35,1,0.0,0.0,0.3,14611,
6659,257536,-6.1,0.0,13.73,7,0.0,0.5714,0.3,14611,
6660,257600,-3.1,0.0,4.35,1,0.0,0.0,0.3,14615,
6661,257664,9.9,1.0,12.5,2,0.0,0.5,0.3,14620,
6662,257664,-2.7,0.0,5.26,1,0.0,0.0,0.3,14620,
6663,257664,-1.9,0.0,9.09,1,0.0,0.0,0.3,14620,
6664,257728,-6.5,0.0,9.8,5,0.2,1.0,0.3,14621,
6665,257792,-4.6,0.0,3.92,2,0.0,0.5,0.3,14623,
6666,257792,-5.6,0.0,3.92,2,0.0,0.5,0.3,14623,
6667,257792,-5.5,0.0,9.8,5,0.0,0.6,0.3,14623,
6668,257792,10.6,1.0,8.33,1,0.0,1.0,0.3,14623,
6669,257792,-5.3,0.0,1.96,1,0.0,1.0,0.3,14623,
6670,257856,-5.0,0.0,0.0,0,,,0.3,14628,
6671,257984,-5.0,0.0,0.0,0,,,0.3,14638,
6672,258112,-2.3,0.0,15.79,3,0.0,0.6667,0.3,14643,
6673,258176,-6.1,0.0,6.38,3,0.0,0.3333,0.3,14647,
6674,258240,-2.8,0.0,5.0,1,0.0,0.0,0.3,14648,
6675,258304,-5.9,0.0,5.88,3,0.0,0.6667,0.3,14650,
6676,258368,-2.0,0.0,22.22,2,0.5,0.5,0.3,14655,
6677,258368,-5.0,0.0,0.0,0,,,0.3,14655,
6678,258368,-3.2,0.0,2.94,1,0.0,0.0,0.3,14655,
6679,258368,-7.1,0.0,13.73,7,0.0,0.8571,0.3,14655,
6680,258368,-4.4,0.0,6.06,2,0.0,0.0,0.3,14655,
6681,258496,-3.0,0.0,4.55,1,0.0,0.0,0.3,14662,
6682,258496,-4.6,0.0,2.63,1,0.0,0.0,0.3,14662,
6683,258496,-5.0,0.0,0.0,0,,,0.3,14662,
6684,258496,-5.3,0.0,1.96,1,0.0,1.0,0.3,14662,
6685,258560,-4.7,0.0,4.35,2,0.0,0.5,0.3,14666,
6686,258560,-5.0,0.0,5.13,2,0.0,0.0,0.3,14666,
6687,258624,-5.8,0.0,11.76,6,0.0,1.0,0.3,14671,
6688,258624,-2.3,0.0,6.67,1,0.0,0.0,0.3,14671,
6689,258624,10.7,1.0,25.0,2,0.5,1.0,0.3,14671,
6690,258624,-4.3,0.0,1.96,1,0.0,1.0,0.3,14671,
6691,258688,-4.8,0.0,2.5,1,0.0,0.0,0.3,14672,
6692,258752,-4.4,0.0,6.06,2,0.0,0.0,0.3,14678,
6693,258816,-5.5,0.0,9.8,5,0.0,0.6,0.3,14683,
6694,258816,-7.0,0.0,19.61,10,0.0,0.7,0.3,14683,
6695,259008,-3.8,0.0,3.33,1,0.0,0.0,0.3,14692,
6696,259008,9.9,1.0,5.26,1,0.0,1.0,0.3,14692,
6697,259136,-5.9,0.0,5.88,3,0.0,0.6667,0.3,14698,
6698,259136,-4.6,0.0,3.92,2,0.0,1.0,0.3,14698,
6699,259200,7.5,1.0,21.43,6,0.0,0.6667,0.3,14701,
6700,259264,-1.6,0.0,25.0,3,0.0,0.3333,0.3,14704,
6701,259392,-4.7,0.0,9.09,3,0.0,0.0,0.3,14708,
6702,259456,10.8,1.0,0.0,0,,,0.3,14712,
6703,259456,-5.2,0.0,4.88,2,0.0,0.5,0.3,14712,
6704,259456,-0.9,0.0,9.09,1,0.0,0.0,0.3,14712,
6705,259456,-9.1,0.0,33.33,17,0.0,0.7647,0.3,14712,
6706,259456,8.1,1.0,9.68,3,0.0,0.6667,0.3,14712,
6707,259520,-2.2,0.0,18.18,2,0.0,0.0,0.3,14716,
6708,259648,7.7,1.0,5.26,2,0.0,1.0,0.3,14727,
6709,259648,-3.8,0.0,3.33,1,0.0,0.0,0.3,14727,
6710,259712,-5.3,0.0,1.96,1,0.0,1.0,0.3,14729,
6711,259712,-1.9,0.0,4.76,1,0.0,0.0,0.3,14729,
6712,259776,-5.6,0.0,3.92,2,0.0,0.0,0.3,14730,
6713,259840,-5.0,0.0,4.08,2,0.0,0.5,0.3,14731,
6714,259840,-5.8,0.0,11.76,6,0.3333,0.8333,0.3,14731,
6715,259904,-5.0,0.0,0.0,0,,,0.3,14737,
6716,259904,-5.6,0.0,2.08,1,0.0,0.0,0.3,14737,
6717,259904,-2.3,0.0,16.67,2,0.0,0.5,0.3,14737,
6718,259904,-5.3,0.0,7.69,3,0.0,0.3333,0.3,14737,
6719,259904,-3.5,0.0,2.7,1,0.0,0.0,0.3,14737,
6720,259968,-6.2,0.0,3.92,2,0.0,0.0,0.3,14743,
6721,259968,-5.8,0.0,6.82,3,0.0,0.6667,0.3,14743,
6722,259968,-5.0,0.0,0.0,0,,,0.3,14743,
6723,260032,-5.0,0.0,0.0,0,,,0.3,14744,
6724,260032,-5.3,0.0,1.96,1,0.0,1.0,0.3,14744,
6725,260032,-5.9,0.0,1.96,1,0.0,0.0,0.3,14744,
6726,260096,-2.3,0.0,4.0,1,0.0,0.0,0.3,14749,
6727,260096,-5.3,0.0,2.22,1,0.0,0.0,0.3,14749,
6728,260160,-4.4,0.0,2.78,1,0.0,0.0,0.3,14753,
6729,260224,-2.3,0.0,15.79,3,0.0,0.3333,0.3,14759,
6730,260288,-5.0,0.0,0.0,0,,,0.3,14768,
6731,260288,5.6,1.0,10.0,5,0.0,0.8,0.3,14768,
6732,260288,6.8,1.0,9.76,4,0.0,1.0,0.3,14768,
6733,260352,9.5,1.0,28.57,4,0.0,0.75,0.3,14771,
6734,260352,-4.9,0.0,5.88,3,0.3333,0.6667,0.3,14771,
6735,260352,-2.2,0.0,7.14,1,0.0,0.0,0.3,14771,
6736,260352,9.8,1.0,11.76,2,0.5,1.0,0.3,14771,
6737,260352,11.6,1.0,0.0,0,,,0.3,14771,
6738,260416,-5.0,0.0,0.0,0,,,0.3,14773,
6739,260416,-1.7,0.0,11.11,1,0.0,0.0,0.3,14773,
6740,260416,-1.8,0.0,28.57,2,0.0,0.5,0.3,14773,
6741,260480,-3.0,0.0,6.9,2,0.0,0.5,0.3,14779,
6742,260480,-4.4,0.0,6.06,2,0.0,0.0,0.3,14779,
6743,260608,-5.6,0.0,3.92,2,0.0,0.5,0.3,14786,
6744,260608,-5.0,0.0,8.33,3,0.0,0.6667,0.3,14786,
6745,260672,-5.9,0.0,5.88,3,0.0,0.3333,0.3,14789,
6746,260736,-5.6,0.0,3.92,2,0.0,1.0,0.3,14792,
6747,260800,-2.9,0.0,4.76,1,0.0,0.0,0.3,14794,
6748,260800,7.4,1.0,2.27,1,0.0,1.0,0.3,14794,
6749,260800,-5.3,0.0,1.96,1,0.0,0.0,0.3,14794,
6750,260864,-3.3,0.0,9.09,2,0.5,0.5,0.3,14800,
6751,260864,-4.0,0.0,0.0,0,,,0.3,14800,
6752,260864,-1.9,0.0,11.11,2,0.0,0.5,0.3,14800,
6753,260928,-5.0,0.0,0.0,0,,,0.3,14804,
6754,260992,-4.2,0.0,10.71,3,0.3333,0.6667,0.3,14808,
6755,261056,-5.3,0.0,1.96,1,0.0,1.0,0.3,14813,
6756,261056,-5.6,0.0,3.92,2,0.0,0.5,0.3,14813,
6757,261056,-2.9,0.0,11.11,2,0.0,0.5,0.3,14813,
6758,261056,-4.0,0.0,0.0,0,,,0.3,14813,
6759,261120,10.0,1.0,25.0,3,0.0,1.0,0.3,14815,
6760,261120,-2.4,0.0,15.38,2,0.0,0.5,0.3,14815,
6761,261184,-3.1,0.0,10.0,2,0.0,0.0,0.3,14819,
6762,261248,-4.9,0.0,2.44,1,0.0,0.0,0.3,14826,
6763,261248,-3.2,0.0,4.17,1,0.0,0.0,0.3,14826,
6764,261248,-2.0,0.0,8.33,1,0.0,0.0,0.3,14826,
6765,261312,-3.7,0.0,7.69,2,0.0,0.0,0.3,14832,
6766,261376,11.3,1.0,20.0,1,0.0,1.0,0.3,14837,
6767,261440,-2.3,0.0,6.67,1,0.0,0.0,0.3,14844,
6768,261440,11.1,1.0,0.0,0,,,0.3,14844,
6769,261440,10.9,1.0,11.11,1,0.0,1.0,0.3,14844,
6770,261440,-6.2,0.0,7.84,4,0.0,0.5,0.3,14844,
6771,261504,-5.6,0.0,3.92,2,0.0,1.0,0.3,14846,
6772,261632,-5.0,0.0,0.0,0,,,0.3,14851,
6773,261632,-5.5,0.0,9.8,5,0.0,1.0,0.3,14851,
6774,261632,-5.2,0.0,7.84,4,0.0,1.0,0.3,14851,
6775,261696,6.1,1.0,8.33,4,0.25,1.0,0.3,14853,
6776,261760,-4.4,0.0,4.65,2,0.0,0.5,0.3,14857,
6777,261760,-5.3,0.0,1.96,1,0.0,1.0,0.3,14857,
6778,261760,-4.1,0.0,11.11,3,0.0,0.3333,0.3,14857,
6779,261760,-5.9,0.0,5.88,3,0.3333,0.6667,0.3,14857,
6780,261824,-5.6,0.0,3.92,2,0.0,1.0,0.3,14864,
6781,261824,-6.2,0.0,7.84,4,0.0,0.75,0.3,14864,
6782,261824,-1.7,0.0,11.11,1,0.0,0.0,0.3,14864,
6783,261888,9.0,1.0,8.0,2,0.5,0.5,0.3,14869,
6784,261888,-2.4,0.0,6.25,1,0.0,0.0,0.3,14869,
6785,261952,-5.9,0.0,5.88,3,0.3333,0.3333,0.3,14872,
6786,262016,7.8,1.0,24.0,6,0.3333,0.6667,0.3,14875,
6787,262016,-3.4,0.0,3.85,1,0.0,0.0,0.3,14875,
6788,262080,-5.3,0.0,1.96,1,0.0,1.0,0.3,14877,
6789,262208,6.4,1.0,19.44,7,0.1429,0.8571,0.3,14885,
6790,262272,-1.8,0.0,10.0,1,0.0,0.0,0.3,14894,
6791,262400,11.2,1.0,16.67,1,0.0,1.0,0.3,14904,
6792,262400,-4.0,0.0,3.12,1,0.0,0.0,0.3,14904,
6793,262400,11.6,1.0,0.0,0,,,0.3,14904,
6794,262400,-5.3,0.0,1.96,1,0.0,1.0,0.3,14904,
6795,262464,-1.4,0.0,6.25,1,0.0,0.0,0.3,14906,
6796,262464,9.6,1.0,18.75,3,0.3333,0.6667,0.3,14906,
6797,262656,-4.8,0.0,5.41,2,0.5,0.5,0.3,14921,
6798,262656,-5.3,0.0,1.96,1,0.0,1.0,0.3,14921,
6799,262720,-5.3,0.0,1.96,1,0.0,1.0,0.3,14922,
6800,262784,-4.6,0.0,3.92,2,0.0,1.0,0.3,14924,
6801,262784,-3.4,0.0,3.85,1,0.0,0.0,0.3,14924,
6802,262912,-5.2,0.0,7.84,4,0.25,0.25,0.3,14932,
6803,263040,-5.0,0.0,0.0,0,,,0.3,14939,
6804,263040,-2.1,0.0,10.0,2,0.0,0.5,0.3,14939,
6805,263040,-5.4,0.0,10.81,4,0.0,0.25,0.3,14939,
6806,263104,-4.0,0.0,3.12,1,0.0,0.0,0.3,14941,
6807,263104,-5.0,0.0,0.0,0,,,0.3,14941,
6808,263168,-5.0,0.0,0.0,0,,,0.3,14944,
6809,263168,-5.9,0.0,5.88,3,0.0,1.0,0.3,14944,
6810,263168,-3.0,0.0,4.55,1,0.0,0.0,0.3,14944,
6811,263232,-1.1,0.0,7.69,1,0.0,0.0,0.3,14953,
6812,263232,-5.6,0.0,3.92,2,0.0,1.0,0.3,14953,
6813,263232,-3.0,0.0,4.55,1,0.0,0.0,0.3,14953,
6814,263232,-5.6,0.0,3.92,2,0.0,0.5,0.3,14953,
6815,263296,-2.9,0.0,4.76,1,0.0,0.0,0.3,14959,
6816,263296,-5.9,0.0,5.88,3,0.0,0.3333,0.3,14959,
6817,263296,-5.5,0.0,11.11,5,0.2,0.4,0.3,14959,
6818,263360,-2.9,0.0,20.0,3,0.0,0.3333,0.3,14962,
6819,263360,-6.2,0.0,7.84,4,0.0,1.0,0.3,14962,
6820,263360,7.7,1.0,30.43,7,0.1429,0.8571,0.3,14962,
6821,263360,-5.3,0.0,1.96,1,0.0,0.0,0.3,14962,
6822,263424,-5.3,0.0,1.96,1,0.0,1.0,0.3,14968,
6823,263424,-3.0,0.0,11.54,3,0.0,0.6667,0.3,14968,
6824,263488,-5.6,0.0,3.92,2,0.0,1.0,0.3,14972,
6825,263552,-3.4,0.0,3.85,1,0.0,0.0,0.3,14977,
6826,263552,6.9,1.0,10.0,4,0.0,0.75,0.3,14977,
6827,263616,-6.8,0.0,11.76,6,0.1667,0.6667,0.3,14981,
6828,263616,-6.5,0.0,9.8,5,0.0,0.8,0.3,14981,
6829,263680,-1.7,0.0,5.26,1,0.0,0.0,0.3,14986,
6830,263680,-5.9,0.0,5.88,3,0.0,1.0,0.3,14986,
6831,263744,-3.2,0.0,4.17,1,0.0,0.0,0.3,14989,
6832,263808,-5.7,0.0,6.98,3,0.0,0.3333,0.3,14995,
6833,263808,-2.0,0.0,8.33,1,0.0,0.0,0.3,14995,
6834,263872,-4.6,0.0,3.92,2,0.0,0.0,0.3,14997,
6835,263872,-4.0,0.0,3.12,1,0.0,0.0,0.3,14997,
6836,263872,-4.0,0.0,0.0,0,,,0.3,14997,
6837,263936,11.2,1.0,16.67,1,0.0,0.0,0.3,14999,
6838,264000,-5.6,0.0,3.92,2,0.0,1.0,0.3,15002,
6839,264064,-3.6,0.0,8.0,2,0.0,0.5,0.3,15007,
6840,264064,-6.1,0.0,13.73,7,0.0,0.5714,0.3,15007,
6841,264064,-2.4,0.0,15.38,2,0.0,0.5,0.3,15007,
6842,264064,-4.6,0.0,3.92,2,0.0,0.5,0.3,15007,
6843,264128,-5.0,0.0,0.0,0,,,0.3,15010,
6844,264128,-5.6,0.0,7.14,3,0.0,0.3333,0.3,15010,
6845,264192,-2.8,0.0,5.0,1,0.0,0.0,0.3,15015,
6846,264192,-3.2,0.0,4.17,1,0.0,0.0,0.3,15015,
6847,264192,-5.6,0.0,3.92,2,0.0,1.0,0.3,15015,
6848,264320,-5.0,0.0,0.0,0,,,0.3,15023,
6849,264384,-4.7,0.0,6.98,3,0.0,0.3333,0.3,15026,
6850,264384,-5.6,0.0,3.92,2,0.0,0.0,0.3,15026,
6851,264448,-3.4,0.0,3.85,1,0.0,0.0,0.3,15029,
6852,264448,-5.0,0.0,0.0,0,,,0.3,15029,
6853,264512,8.3,1.0,30.0,6,0.1667,0.6667,0.3,15032,
6854,264512,-5.9,0.0,5.88,3,0.0,0.0,0.3,15032,
6855,264512,-6.0,0.0,12.77,6,0.0,0.6667,0.3,15032,
6856,264512,-5.2,0.0,7.84,4,0.0,0.5,0.3,15032,
6857,264576,-5.9,0.0,5.88,3,0.0,0.3333,0.3,15032,
6858,264640,-5.3,0.0,1.96,1,0.0,1.0,0.3,15037,
6859,264640,11.3,1.0,20.0,1,1.0,1.0,0.3,15037,
6860,264704,8.1,1.0,20.0,5,0.0,0.8,0.3,15040,
6861,264704,-4.3,0.0,1.96,1,0.0,1.0,0.3,15040,
6862,264832,-3.1,0.0,4.35,1,0.0,0.0,0.3,15049,
6863,264832,10.0,1.0,5.56,1,0.0,1.0,0.3,15049,
6864,264832,-3.0,0.0,4.55,1,0.0,0.0,0.3,15049,
6865,264896,-3.4,0.0,8.7,2,0.0,0.5,0.3,15053,
6866,264896,4.1,1.0,20.0,10,0.0,0.9,0.3,15053,
6867,264896,9.4,1.0,4.17,1,0.0,1.0,0.3,15053,
6868,264896,-5.6,0.0,3.92,2,0.0,0.5,0.3,15053,
6869,264960,-4.4,0.0,2.78,1,0.0,0.0,0.3,15058,
6870,264960,9.1,1.0,14.29,3,0.3333,0.3333,0.3,15058,
6871,265024,-5.2,0.0,7.84,4,0.0,1.0,0.3,15060,
6872,265088,-5.6,0.0,2.08,1,0.0,0.0,0.3,15064,
6873,265088,-5.3,0.0,1.96,1,0.0,0.0,0.3,15064,
6874,265088,-3.8,0.0,12.9,4,0.0,0.5,0.3,15064,
6875,265152,-1.8,0.0,10.0,1,0.0,0.0,0.3,15068,
6876,265344,8.1,1.0,5.88,2,0.5,1.0,0.3,15082,
6877,265472,-3.6,0.0,8.0,2,0.0,0.5,0.3,15093,
6878,265536,-5.3,0.0,1.96,1,0.0,1.0,0.3,15096,
6879,265536,-4.4,0.0,2.78,1,0.0,0.0,0.3,15096,
6880,265664,-1.8,0.0,10.0,1,0.0,0.0,0.3,15102,
6881,265664,-5.0,0.0,0.0,0,,,0.3,15102,
6882,265664,-6.2,0.0,7.84,4,0.0,0.75,0.3,15102,
6883,265728,-4.5,0.0,10.53,4,0.0,0.75,0.3,15104,
6884,265728,-3.7,0.0,7.69,2,0.0,0.5,0.3,15104,
6885,265856,8.9,1.0,42.86,6,0.1667,0.6667,0.3,15118,
6886,265856,-2.8,0.0,5.0,1,0.0,0.0,0.3,15118,
6887,265856,-2.3,0.0,6.67,1,0.0,0.0,0.3,15118,
6888,265920,-4.1,0.0,3.03,1,0.0,0.0,0.3,15123,
6889,265984,-8.9,0.0,25.49,13,0.0769,0.6154,0.3,15127,
6890,266048,-2.9,0.0,4.76,1,0.0,0.0,0.3,15130,
6891,266048,-4.0,0.0,0.0,0,,,0.3,15130,
6892,266112,7.7,1.0,2.44,1,0.0,0.0,0.3,15134,
6893,266240,-4.9,0.0,5.26,2,0.0,0.0,0.3,15144,
6894,266240,11.5,1.0,33.33,1,1.0,1.0,0.3,15144,
6895,266304,-6.2,0.0,7.84,4,0.0,0.5,0.3,15144,
6896,266304,-5.8,0.0,11.76,6,0.1667,0.6667,0.3,15144,
6897,266432,-3.7,0.0,2.56,1,0.0,0.0,0.3,15151,
6898,266432,-3.5,0.0,9.68,3,0.0,0.6667,0.3,15151,
6899,266432,-5.0,0.0,0.0,0,,,0.3,15151,
6900,266432,-5.3,0.0,1.96,1,0.0,1.0,0.3,15151,
6901,266432,-1.8,0.0,5.0,1,0.0,0.0,0.3,15151,
6902,266496,-5.3,0.0,1.96,1,0.0,1.0,0.3,15156,
6903,266496,-3.6,0.0,3.57,1,0.0,0.0,0.3,15156,
6904,266496,-5.2,0.0,26.92,7,0.1429,0.7143,0.3,15156,
6905,266496,-3.9,0.0,3.23,1,0.0,0.0,0.3,15156,
6906,266560,-6.5,0.0,9.8,5,0.0,1.0,0.3,15162,
6907,266560,8.6,1.0,17.39,4,0.0,0.75,0.3,15162,
6908,266560,-5.0,0.0,0.0,0,,,0.3,15162,
6909,266624,-5.3,0.0,1.96,1,0.0,0.0,0.3,15167,
6910,266624,-4.9,0.0,5.26,2,0.0,0.0,0.3,15167,
6911,266624,-5.6,0.0,3.92,2,0.0,1.0,0.3,15167,
6912,266624,-2.0,0.0,8.33,1,0.0,0.0,0.3,15167,
6913,266688,-4.3,0.0,10.34,3,0.0,0.3333,0.3,15169,
6914,266816,-5.5,0.0,9.8,5,0.0,0.8,0.3,15180,
6915,266816,-5.0,0.0,2.38,1,0.0,0.0,0.3,15180,
6916,266816,-2.9,0.0,11.11,2,0.0,0.5,0.3,15180,
6917,266880,-4.5,0.0,2.7,1,0.0,0.0,0.3,15183,
6918,266880,-5.3,0.0,1.96,1,0.0,1.0,0.3,15183,
6919,266944,10.8,1.0,28.57,2,0.0,1.0,0.3,15185,
6920,266944,-5.3,0.0,1.96,1,0.0,1.0,0.3,15185,
6921,267008,-5.3,0.0,1.96,1,0.0,1.0,0.3,15190,
6922,267072,-3.5,0.0,8.33,2,0.0,0.5,0.3,15194,
6923,267136,-4.3,0.0,2.86,1,0.0,0.0,0.3,15198,
6924,267136,-4.9,0.0,5.88,3,0.0,0.6667,0.3,15198,
6925,267136,-5.5,0.0,9.8,5,0.0,0.8,0.3,15198,
6926,267200,-2.0,0.0,8.33,1,0.0,0.0,0.3,15202,
6927,267264,4.0,1.0,26.67,12,0.0,0.6667,0.3,15205,
6928,267264,-4.0,0.0,0.0,0,,,0.3,15205,
6929,267328,-5.0,0.0,0.0,0,,,0.3,15208,
6930,267328,-4.6,0.0,3.92,2,0.5,0.5,0.3,15208,
6931,267328,-6.2,0.0,7.84,4,0.0,0.75,0.3,15208,
6932,267328,-6.9,0.0,13.04,6,0.0,0.8333,0.3,15208,
6933,267392,-4.9,0.0,5.26,2,0.0,0.5,0.3,15213,
6934,267392,-5.0,0.0,0.0,0,,,0.3,15213,
6935,267456,-5.6,0.0,3.92,2,0.5,0.5,0.3,15219,
6936,267456,-6.5,0.0,9.8,5,0.2,0.2,0.3,15219,
6937,267520,-1.7,0.0,33.33,2,0.0,0.5,0.3,15225,
6938,267648,-1.3,0.0,16.67,2,0.0,0.5,0.3,15230,
6939,267648,9.6,1.0,10.53,2,0.0,1.0,0.3,15230,
6940,267712,9.2,1.0,15.0,3,0.3333,0.3333,0.3,15234,
6941,267712,-6.2,0.0,7.84,4,0.25,1.0,0.3,15234,
6942,267776,-5.5,0.0,9.8,5,0.0,1.0,0.3,15237,
6943,267904,-6.5,0.0,9.8,5,0.0,0.6,0.3,15242,
6944,267904,-3.4,0.0,8.7,2,0.0,0.0,0.3,15242,
6945,267904,-5.3,0.0,1.96,1,0.0,1.0,0.3,15242,
6946,267968,-3.4,0.0,8.7,2,0.0,0.0,0.3,15246,
6947,268032,8.7,1.0,18.18,4,0.0,0.5,0.3,15248,
6948,268096,-3.2,0.0,4.17,1,0.0,0.0,0.3,15251,
6949,268096,-5.3,0.0,1.96,1,0.0,0.0,0.3,15251,
6950,268160,-4.0,0.0,0.0,0,,,0.3,15253,
6951,268160,-5.6,0.0,3.92,2,0.0,1.0,0.3,15253,
6952,268224,-3.5,0.0,3.7,1,0.0,0.0,0.3,15260,
6953,268224,-1.6,0.0,13.33,2,0.0,0.0,0.3,15260,
6954,268224,-1.9,0.0,4.76,1,0.0,0.0,0.3,15260,
6955,268224,-1.3,0.0,6.67,1,0.0,0.0,0.3,15260,
6956,268288,8.6,1.0,3.12,1,0.0,0.0,0.3,15260,
6957,268288,5.3,1.0,26.32,10,0.1,0.6,0.3,15260,
6958,268352,-5.3,0.0,1.96,1,0.0,1.0,0.3,15260,
6959,268352,-5.6,0.0,3.92,2,0.5,1.0,0.3,15260,
6960,268416,10.6,1.0,8.33,1,0.0,1.0,0.3,15261,
6961,268416,-4.9,0.0,5.26,2,0.0,0.5,0.3,15261,
6962,268608,-5.2,0.0,7.84,4,0.0,1.0,0.3,15265,
6963,268672,-3.9,0.0,3.23,1,0.0,0.0,0.3,15267,
6964,268736,-5.3,0.0,1.96,1,0.0,0.0,0.3,15269,
6965,268800,-5.0,0.0,0.0,0,,,0.3,15273,
6966,268864,-1.6,0.0,12.5,1,0.0,0.0,0.3,15277,
6967,268864,-3.1,0.0,11.11,3,0.0,0.6667,0.3,15277,
6968,268928,-5.6,0.0,3.92,2,0.0,1.0,0.3,15281,
6969,268928,-5.3,0.0,1.96,1,0.0,1.0,0.3,15281,
6970,268992,-5.2,0.0,7.84,4,0.0,0.75,0.3,15282,
6971,268992,-5.0,0.0,0.0,0,,,0.3,15282,
6972,269120,-5.3,0.0,1.96,1,0.0,0.0,0.3,15286,
6973,269120,-5.3,0.0,2.22,1,0.0,0.0,0.3,15286,
6974,269184,-5.0,0.0,0.0,0,,,0.3,15287,
6975,269248,-6.4,0.0,6.0,3,0.0,0.6667,0.3,15294,
6976,269248,-2.8,0.0,3.33,1,0.0,0.0,0.3,15294,
6977,269376,-5.6,0.0,3.92,2,0.0,1.0,0.3,15303,
6978,269376,-5.9,0.0,4.17,2,0.0,0.5,0.3,15303,
6979,269440,-4.0,0.0,12.12,4,0.0,0.75,0.3,15309,
6980,269568,-4.0,0.0,0.0,0,,,0.3,15317,
6981,269632,-4.7,0.0,13.33,4,0.0,0.25,0.3,15319,
6982,269696,-5.6,0.0,3.92,2,0.5,0.5,0.3,15321,
6983,269760,-5.8,0.0,7.84,4,0.0,0.75,0.3,15322,
6984,269824,-5.3,0.0,1.96,1,0.0,1.0,0.3,15323,
6985,269824,-4.3,0.0,1.96,1,0.0,1.0,0.3,15323,
6986,269888,-4.9,0.0,5.88,3,0.0,0.6667,0.3,15325,
6987,269888,-4.9,0.0,5.88,3,0.0,1.0,0.3,15325,
6988,269888,-5.3,0.0,1.96,1,0.0,1.0,0.3,15325,
6989,269952,-1.8,0.0,11.76,2,0.0,0.5,0.3,15328,
6990,269952,-3.2,0.0,4.17,1,0.0,0.0,0.3,15328,
6991,270016,-3.6,0.0,3.57,1,0.0,0.0,0.3,15330,
6992,270080,-5.2,0.0,6.25,3,0.0,0.3333,0.3,15334,
6993,270080,-5.3,0.0,1.96,1,0.0,1.0,0.3,15334,
6994,270080,-5.3,0.0,1.96,1,0.0,1.0,0.3,15334,
6995,270080,-5.0,0.0,0.0,0,,,0.3,15334,
6996,270144,-5.9,0.0,9.52,4,0.0,0.5,0.3,15338,
6997,270208,-3.3,0.0,4.0,1,0.0,0.0,0.3,15343,
6998,270208,-5.0,0.0,0.0,0,,,0.3,15343,
6999,270208,-5.6,0.0,3.92,2,0.0,1.0,0.3,15343,
7000,270272,-4.8,0.0,2.5,1,0.0,0.0,0.3,15347,
7001,270272,11.3,1.0,20.0,1,1.0,1.0,0.3,15347,
7002,270336,-3.0,0.0,11.54,3,0.0,0.6667,0.3,15352,
7003,270336,-5.2,0.0,2.27,1,0.0,0.0,0.3,15352,
7004,270336,-3.3,0.0,4.0,1,0.0,0.0,0.3,15352,
7005,270336,-5.3,0.0,1.96,1,0.0,1.0,0.3,15352,
7006,270400,-6.5,0.0,5.88,3,0.0,0.6667,0.3,15358,
7007,270400,-3.8,0.0,5.41,2,0.0,0.0,0.3,15358,
7008,270464,-5.9,0.0,5.88,3,0.3333,1.0,0.3,15360,
7009,270464,-2.2,0.0,7.14,1,0.0,0.0,0.3,15360,
7010,270592,11.0,1.0,12.5,1,1.0,1.0,0.3,15364,
7011,270592,6.4,1.0,3.92,2,0.0,1.0,0.3,15364,
7012,270592,-5.0,0.0,0.0,0,,,0.3,15364,
7013,270656,-5.0,0.0,0.0,0,,,0.3,15366,
7014,270656,5.9,1.0,10.64,5,0.4,0.8,0.3,15366,
7015,270656,-5.0,0.0,0.0,0,,,0.3,15366,
7016,270720,-4.9,0.0,5.88,3,0.0,0.6667,0.3,15368,
7017,270784,7.2,1.0,19.35,6,0.0,0.8333,0.3,15378,
7018,270784,-5.0,0.0,2.38,1,0.0,0.0,0.3,15378,
7019,270784,-4.4,0.0,10.0,3,0.3333,0.6667,0.3,15378,
7020,270848,-2.6,0.0,5.56,1,0.0,0.0,0.3,15382,
7021,270848,-3.6,0.0,2.63,1,0.0,0.0,0.3,15382,
7022,270848,-3.5,0.0,3.7,1,0.0,0.0,0.3,15382,
