episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
389,17280,-4.3,0.0,5.88,3,0.0,1.0,0.1,1716,
390,17280,-4.3,0.0,12.5,4,0.0,0.25,0.1,1716,
391,17344,-1.4,0.0,16.67,1,0.0,0.0,0.1,1725,
392,17408,8.5,1.0,24.14,7,0.0,0.5714,0.1,1732,
393,17408,-5.6,0.0,11.76,6,0.1667,0.3333,0.1,1732,
394,17408,-4.8,0.0,15.69,8,0.125,0.375,0.1,1732,
395,17408,-1.8,0.0,10.53,2,0.0,0.5,0.1,1732,
396,17408,-5.6,0.0,11.76,6,0.0,0.1667,0.1,1732,
397,17472,-4.0,0.0,22.22,6,0.3333,0.1667,0.1,1742,
398,17472,-2.8,0.0,10.53,2,0.0,0.0,0.1,1742,
399,17536,9.1,1.0,11.11,3,0.3333,0.3333,0.1,1751,
400,17536,-2.1,0.0,7.69,1,0.0,0.0,0.1,1751,
401,17536,-6.0,0.0,19.61,10,0.0,0.3,0.1,1751,
402,17600,-5.7,0.0,13.73,7,0.1429,0.2857,0.1,1756,
403,17600,-3.3,0.0,4.0,1,0.0,0.0,0.1,1756,
404,17600,-5.0,0.0,19.61,10,0.1,0.2,0.1,1756,
405,17664,-4.9,0.0,17.65,9,0.0,0.1111,0.1,1763,
406,17728,-1.3,0.0,20.0,1,0.0,0.0,0.1,1771,
407,17792,-5.7,0.0,13.73,7,0.0,0.1429,0.1,1774,
408,17792,-3.0,0.0,4.55,1,0.0,0.0,0.1,1774,
409,17856,-4.4,0.0,7.84,4,0.0,0.5,0.1,1777,
410,17920,-4.0,0.0,3.12,1,0.0,0.0,0.1,1784,
411,17920,-2.6,0.0,11.76,2,0.0,0.0,0.1,1784,
412,17920,-5.2,0.0,3.92,2,0.0,0.5,0.1,1784,
413,17920,-4.5,0.0,8.57,3,0.0,0.0,0.1,1784,
414,17920,-5.6,0.0,15.69,8,0.0,0.25,0.1,1784,
415,17920,-5.9,0.0,17.65,9,0.1111,0.2222,0.1,1784,
416,17984,10.7,1.0,7.69,1,0.0,1.0,0.1,1788,
417,18112,-3.3,0.0,12.5,4,0.0,0.25,0.1,1804,
418,18176,-4.0,0.0,0.0,0,,,0.1,1813,
419,18176,-4.4,0.0,7.84,4,0.25,0.0,0.1,1813,
420,18176,-5.5,0.0,9.8,5,0.0,0.2,0.1,1813,
421,18240,-5.4,0.0,7.84,4,0.0,0.5,0.1,1818,
422,18240,-4.1,0.0,1.96,1,0.0,0.0,0.1,1818,
423,18304,-4.0,0.0,6.45,2,0.0,0.0,0.1,1822,
424,18304,-5.3,0.0,5.88,3,0.0,0.3333,0.1,1822,
425,18368,-3.5,0.0,11.76,4,0.0,0.0,0.1,1828,
426,18368,-5.4,0.0,7.84,4,0.0,0.5,0.1,1828,
427,18368,-3.5,0.0,12.0,3,0.0,0.0,0.1,1828,
428,18432,-6.3,0.0,16.67,8,0.0,0.375,0.1,1835,
429,18432,-2.4,0.0,13.33,2,0.0,0.0,0.1,1835,
430,18496,-2.9,0.0,15.79,3,0.0,0.0,0.1,1842,
431,18496,-5.4,0.0,7.84,4,0.25,0.25,0.1,1842,
432,18560,-5.2,0.0,3.92,2,0.0,0.0,0.1,1850,
433,18560,-2.6,0.0,18.75,3,0.0,0.3333,0.1,1850,
434,18624,-5.5,0.0,9.8,5,0.0,0.2,0.1,1852,
435,18688,-2.5,0.0,5.88,1,0.0,0.0,0.1,1859,
436,18688,-2.1,0.0,16.67,2,0.5,0.0,0.1,1859,
437,18816,-4.1,0.0,6.25,2,0.0,0.0,0.1,1871,
438,18816,-5.7,0.0,13.73,7,0.1429,0.2857,0.1,1871,
439,18816,-5.1,0.0,10.0,4,0.0,0.25,0.1,1871,
440,18944,11.4,1.0,16.67,1,1.0,1.0,0.1,1887,
441,19008,-4.3,0.0,5.88,3,0.3333,0.3333,0.1,1897,
442,19008,-5.3,0.0,5.88,3,0.0,0.3333,0.1,1897,
443,19008,-3.1,0.0,9.09,2,0.0,0.5,0.1,1897,
444,19072,-4.9,0.0,10.64,5,0.0,0.2,0.1,1908,
445,19072,-5.1,0.0,7.32,3,0.0,0.0,0.1,1908,
446,19136,-6.1,0.0,21.57,11,0.0,0.1818,0.1,1920,
447,19136,-4.2,0.0,9.38,3,0.3333,0.0,0.1,1920,
448,19328,-2.5,0.0,27.27,6,0.3333,0.1667,0.1,1947,
449,19456,-3.1,0.0,4.35,1,0.0,0.0,0.1,1957,
450,19520,-6.3,0.0,12.0,6,0.0,0.3333,0.1,1964,
451,19520,-4.9,0.0,10.53,4,0.25,0.25,0.1,1964,
452,19520,-5.6,0.0,11.76,6,0.1667,0.0,0.1,1964,
453,19584,-5.5,0.0,9.8,5,0.0,0.0,0.1,1974,
454,19648,-4.5,0.0,9.8,5,0.2,0.4,0.1,1978,
455,19648,-5.3,0.0,5.88,3,0.0,0.0,0.1,1978,
456,19712,-5.7,0.0,13.73,7,0.0,0.4286,0.1,1984,
457,19840,-3.0,0.0,4.55,1,0.0,0.0,0.1,1998,
458,19840,-5.6,0.0,11.76,6,0.1667,0.3333,0.1,1998,
459,19840,-5.5,0.0,9.8,5,0.0,0.4,0.1,1998,
460,19968,-4.9,0.0,10.53,4,0.25,0.5,0.1,2011,
461,19968,-3.4,0.0,8.0,2,0.0,0.0,0.1,2011,
462,19968,-5.5,0.0,9.8,5,0.0,0.4,0.1,2011,
463,20096,-2.1,0.0,16.67,2,0.0,0.0,0.1,2022,
464,20224,8.7,1.0,9.68,3,0.0,0.0,0.1,2038,
465,20224,-4.6,0.0,8.33,3,0.0,0.3333,0.1,2038,
466,20288,-5.1,0.0,1.96,1,1.0,0.0,0.1,2041,
467,20352,-4.1,0.0,9.68,3,0.0,0.3333,0.1,2046,
468,20352,-5.4,0.0,7.84,4,0.0,0.25,0.1,2046,
469,20416,-5.9,0.0,17.65,9,0.2222,0.3333,0.1,2055,
470,20416,-3.6,0.0,3.57,1,0.0,0.0,0.1,2055,
471,20416,-3.7,0.0,11.11,3,0.0,0.0,0.1,2055,
472,20480,-2.3,0.0,14.29,2,0.0,0.0,0.1,2061,
473,20544,-5.3,0.0,5.88,3,0.0,0.0,0.1,2066,
474,20544,-3.0,0.0,4.55,1,0.0,0.0,0.1,2066,
475,20544,6.4,1.0,16.33,8,0.25,0.25,0.1,2066,
476,20608,-6.1,0.0,21.57,11,0.1818,0.1818,0.1,2071,
477,20608,-3.6,0.0,16.0,4,0.0,0.0,0.1,2071,
478,20672,-4.4,0.0,7.84,4,0.25,0.25,0.1,2078,
479,20672,-4.4,0.0,7.84,4,0.25,0.5,0.1,2078,
480,20672,-5.4,0.0,7.84,4,0.0,0.0,0.1,2078,
481,20672,9.9,1.0,15.79,3,0.0,0.3333,0.1,2078,
482,20736,-4.9,0.0,13.04,6,0.0,0.1667,0.1,2087,
483,20736,-5.6,0.0,11.76,6,0.5,0.0,0.1,2087,
484,20800,-4.5,0.0,9.8,5,0.0,0.4,0.1,2091,
485,20864,-5.7,0.0,8.7,4,0.0,0.25,0.1,2099,
486,20864,-5.2,0.0,3.92,2,0.0,0.5,0.1,2099,
487,20928,-4.6,0.0,11.76,6,0.1667,0.3333,0.1,2105,
488,20992,-5.3,0.0,5.88,3,0.0,0.6667,0.1,2112,
489,20992,-4.9,0.0,6.12,3,0.0,0.0,0.1,2112,
490,20992,-6.0,0.0,10.42,5,0.2,0.0,0.1,2112,
491,21056,-4.2,0.0,3.92,2,0.5,0.0,0.1,2120,
492,21120,8.2,1.0,14.71,5,0.0,0.2,0.1,2125,
493,21120,-5.4,0.0,14.63,6,0.0,0.1667,0.1,2125,
494,21120,-4.9,0.0,16.67,6,0.1667,0.0,0.1,2125,
495,21184,-2.1,0.0,16.67,2,0.0,0.0,0.1,2131,
496,21184,-5.4,0.0,7.84,4,0.0,0.25,0.1,2131,
497,21184,-3.2,0.0,4.17,1,0.0,0.0,0.1,2131,
498,21376,-5.6,0.0,11.76,6,0.0,0.3333,0.1,2144,
499,21440,-5.6,0.0,11.76,6,0.0,0.1667,0.1,2150,
500,21440,-6.3,0.0,9.8,5,0.0,0.6,0.1,2150,
501,21440,-5.3,0.0,5.88,3,0.0,0.3333,0.1,2150,
502,21504,-5.8,0.0,15.69,8,0.125,0.125,0.1,2158,
503,21568,-4.6,0.0,11.76,6,0.1667,0.1667,0.1,2165,
504,21568,-5.4,0.0,7.84,4,0.5,0.75,0.1,2165,
505,21632,-2.1,0.0,7.69,1,0.0,0.0,0.1,2174,
506,21632,-4.5,0.0,9.8,5,0.0,0.2,0.1,2174,
507,21696,-5.4,0.0,7.84,4,0.0,0.5,0.1,2176,
508,21760,-5.5,0.0,9.8,5,0.0,0.0,0.1,2182,
509,21760,-3.8,0.0,10.71,3,0.0,0.0,0.1,2182,
510,21824,10.1,1.0,11.11,2,0.5,0.5,0.1,2187,
511,21824,-5.6,0.0,11.76,6,0.1667,0.1667,0.1,2187,
512,21888,-1.4,0.0,40.0,2,0.0,0.0,0.1,2190,
513,21952,-5.3,0.0,5.88,3,0.3333,0.3333,0.1,2198,
514,22016,-3.0,0.0,9.52,2,0.0,0.0,0.1,2207,
515,22016,-6.1,0.0,20.0,9,0.3333,0.4444,0.1,2207,
516,22016,-2.5,0.0,20.0,3,0.0,0.3333,0.1,2207,
517,22080,-5.5,0.0,9.8,5,0.2,0.4,0.1,2215,
518,22080,-4.9,0.0,17.65,9,0.1111,0.2222,0.1,2215,
519,22208,-2.4,0.0,6.25,1,0.0,0.0,0.1,2221,
520,22272,-3.3,0.0,8.33,2,0.0,0.0,0.1,2232,
521,22272,-5.5,0.0,9.8,5,0.0,0.0,0.1,2232,
522,22272,-3.8,0.0,10.71,3,0.0,0.3333,0.1,2232,
523,22272,-5.4,0.0,7.84,4,0.25,0.25,0.1,2232,
524,22336,-5.5,0.0,9.8,5,0.2,0.2,0.1,2240,
525,22336,-3.6,0.0,3.57,1,0.0,0.0,0.1,2240,
526,22336,-4.3,0.0,5.88,3,0.0,0.6667,0.1,2240,
527,22336,-3.4,0.0,8.0,2,0.5,0.0,0.1,2240,
528,22528,-4.4,0.0,8.82,3,0.0,0.0,0.1,2262,
529,22720,-1.5,0.0,14.29,1,0.0,0.0,0.1,2280,
530,22784,-2.3,0.0,23.08,3,0.0,0.0,0.1,2288,
531,22784,-2.9,0.0,10.0,2,0.0,0.0,0.1,2288,
532,22784,-5.4,0.0,7.84,4,0.25,0.0,0.1,2288,
533,22784,-4.8,0.0,15.69,8,0.125,0.25,0.1,2288,
534,22784,-5.4,0.0,7.84,4,0.0,0.0,0.1,2288,
535,22784,-4.3,0.0,9.09,3,0.0,0.0,0.1,2288,
536,22848,-3.7,0.0,3.45,1,0.0,0.0,0.1,2295,
537,22912,-5.7,0.0,13.73,7,0.2857,0.4286,0.1,2300,
538,22976,-3.4,0.0,8.0,2,0.0,0.5,0.1,2313,
539,22976,-5.6,0.0,11.76,6,0.0,0.3333,0.1,2313,
540,23040,-5.0,0.0,6.0,3,0.3333,0.0,0.1,2318,
541,23104,-5.6,0.0,11.76,6,0.1667,0.0,0.1,2322,
542,23104,-4.3,0.0,5.88,3,0.3333,0.0,0.1,2322,
543,23168,-6.6,0.0,18.0,9,0.0,0.3333,0.1,2331,
544,23232,-5.8,0.0,15.69,8,0.0,0.125,0.1,2339,
545,23360,-2.9,0.0,29.41,5,0.0,0.0,0.1,2350,
546,23360,-5.1,0.0,1.96,1,0.0,0.0,0.1,2350,
547,23488,-4.4,0.0,7.84,4,0.0,0.0,0.1,2361,
548,23488,-3.8,0.0,5.13,2,0.0,0.0,0.1,2361,
549,23488,-3.6,0.0,5.41,2,0.0,0.0,0.1,2361,
550,23488,-5.8,0.0,15.69,8,0.0,0.5,0.1,2361,
551,23552,-2.8,0.0,5.0,1,0.0,0.0,0.1,2370,
552,23552,-4.3,0.0,5.88,3,0.0,0.0,0.1,2370,
553,23552,-4.4,0.0,11.9,5,0.0,0.2,0.1,2370,
554,23552,-3.0,0.0,21.05,4,0.25,0.25,0.1,2370,
555,23616,-2.6,0.0,20.83,5,0.2,0.0,0.1,2379,
556,23616,-4.1,0.0,1.96,1,0.0,0.0,0.1,2379,
557,23616,-2.9,0.0,10.0,2,0.0,0.0,0.1,2379,
558,23680,-4.6,0.0,11.76,6,0.0,0.1667,0.1,2384,
559,23680,-5.9,0.0,17.65,9,0.0,0.4444,0.1,2384,
560,23744,8.0,1.0,13.89,5,0.2,0.2,0.1,2386,
561,23808,-5.6,0.0,11.76,6,0.1667,0.1667,0.1,2389,
562,23808,-5.7,0.0,13.73,7,0.1429,0.0,0.1,2389,
563,23872,-4.6,0.0,8.33,3,0.0,0.3333,0.1,2397,
564,23872,-5.7,0.0,13.73,7,0.1429,0.2857,0.1,2397,
565,23872,-5.3,0.0,5.88,3,0.0,0.3333,0.1,2397,
566,23936,-2.3,0.0,6.67,1,0.0,0.0,0.1,2404,
567,23936,-5.0,0.0,19.61,10,0.1,0.2,0.1,2404,
568,24064,-2.8,0.0,10.53,2,0.5,0.0,0.1,2414,
569,24128,-1.6,0.0,12.5,1,0.0,0.0,0.1,2421,
570,24128,-5.5,0.0,9.8,5,0.0,0.2,0.1,2421,
571,24192,-5.3,0.0,6.98,3,0.0,0.0,0.1,2430,
572,24192,-4.3,0.0,5.88,3,0.0,0.3333,0.1,2430,
573,24192,-3.3,0.0,18.18,4,0.0,0.25,0.1,2430,
574,24256,-5.6,0.0,11.76,6,0.0,0.3333,0.1,2433,
575,24384,-5.5,0.0,9.8,5,0.0,0.2,0.1,2445,
576,24384,-5.6,0.0,11.76,6,0.0,0.3333,0.1,2445,
577,24448,-4.6,0.0,11.76,6,0.0,0.5,0.1,2448,
578,24448,-5.6,0.0,11.76,6,0.0,0.1667,0.1,2448,
579,24512,-3.1,0.0,4.35,1,0.0,0.0,0.1,2452,
580,24576,-5.9,0.0,13.04,6,0.1667,0.1667,0.1,2459,
581,24704,-5.4,0.0,7.84,4,0.25,0.25,0.1,2473,
582,24832,-3.5,0.0,21.74,5,0.0,0.4,0.1,2485,
583,24896,-1.8,0.0,10.0,1,0.0,0.0,0.1,2491,
584,24896,-5.4,0.0,7.84,4,0.0,0.0,0.1,2491,
585,24960,-5.1,0.0,1.96,1,0.0,0.0,0.1,2497,
586,25024,-5.2,0.0,3.92,2,0.0,0.0,0.1,2501,
587,25024,-5.1,0.0,1.96,1,0.0,0.0,0.1,2501,
588,25088,-5.6,0.0,11.76,6,0.0,0.1667,0.1,2509,
589,25088,-4.6,0.0,11.76,6,0.0,0.3333,0.1,2509,
590,25152,-4.5,0.0,9.09,4,0.25,0.5,0.1,2515,
591,25152,-5.1,0.0,1.96,1,0.0,0.0,0.1,2515,
592,25280,-5.0,0.0,0.0,0,,,0.1,2529,
593,25280,-4.6,0.0,11.76,6,0.0,0.3333,0.1,2529,
594,25280,-5.3,0.0,5.88,3,0.3333,0.3333,0.1,2529,
595,25344,-5.8,0.0,15.69,8,0.0,0.25,0.1,2537,
596,25344,-3.5,0.0,7.69,2,0.0,0.5,0.1,2537,
597,25344,-3.4,0.0,8.0,2,0.5,0.0,0.1,2537,
598,25472,-5.3,0.0,5.88,3,0.3333,0.0,0.1,2550,
599,25472,-4.1,0.0,17.24,5,0.0,0.6,0.1,2550,
600,25536,-4.5,0.0,9.8,5,0.2,0.4,0.1,2555,
601,25600,-4.8,0.0,15.69,8,0.0,0.125,0.1,2558,
602,25728,-4.2,0.0,2.27,1,0.0,0.0,0.1,2569,
603,25792,9.8,1.0,4.55,1,1.0,1.0,0.1,2572,
604,25792,-5.4,0.0,7.84,4,0.0,0.0,0.1,2572,
605,25856,-1.2,0.0,7.14,1,0.0,0.0,0.1,2583,
606,25856,-6.0,0.0,8.16,4,0.0,0.0,0.1,2583,
607,25984,-5.0,0.0,13.16,5,0.0,0.2,0.1,2598,
608,26048,-5.6,0.0,11.76,6,0.0,0.3333,0.1,2605,
609,26048,-6.4,0.0,11.76,6,0.0,0.3333,0.1,2605,
610,26048,-5.4,0.0,7.84,4,0.0,0.25,0.1,2605,
611,26048,-4.7,0.0,13.73,7,0.1429,0.2857,0.1,2605,
612,26048,-5.3,0.0,5.88,3,0.6667,0.3333,0.1,2605,
613,26112,-3.7,0.0,20.0,5,0.0,0.0,0.1,2607,
614,26176,-4.0,0.0,6.45,2,0.0,0.5,0.1,2619,
615,26176,8.1,1.0,14.29,5,0.0,0.2,0.1,2619,
616,26240,-5.3,0.0,5.88,3,0.0,0.0,0.1,2622,
617,26240,-3.3,0.0,12.5,4,0.0,0.0,0.1,2622,
618,26304,-1.9,0.0,9.09,1,0.0,0.0,0.1,2631,
619,26368,-5.2,0.0,3.92,2,0.0,0.0,0.1,2639,
620,26368,-5.6,0.0,11.76,6,0.0,0.1667,0.1,2639,
621,26368,-2.9,0.0,4.76,1,0.0,0.0,0.1,2639,
622,26432,-4.4,0.0,7.84,4,0.0,0.25,0.1,2651,
623,26496,-5.2,0.0,3.92,2,0.0,0.0,0.1,2661,
624,26560,-1.7,0.0,25.0,2,0.0,0.0,0.1,2664,
625,26624,-5.6,0.0,11.76,6,0.1667,0.1667,0.1,2670,
626,26688,-2.9,0.0,4.76,1,0.0,0.0,0.1,2675,
627,26752,-4.4,0.0,7.84,4,0.0,0.25,0.1,2679,
628,26752,-5.8,0.0,15.69,8,0.0,0.375,0.1,2679,
629,26752,-4.5,0.0,9.8,5,0.4,0.0,0.1,2679,
630,26752,-4.8,0.0,15.69,8,0.125,0.125,0.1,2679,
631,26816,-2.6,0.0,11.76,2,0.0,0.0,0.1,2682,
632,26816,-5.1,0.0,1.96,1,1.0,0.0,0.1,2682,
633,26816,-5.4,0.0,7.84,4,0.25,0.75,0.1,2682,
634,26816,-4.9,0.0,17.65,9,0.3333,0.1111,0.1,2682,
635,26880,-5.3,0.0,5.88,3,0.0,0.3333,0.1,2687,
636,26880,7.3,1.0,9.09,4,0.0,0.0,0.1,2687,
637,26944,-5.4,0.0,7.84,4,0.0,0.5,0.1,2691,
638,27008,10.0,1.0,40.0,6,0.3333,0.3333,0.1,2696,
639,27008,-5.1,0.0,10.0,4,0.0,0.0,0.1,2696,
640,27008,-1.7,0.0,11.11,2,0.0,0.0,0.1,2696,
641,27072,10.5,1.0,6.67,1,0.0,0.0,0.1,2698,
642,27072,-5.8,0.0,15.69,8,0.125,0.25,0.1,2698,
643,27072,-4.6,0.0,11.76,6,0.0,0.3333,0.1,2698,
644,27136,-4.4,0.0,7.84,4,0.25,0.75,0.1,2702,
645,27136,-5.7,0.0,13.73,7,0.1429,0.1429,0.1,2702,
646,27136,-5.9,0.0,17.65,9,0.0,0.2222,0.1,2702,
647,27200,-5.5,0.0,9.8,5,0.0,0.0,0.1,2710,
648,27328,8.0,1.0,7.89,3,0.0,0.0,0.1,2721,
649,27392,-5.6,0.0,11.76,6,0.0,0.0,0.1,2722,
650,27392,-5.2,0.0,3.92,2,0.0,0.0,0.1,2722,
651,27456,-5.4,0.0,7.84,4,0.5,0.0,0.1,2729,
652,27520,-2.0,0.0,8.33,1,0.0,0.0,0.1,2733,
653,27648,-4.3,0.0,9.09,3,0.0,0.0,0.1,2749,
654,27648,-2.8,0.0,10.53,2,0.0,0.5,0.1,2749,
655,27648,-3.1,0.0,4.35,1,0.0,0.0,0.1,2749,
656,27648,-5.3,0.0,5.88,3,0.0,0.3333,0.1,2749,
657,27648,-1.7,0.0,11.11,1,0.0,0.0,0.1,2749,
658,27712,-5.4,0.0,7.84,4,0.0,0.25,0.1,2754,
659,27776,-5.2,0.0,4.65,2,0.0,0.0,0.1,2762,
660,27840,-5.2,0.0,3.92,2,0.0,0.0,0.1,2765,
661,27904,-2.7,0.0,17.65,3,0.0,0.3333,0.1,2770,
662,27968,-5.5,0.0,9.8,5,0.0,0.0,0.1,2774,
663,28032,-2.1,0.0,27.27,3,0.0,0.0,0.1,2776,
664,28096,-5.5,0.0,9.8,5,0.2,0.2,0.1,2782,
665,28160,-2.2,0.0,4.17,1,0.0,0.0,0.1,2786,
666,28160,-5.5,0.0,9.8,5,0.2,0.4,0.1,2786,
667,28352,-5.5,0.0,9.8,5,0.2,0.0,0.1,2804,
668,28352,-5.6,0.0,11.76,6,0.0,0.1667,0.1,2804,
669,28416,-5.3,0.0,5.88,3,0.0,0.6667,0.1,2806,
670,28416,-5.0,0.0,16.22,6,0.1667,0.1667,0.1,2806,
671,28416,-5.1,0.0,1.96,1,0.0,1.0,0.1,2806,
672,28480,-3.0,0.0,4.55,1,0.0,0.0,0.1,2809,
673,28544,-3.5,0.0,3.7,1,0.0,0.0,0.1,2814,
674,28544,-5.7,0.0,13.73,7,0.1429,0.0,0.1,2814,
675,28544,-4.3,0.0,5.88,3,0.0,0.6667,0.1,2814,
676,28544,-4.1,0.0,1.96,1,0.0,1.0,0.1,2814,
677,28608,-5.2,0.0,3.92,2,0.0,0.0,0.1,2819,
678,28608,-5.9,0.0,17.65,9,0.2222,0.2222,0.1,2819,
679,28736,-5.2,0.0,3.92,2,0.5,0.5,0.1,2829,
680,28736,-2.9,0.0,4.76,1,0.0,0.0,0.1,2829,
681,28736,-4.5,0.0,9.8,5,0.2,0.2,0.1,2829,
682,28736,-2.3,0.0,14.29,2,0.0,0.0,0.1,2829,
683,28800,10.2,1.0,5.56,1,0.0,0.0,0.1,2835,
684,28800,-5.9,0.0,10.64,5,0.2,0.0,0.1,2835,
685,28800,-2.9,0.0,14.29,4,0.25,0.25,0.1,2835,
686,28864,-2.7,0.0,5.26,1,0.0,0.0,0.1,2838,
687,28992,-2.0,0.0,9.52,2,0.0,0.0,0.1,2853,
688,29056,-2.8,0.0,5.0,1,0.0,0.0,0.1,2854,
689,29056,-5.4,0.0,7.84,4,0.0,0.5,0.1,2854,
690,29120,-4.3,0.0,5.88,3,0.0,0.3333,0.1,2860,
691,29248,-1.0,0.0,8.33,1,0.0,0.0,0.1,2872,
692,29248,-5.4,0.0,7.84,4,0.25,0.0,0.1,2872,
693,29312,-5.4,0.0,7.84,4,0.0,0.75,0.1,2876,
694,29312,-4.3,0.0,5.88,2,0.5,0.0,0.1,2876,
695,29312,-4.5,0.0,9.8,5,0.0,0.2,0.1,2876,
696,29440,-5.5,0.0,9.8,5,0.0,0.4,0.1,2889,
697,29504,-5.2,0.0,3.92,2,0.0,0.5,0.1,2892,
698,29504,-5.6,0.0,11.76,6,0.3333,0.6667,0.1,2892,
699,29568,-2.6,0.0,18.75,3,0.0,0.3333,0.1,2895,
700,29568,-5.4,0.0,7.84,4,0.0,0.25,0.1,2895,
701,29632,-5.3,0.0,5.88,3,0.0,0.6667,0.1,2902,
702,29632,-5.1,0.0,1.96,1,0.0,0.0,0.1,2902,
703,29632,-4.0,0.0,13.16,5,0.0,0.2,0.1,2902,
704,29632,-4.4,0.0,7.84,4,0.0,0.25,0.1,2902,
705,29632,-3.1,0.0,4.35,1,0.0,0.0,0.1,2902,
706,29696,-5.4,0.0,4.44,2,0.0,0.0,0.1,2907,
707,29760,-5.8,0.0,15.69,8,0.125,0.0,0.1,2908,
708,29760,10.6,1.0,7.14,1,0.0,1.0,0.1,2908,
709,29824,-5.4,0.0,7.84,4,0.0,0.5,0.1,2910,
710,29824,-4.6,0.0,2.08,1,0.0,0.0,0.1,2910,
711,29952,9.8,1.0,4.55,1,0.0,0.0,0.1,2920,
712,29952,-4.2,0.0,3.92,2,0.0,0.0,0.1,2920,
713,30016,-5.6,0.0,11.76,6,0.0,0.3333,0.1,2926,
714,30016,-5.5,0.0,9.8,5,0.2,0.2,0.1,2926,
715,30080,-4.3,0.0,5.88,3,0.0,0.0,0.1,2929,
716,30080,-4.3,0.0,5.88,2,0.5,0.0,0.1,2929,
717,30144,-5.2,0.0,3.92,2,0.0,0.0,0.1,2936,
718,30144,-5.8,0.0,8.51,4,0.0,0.5,0.1,2936,
719,30144,-5.2,0.0,3.92,2,0.0,0.5,0.1,2936,
720,30208,-4.1,0.0,17.24,5,0.2,0.0,0.1,2942,
721,30208,-2.7,0.0,5.26,1,0.0,0.0,0.1,2942,
722,30208,-4.7,0.0,13.73,7,0.1429,0.2857,0.1,2942,
723,30272,-4.4,0.0,7.84,4,0.0,0.0,0.1,2948,
724,30272,-6.2,0.0,7.84,4,0.0,0.25,0.1,2948,
725,30336,-5.6,0.0,11.76,6,0.3333,0.0,0.1,2955,
726,30336,-3.3,0.0,4.0,1,0.0,0.0,0.1,2955,
727,30400,-4.6,0.0,6.52,3,0.0,0.3333,0.1,2962,
728,30400,-5.7,0.0,13.73,7,0.1429,0.2857,0.1,2962,
729,30464,7.5,1.0,4.55,2,0.0,0.5,0.1,2971,
730,30464,7.1,1.0,8.7,4,0.0,0.5,0.1,2971,
731,30656,-4.3,0.0,5.88,3,0.0,0.0,0.1,2993,
732,30720,-1.6,0.0,28.57,2,0.0,0.5,0.1,3001,
733,30720,-4.5,0.0,5.56,2,0.0,0.5,0.1,3001,
734,30848,-4.2,0.0,6.06,2,0.0,0.0,0.1,3015,
735,30912,-5.7,0.0,13.73,7,0.0,0.2857,0.1,3022,
736,30976,-5.3,0.0,5.88,3,0.0,0.6667,0.1,3028,
737,31168,-2.7,0.0,11.11,2,0.0,0.0,0.1,3047,
738,31232,-2.3,0.0,14.29,2,0.0,0.0,0.1,3054,
739,31232,-5.6,0.0,11.76,6,0.0,0.1667,0.1,3054,
740,31296,-4.4,0.0,4.44,2,0.0,0.0,0.1,3064,
741,31296,-3.8,0.0,19.23,5,0.0,0.4,0.1,3064,
742,31296,-5.5,0.0,9.8,5,0.2,0.0,0.1,3064,
743,31360,-5.0,0.0,0.0,0,,,0.1,3068,
744,31424,-4.9,0.0,2.44,1,0.0,0.0,0.1,3076,
745,31424,-4.2,0.0,3.92,2,0.0,0.5,0.1,3076,
746,31424,-5.7,0.0,13.64,6,0.0,0.1667,0.1,3076,
747,31552,-4.2,0.0,16.67,5,0.0,0.2,0.1,3084,
748,31616,-4.4,0.0,7.84,4,0.5,0.0,0.1,3090,
749,31680,-5.3,0.0,5.88,3,0.0,0.0,0.1,3095,
750,31808,-3.8,0.0,19.23,5,0.4,0.0,0.1,3104,
751,31808,-5.6,0.0,11.76,6,0.3333,0.3333,0.1,3104,
752,31808,-5.3,0.0,5.88,3,0.0,0.0,0.1,3104,
753,31872,-5.7,0.0,13.73,7,0.1429,0.2857,0.1,3107,
754,32000,-5.4,0.0,7.84,4,0.0,0.25,0.1,3114,
755,32000,-5.4,0.0,7.84,4,0.0,0.25,0.1,3114,
756,32064,-5.5,0.0,9.8,5,0.0,0.0,0.1,3120,
757,32064,-5.5,0.0,9.8,5,0.0,0.4,0.1,3120,
758,32128,-2.1,0.0,27.27,3,0.0,0.3333,0.1,3126,
759,32192,-5.3,0.0,12.2,5,0.4,0.4,0.1,3134,
760,32192,-5.9,0.0,8.33,4,0.0,0.25,0.1,3134,
761,32192,-4.6,0.0,5.41,2,0.0,0.5,0.1,3134,
762,32192,-5.3,0.0,9.52,4,0.0,0.0,0.1,3134,
763,32256,-2.8,0.0,10.71,3,0.3333,0.3333,0.1,3141,
764,32320,-4.2,0.0,3.92,2,0.5,0.5,0.1,3150,
765,32320,-4.2,0.0,16.67,5,0.0,0.2,0.1,3150,
766,32320,-2.5,0.0,5.88,1,0.0,0.0,0.1,3150,
767,32320,-5.2,0.0,3.92,2,0.5,1.0,0.1,3150,
768,32448,-2.9,0.0,10.0,2,0.0,0.5,0.1,3166,
769,32512,-4.3,0.0,5.88,3,0.3333,0.0,0.1,3172,
770,32512,-4.9,0.0,13.51,5,0.2,0.0,0.1,3172,
771,32512,-5.4,0.0,7.84,4,0.0,0.0,0.1,3172,
772,32576,-1.5,0.0,14.29,1,0.0,0.0,0.1,3178,
