episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
440,14184,11.0,1.0,73.33,11,0.0,0.0909,4635,
441,14208,11.0,1.0,71.43,10,0.0,0.1,4649,
442,14224,10.2,1.0,69.57,16,0.0,0.125,4663,
443,14240,11.2,1.0,72.73,8,0.0,0.125,4676,
444,14264,-1.8,0.0,54.55,6,0.0,0.3333,4689,
445,14280,9.0,1.0,74.29,26,0.0,0.1538,4701,
446,14288,11.3,1.0,50.0,5,0.0,0.0,4707,
447,14288,12.0,1.0,66.67,2,0.0,0.5,4707,
448,14296,8.3,1.0,71.11,32,0.0,0.125,4712,
449,14320,11.1,1.0,66.67,8,0.0,0.125,4728,
450,14344,11.7,1.0,66.67,4,0.0,0.0,4739,
451,14360,11.8,1.0,40.0,2,0.0,0.0,4748,
452,14368,12.0,1.0,66.67,2,0.0,0.0,4754,
453,14368,11.6,1.0,70.0,7,0.0,0.2857,4754,
454,14368,10.9,1.0,56.25,9,0.0,0.4444,4754,
455,14384,9.0,1.0,73.68,28,0.0,0.0,4764,
456,14424,11.6,1.0,85.71,6,0.0,0.1667,4795,
457,14448,10.5,1.0,65.0,13,0.0,0.0769,4810,
458,14472,9.0,1.0,66.67,24,0.0,0.0833,4828,
459,14480,-1.1,0.0,50.0,7,0.0,0.1429,4832,
460,14480,11.9,1.0,75.0,3,0.0,0.3333,4832,
461,14520,11.2,1.0,66.67,8,0.0,0.0,4863,
462,14528,11.7,1.0,85.71,6,0.0,0.1667,4869,
463,14552,9.2,1.0,58.82,20,0.0,0.05,4885,
464,14552,10.0,1.0,66.67,16,0.0,0.25,4885,
465,14568,-1.4,0.0,50.0,3,0.0,0.0,4896,
466,14576,12.0,1.0,66.67,2,0.0,0.0,4902,
467,14592,9.9,1.0,84.62,22,0.0,0.1818,4916,
468,14592,11.0,1.0,64.29,9,0.0,0.4444,4916,
469,14624,10.8,1.0,77.78,14,0.0,0.0714,4937,
470,14624,11.9,1.0,75.0,3,0.0,0.3333,4937,
471,14640,10.9,1.0,64.29,9,0.0,0.2222,4948,
472,14648,11.3,1.0,83.33,10,0.0,0.1,4955,
473,14680,11.3,1.0,81.82,9,0.0,0.1111,4979,
474,14704,11.8,1.0,85.71,6,0.0,0.1667,4994,
475,14712,8.5,1.0,74.42,32,0.0,0.125,4999,
476,14720,11.2,1.0,75.0,9,0.0,0.1111,5004,
477,14776,10.0,1.0,73.08,19,0.0,0.1579,5047,
478,14776,9.9,1.0,76.0,19,0.0,0.1579,5047,
479,14776,11.7,1.0,85.71,6,0.0,0.1667,5047,
480,14792,11.0,1.0,64.29,9,0.0,0.0,5054,
481,14824,10.3,1.0,56.52,13,0.0,0.1538,5081,
482,14880,11.3,1.0,61.54,8,0.0,0.25,5123,
483,14880,9.5,1.0,78.12,25,0.0,0.2,5123,
484,14880,11.2,1.0,76.92,10,0.0,0.0,5123,
485,14888,10.5,1.0,65.22,15,0.0,0.2,5128,
486,14904,11.0,1.0,75.0,12,0.0,0.0,5137,
487,14912,11.3,1.0,72.73,8,0.0,0.125,5142,
488,14936,11.8,1.0,71.43,5,0.0,0.0,5162,
489,14952,10.5,1.0,90.0,18,0.0,0.1667,5174,
490,15000,10.8,1.0,86.67,13,0.0,0.0769,5210,
491,15024,11.5,1.0,72.73,8,0.0,0.0,5227,
492,15032,10.5,1.0,68.42,13,0.0,0.2308,5233,
493,15032,8.4,1.0,62.5,25,0.0,0.16,5233,
494,15040,11.0,1.0,78.95,15,0.0,0.0667,5238,
495,15064,10.4,1.0,70.0,14,0.0,0.3571,5255,
496,15064,11.0,1.0,57.14,8,0.0,0.125,5255,
497,15096,11.4,1.0,88.89,8,0.0,0.25,5280,
498,15112,11.5,1.0,70.0,7,0.0,0.0,5292,
499,15128,9.9,1.0,81.48,22,0.0,0.1364,5304,
500,15136,11.2,1.0,66.67,8,0.0,0.125,5310,
501,15168,10.4,1.0,80.95,17,0.0,0.2353,5332,
502,15184,11.2,1.0,72.73,8,0.0,0.0,5343,
503,15208,10.7,1.0,77.78,14,0.0,0.2143,5360,
504,15224,10.2,1.0,58.33,14,0.0,0.0714,5372,
505,15232,11.3,1.0,69.23,9,0.0,0.0,5379,
506,15240,10.3,1.0,86.36,19,0.0,0.1053,5385,
507,15256,11.2,1.0,72.73,8,0.0,0.0,5396,
508,15296,11.0,1.0,64.29,9,0.0,0.2222,5423,
509,15320,9.8,1.0,73.08,19,0.0,0.2632,5440,
510,15328,11.4,1.0,66.67,6,0.0,0.1667,5447,
511,15352,-1.4,0.0,56.25,9,0.0,0.0,5465,
512,15368,9.8,1.0,72.41,21,0.0,0.1429,5478,
513,15368,10.6,1.0,75.0,15,0.0,0.0667,5478,
514,15376,10.9,1.0,76.47,13,0.0,0.0769,5483,
515,15376,11.6,1.0,71.43,5,0.0,0.0,5483,
516,15392,11.6,1.0,87.5,7,0.0,0.1429,5496,
517,15416,11.6,1.0,62.5,5,0.0,0.2,5514,
518,15416,10.5,1.0,78.26,18,0.0,0.1111,5514,
519,15432,11.7,1.0,75.0,6,0.0,0.1667,5525,
520,15456,11.5,1.0,80.0,8,0.0,0.125,5545,
521,15464,11.4,1.0,66.67,8,0.0,0.25,5550,
522,15480,10.2,1.0,73.91,17,0.0,0.1765,5559,
523,15496,11.5,1.0,70.0,7,0.0,0.1429,5572,
524,15512,11.4,1.0,70.0,7,0.0,0.0,5583,
525,15512,10.8,1.0,70.59,12,0.0,0.0833,5583,
526,15544,10.8,1.0,68.75,11,0.0,0.2727,5606,
527,15552,10.6,1.0,70.0,14,0.0,0.0,5613,
528,15576,10.9,1.0,60.0,9,0.0,0.1111,5629,
529,15584,11.1,1.0,93.33,14,0.0,0.1429,5634,
530,15624,11.0,1.0,78.57,11,0.0,0.2727,5664,
531,15632,11.4,1.0,54.55,6,0.0,0.0,5671,
532,15632,10.8,1.0,70.59,12,0.0,0.1667,5671,
533,15664,10.5,1.0,69.57,16,0.0,0.1875,5696,
534,15680,11.2,1.0,66.67,8,0.0,0.0,5707,
535,15688,10.2,1.0,68.18,15,0.0,0.0,5712,
536,15696,11.0,1.0,93.33,14,0.0,0.0714,5718,
537,15712,11.4,1.0,63.64,7,0.0,0.1429,5730,
538,15752,11.5,1.0,77.78,7,0.0,0.0,5763,
539,15760,10.1,1.0,84.62,22,0.0,0.0909,5770,
540,15784,10.6,1.0,78.95,15,0.0,0.2,5784,
541,15792,11.0,1.0,75.0,12,0.0,0.25,5791,
542,15800,11.1,1.0,69.23,9,0.0,0.1111,5798,
543,15800,10.5,1.0,76.19,16,0.0,0.1875,5798,
544,15816,11.0,1.0,81.25,13,0.0,0.3077,5810,
545,15840,11.7,1.0,85.71,6,0.0,0.0,5831,
546,15848,10.7,1.0,94.12,16,0.0,0.1875,5837,
547,15896,10.9,1.0,76.47,13,0.0,0.0769,5873,
548,15904,11.7,1.0,87.5,7,0.0,0.0,5879,
549,15928,10.8,1.0,70.59,12,0.0,0.0833,5900,
550,15944,11.9,1.0,80.0,4,0.0,0.0,5914,
551,15960,9.9,1.0,73.08,19,0.0,0.2105,5926,
552,15968,11.0,1.0,89.47,17,0.0,0.0,5930,
553,16000,11.7,1.0,85.71,6,0.0,0.3333,5958,
554,16016,10.5,1.0,85.71,18,0.0,0.1667,5971,
555,16024,9.7,1.0,67.86,19,0.0,0.1579,5976,
556,16024,11.7,1.0,85.71,6,0.0,0.0,5976,
557,16024,11.2,1.0,75.0,9,0.0,0.1111,5976,
558,16064,11.8,1.0,80.0,4,0.0,0.0,6006,
559,16080,10.1,1.0,73.91,17,0.0,0.2353,6017,
560,16088,-1.7,0.0,55.56,5,0.0,0.0,6024,
561,16096,8.8,1.0,78.38,29,0.0,0.2069,6030,
562,16112,10.6,1.0,89.47,17,0.0,0.2353,6043,
563,16128,11.9,1.0,80.0,4,0.0,0.0,6054,
564,16136,11.4,1.0,77.78,7,0.0,0.1429,6061,
565,16152,10.8,1.0,75.0,12,0.0,0.1667,6074,
566,16168,10.5,1.0,83.33,15,0.0,0.1333,6084,
567,16232,11.7,1.0,87.5,7,0.0,0.2857,6131,
568,16232,10.8,1.0,80.0,12,0.0,0.0,6131,
569,16240,11.4,1.0,90.91,10,0.0,0.1,6137,
570,16256,10.9,1.0,62.5,10,0.0,0.1,6146,
571,16272,10.4,1.0,59.09,13,0.0,0.0,6156,
572,16296,11.5,1.0,62.5,5,0.0,0.4,6177,
573,16296,11.8,1.0,80.0,4,0.0,0.25,6177,
574,16336,11.7,1.0,75.0,6,0.0,0.1667,6209,
575,16336,10.1,1.0,68.0,17,0.0,0.1176,6209,
576,16344,11.1,1.0,76.92,10,0.0,0.1,6213,
577,16344,11.1,1.0,92.86,13,0.0,0.1538,6213,
578,16352,9.1,1.0,73.53,25,0.0,0.0,6217,
579,16352,8.1,1.0,65.91,29,0.0,0.1379,6217,
580,16416,10.9,1.0,86.67,13,0.0,0.1538,6269,
581,16416,11.1,1.0,86.67,13,0.0,0.0,6269,
582,16432,11.6,1.0,90.91,10,0.0,0.1,6281,
583,16480,11.7,1.0,75.0,6,0.0,0.0,6317,
584,16488,11.4,1.0,88.89,8,0.0,0.0,6323,
585,16496,10.7,1.0,77.78,14,0.0,0.0,6328,
586,16520,11.9,1.0,80.0,4,0.0,0.0,6343,
587,16560,11.5,1.0,75.0,6,0.0,0.0,6370,
588,16576,10.6,1.0,55.56,10,0.0,0.1,6378,
589,16592,9.3,1.0,75.0,24,0.0,0.0417,6387,
590,16592,11.0,1.0,53.85,7,0.0,0.2857,6387,
591,16608,9.3,1.0,66.67,22,0.0,0.0455,6400,
592,16616,11.2,1.0,58.33,7,0.0,0.0,6406,
593,16624,11.8,1.0,66.67,4,0.0,0.25,6411,
594,16624,11.7,1.0,87.5,7,0.0,0.5714,6411,
595,16656,8.6,1.0,62.5,25,0.0,0.08,6435,
596,16656,11.8,1.0,87.5,7,0.0,0.4286,6435,
597,16696,11.3,1.0,63.64,7,0.0,0.0,6468,
598,16704,8.0,1.0,70.45,31,0.0,0.0645,6474,
599,16728,11.5,1.0,88.89,8,0.0,0.125,6493,
600,16760,11.2,1.0,84.62,11,0.0,0.2727,6521,
601,16760,11.6,1.0,87.5,7,0.0,0.2857,6521,
602,16768,11.8,1.0,80.0,4,0.0,0.0,6525,
603,16768,10.6,1.0,78.95,15,0.0,0.0,6525,
604,16800,11.9,1.0,80.0,4,0.0,0.5,6547,
605,16800,10.5,1.0,68.18,15,0.0,0.2667,6547,
606,16832,9.8,1.0,76.92,20,0.0,0.1,6572,
607,16840,11.9,1.0,80.0,4,0.0,0.25,6577,
608,16856,10.6,1.0,63.16,12,0.0,0.0833,6586,
609,16896,11.0,1.0,81.25,13,0.0,0.0,6613,
610,16896,11.1,1.0,58.33,7,0.0,0.0,6613,
611,16920,10.5,1.0,68.42,13,0.0,0.1538,6631,
612,16920,8.5,1.0,73.17,30,0.0,0.1,6631,
613,16920,10.4,1.0,90.0,18,0.0,0.1111,6631,
614,16960,11.8,1.0,80.0,4,0.0,0.0,6658,
615,16976,11.1,1.0,73.33,11,0.0,0.1818,6669,
616,17024,11.3,1.0,76.92,10,0.0,0.1,6707,
617,17024,11.0,1.0,76.92,10,0.0,0.0,6707,
618,17048,11.4,1.0,88.89,8,0.0,0.0,6726,
619,17048,10.6,1.0,52.63,10,0.0,0.0,6726,
620,17048,10.5,1.0,68.42,13,0.0,0.0,6726,
621,17112,8.8,1.0,80.0,28,0.0,0.0357,6772,
622,17144,11.3,1.0,66.67,8,0.0,0.25,6798,
623,17152,8.9,1.0,71.79,28,0.0,0.2143,6804,
624,17160,10.7,1.0,70.59,12,0.0,0.0833,6810,
625,17168,9.8,1.0,73.08,19,0.0,0.0526,6816,
626,17176,12.0,1.0,66.67,2,0.0,0.0,6821,
627,17208,11.2,1.0,66.67,8,0.0,0.375,6840,
628,17208,11.8,1.0,66.67,4,0.0,0.5,6840,
629,17224,-2.2,0.0,52.0,13,0.0,0.0,6851,
630,17264,11.0,1.0,73.33,11,0.0,0.1818,6880,
631,17264,11.7,1.0,85.71,6,0.0,0.0,6880,
632,17272,9.7,1.0,67.86,19,0.0,0.1053,6885,
633,17288,9.5,1.0,76.67,23,0.0,0.0435,6896,
634,17288,11.7,1.0,87.5,7,0.0,0.4286,6896,
635,17312,10.8,1.0,76.47,13,0.0,0.0769,6914,
636,17312,11.7,1.0,50.0,3,0.0,0.3333,6914,
637,17344,11.5,1.0,88.89,8,0.0,0.0,6939,
638,17352,11.5,1.0,62.5,5,0.0,0.2,6945,
639,17352,10.6,1.0,66.67,12,0.0,0.0833,6945,
640,17352,11.8,1.0,60.0,3,0.0,0.3333,6945,
641,17384,9.8,1.0,70.37,19,0.0,0.1053,6966,
642,17392,11.8,1.0,80.0,4,0.0,0.0,6972,
643,17408,10.9,1.0,77.78,14,0.0,0.0,6982,
644,17424,11.9,1.0,80.0,4,0.0,0.0,6993,
645,17448,11.1,1.0,83.33,10,0.0,0.0,7011,
646,17456,11.1,1.0,61.54,8,0.0,0.25,7018,
647,17464,11.7,1.0,85.71,6,0.0,0.0,7024,
648,17464,11.5,1.0,66.67,6,0.0,0.5,7024,
649,17472,10.4,1.0,78.26,18,0.0,0.1667,7029,
650,17480,10.3,1.0,76.19,16,0.0,0.0,7035,
651,17520,11.3,1.0,66.67,8,0.0,0.0,7067,
652,17528,11.7,1.0,83.33,5,0.0,0.0,7071,
653,17552,11.2,1.0,72.73,8,0.0,0.0,7089,
654,17560,10.1,1.0,74.07,20,0.0,0.25,7095,
655,17576,11.0,1.0,64.29,9,0.0,0.1111,7105,
656,17576,11.0,1.0,75.0,12,0.0,0.0833,7105,
657,17608,-1.2,0.0,76.47,13,0.0,0.2308,7131,
658,17624,10.5,1.0,66.67,14,0.0,0.3571,7144,
659,17648,11.5,1.0,90.91,10,0.0,0.1,7163,
660,17664,10.8,1.0,82.35,14,0.0,0.0714,7178,
661,17680,10.9,1.0,81.25,13,0.0,0.2308,7187,
662,17712,10.7,1.0,94.12,16,0.0,0.0625,7211,
663,17720,11.5,1.0,77.78,7,0.0,0.0,7218,
664,17728,11.6,1.0,75.0,6,0.0,0.0,7225,
665,17752,10.8,1.0,66.67,12,0.0,0.1667,7243,
666,17760,9.5,1.0,73.33,22,0.0,0.0909,7249,
667,17776,10.0,1.0,80.0,20,0.0,0.2,7263,
668,17800,11.8,1.0,80.0,4,0.0,0.0,7282,
669,17816,11.3,1.0,81.82,9,0.0,0.1111,7293,
670,17824,11.6,1.0,77.78,7,0.0,0.0,7299,
671,17832,10.6,1.0,78.95,15,0.0,0.2,7306,
672,17872,10.5,1.0,75.0,15,0.0,0.2,7338,
673,17880,11.9,1.0,83.33,5,0.0,0.4,7345,
674,17888,11.5,1.0,90.91,10,0.0,0.0,7352,
675,17896,10.5,1.0,68.18,15,0.0,0.1333,7358,
676,17896,11.5,1.0,77.78,7,0.0,0.1429,7358,
677,17912,11.1,1.0,66.67,8,0.0,0.0,7368,
678,17912,9.0,1.0,72.22,26,0.0,0.0385,7368,
679,17936,11.9,1.0,80.0,4,0.0,0.0,7387,
680,17936,11.8,1.0,83.33,5,0.0,0.0,7387,
681,17960,10.1,1.0,78.26,18,0.0,0.0556,7408,
682,17984,11.3,1.0,78.57,11,0.0,0.0,7428,
683,18008,11.0,1.0,93.75,15,0.0,0.1333,7448,
684,18040,10.8,1.0,81.25,13,0.0,0.0,7470,
685,18056,11.4,1.0,83.33,10,0.0,0.0,7481,
686,18056,10.5,1.0,80.0,16,0.0,0.0,7481,
687,18056,11.6,1.0,44.44,4,0.0,0.25,7481,
688,18056,10.8,1.0,77.78,14,0.0,0.0,7481,
689,18080,10.6,1.0,66.67,12,0.0,0.25,7501,
690,18080,12.0,1.0,66.67,2,0.0,0.0,7501,
691,18096,11.9,1.0,57.14,4,0.0,0.5,7512,
692,18112,10.3,1.0,86.36,19,0.0,0.1053,7525,
693,18136,11.3,1.0,80.0,8,0.0,0.0,7546,
694,18152,11.4,1.0,77.78,7,0.0,0.1429,7561,
695,18160,11.7,1.0,83.33,5,0.0,0.0,7568,
696,18192,11.3,1.0,75.0,9,0.0,0.0,7590,
697,18200,11.9,1.0,60.0,3,0.0,0.0,7596,
698,18200,10.1,1.0,83.33,20,0.0,0.1,7596,
699,18216,-1.5,0.0,62.5,5,0.0,0.6,7606,
700,18232,10.3,1.0,68.18,15,0.0,0.0,7619,
701,18248,11.7,1.0,83.33,5,0.0,0.0,7631,
702,18248,10.5,1.0,95.24,20,0.0,0.1,7631,
703,18248,11.7,1.0,85.71,6,0.0,0.1667,7631,
704,18296,11.2,1.0,91.67,11,0.0,0.0,7671,
705,18304,9.8,1.0,74.19,23,0.0,0.1304,7677,
706,18304,11.4,1.0,88.89,8,0.0,0.0,7677,
707,18312,11.6,1.0,75.0,6,0.0,0.0,7682,
708,18336,9.8,1.0,72.0,18,0.0,0.0556,7698,
709,18376,11.0,1.0,87.5,14,0.0,0.2143,7728,
710,18376,10.5,1.0,80.0,16,0.0,0.0,7728,
711,18408,10.6,1.0,80.0,16,0.0,0.0,7753,
712,18408,11.5,1.0,77.78,7,0.0,0.4286,7753,
713,18408,11.1,1.0,76.92,10,0.0,0.2,7753,
714,18440,11.6,1.0,75.0,6,0.0,0.1667,7780,
715,18448,10.6,1.0,57.89,11,0.0,0.0909,7787,
716,18464,11.3,1.0,90.91,10,0.0,0.2,7800,
717,18464,11.7,1.0,71.43,5,0.0,0.2,7800,
718,18472,10.6,1.0,80.0,16,0.0,0.0625,7806,
719,18472,11.6,1.0,87.5,7,0.0,0.1429,7806,
720,18480,11.8,1.0,80.0,4,0.0,0.25,7812,
721,18480,11.9,1.0,50.0,2,0.0,0.0,7812,
722,18512,11.8,1.0,83.33,5,0.0,0.2,7839,
723,18520,11.0,1.0,92.86,13,0.0,0.2308,7846,
724,18536,11.7,1.0,85.71,6,0.0,0.1667,7859,
725,18544,11.6,1.0,87.5,7,0.0,0.2857,7866,
726,18560,9.3,1.0,78.12,25,0.0,0.12,7879,
727,18568,11.9,1.0,83.33,5,0.0,0.0,7885,
728,18600,10.8,1.0,82.35,14,0.0,0.2143,7910,
729,18632,10.6,1.0,85.0,17,0.0,0.1176,7936,
730,18648,11.3,1.0,63.64,7,0.0,0.0,7951,
731,18648,10.8,1.0,76.47,13,0.0,0.3077,7951,
732,18672,10.8,1.0,87.5,14,0.0,0.0714,7970,
733,18680,11.1,1.0,85.71,12,0.0,0.0,7975,
734,18720,11.4,1.0,77.78,7,0.0,0.2857,8006,
735,18728,11.7,1.0,71.43,5,0.0,0.2,8012,
736,18744,11.3,1.0,83.33,10,0.0,0.1,8024,
737,18760,8.9,1.0,80.56,29,0.0,0.2069,8037,
738,18760,11.8,1.0,80.0,4,0.0,0.0,8037,
739,18768,9.8,1.0,75.86,22,0.0,0.0,8042,
740,18800,-2.2,0.0,73.33,11,0.0,0.0909,8069,
741,18800,11.9,1.0,50.0,2,0.0,0.0,8069,
742,18808,10.2,1.0,73.08,19,0.0,0.1579,8074,
743,18816,11.5,1.0,77.78,7,0.0,0.1429,8081,
744,18816,11.7,1.0,85.71,6,0.0,0.0,8081,
745,18840,10.0,1.0,80.77,21,0.0,0.0476,8098,
746,18856,11.7,1.0,85.71,6,0.0,0.0,8111,
747,18872,11.3,1.0,64.29,9,0.0,0.0,8124,
748,18880,11.5,1.0,75.0,6,0.0,0.0,8130,
749,18888,10.6,1.0,90.0,18,0.0,0.1111,8135,
750,18912,11.4,1.0,83.33,10,0.0,0.1,8155,
751,18928,11.8,1.0,85.71,6,0.0,0.1667,8168,
752,18928,11.5,1.0,81.82,9,0.0,0.0,8168,
753,18968,11.2,1.0,85.71,12,0.0,0.0833,8203,
754,18968,10.3,1.0,90.0,18,0.0,0.1111,8203,
755,18976,-1.0,0.0,83.33,10,0.0,0.0,8206,
756,19000,10.1,1.0,68.0,17,0.0,0.1176,8227,
757,19000,-1.3,0.0,50.0,2,0.0,0.0,8227,
758,19000,11.5,1.0,72.73,8,0.0,0.25,8227,
759,19040,10.6,1.0,84.21,16,0.0,0.125,8256,
760,19056,10.9,1.0,75.0,12,0.0,0.0,8269,
761,19072,11.6,1.0,77.78,7,0.0,0.1429,8283,
762,19088,12.0,1.0,75.0,3,0.0,0.0,8298,
763,19128,10.6,1.0,73.68,14,0.0,0.0,8327,
764,19128,10.8,1.0,87.5,14,0.0,0.1429,8327,
765,19128,10.0,1.0,80.0,20,0.0,0.15,8327,
766,19136,10.8,1.0,76.47,13,0.0,0.1538,8331,
767,19152,11.6,1.0,90.0,9,0.0,0.0,8345,
768,19160,10.0,1.0,79.17,19,0.0,0.1053,8352,
769,19168,11.9,1.0,80.0,4,0.0,0.0,8358,
770,19176,11.8,1.0,83.33,5,0.0,0.0,8365,
771,19184,11.1,1.0,83.33,15,0.0,0.2,8372,
772,19216,11.5,1.0,80.0,8,0.0,0.25,8398,
773,19224,11.1,1.0,66.67,8,0.0,0.0,8405,
774,19224,11.9,1.0,83.33,5,0.0,0.0,8405,
775,19232,11.7,1.0,90.0,9,0.0,0.0,8410,
776,19240,11.3,1.0,80.0,8,0.0,0.0,8417,
777,19272,11.9,1.0,75.0,3,0.0,0.3333,8442,
778,19272,10.1,1.0,82.61,19,0.0,0.0,8442,
779,19280,11.8,1.0,71.43,5,0.0,0.0,8446,
780,19280,11.1,1.0,66.67,8,0.0,0.0,8446,
781,19304,11.3,1.0,90.0,9,0.0,0.1111,8466,
782,19312,12.0,1.0,75.0,3,0.0,0.0,8471,
783,19320,11.3,1.0,72.73,8,0.0,0.0,8477,
784,19328,11.9,1.0,83.33,5,0.0,0.0,8482,
785,19344,10.5,1.0,72.73,16,0.0,0.1875,8493,
786,19384,11.2,1.0,71.43,10,0.0,0.2,8526,
787,19384,10.3,1.0,80.95,17,0.0,0.3529,8526,
788,19416,11.5,1.0,88.89,8,0.0,0.0,8551,
789,19424,11.3,1.0,92.31,12,0.0,0.0,8556,
790,19440,11.6,1.0,71.43,5,0.0,0.0,8570,
791,19456,10.7,1.0,68.75,11,0.0,0.0,8583,
792,19464,10.1,1.0,75.0,18,0.0,0.2222,8590,
793,19488,10.2,1.0,68.18,15,0.0,0.2667,8608,
794,19488,10.5,1.0,86.96,20,0.0,0.25,8608,
795,19512,10.9,1.0,75.0,12,0.0,0.1667,8626,
796,19528,11.3,1.0,78.57,11,0.0,0.0909,8640,
797,19528,11.4,1.0,81.82,9,0.0,0.0,8640,
798,19536,11.4,1.0,90.0,9,0.0,0.1111,8643,
799,19544,11.0,1.0,80.0,12,0.0,0.0833,8649,
800,19560,11.5,1.0,66.67,6,0.0,0.0,8662,
801,19568,12.0,1.0,66.67,2,0.0,0.0,8668,
802,19576,11.5,1.0,75.0,6,0.0,0.1667,8673,
803,19576,11.7,1.0,50.0,3,0.0,0.0,8673,
804,19592,11.6,1.0,87.5,7,0.0,0.1429,8687,
805,19616,10.6,1.0,78.95,15,0.0,0.0667,8706,
806,19624,11.0,1.0,70.59,12,0.0,0.0,8712,
807,19680,11.7,1.0,85.71,6,0.0,0.1667,8762,
808,19688,11.2,1.0,75.0,12,0.0,0.0833,8768,
809,19696,11.1,1.0,92.31,12,0.0,0.1667,8774,
810,19704,11.0,1.0,81.25,13,0.0,0.2308,8781,
811,19712,10.7,1.0,83.33,15,0.0,0.2,8787,
812,19720,10.7,1.0,77.78,14,0.0,0.2857,8794,
813,19736,9.9,1.0,92.0,23,0.0,0.087,8808,
814,19744,11.8,1.0,80.0,4,0.0,0.25,8814,
815,19768,11.5,1.0,81.82,9,0.0,0.2222,8834,
816,19776,11.6,1.0,87.5,7,0.0,0.1429,8841,
817,19800,11.7,1.0,87.5,7,0.0,0.1429,8862,
818,19808,-2.2,0.0,78.57,11,0.0,0.0909,8868,
819,19816,10.1,1.0,84.0,21,0.0,0.0476,8875,
820,19840,11.6,1.0,87.5,7,0.0,0.0,8895,
821,19848,11.2,1.0,84.62,11,0.0,0.0,8902,
822,19856,11.3,1.0,72.73,8,0.0,0.125,8909,
823,19864,10.6,1.0,94.44,17,0.0,0.1765,8915,
824,19872,11.5,1.0,77.78,7,0.0,0.0,8921,
825,19872,10.2,1.0,78.26,18,0.0,0.0556,8921,
826,19872,11.6,1.0,87.5,7,0.0,0.1429,8921,
827,19880,11.9,1.0,75.0,3,0.0,0.0,8925,
828,19896,12.0,1.0,66.67,2,0.0,0.0,8940,
829,19904,11.6,1.0,87.5,7,0.0,0.1429,8946,
830,19920,11.4,1.0,84.62,11,0.0,0.2727,8957,
831,19936,11.9,1.0,80.0,4,0.0,0.0,8968,
832,19976,-1.3,0.0,66.67,10,0.0,0.4,9000,
833,20000,11.1,1.0,73.33,11,0.0,0.1818,9019,
834,20040,11.1,1.0,80.0,12,0.0,0.1667,9051,
835,20048,-2.6,0.0,50.0,9,0.0,0.0,9056,
836,20048,10.2,1.0,73.91,17,0.0,0.2353,9056,
837,20064,10.5,1.0,83.33,20,0.0,0.0,9067,
838,20072,10.8,1.0,88.24,15,0.0,0.2667,9073,
839,20088,11.8,1.0,80.0,4,0.0,0.25,9088,
840,20104,11.9,1.0,80.0,4,0.0,0.25,9101,
841,20120,9.3,1.0,87.1,27,0.0,0.1481,9115,
842,20120,11.4,1.0,88.89,8,0.0,0.125,9115,
843,20152,11.5,1.0,87.5,7,0.0,0.0,9144,
844,20160,11.8,1.0,80.0,4,0.0,0.0,9150,
845,20160,11.3,1.0,90.91,10,0.0,0.0,9150,
846,20168,10.1,1.0,75.0,18,0.0,0.1111,9156,
847,20168,11.1,1.0,68.75,11,0.0,0.0,9156,
848,20168,11.7,1.0,83.33,5,0.0,0.0,9156,
849,20192,11.3,1.0,90.91,10,0.0,0.2,9177,
850,20192,10.3,1.0,87.5,21,0.0,0.0,9177,
851,20200,11.9,1.0,75.0,3,0.0,0.0,9183,
852,20216,11.8,1.0,87.5,7,0.0,0.0,9196,
853,20240,11.6,1.0,90.0,9,0.0,0.2222,9212,
854,20256,11.1,1.0,83.33,10,0.0,0.1,9225,
855,20264,11.2,1.0,91.67,11,0.0,0.0909,9231,
856,20272,11.4,1.0,80.0,8,0.0,0.125,9236,
857,20296,12.0,1.0,75.0,3,0.0,0.0,9258,
858,20304,10.8,1.0,82.35,14,0.0,0.1429,9265,
859,20312,11.2,1.0,78.57,11,0.0,0.0,9271,
860,20320,10.8,1.0,62.5,10,0.0,0.0,9276,
861,20344,11.3,1.0,69.23,9,0.0,0.1111,9297,
862,20352,11.4,1.0,83.33,10,0.0,0.1,9302,
863,20376,11.3,1.0,60.0,6,0.0,0.1667,9323,
864,20392,10.9,1.0,86.67,13,0.0,0.1538,9335,
865,20408,11.4,1.0,83.33,10,0.0,0.1,9346,
866,20432,9.9,1.0,77.78,21,0.0,0.0952,9368,
867,20432,11.2,1.0,81.82,9,0.0,0.1111,9368,
868,20448,11.5,1.0,83.33,10,0.0,0.1,9380,
869,20464,11.9,1.0,50.0,2,0.0,0.0,9395,
870,20480,11.1,1.0,76.92,10,0.0,0.1,9407,
871,20488,10.5,1.0,85.71,18,0.0,0.2222,9414,
872,20488,11.7,1.0,71.43,5,0.0,0.0,9414,
873,20512,11.5,1.0,62.5,5,0.0,0.2,9433,
874,20520,11.9,1.0,80.0,4,0.0,0.0,9440,
875,20520,11.1,1.0,85.71,12,0.0,0.1667,9440,
876,20520,10.0,1.0,88.89,24,0.0,0.0833,9440,
877,20528,11.9,1.0,60.0,3,0.0,0.0,9445,
878,20536,11.7,1.0,66.67,4,0.0,0.0,9452,
879,20544,11.4,1.0,90.0,9,0.0,0.3333,9459,
880,20552,10.8,1.0,95.0,19,0.0,0.0526,9465,
881,20568,11.9,1.0,83.33,5,0.0,0.0,9480,
