episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
387,18368,-4.1,0.0,3.03,1,0.0,0.0,0.0,1871,
388,18496,-5.0,0.0,9.8,5,0.2,0.4,0.0,1888,
389,18560,-5.0,0.0,11.76,6,0.1667,0.6667,0.0,1897,
390,18560,-5.0,0.0,17.65,9,0.0,0.4444,0.0,1897,
391,18560,-5.0,0.0,5.88,3,0.0,0.6667,0.0,1897,
392,18624,-5.0,0.0,13.73,7,0.0,0.2857,0.0,1899,
393,18624,-5.0,0.0,5.88,3,0.3333,0.3333,0.0,1899,
394,18624,-4.0,0.0,7.84,4,0.0,0.25,0.0,1899,
395,18752,-5.0,0.0,17.65,9,0.1111,0.3333,0.0,1910,
396,18752,-4.0,0.0,11.76,6,0.1667,0.1667,0.0,1910,
397,18816,-4.0,0.0,11.76,6,0.1667,0.5,0.0,1920,
398,18816,-4.9,0.0,15.69,8,0.0,0.125,0.0,1920,
399,18816,-5.0,0.0,7.84,4,0.0,0.5,0.0,1920,
400,18816,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,1920,
401,18880,-5.0,0.0,13.73,7,0.1429,0.1429,0.0,1926,
402,19008,8.9,1.0,18.75,6,0.1667,0.3333,0.0,1948,
403,19008,-5.0,0.0,5.88,3,0.0,0.3333,0.0,1948,
404,19008,-4.0,0.0,15.69,8,0.0,0.125,0.0,1948,
405,19136,-3.0,0.0,9.38,3,0.3333,0.0,0.0,1971,
406,19136,-2.8,0.0,16.67,5,0.2,0.6,0.0,1971,
407,19328,-5.0,0.0,9.8,5,0.0,0.4,0.0,2000,
408,19328,-1.9,0.0,36.36,4,0.25,0.0,0.0,2000,
409,19392,-5.0,0.0,7.84,4,0.0,0.75,0.0,2007,
410,19456,-2.3,0.0,6.67,1,0.0,0.0,0.0,2012,
411,19520,-5.0,0.0,9.8,5,0.0,0.0,0.0,2019,
412,19520,-5.0,0.0,15.69,8,0.125,0.125,0.0,2019,
413,19520,-5.0,0.0,5.88,3,0.3333,0.0,0.0,2019,
414,19520,-4.0,0.0,11.76,6,0.0,0.3333,0.0,2019,
415,19520,-5.0,0.0,19.61,10,0.1,0.4,0.0,2019,
416,19520,-5.0,0.0,7.84,4,0.25,0.0,0.0,2019,
417,19520,-5.0,0.0,23.53,12,0.0833,0.3333,0.0,2019,
418,19520,-5.0,0.0,13.73,7,0.2857,0.5714,0.0,2019,
419,19584,-2.9,0.0,14.29,3,0.0,0.0,0.0,2032,
420,19712,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,2042,
421,19776,-5.0,0.0,13.73,7,0.2857,0.2857,0.0,2048,
422,19776,-1.3,0.0,40.0,2,0.5,0.0,0.0,2048,
423,19840,-5.0,0.0,13.73,7,0.0,0.2857,0.0,2056,
424,19904,-4.0,0.0,3.92,2,0.5,0.0,0.0,2062,
425,19968,-5.0,0.0,11.76,6,0.3333,0.6667,0.0,2070,
426,19968,-5.0,0.0,11.76,6,0.1667,0.0,0.0,2070,
427,20096,-5.0,0.0,13.73,7,0.1429,0.2857,0.0,2084,
428,20160,-2.9,0.0,16.13,5,0.0,0.2,0.0,2095,
429,20160,-5.0,0.0,5.88,3,0.3333,0.3333,0.0,2095,
430,20160,-0.8,0.0,20.0,2,0.0,0.0,0.0,2095,
431,20224,-4.0,0.0,11.76,6,0.1667,0.0,0.0,2103,
432,20224,-3.3,0.0,8.57,3,0.3333,0.3333,0.0,2103,
433,20224,-4.0,0.0,1.96,1,0.0,0.0,0.0,2103,
434,20224,-4.9,0.0,9.76,4,0.0,0.25,0.0,2103,
435,20416,-5.0,0.0,7.84,4,0.0,0.0,0.0,2123,
436,20480,-5.0,0.0,15.69,8,0.25,0.25,0.0,2130,
437,20544,-5.0,0.0,15.69,8,0.0,0.25,0.0,2135,
438,20544,-5.0,0.0,17.65,9,0.1111,0.0,0.0,2135,
439,20672,-5.0,0.0,19.61,10,0.1,0.4,0.0,2152,
440,20736,-5.0,0.0,11.76,6,0.3333,0.1667,0.0,2162,
441,20736,-5.0,0.0,9.8,5,0.2,0.4,0.0,2162,
442,20864,-5.0,0.0,7.84,4,0.0,0.5,0.0,2179,
443,20864,-5.0,0.0,7.84,4,0.0,0.0,0.0,2179,
444,20928,-5.0,0.0,11.76,6,0.0,0.3333,0.0,2185,
445,20928,-5.0,0.0,11.76,6,0.0,0.1667,0.0,2185,
446,20992,-2.8,0.0,15.0,3,0.3333,0.0,0.0,2192,
447,21056,9.7,1.0,12.5,3,0.6667,0.3333,0.0,2201,
448,21184,-5.0,0.0,13.73,7,0.2857,0.1429,0.0,2214,
449,21248,-1.4,0.0,25.0,4,0.25,0.25,0.0,2224,
450,21248,-5.0,0.0,13.73,7,0.2857,0.0,0.0,2224,
451,21248,-5.0,0.0,11.76,6,0.0,0.1667,0.0,2224,
452,21312,-4.0,0.0,7.84,4,0.25,0.0,0.0,2226,
453,21376,-5.0,0.0,13.73,7,0.0,0.4286,0.0,2229,
454,21440,-5.0,0.0,7.84,4,0.5,0.0,0.0,2236,
455,21504,-5.0,0.0,11.76,6,0.0,0.3333,0.0,2244,
456,21504,-5.0,0.0,17.65,9,0.1111,0.0,0.0,2244,
457,21568,-4.0,0.0,11.76,6,0.3333,0.0,0.0,2251,
458,21568,-1.2,0.0,35.71,5,0.0,0.2,0.0,2251,
459,21632,-5.0,0.0,9.8,5,0.2,0.4,0.0,2260,
460,21632,-2.0,0.0,8.33,1,0.0,0.0,0.0,2260,
461,21760,9.3,1.0,10.71,3,0.6667,0.6667,0.0,2268,
462,21760,-3.3,0.0,8.57,3,0.0,0.3333,0.0,2268,
463,21824,-5.0,0.0,21.57,11,0.0909,0.2727,0.0,2275,
464,21824,-5.0,0.0,9.8,5,0.0,0.4,0.0,2275,
465,21824,-4.0,0.0,13.73,7,0.0,0.1429,0.0,2275,
466,21888,-2.9,0.0,9.52,2,0.0,0.0,0.0,2283,
467,21888,-5.5,0.0,12.77,6,0.3333,0.3333,0.0,2283,
468,21888,-4.0,0.0,13.73,7,0.0,0.2857,0.0,2283,
469,21888,-5.0,0.0,9.8,5,0.2,0.4,0.0,2283,
470,22016,-5.0,0.0,11.76,6,0.3333,0.3333,0.0,2301,
471,22016,-5.0,0.0,9.8,5,0.0,0.0,0.0,2301,
472,22080,-4.0,0.0,9.8,5,0.0,0.0,0.0,2310,
473,22080,-5.0,0.0,7.84,4,0.0,0.25,0.0,2310,
474,22080,-5.0,0.0,13.73,7,0.0,0.2857,0.0,2310,
475,22080,-5.0,0.0,7.84,4,0.0,0.25,0.0,2310,
476,22272,-5.0,0.0,23.53,12,0.0,0.25,0.0,2332,
477,22272,-5.0,0.0,7.84,4,0.0,0.25,0.0,2332,
478,22272,-5.0,0.0,13.73,7,0.4286,0.1429,0.0,2332,
479,22400,-5.0,0.0,5.88,3,0.3333,0.3333,0.0,2351,
480,22400,-5.0,0.0,3.92,2,0.0,0.0,0.0,2351,
481,22592,-5.0,0.0,11.76,6,0.1667,0.1667,0.0,2370,
482,22592,-5.0,0.0,21.57,11,0.1818,0.1818,0.0,2370,
483,22656,-5.0,0.0,13.73,7,0.1429,0.1429,0.0,2378,
484,22784,-3.7,0.0,10.34,3,0.0,0.0,0.0,2395,
485,22784,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,2395,
486,22784,-2.6,0.0,16.67,3,0.3333,0.3333,0.0,2395,
487,22784,-5.0,0.0,11.76,6,0.0,0.3333,0.0,2395,
488,22784,-5.0,0.0,7.84,4,0.0,0.0,0.0,2395,
489,22784,-5.0,0.0,11.76,6,0.0,0.3333,0.0,2395,
490,22784,-4.0,0.0,13.73,7,0.1429,0.0,0.0,2395,
491,22848,-5.0,0.0,15.69,8,0.0,0.5,0.0,2403,
492,23040,-5.0,0.0,13.73,7,0.0,0.2857,0.0,2431,
493,23040,-5.0,0.0,19.61,10,0.1,0.3,0.0,2431,
494,23040,-3.2,0.0,12.5,3,0.0,0.0,0.0,2431,
495,23104,-1.3,0.0,20.0,1,0.0,0.0,0.0,2435,
496,23104,-5.0,0.0,17.65,9,0.2222,0.1111,0.0,2435,
497,23168,-5.0,0.0,17.65,9,0.1111,0.0,0.0,2445,
498,23232,-4.0,0.0,13.73,7,0.0,0.2857,0.0,2453,
499,23232,-1.5,0.0,14.29,1,0.0,0.0,0.0,2453,
500,23296,-2.0,0.0,4.55,1,0.0,0.0,0.0,2461,
501,23360,-5.0,0.0,21.57,11,0.0909,0.1818,0.0,2469,
502,23424,-4.0,0.0,9.8,5,0.2,0.2,0.0,2476,
503,23424,-5.0,0.0,13.73,7,0.0,0.2857,0.0,2476,
504,23424,-5.0,0.0,9.8,5,0.0,0.0,0.0,2476,
505,23424,-3.2,0.0,12.5,3,0.3333,0.0,0.0,2476,
506,23488,-5.0,0.0,5.88,3,0.0,0.0,0.0,2484,
507,23488,-2.7,0.0,5.26,1,0.0,0.0,0.0,2484,
508,23488,-4.0,0.0,13.73,7,0.1429,0.2857,0.0,2484,
509,23488,-5.0,0.0,15.69,8,0.0,0.5,0.0,2484,
510,23680,-5.0,0.0,7.84,4,0.0,0.0,0.0,2512,
511,23680,8.0,1.0,21.95,9,0.1111,0.3333,0.0,2512,
512,23744,-5.0,0.0,9.8,5,0.0,0.8,0.0,2516,
513,23808,-1.4,0.0,16.67,1,0.0,0.0,0.0,2521,
514,23808,-0.7,0.0,11.11,1,0.0,0.0,0.0,2521,
515,23808,-5.0,0.0,5.88,3,0.0,0.6667,0.0,2521,
516,23872,-1.4,0.0,16.67,1,0.0,0.0,0.0,2533,
517,24000,-5.0,0.0,9.8,5,0.0,0.0,0.0,2546,
518,24000,-4.0,0.0,7.84,4,0.0,0.25,0.0,2546,
519,24000,-2.7,0.0,5.26,1,0.0,0.0,0.0,2546,
520,24128,-3.1,0.0,8.7,2,0.5,0.0,0.0,2559,
521,24128,-5.0,0.0,9.8,5,0.0,0.2,0.0,2559,
522,24192,-5.0,0.0,11.76,6,0.0,0.1667,0.0,2569,
523,24256,-5.0,0.0,5.88,3,0.6667,0.0,0.0,2572,
524,24384,-3.3,0.0,8.0,2,0.5,0.5,0.0,2586,
525,24448,-5.0,0.0,11.76,6,0.3333,0.1667,0.0,2590,
526,24512,-5.0,0.0,5.88,3,0.0,0.6667,0.0,2596,
527,24512,-5.0,0.0,9.8,5,0.2,0.2,0.0,2596,
528,24512,-5.0,0.0,15.69,8,0.0,0.5,0.0,2596,
529,24576,-5.0,0.0,3.92,2,0.0,0.0,0.0,2603,
530,24576,-3.4,0.0,11.11,4,0.0,0.0,0.0,2603,
531,24640,-5.0,0.0,9.8,5,0.0,0.2,0.0,2610,
532,24704,-5.0,0.0,5.88,3,0.0,0.0,0.0,2617,
533,24768,-5.0,0.0,19.61,10,0.1,0.3,0.0,2625,
534,24832,-4.0,0.0,9.8,5,0.0,0.4,0.0,2631,
535,24832,-5.0,0.0,15.69,8,0.125,0.125,0.0,2631,
536,24896,-5.0,0.0,11.76,6,0.1667,0.1667,0.0,2636,
537,24960,-3.8,0.0,20.0,8,0.125,0.25,0.0,2644,
538,25024,-5.0,0.0,9.8,5,0.2,0.6,0.0,2649,
539,25024,-5.0,0.0,5.88,3,0.0,0.0,0.0,2649,
540,25088,-5.0,0.0,9.8,5,0.0,0.6,0.0,2657,
541,25088,-5.0,0.0,13.73,7,0.2857,0.1429,0.0,2657,
542,25088,-5.0,0.0,9.8,5,0.0,0.2,0.0,2657,
543,25152,-5.0,0.0,13.73,7,0.0,0.2857,0.0,2664,
544,25152,-5.0,0.0,7.84,4,0.25,0.5,0.0,2664,
545,25280,-5.0,0.0,5.88,3,0.0,0.6667,0.0,2683,
546,25280,-5.5,0.0,17.02,8,0.125,0.25,0.0,2683,
547,25280,-4.0,0.0,11.76,6,0.1667,0.3333,0.0,2683,
548,25280,-3.1,0.0,8.7,2,0.0,0.0,0.0,2683,
549,25344,-4.0,0.0,11.76,6,0.0,0.5,0.0,2690,
550,25344,-5.0,0.0,15.69,8,0.0,0.375,0.0,2690,
551,25344,10.0,1.0,4.76,1,0.0,1.0,0.0,2690,
552,25344,-5.0,0.0,9.8,5,0.0,0.4,0.0,2690,
553,25344,-5.0,0.0,15.69,8,0.25,0.25,0.0,2690,
554,25536,-4.3,0.0,14.29,5,0.0,0.2,0.0,2710,
555,25600,-3.5,0.0,2.7,1,0.0,0.0,0.0,2714,
556,25664,-5.0,0.0,15.69,8,0.25,0.25,0.0,2718,
557,25728,-3.9,0.0,12.2,5,0.2,0.0,0.0,2726,
558,25792,-3.0,0.0,4.55,1,0.0,0.0,0.0,2729,
559,25856,-5.0,0.0,9.8,5,0.0,0.2,0.0,2740,
560,25856,-5.0,0.0,11.76,6,0.3333,0.3333,0.0,2740,
561,25920,-3.1,0.0,9.09,3,0.0,0.0,0.0,2749,
562,25984,9.8,1.0,8.7,2,0.0,0.0,0.0,2757,
563,25984,-3.1,0.0,17.39,4,0.5,0.0,0.0,2757,
564,25984,-1.8,0.0,20.0,2,0.0,0.0,0.0,2757,
565,26048,-4.0,0.0,3.92,2,0.0,1.0,0.0,2765,
566,26048,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,2765,
567,26048,-5.0,0.0,9.8,5,0.0,0.4,0.0,2765,
568,26112,-3.2,0.0,20.83,5,0.0,0.0,0.0,2768,
569,26112,-4.0,0.0,7.84,4,0.25,0.25,0.0,2768,
570,26304,-2.1,0.0,4.35,1,0.0,0.0,0.0,2796,
571,26304,-3.4,0.0,11.54,3,0.0,0.0,0.0,2796,
572,26304,-5.0,0.0,7.84,4,0.0,0.25,0.0,2796,
573,26304,-4.0,0.0,11.76,6,0.0,0.3333,0.0,2796,
574,26304,-5.0,0.0,5.88,3,0.3333,0.0,0.0,2796,
575,26368,-5.0,0.0,7.84,4,0.0,0.0,0.0,2804,
576,26432,-5.0,0.0,15.69,8,0.125,0.375,0.0,2816,
577,26624,-5.0,0.0,15.69,8,0.125,0.125,0.0,2838,
578,26688,-5.0,0.0,13.73,7,0.0,0.4286,0.0,2843,
579,26688,-5.0,0.0,3.92,2,0.0,0.0,0.0,2843,
580,26688,-5.8,0.0,14.0,7,0.2857,0.2857,0.0,2843,
581,26688,-4.0,0.0,11.76,6,0.0,0.3333,0.0,2843,
582,26752,-5.0,0.0,15.69,8,0.0,0.125,0.0,2847,
583,26752,-5.0,0.0,15.69,8,0.0,0.125,0.0,2847,
584,26944,-5.0,0.0,9.8,5,0.2,0.2,0.0,2863,
585,26944,-4.0,0.0,11.76,6,0.1667,0.3333,0.0,2863,
586,27008,-5.0,0.0,5.88,3,0.0,0.3333,0.0,2869,
587,27072,-4.0,0.0,7.84,4,0.0,0.25,0.0,2872,
588,27136,-5.0,0.0,3.92,2,0.0,1.0,0.0,2877,
589,27136,9.0,1.0,0.0,0,,,0.0,2877,
590,27264,-2.9,0.0,14.29,3,0.0,0.0,0.0,2893,
591,27264,-5.0,0.0,9.8,5,0.2,0.2,0.0,2893,
592,27264,-4.2,0.0,14.71,5,0.2,0.0,0.0,2893,
593,27264,-5.0,0.0,5.88,3,0.0,0.0,0.0,2893,
594,27392,-5.0,0.0,7.84,4,0.0,0.25,0.0,2902,
595,27392,-5.0,0.0,7.84,4,0.25,0.0,0.0,2902,
596,27456,-5.0,0.0,9.8,5,0.0,0.4,0.0,2910,
597,27520,8.7,1.0,2.94,1,0.0,0.0,0.0,2915,
598,27520,-5.0,0.0,7.84,4,0.25,0.25,0.0,2915,
599,27712,-4.0,0.0,11.76,6,0.0,0.0,0.0,2939,
600,27776,-4.0,0.0,13.73,7,0.0,0.1429,0.0,2950,
601,27840,-5.0,0.0,5.88,3,0.3333,0.3333,0.0,2954,
602,27968,-5.0,0.0,13.73,7,0.1429,0.1429,0.0,2963,
603,28032,-5.0,0.0,7.84,4,0.5,0.25,0.0,2966,
604,28096,-5.0,0.0,9.8,5,0.4,0.4,0.0,2972,
605,28160,-4.0,0.0,3.92,2,0.0,0.0,0.0,2977,
606,28160,-2.5,0.0,7.41,2,0.0,0.0,0.0,2977,
607,28224,-4.0,0.0,9.8,5,0.2,0.0,0.0,2980,
608,28288,-2.4,0.0,6.25,1,0.0,0.0,0.0,2986,
609,28288,-5.0,0.0,7.84,4,0.25,0.75,0.0,2986,
610,28288,-4.0,0.0,3.92,2,0.0,0.0,0.0,2986,
611,28352,-4.0,0.0,9.8,5,0.0,0.2,0.0,2999,
612,28352,-2.3,0.0,13.33,2,0.5,0.0,0.0,2999,
613,28352,-5.0,0.0,15.69,8,0.0,0.375,0.0,2999,
614,28416,-5.0,0.0,11.76,6,0.0,0.3333,0.0,3002,
615,28480,-4.2,0.0,11.76,4,0.0,0.25,0.0,3009,
616,28544,-5.0,0.0,7.84,4,0.0,0.5,0.0,3017,
617,28544,-5.0,0.0,19.61,10,0.1,0.2,0.0,3017,
618,28544,-5.0,0.0,11.76,6,0.0,0.1667,0.0,3017,
619,28544,-5.0,0.0,13.73,7,0.0,0.1429,0.0,3017,
620,28608,-4.0,0.0,15.69,8,0.25,0.0,0.0,3023,
621,28608,-4.0,0.0,9.8,5,0.2,0.0,0.0,3023,
622,28608,-5.0,0.0,7.84,4,0.0,0.25,0.0,3023,
623,28736,-2.0,0.0,8.33,1,0.0,0.0,0.0,3036,
624,28800,-5.0,0.0,11.76,6,0.0,0.1667,0.0,3043,
625,28864,-5.0,0.0,13.73,7,0.2857,0.4286,0.0,3048,
626,28928,-1.7,0.0,11.11,1,0.0,0.0,0.0,3056,
627,28928,-5.0,0.0,7.84,4,0.25,0.0,0.0,3056,
628,28992,-5.0,0.0,7.84,4,0.25,0.75,0.0,3063,
629,29056,-5.0,0.0,19.61,10,0.2,0.2,0.0,3065,
630,29056,-5.6,0.0,6.25,3,0.0,0.0,0.0,3065,
631,29120,-5.0,0.0,1.96,1,0.0,0.0,0.0,3072,
632,29120,-2.3,0.0,13.33,2,0.0,0.0,0.0,3072,
633,29120,-5.0,0.0,5.88,3,0.0,0.0,0.0,3072,
634,29120,-0.7,0.0,11.11,1,0.0,0.0,0.0,3072,
635,29184,11.2,1.0,0.0,0,,,0.0,3081,
636,29248,-5.0,0.0,9.8,5,0.2,0.0,0.0,3089,
637,29248,-5.0,0.0,11.76,6,0.0,0.1667,0.0,3089,
638,29312,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,3094,
639,29312,-5.0,0.0,11.76,6,0.0,0.3333,0.0,3094,
640,29312,-5.0,0.0,15.69,8,0.0,0.25,0.0,3094,
641,29376,-4.0,0.0,15.69,8,0.125,0.125,0.0,3102,
642,29376,-5.0,0.0,7.84,4,0.0,0.0,0.0,3102,
643,29568,-5.0,0.0,5.88,3,0.0,0.3333,0.0,3120,
644,29568,-5.0,0.0,13.73,7,0.0,0.1429,0.0,3120,
645,29568,-5.0,0.0,13.73,7,0.0,0.1429,0.0,3120,
646,29568,-5.0,0.0,5.88,3,0.0,0.0,0.0,3120,
647,29632,-4.0,0.0,15.69,8,0.125,0.25,0.0,3126,
648,29888,-4.0,0.0,11.76,6,0.0,0.0,0.0,3144,
649,29952,-5.0,0.0,7.84,4,0.0,0.25,0.0,3154,
650,29952,-5.0,0.0,13.73,7,0.1429,0.4286,0.0,3154,
651,29952,-5.0,0.0,15.69,8,0.0,0.375,0.0,3154,
652,29952,-5.0,0.0,5.88,3,0.0,0.3333,0.0,3154,
653,30016,-2.2,0.0,14.29,2,0.0,0.5,0.0,3161,
654,30016,-5.0,0.0,21.57,11,0.0,0.3636,0.0,3161,
655,30016,-4.7,0.0,7.69,3,0.0,0.0,0.0,3161,
656,30016,-5.0,0.0,13.73,7,0.1429,0.2857,0.0,3161,
657,30080,-2.7,0.0,15.79,3,0.0,0.3333,0.0,3164,
658,30208,-5.0,0.0,9.8,5,0.4,0.6,0.0,3177,
659,30208,-4.0,0.0,11.76,6,0.0,0.5,0.0,3177,
660,30272,-5.0,0.0,7.84,4,0.0,0.5,0.0,3184,
661,30336,-5.0,0.0,7.84,4,0.0,0.0,0.0,3191,
662,30400,-5.0,0.0,9.8,5,0.6,0.2,0.0,3201,
663,30400,-4.0,0.0,13.73,7,0.1429,0.0,0.0,3201,
664,30400,-3.6,0.0,7.14,2,0.0,0.0,0.0,3201,
665,30464,-2.8,0.0,5.0,1,0.0,0.0,0.0,3210,
666,30528,-5.0,0.0,9.8,5,0.2,0.2,0.0,3221,
667,30528,-4.0,0.0,0.0,0,,,0.0,3221,
668,30528,-5.0,0.0,15.69,8,0.125,0.25,0.0,3221,
669,30656,-4.0,0.0,19.61,10,0.2,0.3,0.0,3240,
670,30720,-5.0,0.0,15.69,8,0.0,0.375,0.0,3251,
671,30784,-5.0,0.0,7.84,4,0.0,0.75,0.0,3261,
672,30784,-3.7,0.0,6.9,2,0.0,0.0,0.0,3261,
673,30976,-3.7,0.0,17.24,5,0.0,0.2,0.0,3281,
674,30976,-5.0,0.0,9.8,5,0.0,0.0,0.0,3281,
675,31040,-5.0,0.0,15.69,8,0.0,0.25,0.0,3293,
676,31104,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,3297,
677,31296,-5.0,0.0,17.65,9,0.2222,0.4444,0.0,3323,
678,31360,-5.0,0.0,5.88,3,0.0,0.6667,0.0,3328,
679,31424,-4.0,0.0,15.69,8,0.375,0.125,0.0,3337,
680,31424,-2.3,0.0,13.33,2,0.0,0.0,0.0,3337,
681,31488,-5.0,0.0,13.73,7,0.0,0.2857,0.0,3341,
682,31552,-5.0,0.0,7.84,4,0.5,0.0,0.0,3347,
683,31552,-4.6,0.0,7.89,3,0.0,0.3333,0.0,3347,
684,31552,-4.0,0.0,5.88,3,0.0,0.6667,0.0,3347,
685,31552,-3.3,0.0,8.57,3,0.0,0.3333,0.0,3347,
686,31552,-5.0,0.0,5.88,3,0.0,0.3333,0.0,3347,
687,31616,-5.0,0.0,11.76,6,0.3333,0.0,0.0,3356,
688,31616,-5.0,0.0,9.8,5,0.0,0.2,0.0,3356,
689,31616,-4.8,0.0,7.5,3,0.0,0.0,0.0,3356,
690,31680,-5.0,0.0,5.88,3,0.0,0.3333,0.0,3361,
691,31744,-5.0,0.0,9.8,5,0.0,0.2,0.0,3364,
692,31808,-5.0,0.0,13.73,7,0.2857,0.2857,0.0,3373,
693,31808,-4.0,0.0,9.8,5,0.0,0.0,0.0,3373,
694,31808,-5.0,0.0,11.76,6,0.0,0.0,0.0,3373,
695,31808,-3.8,0.0,12.5,5,0.2,0.0,0.0,3373,
696,31872,-5.0,0.0,11.76,6,0.1667,0.3333,0.0,3377,
697,31936,-1.6,0.0,16.67,3,0.0,0.3333,0.0,3385,
698,32000,-5.0,0.0,7.84,4,0.0,0.0,0.0,3387,
699,32000,-1.8,0.0,20.0,4,0.25,0.0,0.0,3387,
700,32000,-1.8,0.0,10.0,1,0.0,0.0,0.0,3387,
701,32064,-5.0,0.0,9.8,5,0.6,0.0,0.0,3394,
702,32064,-3.7,0.0,17.95,7,0.2857,0.0,0.0,3394,
703,32192,-5.0,0.0,9.8,5,0.0,0.2,0.0,3410,
704,32256,-2.8,0.0,13.33,4,0.0,0.0,0.0,3419,
705,32256,-4.0,0.0,11.76,6,0.0,0.1667,0.0,3419,
706,32320,-1.2,0.0,25.0,1,0.0,0.0,0.0,3429,
707,32320,-5.0,0.0,7.84,4,0.0,0.25,0.0,3429,
708,32384,-2.9,0.0,6.45,2,0.0,0.5,0.0,3441,
709,32384,-5.0,0.0,9.8,5,0.0,0.2,0.0,3441,
710,32512,-5.0,0.0,5.88,3,0.0,0.0,0.0,3456,
711,32576,-5.0,0.0,9.8,5,0.2,0.6,0.0,3462,
712,32576,-4.5,0.0,10.81,4,0.0,0.0,0.0,3462,
713,32576,-4.0,0.0,11.76,6,0.1667,0.1667,0.0,3462,
714,32640,-5.0,0.0,9.8,5,0.0,0.4,0.0,3466,
715,32640,-4.0,0.0,11.76,6,0.3333,0.1667,0.0,3466,
716,32704,-4.7,0.0,20.41,10,0.3,0.3,0.0,3476,
717,32768,-4.3,0.0,25.71,9,0.1111,0.3333,0.0,3484,
718,32832,-5.0,0.0,13.73,7,0.0,0.4286,0.0,3494,
719,32832,-5.0,0.0,7.84,4,0.0,0.0,0.0,3494,
720,32832,10.5,1.0,0.0,0,,,0.0,3494,
721,32896,-5.0,0.0,5.88,3,0.0,0.0,0.0,3498,
722,32960,-1.2,0.0,14.29,2,0.0,0.5,0.0,3504,
723,32960,-2.9,0.0,14.29,3,0.0,0.0,0.0,3504,
724,33024,-2.7,0.0,10.53,2,0.0,0.5,0.0,3512,
725,33088,-2.0,0.0,8.33,1,0.0,0.0,0.0,3518,
726,33152,-5.0,0.0,11.76,6,0.0,0.0,0.0,3525,
727,33152,-2.1,0.0,13.04,3,0.0,0.0,0.0,3525,
728,33216,-2.2,0.0,14.29,2,0.0,0.0,0.0,3534,
729,33216,-5.0,0.0,9.8,5,0.0,0.0,0.0,3534,
730,33216,-5.0,0.0,5.88,3,0.0,0.3333,0.0,3534,
731,33216,-4.0,0.0,7.84,4,0.25,0.25,0.0,3534,
732,33216,-5.0,0.0,9.8,5,0.4,0.0,0.0,3534,
733,33280,-5.0,0.0,21.57,11,0.0,0.2727,0.0,3539,
734,33280,-5.0,0.0,13.73,7,0.0,0.2857,0.0,3539,
735,33280,-5.0,0.0,13.73,7,0.0,0.1429,0.0,3539,
736,33280,-1.2,0.0,25.0,1,0.0,0.0,0.0,3539,
737,33280,-5.0,0.0,9.8,5,0.2,0.0,0.0,3539,
738,33344,-5.0,0.0,17.65,9,0.0,0.3333,0.0,3545,
739,33472,-4.0,0.0,25.49,13,0.0769,0.1538,0.0,3560,
740,33536,-5.0,0.0,3.92,2,0.0,0.0,0.0,3569,
741,33536,-3.2,0.0,12.5,3,0.0,0.0,0.0,3569,
742,33664,-5.0,0.0,11.76,6,0.0,0.5,0.0,3582,
743,33664,-5.0,0.0,15.69,8,0.125,0.25,0.0,3582,
744,33728,-3.4,0.0,11.11,4,0.0,0.25,0.0,3588,
745,33792,-5.0,0.0,9.8,5,0.2,0.4,0.0,3594,
746,33792,-5.0,0.0,9.8,5,0.0,0.0,0.0,3594,
747,33856,-1.3,0.0,20.0,1,0.0,0.0,0.0,3603,
748,33920,-4.0,0.0,1.96,1,0.0,1.0,0.0,3613,
749,33984,-3.3,0.0,4.0,1,0.0,0.0,0.0,3619,
750,33984,-4.5,0.0,2.13,1,0.0,0.0,0.0,3619,
751,34048,-2.8,0.0,10.0,2,0.5,0.0,0.0,3628,
752,34048,-5.0,0.0,7.84,4,0.0,0.0,0.0,3628,
753,34240,-5.0,0.0,21.57,11,0.1818,0.2727,0.0,3652,
754,34304,-5.0,0.0,7.84,4,0.25,0.0,0.0,3658,
755,34368,-4.0,0.0,7.84,4,0.25,0.5,0.0,3662,
756,34368,-2.5,0.0,11.76,2,0.5,0.0,0.0,3662,
757,34432,-2.9,0.0,14.29,3,0.0,0.0,0.0,3669,
758,34496,-4.9,0.0,12.2,5,0.2,0.2,0.0,3674,
759,34560,-5.0,0.0,7.84,4,0.5,0.0,0.0,3682,
760,34688,-5.0,0.0,23.53,12,0.0833,0.25,0.0,3699,
761,34752,-5.0,0.0,7.84,4,0.0,0.0,0.0,3707,
762,34752,-1.9,0.0,9.09,1,0.0,0.0,0.0,3707,
763,34816,-5.0,0.0,13.73,7,0.1429,0.1429,0.0,3710,
764,34816,-5.0,0.0,15.69,8,0.25,0.25,0.0,3710,
765,34816,-5.0,0.0,7.84,4,0.0,0.0,0.0,3710,
766,34816,-5.0,0.0,9.8,5,0.2,0.0,0.0,3710,
767,34816,-5.0,0.0,9.8,5,0.0,0.2,0.0,3710,
768,34880,-5.0,0.0,7.84,4,0.0,0.0,0.0,3718,
