episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
11612,451456,-2.1,0.0,4.35,1,0.0,0.0,0.8,16264,
11613,451456,-3.9,0.0,2.44,1,0.0,0.0,0.8,16264,
11614,451520,-5.0,0.0,0.0,0,,,0.8,16269,
11615,451520,4.9,1.0,25.0,6,0.0,1.0,0.8,16269,
11616,451520,-2.0,0.0,8.33,1,0.0,0.0,0.8,16269,
11617,451520,-5.8,0.0,11.11,4,0.25,0.75,0.8,16269,
11618,451584,9.9,1.0,7.14,1,1.0,1.0,0.8,16270,
11619,451584,-4.0,0.0,3.12,1,0.0,0.0,0.8,16270,
11620,451648,-4.8,0.0,1.96,1,0.0,1.0,0.8,16273,
11621,451648,-7.0,0.0,12.5,5,0.0,0.8,0.8,16273,
11622,451712,-3.5,0.0,3.7,1,0.0,0.0,0.8,16277,
11623,451712,-4.2,0.0,2.94,1,0.0,0.0,0.8,16277,
11624,451712,-5.0,0.0,0.0,0,,,0.8,16277,
11625,451712,-7.8,0.0,10.42,5,0.0,0.8,0.8,16277,
11626,451840,10.8,1.0,0.0,0,,,0.8,16282,
11627,451840,-5.2,0.0,2.27,1,0.0,0.0,0.8,16282,
11628,451840,-4.8,0.0,1.96,1,0.0,1.0,0.8,16282,
11629,451904,0.5,1.0,20.45,9,0.1111,1.0,0.8,16285,
11630,451968,-5.7,0.0,2.04,1,0.0,0.0,0.8,16288,
11631,451968,-2.3,0.0,6.67,1,0.0,0.0,0.8,16288,
11632,452032,-2.7,0.0,5.26,1,0.0,0.0,0.8,16291,
11633,452032,-4.2,0.0,2.94,1,0.0,0.0,0.8,16291,
11634,452096,11.5,1.0,0.0,0,,,0.8,16292,
11635,452160,-5.6,0.0,3.92,2,0.0,1.0,0.8,16298,
11636,452160,4.2,1.0,12.82,5,0.4,1.0,0.8,16298,
11637,452160,-5.7,0.0,2.04,1,0.0,0.0,0.8,16298,
11638,452160,-3.7,0.0,9.52,2,0.0,0.5,0.8,16298,
11639,452224,-3.6,0.0,3.57,1,0.0,0.0,0.8,16302,
11640,452288,-4.0,0.0,0.0,0,,,0.8,16302,
11641,452352,6.8,1.0,10.34,3,0.3333,1.0,0.8,16307,
11642,452352,-3.6,0.0,3.57,1,0.0,0.0,0.8,16307,
11643,452352,10.5,1.0,12.5,1,0.0,1.0,0.8,16307,
11644,452416,-5.0,0.0,0.0,0,,,0.8,16308,
11645,452416,7.8,1.0,2.86,1,0.0,1.0,0.8,16308,
11646,452416,-4.8,0.0,8.82,3,0.0,0.6667,0.8,16308,
11647,452480,-5.8,0.0,1.96,1,0.0,1.0,0.8,16308,
11648,452480,10.6,1.0,0.0,0,,,0.8,16308,
11649,452544,-1.9,0.0,9.09,1,0.0,0.0,0.8,16310,
11650,452544,-7.2,0.0,7.84,4,0.5,1.0,0.8,16310,
11651,452672,-7.2,0.0,6.25,3,0.0,0.6667,0.8,16316,
11652,452672,-2.7,0.0,5.26,1,0.0,0.0,0.8,16316,
11653,452672,-1.6,0.0,12.5,1,0.0,0.0,0.8,16316,
11654,452672,-1.1,0.0,7.69,1,0.0,0.0,0.8,16316,
11655,452736,-8.0,0.0,9.8,5,0.2,1.0,0.8,16318,
11656,452736,9.4,1.0,5.26,1,0.0,1.0,0.8,16318,
11657,452864,-2.8,0.0,5.0,1,0.0,0.0,0.8,16321,
11658,452864,-4.0,0.0,0.0,0,,,0.8,16321,
11659,452928,-5.1,0.0,2.33,1,0.0,0.0,0.8,16323,
11660,452928,-5.1,0.0,11.11,3,0.3333,0.6667,0.8,16323,
11661,452992,-2.4,0.0,3.85,1,0.0,0.0,0.8,16324,
11662,453120,-2.8,0.0,3.33,1,0.0,0.0,0.8,16328,
11663,453120,-3.7,0.0,3.45,1,0.0,0.0,0.8,16328,
11664,453120,-5.0,0.0,0.0,0,,,0.8,16328,
11665,453120,-4.0,0.0,0.0,0,,,0.8,16328,
11666,453120,-5.8,0.0,1.96,1,0.0,1.0,0.8,16328,
11667,453120,-1.7,0.0,11.11,1,0.0,0.0,0.8,16328,
11668,453120,-7.6,0.0,9.09,4,0.0,0.75,0.8,16328,
11669,453184,-4.6,0.0,2.63,1,0.0,0.0,0.8,16330,
11670,453248,-6.1,0.0,4.44,2,0.0,0.5,0.8,16331,
11671,453248,-5.0,0.0,0.0,0,,,0.8,16331,
11672,453312,-4.2,0.0,2.94,1,0.0,0.0,0.8,16334,
11673,453376,-2.2,0.0,7.14,1,0.0,0.0,0.8,16337,
11674,453376,-4.4,0.0,2.78,1,0.0,0.0,0.8,16337,
11675,453440,-7.4,0.0,5.88,3,0.0,1.0,0.8,16338,
11676,453440,-5.0,0.0,0.0,0,,,0.8,16338,
11677,453696,-1.7,0.0,11.11,1,0.0,0.0,0.8,16347,
11678,453696,9.6,1.0,22.22,2,0.5,1.0,0.8,16347,
11679,453760,-5.0,0.0,0.0,0,,,0.8,16349,
11680,453760,-4.8,0.0,1.96,1,0.0,1.0,0.8,16349,
11681,453824,6.1,1.0,8.33,3,0.3333,1.0,0.8,16350,
11682,453824,-5.8,0.0,1.96,1,0.0,1.0,0.8,16350,
11683,453888,-3.1,0.0,4.35,1,0.0,0.0,0.8,16357,
11684,453888,-4.4,0.0,2.78,1,0.0,0.0,0.8,16357,
11685,454016,-5.8,0.0,1.96,1,0.0,1.0,0.8,16364,
11686,454016,-3.5,0.0,2.7,1,0.0,0.0,0.8,16364,
11687,454016,-3.3,0.0,4.0,1,0.0,0.0,0.8,16364,
11688,454016,9.4,1.0,18.18,2,0.0,1.0,0.8,16364,
11689,454080,-4.1,0.0,3.03,1,0.0,0.0,0.8,16365,
11690,454144,-2.8,0.0,5.0,1,0.0,0.0,0.8,16370,
11691,454208,-2.5,0.0,5.88,1,0.0,0.0,0.8,16373,
11692,454208,-5.0,0.0,0.0,0,,,0.8,16373,
11693,454208,-4.2,0.0,7.69,2,0.5,0.5,0.8,16373,
11694,454272,-4.0,0.0,0.0,0,,,0.8,16377,
11695,454336,-6.4,0.0,5.88,3,0.0,1.0,0.8,16378,
11696,454336,5.5,1.0,11.76,4,0.0,1.0,0.8,16378,
11697,454336,-3.4,0.0,3.85,1,0.0,0.0,0.8,16378,
11698,454336,9.6,1.0,5.88,1,0.0,1.0,0.8,16378,
11699,454400,-2.8,0.0,5.0,1,0.0,0.0,0.8,16380,
11700,454400,-7.4,0.0,5.88,3,0.0,1.0,0.8,16380,
11701,454464,-4.0,0.0,0.0,0,,,0.8,16383,
11702,454464,-0.5,0.0,14.29,1,0.0,0.0,0.8,16383,
11703,454464,-4.3,0.0,15.79,3,0.0,0.6667,0.8,16383,
11704,454528,-4.8,0.0,2.5,1,0.0,0.0,0.8,16386,
11705,454592,-0.4,0.0,16.67,1,0.0,0.0,0.8,16389,
11706,454592,-4.4,0.0,2.78,1,0.0,0.0,0.8,16389,
11707,454592,-4.6,0.0,2.63,1,0.0,0.0,0.8,16389,
11708,454720,-4.0,0.0,0.0,0,,,0.8,16393,
11709,454720,-5.0,0.0,0.0,0,,,0.8,16393,
11710,454784,-4.8,0.0,1.96,1,0.0,1.0,0.8,16395,
11711,454848,-5.8,0.0,2.0,1,0.0,0.0,0.8,16398,
11712,454848,-3.5,0.0,3.7,1,0.0,0.0,0.8,16398,
11713,454912,-2.2,0.0,7.14,1,0.0,0.0,0.8,16400,
11714,454976,-7.2,0.0,7.84,4,0.0,1.0,0.8,16402,
11715,454976,-5.0,0.0,0.0,0,,,0.8,16402,
11716,454976,-2.5,0.0,5.88,1,0.0,0.0,0.8,16402,
11717,454976,5.6,1.0,7.32,3,0.0,1.0,0.8,16402,
11718,454976,9.7,1.0,0.0,0,,,0.8,16402,
11719,454976,-2.2,0.0,7.14,1,0.0,0.0,0.8,16402,
11720,454976,-5.0,0.0,0.0,0,,,0.8,16402,
11721,455040,-1.5,0.0,14.29,1,0.0,0.0,0.8,16406,
11722,455040,-3.8,0.0,3.33,1,0.0,0.0,0.8,16406,
11723,455104,-3.0,0.0,4.55,1,0.0,0.0,0.8,16409,
11724,455104,-4.9,0.0,2.44,1,0.0,0.0,0.8,16409,
11725,455168,-5.0,0.0,0.0,0,,,0.8,16410,
11726,455168,-4.4,0.0,7.14,2,0.0,0.5,0.8,16410,
11727,455296,-7.4,0.0,5.88,3,0.0,1.0,0.8,16414,
11728,455296,-5.9,0.0,6.67,3,0.0,0.6667,0.8,16414,
11729,455296,-6.2,0.0,4.35,2,0.0,0.5,0.8,16414,
11730,455296,-5.8,0.0,1.96,1,0.0,1.0,0.8,16414,
11731,455360,-2.9,0.0,3.23,1,0.0,0.0,0.8,16420,
11732,455360,-1.6,0.0,12.5,1,0.0,0.0,0.8,16420,
11733,455360,-5.0,0.0,0.0,0,,,0.8,16420,
11734,455360,5.2,1.0,28.57,6,0.1667,1.0,0.8,16420,
11735,455360,-6.0,0.0,10.53,4,0.0,0.75,0.8,16420,
11736,455424,-3.9,0.0,3.23,1,0.0,0.0,0.8,16424,
11737,455424,-5.0,0.0,2.38,1,0.0,0.0,0.8,16424,
11738,455424,-2.3,0.0,6.67,1,0.0,0.0,0.8,16424,
11739,455424,-4.0,0.0,0.0,0,,,0.8,16424,
11740,455488,-4.0,0.0,0.0,0,,,0.8,16424,
11741,455616,-2.8,0.0,5.0,1,0.0,0.0,0.8,16429,
11742,455616,-5.0,0.0,0.0,0,,,0.8,16429,
11743,455680,8.3,1.0,21.43,3,0.0,1.0,0.8,16431,
11744,455680,-1.6,0.0,12.5,1,0.0,0.0,0.8,16431,
11745,455744,-2.0,0.0,8.33,1,0.0,0.0,0.8,16434,
11746,455936,-4.0,0.0,0.0,0,,,0.8,16442,
11747,455936,-8.0,0.0,9.8,5,0.0,1.0,0.8,16442,
11748,455936,-5.0,0.0,0.0,0,,,0.8,16442,
11749,455936,-5.5,0.0,2.13,1,0.0,0.0,0.8,16442,
11750,456000,-2.5,0.0,5.88,1,0.0,0.0,0.8,16447,
11751,456000,10.8,1.0,0.0,0,,,0.8,16447,
11752,456000,-6.4,0.0,5.88,3,0.0,1.0,0.8,16447,
11753,456000,7.2,1.0,12.0,3,0.0,1.0,0.8,16447,
11754,456000,8.8,1.0,33.33,3,0.3333,1.0,0.8,16447,
11755,456064,-4.0,0.0,3.12,1,0.0,0.0,0.8,16449,
11756,456128,-6.4,0.0,5.88,3,0.0,1.0,0.8,16450,
11757,456128,-1.9,0.0,9.09,1,0.0,0.0,0.8,16450,
11758,456256,-6.9,0.0,10.81,4,0.0,0.75,0.8,16454,
11759,456256,-1.8,0.0,5.0,1,0.0,0.0,0.8,16454,
11760,456256,-2.8,0.0,5.0,1,0.0,0.0,0.8,16454,
11761,456256,-6.4,0.0,5.88,3,0.0,1.0,0.8,16454,
11762,456256,-1.2,0.0,7.14,1,0.0,0.0,0.8,16454,
11763,456256,10.7,1.0,0.0,0,,,0.8,16454,
11764,456320,-4.7,0.0,2.56,1,0.0,0.0,0.8,16457,
11765,456320,-1.8,0.0,10.0,1,0.0,0.0,0.8,16457,
11766,456320,-4.3,0.0,10.34,3,0.6667,0.6667,0.8,16457,
11767,456384,-2.9,0.0,4.76,1,0.0,0.0,0.8,16459,
11768,456384,-4.2,0.0,2.94,1,0.0,0.0,0.8,16459,
11769,456384,-5.0,0.0,0.0,0,,,0.8,16459,
11770,456448,-5.0,0.0,0.0,0,,,0.8,16459,
11771,456512,-3.2,0.0,4.17,1,0.0,0.0,0.8,16460,
11772,456576,10.0,1.0,7.69,1,0.0,1.0,0.8,16463,
11773,456576,-0.7,0.0,11.11,1,0.0,0.0,0.8,16463,
11774,456576,-1.5,0.0,14.29,1,0.0,0.0,0.8,16463,
11775,456640,-4.0,0.0,3.12,1,0.0,0.0,0.8,16464,
11776,456704,-2.4,0.0,6.25,1,0.0,0.0,0.8,16465,
11777,456768,-4.6,0.0,2.63,1,0.0,0.0,0.8,16467,
11778,456768,-1.4,0.0,16.67,1,0.0,0.0,0.8,16467,
11779,456832,-3.2,0.0,4.17,1,0.0,0.0,0.8,16472,
11780,456832,-1.6,0.0,12.5,1,0.0,0.0,0.8,16472,
11781,456832,-3.6,0.0,3.57,1,0.0,0.0,0.8,16472,
11782,456832,-4.3,0.0,7.41,2,0.0,0.5,0.8,16472,
11783,456896,-1.8,0.0,10.0,1,0.0,0.0,0.8,16473,
11784,456960,-5.0,0.0,0.0,0,,,0.8,16476,
11785,456960,-2.2,0.0,4.17,1,0.0,0.0,0.8,16476,
11786,457024,-5.0,0.0,0.0,0,,,0.8,16479,
11787,457024,9.7,1.0,6.25,1,1.0,1.0,0.8,16479,
11788,457024,-5.0,0.0,0.0,0,,,0.8,16479,
11789,457088,-3.6,0.0,3.57,1,0.0,0.0,0.8,16484,
11790,457088,8.4,1.0,23.08,3,0.6667,1.0,0.8,16484,
11791,457088,-5.0,0.0,0.0,0,,,0.8,16484,
11792,457152,-4.2,0.0,2.94,1,0.0,0.0,0.8,16487,
11793,457216,-2.7,0.0,5.26,1,0.0,0.0,0.8,16490,
11794,457280,-2.2,0.0,7.14,1,0.0,0.0,0.8,16494,
11795,457344,-2.5,0.0,5.88,1,0.0,0.0,0.8,16496,
11796,457408,-5.0,0.0,0.0,0,,,0.8,16498,
11797,457472,-5.0,0.0,0.0,0,,,0.8,16500,
11798,457536,-2.3,0.0,4.0,1,0.0,0.0,0.8,16506,
11799,457536,-2.7,0.0,5.26,1,0.0,0.0,0.8,16506,
11800,457536,-4.0,0.0,0.0,0,,,0.8,16506,
11801,457536,-1.9,0.0,9.09,1,0.0,0.0,0.8,16506,
11802,457600,-5.0,0.0,0.0,0,,,0.8,16509,
11803,457600,-5.0,0.0,0.0,0,,,0.8,16509,
11804,457664,-5.0,0.0,0.0,0,,,0.8,16512,
11805,457664,-4.5,0.0,2.7,1,0.0,0.0,0.8,16512,
11806,457728,-4.1,0.0,3.03,1,0.0,0.0,0.8,16517,
11807,457728,-2.0,0.0,8.33,1,0.0,0.0,0.8,16517,
11808,457728,-3.1,0.0,4.35,1,0.0,0.0,0.8,16517,
11809,457728,-5.8,0.0,1.96,1,0.0,1.0,0.8,16517,
11810,457792,-4.6,0.0,2.63,1,0.0,0.0,0.8,16520,
11811,457792,-5.0,0.0,0.0,0,,,0.8,16520,
11812,457792,9.8,1.0,0.0,0,,,0.8,16520,
11813,457856,-2.1,0.0,7.69,1,0.0,0.0,0.8,16524,
11814,457856,-4.0,0.0,0.0,0,,,0.8,16524,
11815,457920,-3.0,0.0,4.55,1,0.0,0.0,0.8,16527,
11816,457984,-5.8,0.0,1.96,1,0.0,1.0,0.8,16532,
11817,457984,-5.7,0.0,2.04,1,0.0,0.0,0.8,16532,
11818,457984,-5.0,0.0,0.0,0,,,0.8,16532,
11819,457984,-3.3,0.0,4.0,1,0.0,0.0,0.8,16532,
11820,458048,-5.4,0.0,5.26,2,0.0,0.5,0.8,16534,
11821,458048,-0.6,0.0,12.5,1,0.0,0.0,0.8,16534,
11822,458240,-8.0,0.0,9.8,5,0.0,1.0,0.8,16540,
11823,458240,-7.2,0.0,7.84,4,0.0,1.0,0.8,16540,
11824,458368,-5.6,0.0,3.92,2,0.0,1.0,0.8,16547,
11825,458368,-1.7,0.0,11.11,1,0.0,0.0,0.8,16547,
11826,458496,-3.8,0.0,9.09,2,0.0,0.5,0.8,16552,
11827,458560,-5.0,0.0,0.0,0,,,0.8,16554,
11828,458560,-2.3,0.0,6.67,1,0.0,0.0,0.8,16554,
11829,458560,6.8,1.0,19.05,4,0.0,1.0,0.8,16554,
11830,458624,-5.0,0.0,0.0,0,,,0.8,16556,
11831,458624,-5.0,0.0,0.0,0,,,0.8,16556,
11832,458688,-1.8,0.0,10.0,1,0.0,0.0,0.8,16560,
11833,458688,-12.0,0.0,19.61,10,0.1,1.0,0.8,16560,
11834,458752,-5.0,0.0,0.0,0,,,0.8,16563,
11835,458752,-3.8,0.0,3.33,1,0.0,0.0,0.8,16563,
11836,458816,-5.1,0.0,4.44,2,0.0,0.5,0.8,16568,
11837,458816,-2.9,0.0,3.23,1,0.0,0.0,0.8,16568,
11838,458880,7.8,1.0,7.41,2,0.0,1.0,0.8,16571,
11839,458880,-2.2,0.0,7.14,1,0.0,0.0,0.8,16571,
11840,458880,-3.5,0.0,10.53,2,0.0,0.5,0.8,16571,
11841,458880,-3.1,0.0,4.35,1,0.0,0.0,0.8,16571,
11842,458944,-5.8,0.0,8.82,3,0.0,0.6667,0.8,16573,
11843,458944,-3.3,0.0,4.0,1,0.0,0.0,0.8,16573,
11844,459008,-4.3,0.0,7.41,2,0.0,0.5,0.8,16577,
11845,459008,-2.5,0.0,5.88,1,0.0,0.0,0.8,16577,
11846,459136,-2.6,0.0,5.56,1,0.0,0.0,0.8,16587,
11847,459200,-5.0,0.0,0.0,0,,,0.8,16588,
11848,459200,-5.6,0.0,3.92,2,0.0,1.0,0.8,16588,
11849,459264,8.7,1.0,3.85,1,0.0,1.0,0.8,16589,
11850,459264,-5.6,0.0,3.92,2,0.0,1.0,0.8,16589,
11851,459264,10.7,1.0,16.67,1,0.0,1.0,0.8,16589,
11852,459264,-4.8,0.0,1.96,1,0.0,1.0,0.8,16589,
11853,459328,-4.0,0.0,0.0,0,,,0.8,16595,
11854,459392,-5.0,0.0,0.0,0,,,0.8,16599,
11855,459392,-3.2,0.0,4.17,1,0.0,0.0,0.8,16599,
11856,459392,-5.0,0.0,11.54,3,0.0,0.6667,0.8,16599,
11857,459392,-6.0,0.0,4.55,2,0.0,0.5,0.8,16599,
11858,459456,11.8,1.0,0.0,0,,,0.8,16601,
11859,459520,-5.4,0.0,5.26,2,0.0,0.5,0.8,16608,
11860,459520,-5.0,0.0,0.0,0,,,0.8,16608,
11861,459520,-6.6,0.0,3.92,2,0.0,1.0,0.8,16608,
11862,459520,-7.1,0.0,10.26,4,0.0,0.75,0.8,16608,
11863,459584,-2.7,0.0,5.26,1,0.0,0.0,0.8,16611,
11864,459584,10.7,1.0,0.0,0,,,0.8,16611,
11865,459584,-2.0,0.0,8.33,1,0.0,0.0,0.8,16611,
11866,459648,-4.4,1.0,33.33,15,0.0,1.0,0.8,16612,
11867,459648,-2.6,0.0,5.56,1,0.0,0.0,0.8,16612,
11868,459712,-5.1,0.0,5.71,2,0.0,0.5,0.8,16619,
11869,459712,-4.0,0.0,0.0,0,,,0.8,16619,
11870,459712,-3.5,0.0,3.7,1,0.0,0.0,0.8,16619,
11871,459712,-3.9,0.0,2.44,1,0.0,0.0,0.8,16619,
11872,459712,7.6,1.0,30.77,4,0.5,1.0,0.8,16619,
11873,459712,-1.4,0.0,6.25,1,0.0,0.0,0.8,16619,
11874,459776,11.8,1.0,0.0,0,,,0.8,16622,
11875,459776,-4.3,0.0,2.86,1,0.0,0.0,0.8,16622,
11876,459776,-4.8,0.0,6.25,2,0.0,0.5,0.8,16622,
11877,459776,-2.4,0.0,6.25,1,0.0,0.0,0.8,16622,
11878,459840,-8.2,0.0,7.84,4,0.0,1.0,0.8,16624,
11879,459840,-7.4,0.0,5.88,3,0.0,1.0,0.8,16624,
11880,459904,-6.4,0.0,4.17,2,0.0,0.5,0.8,16626,
11881,459904,-5.0,0.0,0.0,0,,,0.8,16626,
11882,459968,-1.3,0.0,20.0,1,0.0,0.0,0.8,16627,
11883,459968,-8.0,0.0,9.8,5,0.0,1.0,0.8,16627,
11884,460032,-4.5,0.0,2.7,1,0.0,0.0,0.8,16632,
11885,460032,-1.3,0.0,20.0,1,0.0,0.0,0.8,16632,
11886,460032,-3.3,0.0,2.86,1,0.0,0.0,0.8,16632,
11887,460032,10.9,1.0,25.0,1,0.0,1.0,0.8,16632,
11888,460096,-1.4,0.0,16.67,1,0.0,0.0,0.8,16635,
11889,460160,-4.3,0.0,15.79,3,0.3333,0.6667,0.8,16638,
11890,460160,-5.0,0.0,0.0,0,,,0.8,16638,
11891,460224,-4.8,0.0,1.96,1,0.0,1.0,0.8,16643,
11892,460224,-1.4,0.0,16.67,1,0.0,0.0,0.8,16643,
11893,460224,-3.0,0.0,4.55,1,0.0,0.0,0.8,16643,
11894,460288,-4.8,0.0,1.96,1,0.0,1.0,0.8,16646,
11895,460352,6.1,1.0,14.29,4,0.0,1.0,0.8,16648,
11896,460416,9.6,1.0,22.22,2,0.0,1.0,0.8,16653,
11897,460416,-0.9,0.0,9.09,1,0.0,0.0,0.8,16653,
11898,460416,-3.0,0.0,14.29,2,0.0,0.5,0.8,16653,
11899,460480,-4.0,0.0,8.33,2,0.0,0.5,0.8,16656,
11900,460544,-1.3,0.0,6.67,1,0.0,0.0,0.8,16657,
11901,460672,-3.4,0.0,3.85,1,0.0,0.0,0.8,16659,
11902,460736,-2.6,0.0,20.0,2,0.5,0.5,0.8,16664,
11903,460736,-1.8,0.0,5.0,1,0.0,0.0,0.8,16664,
11904,460736,-2.7,0.0,5.26,1,0.0,0.0,0.8,16664,
11905,460800,-3.2,0.0,4.17,1,0.0,0.0,0.8,16670,
11906,460800,-4.9,0.0,1.96,1,0.0,0.0,0.8,16670,
11907,460800,-5.0,0.0,0.0,0,,,0.8,16670,
11908,460800,-3.2,0.0,4.17,1,0.0,0.0,0.8,16670,
11909,460800,-1.8,0.0,5.0,1,0.0,0.0,0.8,16670,
11910,460864,-3.5,0.0,3.7,1,0.0,0.0,0.8,16675,
11911,460864,-2.3,0.0,6.67,1,0.0,0.0,0.8,16675,
11912,460864,-1.8,0.0,10.0,1,0.0,0.0,0.8,16675,
11913,460864,-6.3,0.0,12.9,4,0.0,0.75,0.8,16675,
11914,460928,10.1,1.0,0.0,0,,,0.8,16678,
11915,460928,-5.6,0.0,2.08,1,0.0,0.0,0.8,16678,
11916,460928,-3.5,0.0,3.7,1,0.0,0.0,0.8,16678,
11917,460992,-6.5,0.0,22.22,6,0.0,0.8333,0.8,16681,
11918,460992,11.8,1.0,0.0,0,,,0.8,16681,
11919,460992,-5.6,0.0,3.92,2,0.0,1.0,0.8,16681,
11920,460992,-2.4,0.0,6.25,1,0.0,0.0,0.8,16681,
11921,460992,-7.2,0.0,7.84,4,0.0,1.0,0.8,16681,
11922,461056,-2.2,0.0,7.14,1,0.0,0.0,0.8,16683,
11923,461056,-5.0,0.0,0.0,0,,,0.8,16683,
11924,461056,-5.5,0.0,2.13,1,0.0,0.0,0.8,16683,
11925,461120,-2.5,0.0,5.88,1,0.0,0.0,0.8,16686,
11926,461120,-2.0,0.0,8.33,1,0.0,0.0,0.8,16686,
11927,461120,9.0,1.0,13.33,2,0.5,1.0,0.8,16686,
11928,461248,-5.8,0.0,1.96,1,0.0,1.0,0.8,16688,
11929,461312,-1.7,0.0,11.11,1,0.0,0.0,0.8,16691,
11930,461376,-2.8,0.0,21.43,3,0.3333,0.6667,0.8,16696,
11931,461376,-0.4,0.0,16.67,1,0.0,0.0,0.8,16696,
11932,461440,-2.4,0.0,3.85,1,0.0,0.0,0.8,16698,
11933,461440,-4.5,0.0,6.9,2,0.0,0.5,0.8,16698,
11934,461504,-4.8,0.0,1.96,1,0.0,1.0,0.8,16702,
11935,461504,-1.7,0.0,18.18,2,0.0,0.5,0.8,16702,
11936,461504,-5.8,0.0,1.96,1,0.0,1.0,0.8,16702,
11937,461504,-1.8,0.0,5.0,1,0.0,0.0,0.8,16702,
11938,461568,-2.9,0.0,4.76,1,0.0,0.0,0.8,16704,
11939,461632,-4.0,0.0,0.0,0,,,0.8,16707,
11940,461632,-1.6,0.0,12.5,1,0.0,0.0,0.8,16707,
11941,461632,9.9,1.0,7.14,1,0.0,1.0,0.8,16707,
11942,461632,-3.3,0.0,4.0,1,0.0,0.0,0.8,16707,
11943,461760,-3.2,0.0,37.5,3,0.3333,0.6667,0.8,16713,
11944,461760,10.6,1.0,0.0,0,,,0.8,16713,
11945,461760,9.5,1.0,20.0,2,0.0,1.0,0.8,16713,
11946,461824,-5.0,0.0,0.0,0,,,0.8,16714,
11947,461824,-6.6,0.0,3.92,2,0.0,1.0,0.8,16714,
11948,461888,-5.8,0.0,1.96,1,0.0,1.0,0.8,16720,
11949,461888,-4.2,0.0,2.94,1,0.0,0.0,0.8,16720,
11950,461888,-5.8,0.0,1.96,1,0.0,1.0,0.8,16720,
11951,461888,-4.2,0.0,2.94,1,0.0,0.0,0.8,16720,
11952,461952,-2.5,0.0,22.22,2,0.5,0.5,0.8,16723,
11953,461952,9.5,1.0,5.56,1,0.0,1.0,0.8,16723,
11954,462016,-1.4,0.0,6.25,1,0.0,0.0,0.8,16727,
11955,462016,-3.9,0.0,3.23,1,0.0,0.0,0.8,16727,
11956,462016,-7.2,0.0,7.84,4,0.0,1.0,0.8,16727,
11957,462144,-5.8,0.0,1.96,1,0.0,1.0,0.8,16731,
11958,462208,-1.9,0.0,9.09,1,0.0,0.0,0.8,16734,
11959,462272,-5.0,0.0,0.0,0,,,0.8,16738,
11960,462272,3.6,1.0,11.11,5,0.4,1.0,0.8,16738,
11961,462272,-1.9,0.0,4.76,1,0.0,0.0,0.8,16738,
11962,462336,-3.1,0.0,4.35,1,0.0,0.0,0.8,16739,
11963,462336,9.2,1.0,4.76,1,0.0,1.0,0.8,16739,
11964,462400,-2.1,0.0,4.35,1,0.0,0.0,0.8,16744,
11965,462400,-2.9,0.0,4.76,1,0.0,0.0,0.8,16744,
11966,462400,-3.3,0.0,4.0,1,0.0,0.0,0.8,16744,
11967,462464,7.8,1.0,7.41,2,0.0,1.0,0.8,16746,
11968,462464,-5.8,0.0,1.96,1,0.0,1.0,0.8,16746,
11969,462464,-3.7,0.0,9.52,2,0.0,0.5,0.8,16746,
11970,462464,-2.3,0.0,4.0,1,0.0,0.0,0.8,16746,
11971,462528,-8.1,0.0,18.18,6,0.0,0.8333,0.8,16749,
11972,462528,-4.7,0.0,6.45,2,0.0,0.5,0.8,16749,
11973,462592,-5.7,0.0,4.88,2,0.0,0.5,0.8,16752,
11974,462592,-5.6,0.0,3.92,2,0.0,1.0,0.8,16752,
11975,462656,-5.6,0.0,3.92,2,0.0,1.0,0.8,16754,
11976,462656,-2.0,0.0,8.33,1,0.0,0.0,0.8,16754,
11977,462656,-5.0,0.0,0.0,0,,,0.8,16754,
11978,462656,-5.0,0.0,0.0,0,,,0.8,16754,
11979,462784,10.9,1.0,25.0,1,1.0,1.0,0.8,16758,
11980,462784,-5.0,0.0,0.0,0,,,0.8,16758,
11981,462848,-4.6,0.0,2.63,1,0.0,0.0,0.8,16760,
11982,462912,-2.3,0.0,11.76,2,0.0,0.5,0.8,16761,
11983,462976,-1.4,0.0,6.25,1,0.0,0.0,0.8,16765,
11984,462976,-5.0,0.0,0.0,0,,,0.8,16765,
11985,463040,-1.4,0.0,6.25,1,0.0,0.0,0.8,16769,
11986,463040,-4.8,0.0,1.96,1,0.0,1.0,0.8,16769,
11987,463040,-5.0,0.0,0.0,0,,,0.8,16769,
11988,463104,-1.5,0.0,14.29,1,0.0,0.0,0.8,16772,
11989,463168,-4.8,0.0,1.96,1,0.0,1.0,0.8,16777,
11990,463168,9.9,1.0,33.33,2,0.0,1.0,0.8,16777,
11991,463232,-4.2,0.0,2.27,1,0.0,0.0,0.8,16781,
11992,463232,-4.3,0.0,7.41,2,0.0,0.5,0.8,16781,
11993,463296,7.5,1.0,13.64,3,0.0,1.0,0.8,16784,
11994,463296,11.6,1.0,0.0,0,,,0.8,16784,
11995,463296,-3.2,0.0,4.17,1,0.0,0.0,0.8,16784,
11996,463296,-4.0,0.0,0.0,0,,,0.8,16784,
11997,463360,10.7,1.0,0.0,0,,,0.8,16787,
11998,463360,-2.2,0.0,7.14,1,0.0,0.0,0.8,16787,
11999,463424,-3.6,0.0,3.57,1,0.0,0.0,0.8,16792,
12000,463424,-4.6,0.0,2.63,1,0.0,0.0,0.8,16792,
