episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
5340,232448,-3.7,0.0,2.56,1,0.0,0.0,0.8,8296,
5341,232448,-4.0,0.0,0.0,0,,,0.8,8296,
5342,232512,-4.0,0.0,0.0,0,,,0.8,8296,
5343,232576,-4.8,0.0,1.96,1,0.0,1.0,0.8,8297,
5344,232576,-4.3,0.0,2.86,1,0.0,0.0,0.8,8297,
5345,232704,-5.5,0.0,2.13,1,0.0,0.0,0.8,8298,
5346,232704,-5.0,0.0,0.0,0,,,0.8,8298,
5347,232704,-4.0,0.0,0.0,0,,,0.8,8298,
5348,232768,-5.0,0.0,0.0,0,,,0.8,8298,
5349,232768,-5.0,0.0,0.0,0,,,0.8,8298,
5350,232768,-5.0,0.0,0.0,0,,,0.8,8298,
5351,232832,-4.8,0.0,1.96,1,0.0,0.0,0.8,8301,
5352,232832,-4.9,0.0,1.96,1,0.0,0.0,0.8,8301,
5353,232832,-5.8,0.0,2.0,1,0.0,0.0,0.8,8301,
5354,232832,-2.6,0.0,5.56,1,0.0,0.0,0.8,8301,
5355,232960,-5.0,0.0,0.0,0,,,0.8,8303,
5356,232960,-5.0,0.0,0.0,0,,,0.8,8303,
5357,232960,-2.7,0.0,5.26,1,0.0,0.0,0.8,8303,
5358,232960,-3.1,0.0,4.35,1,0.0,0.0,0.8,8303,
5359,232960,-5.0,0.0,0.0,0,,,0.8,8303,
5360,233024,-5.0,0.0,0.0,0,,,0.8,8303,
5361,233088,-3.5,0.0,3.7,1,0.0,0.0,0.8,8305,
5362,233152,-3.3,0.0,4.0,1,0.0,0.0,0.8,8306,
5363,233344,-5.0,0.0,0.0,0,,,0.8,8306,
5364,233408,-4.0,0.0,0.0,0,,,0.8,8309,
5365,233408,-2.7,0.0,5.26,1,0.0,0.0,0.8,8309,
5366,233472,-5.0,0.0,0.0,0,,,0.8,8309,
5367,233536,10.2,1.0,0.0,0,,,0.8,8311,
5368,233536,-4.8,0.0,1.96,1,1.0,0.0,0.8,8311,
5369,233600,-3.0,0.0,4.55,1,0.0,0.0,0.8,8312,
5370,233664,-3.5,0.0,3.7,1,0.0,0.0,0.8,8314,
5371,233664,-5.0,0.0,0.0,0,,,0.8,8314,
5372,233728,-5.0,0.0,0.0,0,,,0.8,8315,
5373,233792,-2.0,0.0,4.55,1,0.0,0.0,0.8,8316,
5374,233856,-5.8,0.0,1.96,1,0.0,0.0,0.8,8317,
5375,233856,-5.8,0.0,1.96,1,0.0,1.0,0.8,8317,
5376,233856,-3.6,0.0,3.57,1,0.0,0.0,0.8,8317,
5377,233856,-5.0,0.0,0.0,0,,,0.8,8317,
5378,233920,-4.8,0.0,1.96,1,0.0,0.0,0.8,8317,
5379,233920,-4.0,0.0,0.0,0,,,0.8,8317,
5380,233984,-6.6,0.0,3.92,2,0.0,0.5,0.8,8317,
5381,234048,-5.0,0.0,0.0,0,,,0.8,8317,
5382,234112,-4.5,0.0,2.7,1,0.0,0.0,0.8,8319,
5383,234112,-5.0,0.0,0.0,0,,,0.8,8319,
5384,234176,-4.0,0.0,0.0,0,,,0.8,8319,
5385,234176,-4.0,0.0,0.0,0,,,0.8,8319,
5386,234240,6.3,1.0,2.0,1,0.0,1.0,0.8,8320,
5387,234304,-0.6,0.0,12.5,1,0.0,0.0,0.8,8321,
5388,234368,-5.8,0.0,1.96,1,0.0,0.0,0.8,8321,
5389,234432,-3.5,0.0,3.7,1,0.0,0.0,0.8,8323,
5390,234432,-2.7,0.0,3.45,1,0.0,0.0,0.8,8323,
5391,234496,-2.5,0.0,5.88,1,0.0,0.0,0.8,8324,
5392,234560,-2.5,0.0,3.7,1,0.0,0.0,0.8,8325,
5393,234624,-5.9,0.0,1.96,1,0.0,0.0,0.8,8326,
5394,234624,-5.0,0.0,0.0,0,,,0.8,8326,
5395,234752,-2.2,0.0,7.14,1,0.0,0.0,0.8,8328,
5396,234816,-5.0,0.0,0.0,0,,,0.8,8329,
5397,234816,-5.0,0.0,0.0,0,,,0.8,8329,
5398,234880,-4.0,0.0,0.0,0,,,0.8,8329,
5399,234944,-5.0,0.0,0.0,0,,,0.8,8329,
5400,234944,-5.0,0.0,0.0,0,,,0.8,8329,
5401,235136,-5.2,0.0,4.35,2,0.0,0.5,0.8,8331,
5402,235136,10.3,1.0,0.0,0,,,0.8,8331,
5403,235200,-5.0,0.0,0.0,0,,,0.8,8333,
5404,235200,-5.5,0.0,2.13,1,0.0,0.0,0.8,8333,
5405,235264,-4.0,0.0,0.0,0,,,0.8,8334,
5406,235328,-5.8,0.0,1.96,1,0.0,1.0,0.8,8335,
5407,235392,10.3,1.0,0.0,0,,,0.8,8335,
5408,235392,-5.0,0.0,0.0,0,,,0.8,8335,
5409,235456,-5.8,0.0,1.96,1,0.0,1.0,0.8,8337,
5410,235456,-6.5,0.0,4.08,2,0.0,0.0,0.8,8337,
5411,235520,-5.8,0.0,1.96,1,0.0,1.0,0.8,8338,
5412,235584,-3.1,0.0,4.35,1,0.0,0.0,0.8,8340,
5413,235584,-2.8,0.0,5.0,1,0.0,0.0,0.8,8340,
5414,235712,6.8,1.0,2.22,1,0.0,1.0,0.8,8342,
5415,235712,-5.0,0.0,0.0,0,,,0.8,8342,
5416,235712,-4.0,0.0,0.0,0,,,0.8,8342,
5417,235776,8.8,1.0,4.0,1,0.0,1.0,0.8,8342,
5418,235776,-5.0,0.0,0.0,0,,,0.8,8342,
5419,235840,10.1,1.0,0.0,0,,,0.8,8345,
5420,235840,-5.0,0.0,0.0,0,,,0.8,8345,
5421,235840,-3.8,0.0,3.33,1,0.0,0.0,0.8,8345,
5422,235968,7.4,1.0,13.04,3,0.0,0.6667,0.8,8346,
5423,235968,-4.0,0.0,0.0,0,,,0.8,8346,
5424,235968,-5.0,0.0,0.0,0,,,0.8,8346,
5425,236032,-4.8,0.0,1.96,1,0.0,1.0,0.8,8346,
5426,236032,-5.0,0.0,0.0,0,,,0.8,8346,
5427,236032,-5.0,0.0,0.0,0,,,0.8,8346,
5428,236096,-5.6,0.0,3.92,2,0.0,0.0,0.8,8349,
5429,236096,-3.7,0.0,2.56,1,0.0,0.0,0.8,8349,
5430,236096,-5.0,0.0,0.0,0,,,0.8,8349,
5431,236224,-4.8,0.0,1.96,1,0.0,0.0,0.8,8350,
5432,236224,-4.8,0.0,1.96,1,0.0,1.0,0.8,8350,
5433,236224,-5.8,0.0,1.96,1,0.0,1.0,0.8,8350,
5434,236224,-5.8,0.0,1.96,1,0.0,1.0,0.8,8350,
5435,236224,-4.0,0.0,0.0,0,,,0.8,8350,
5436,236288,-5.0,0.0,0.0,0,,,0.8,8350,
5437,236352,-5.0,0.0,0.0,0,,,0.8,8350,
5438,236416,-5.8,0.0,1.96,1,0.0,1.0,0.8,8352,
5439,236416,-1.4,0.0,6.25,1,0.0,0.0,0.8,8352,
5440,236416,-4.4,0.0,2.78,1,0.0,0.0,0.8,8352,
5441,236608,-5.0,0.0,0.0,0,,,0.8,8354,
5442,236672,-5.0,0.0,0.0,0,,,0.8,8354,
5443,236736,-5.0,0.0,0.0,0,,,0.8,8354,
5444,236800,-5.0,0.0,0.0,0,,,0.8,8354,
5445,236800,-4.0,0.0,0.0,0,,,0.8,8354,
5446,236864,-3.8,0.0,3.33,1,0.0,0.0,0.8,8356,
5447,236928,-4.0,0.0,0.0,0,,,0.8,8357,
5448,236928,-4.0,0.0,0.0,0,,,0.8,8357,
5449,236992,-5.0,0.0,0.0,0,,,0.8,8358,
5450,237120,-5.0,0.0,0.0,0,,,0.8,8360,
5451,237120,-5.8,0.0,1.96,1,0.0,0.0,0.8,8360,
5452,237120,-5.1,0.0,2.33,1,0.0,0.0,0.8,8360,
5453,237120,-4.0,0.0,0.0,0,,,0.8,8360,
5454,237184,-5.0,0.0,0.0,0,,,0.8,8361,
5455,237184,-2.5,0.0,10.53,2,0.0,0.5,0.8,8361,
5456,237312,-5.0,0.0,0.0,0,,,0.8,8363,
5457,237376,-3.0,0.0,4.55,1,0.0,0.0,0.8,8364,
5458,237440,-4.0,0.0,0.0,0,,,0.8,8364,
5459,237504,-3.1,0.0,4.35,1,0.0,0.0,0.8,8365,
5460,237568,-4.2,0.0,2.27,1,0.0,0.0,0.8,8367,
5461,237568,-5.7,0.0,2.04,1,0.0,0.0,0.8,8367,
5462,237632,-5.0,0.0,2.38,1,0.0,0.0,0.8,8368,
5463,237696,-4.8,0.0,1.96,1,0.0,1.0,0.8,8368,
5464,237760,-2.9,0.0,4.76,1,0.0,0.0,0.8,8369,
5465,237888,-5.0,0.0,0.0,0,,,0.8,8370,
5466,237888,-5.8,0.0,1.96,1,0.0,0.0,0.8,8370,
5467,237952,-3.5,0.0,3.7,1,0.0,0.0,0.8,8371,
5468,238016,-3.0,0.0,4.55,1,0.0,0.0,0.8,8372,
5469,238080,-5.0,0.0,0.0,0,,,0.8,8374,
5470,238080,-5.0,0.0,0.0,0,,,0.8,8374,
5471,238144,-4.0,0.0,0.0,0,,,0.8,8376,
5472,238144,-3.8,0.0,2.5,1,0.0,0.0,0.8,8376,
5473,238400,-5.0,0.0,0.0,0,,,0.8,8377,
5474,238400,8.9,1.0,0.0,0,,,0.8,8377,
5475,238400,-5.0,0.0,0.0,0,,,0.8,8377,
5476,238464,-4.8,0.0,1.96,1,0.0,0.0,0.8,8377,
5477,238464,-5.0,0.0,0.0,0,,,0.8,8377,
5478,238528,-4.0,0.0,0.0,0,,,0.8,8378,
5479,238592,-6.6,0.0,3.92,2,0.0,1.0,0.8,8379,
5480,238656,9.3,1.0,16.67,2,0.0,0.0,0.8,8380,
5481,238656,-5.0,0.0,0.0,0,,,0.8,8380,
5482,238720,-5.8,0.0,1.96,1,0.0,1.0,0.8,8382,
5483,238720,-6.9,0.0,6.67,3,0.0,0.3333,0.8,8382,
5484,238720,-4.0,0.0,0.0,0,,,0.8,8382,
5485,238720,-3.0,0.0,4.55,1,0.0,0.0,0.8,8382,
5486,238784,-4.8,0.0,1.96,1,0.0,1.0,0.8,8383,
5487,238848,-5.0,0.0,0.0,0,,,0.8,8383,
5488,238976,-4.0,0.0,0.0,0,,,0.8,8384,
5489,238976,-5.0,0.0,0.0,0,,,0.8,8384,
5490,238976,-5.0,0.0,0.0,0,,,0.8,8384,
5491,239040,-5.8,0.0,1.96,1,0.0,0.0,0.8,8385,
5492,239040,-4.9,0.0,1.96,1,0.0,0.0,0.8,8385,
5493,239104,-4.0,0.0,0.0,0,,,0.8,8385,
5494,239104,-5.8,0.0,1.96,1,0.0,0.0,0.8,8385,
5495,239232,-4.3,0.0,2.86,1,0.0,0.0,0.8,8387,
5496,239232,-5.0,0.0,0.0,0,,,0.8,8387,
5497,239296,-5.8,0.0,1.96,1,0.0,1.0,0.8,8387,
5498,239296,-5.0,0.0,0.0,0,,,0.8,8387,
5499,239360,-5.0,0.0,0.0,0,,,0.8,8387,
5500,239360,-5.0,0.0,0.0,0,,,0.8,8387,
5501,239360,-5.0,0.0,0.0,0,,,0.8,8387,
5502,239424,-2.8,0.0,5.0,1,0.0,0.0,0.8,8388,
5503,239488,-5.0,0.0,0.0,0,,,0.8,8388,
5504,239488,-5.0,0.0,0.0,0,,,0.8,8388,
5505,239488,-5.0,0.0,0.0,0,,,0.8,8388,
5506,239488,-5.0,0.0,0.0,0,,,0.8,8388,
5507,239552,-5.0,0.0,0.0,0,,,0.8,8388,
5508,239680,-5.8,0.0,1.96,1,0.0,0.0,0.8,8388,
5509,239680,-5.0,0.0,0.0,0,,,0.8,8388,
5510,239744,-4.0,0.0,5.88,2,0.0,0.5,0.8,8389,
5511,239808,-2.3,0.0,6.67,1,0.0,0.0,0.8,8390,
5512,239936,-4.0,0.0,0.0,0,,,0.8,8391,
5513,240000,-2.8,0.0,5.0,1,0.0,0.0,0.8,8393,
5514,240000,-5.0,0.0,0.0,0,,,0.8,8393,
5515,240000,-3.3,0.0,4.0,1,0.0,0.0,0.8,8393,
5516,240064,-5.8,0.0,1.96,1,0.0,1.0,0.8,8393,
5517,240064,-5.0,0.0,0.0,0,,,0.8,8393,
5518,240128,-5.0,0.0,0.0,0,,,0.8,8393,
5519,240192,-5.0,0.0,0.0,0,,,0.8,8394,
5520,240192,-4.8,0.0,1.96,1,0.0,1.0,0.8,8394,
5521,240256,-4.2,0.0,2.94,1,0.0,0.0,0.8,8395,
5522,240384,-3.0,0.0,4.55,1,0.0,0.0,0.8,8397,
5523,240384,-5.0,0.0,0.0,0,,,0.8,8397,
5524,240384,-5.0,0.0,0.0,0,,,0.8,8397,
5525,240384,-5.0,0.0,0.0,0,,,0.8,8397,
5526,240384,-4.0,0.0,0.0,0,,,0.8,8397,
5527,240448,-5.8,0.0,1.96,1,0.0,0.0,0.8,8397,
5528,240448,-5.0,0.0,0.0,0,,,0.8,8397,
5529,240512,-2.4,0.0,6.25,1,0.0,0.0,0.8,8398,
5530,240640,-5.0,0.0,0.0,0,,,0.8,8398,
5531,240704,-2.4,0.0,6.25,1,0.0,0.0,0.8,8399,
5532,240704,-5.0,0.0,0.0,0,,,0.8,8399,
5533,240768,-5.0,0.0,0.0,0,,,0.8,8399,
5534,240832,-5.0,0.0,0.0,0,,,0.8,8399,
5535,240896,-4.0,0.0,0.0,0,,,0.8,8399,
5536,240960,-5.8,0.0,1.96,1,0.0,0.0,0.8,8400,
5537,241024,-5.2,0.0,5.56,2,0.0,0.5,0.8,8401,
5538,241024,-5.0,0.0,0.0,0,,,0.8,8401,
5539,241152,-5.0,0.0,0.0,0,,,0.8,8401,
5540,241216,-5.0,0.0,0.0,0,,,0.8,8401,
5541,241280,-4.8,0.0,6.25,2,0.0,0.0,0.8,8402,
5542,241280,-4.0,0.0,0.0,0,,,0.8,8402,
5543,241344,-5.0,0.0,0.0,0,,,0.8,8403,
5544,241408,-4.0,0.0,0.0,0,,,0.8,8403,
5545,241472,-2.9,0.0,3.23,1,0.0,0.0,0.8,8404,
5546,241600,-2.4,0.0,3.85,1,0.0,0.0,0.8,8406,
5547,241664,-5.8,0.0,1.96,1,0.0,0.0,0.8,8406,
5548,241664,-5.0,0.0,0.0,0,,,0.8,8406,
5549,241728,-5.0,0.0,0.0,0,,,0.8,8406,
5550,241728,-4.8,0.0,1.96,1,0.0,0.0,0.8,8406,
5551,241792,-5.9,0.0,1.96,1,0.0,0.0,0.8,8408,
5552,241792,9.9,1.0,0.0,0,,,0.8,8408,
5553,241792,-3.7,0.0,2.56,1,0.0,0.0,0.8,8408,
5554,241856,-5.8,0.0,1.96,1,0.0,0.0,0.8,8409,
5555,241920,-5.8,0.0,1.96,1,0.0,0.0,0.8,8409,
5556,241920,-5.0,0.0,0.0,0,,,0.8,8409,
5557,241984,-4.8,0.0,1.96,1,0.0,0.0,0.8,8410,
5558,241984,-5.0,0.0,0.0,0,,,0.8,8410,
5559,242048,-4.0,0.0,0.0,0,,,0.8,8410,
5560,242240,11.6,1.0,0.0,0,,,0.8,8413,
5561,242240,-3.6,0.0,3.57,1,0.0,0.0,0.8,8413,
5562,242240,-4.0,0.0,0.0,0,,,0.8,8413,
5563,242240,-5.0,0.0,0.0,0,,,0.8,8413,
5564,242304,-5.0,0.0,0.0,0,,,0.8,8413,
5565,242304,-5.0,0.0,0.0,0,,,0.8,8413,
5566,242368,-5.0,0.0,0.0,0,,,0.8,8413,
5567,242368,-5.0,0.0,0.0,0,,,0.8,8413,
5568,242496,-5.0,0.0,0.0,0,,,0.8,8416,
5569,242560,-4.0,0.0,0.0,0,,,0.8,8417,
5570,242624,-5.0,0.0,0.0,0,,,0.8,8417,
5571,242624,-4.0,0.0,0.0,0,,,0.8,8417,
5572,242624,-5.0,0.0,0.0,0,,,0.8,8417,
5573,242688,-5.0,0.0,0.0,0,,,0.8,8417,
5574,242752,-4.5,0.0,2.7,1,0.0,0.0,0.8,8419,
5575,242752,-5.0,0.0,0.0,0,,,0.8,8419,
5576,242752,-5.0,0.0,0.0,0,,,0.8,8419,
5577,242816,-5.0,0.0,0.0,0,,,0.8,8419,
5578,242944,7.0,1.0,2.33,1,0.0,1.0,0.8,8419,
5579,242944,-5.0,0.0,0.0,0,,,0.8,8419,
5580,243008,-5.0,0.0,0.0,0,,,0.8,8419,
5581,243072,-4.0,0.0,0.0,0,,,0.8,8420,
5582,243264,-5.8,0.0,1.96,1,0.0,0.0,0.8,8420,
5583,243264,-5.0,0.0,0.0,0,,,0.8,8420,
5584,243264,-5.0,0.0,0.0,0,,,0.8,8420,
5585,243328,-5.0,0.0,0.0,0,,,0.8,8421,
5586,243328,-4.8,0.0,1.96,1,0.0,1.0,0.8,8421,
5587,243392,-5.3,0.0,4.26,2,0.0,0.0,0.8,8424,
5588,243392,-4.9,0.0,1.96,1,0.0,0.0,0.8,8424,
5589,243456,-6.6,0.0,3.92,2,0.0,1.0,0.8,8424,
5590,243520,-4.0,0.0,0.0,0,,,0.8,8425,
5591,243648,-5.0,0.0,0.0,0,,,0.8,8425,
5592,243648,-5.0,0.0,0.0,0,,,0.8,8425,
5593,243712,-4.0,0.0,0.0,0,,,0.8,8425,
5594,243776,-5.0,0.0,0.0,0,,,0.8,8425,
5595,243904,-5.0,0.0,0.0,0,,,0.8,8425,
5596,243968,-4.0,0.0,0.0,0,,,0.8,8425,
5597,243968,-5.8,0.0,1.96,1,1.0,0.0,0.8,8425,
5598,244032,-4.9,0.0,2.44,1,0.0,0.0,0.8,8426,
5599,244032,-5.0,0.0,0.0,0,,,0.8,8426,
5600,244096,-4.8,0.0,1.96,1,0.0,0.0,0.8,8427,
5601,244160,-5.8,0.0,1.96,1,0.0,0.0,0.8,8427,
5602,244224,-5.8,0.0,1.96,1,0.0,0.0,0.8,8427,
5603,244288,-5.0,0.0,0.0,0,,,0.8,8427,
5604,244288,-5.0,0.0,0.0,0,,,0.8,8427,
5605,244352,11.6,1.0,0.0,0,,,0.8,8427,
5606,244416,-5.0,0.0,0.0,0,,,0.8,8428,
5607,244480,-4.0,0.0,0.0,0,,,0.8,8429,
5608,244544,-5.0,0.0,0.0,0,,,0.8,8431,
5609,244544,-5.0,0.0,0.0,0,,,0.8,8431,
5610,244544,-3.2,0.0,2.94,1,0.0,0.0,0.8,8431,
5611,244608,-5.0,0.0,0.0,0,,,0.8,8432,
5612,244736,-2.9,0.0,4.76,1,0.0,0.0,0.8,8435,
5613,244736,-5.0,0.0,0.0,0,,,0.8,8435,
5614,244800,-4.2,0.0,2.94,1,0.0,0.0,0.8,8437,
5615,244864,-5.0,0.0,0.0,0,,,0.8,8437,
5616,244928,-5.0,0.0,0.0,0,,,0.8,8438,
5617,244928,-4.7,0.0,2.04,1,0.0,0.0,0.8,8438,
5618,244928,-5.0,0.0,0.0,0,,,0.8,8438,
5619,244992,-5.0,0.0,0.0,0,,,0.8,8440,
5620,244992,-3.4,0.0,3.85,1,0.0,0.0,0.8,8440,
5621,244992,-3.3,0.0,4.0,1,0.0,0.0,0.8,8440,
5622,244992,-5.0,0.0,0.0,0,,,0.8,8440,
5623,245056,-5.8,0.0,1.96,1,0.0,1.0,0.8,8441,
5624,245056,-5.0,0.0,0.0,0,,,0.8,8441,
5625,245120,-4.3,0.0,2.22,1,0.0,0.0,0.8,8442,
5626,245120,-5.0,0.0,0.0,0,,,0.8,8442,
5627,245184,-5.0,0.0,0.0,0,,,0.8,8443,
5628,245248,-5.0,0.0,0.0,0,,,0.8,8444,
5629,245248,-5.0,0.0,0.0,0,,,0.8,8444,
5630,245312,-4.0,0.0,0.0,0,,,0.8,8445,
5631,245440,-3.7,0.0,2.56,1,0.0,0.0,0.8,8447,
5632,245440,-5.7,0.0,2.04,1,0.0,0.0,0.8,8447,
5633,245504,-4.0,0.0,0.0,0,,,0.8,8448,
5634,245504,-2.3,0.0,6.67,1,0.0,0.0,0.8,8448,
5635,245504,-4.0,0.0,0.0,0,,,0.8,8448,
5636,245504,-5.0,0.0,0.0,0,,,0.8,8448,
5637,245568,-5.8,0.0,1.96,1,0.0,1.0,0.8,8449,
5638,245568,7.2,1.0,6.06,2,0.0,0.5,0.8,8449,
5639,245632,-5.8,0.0,1.96,1,0.0,0.0,0.8,8449,
5640,245696,-2.4,0.0,3.85,1,0.0,0.0,0.8,8452,
5641,245696,-3.2,0.0,4.17,1,0.0,0.0,0.8,8452,
5642,245760,-5.0,0.0,0.0,0,,,0.8,8454,
5643,245824,-3.7,0.0,3.45,1,0.0,0.0,0.8,8458,
5644,245824,-2.1,0.0,7.69,1,0.0,0.0,0.8,8458,
5645,245824,-5.0,0.0,0.0,0,,,0.8,8458,
5646,245888,-5.8,0.0,1.96,1,0.0,0.0,0.8,8459,
5647,245888,-1.1,0.0,7.69,1,0.0,0.0,0.8,8459,
5648,245888,-5.0,0.0,0.0,0,,,0.8,8459,
5649,245952,-5.0,0.0,0.0,0,,,0.8,8459,
5650,246016,-4.0,0.0,0.0,0,,,0.8,8460,
5651,246016,-4.0,0.0,0.0,0,,,0.8,8460,
5652,246016,-5.0,0.0,0.0,0,,,0.8,8460,
5653,246080,-5.0,0.0,0.0,0,,,0.8,8460,
5654,246208,-5.0,0.0,0.0,0,,,0.8,8463,
5655,246272,-6.7,0.0,3.92,2,0.0,0.5,0.8,8464,
5656,246336,-4.0,0.0,0.0,0,,,0.8,8466,
5657,246528,-4.0,0.0,0.0,0,,,0.8,8470,
5658,246528,-6.6,0.0,3.92,2,0.5,0.0,0.8,8470,
5659,246528,-5.8,0.0,1.96,1,0.0,0.0,0.8,8470,
5660,246592,-5.0,0.0,0.0,0,,,0.8,8470,
5661,246720,8.2,1.0,8.7,2,0.0,0.5,0.8,8471,
5662,246784,-5.0,0.0,0.0,0,,,0.8,8472,
5663,246784,-2.3,0.0,11.76,2,0.0,0.5,0.8,8472,
5664,246912,-5.0,0.0,0.0,0,,,0.8,8472,
5665,246912,-5.0,0.0,0.0,0,,,0.8,8472,
5666,246976,-4.0,0.0,0.0,0,,,0.8,8473,
5667,247040,-4.8,0.0,2.5,1,0.0,0.0,0.8,8474,
5668,247040,-6.6,0.0,3.92,2,0.0,1.0,0.8,8474,
5669,247168,-4.0,0.0,0.0,0,,,0.8,8475,
5670,247232,-5.8,0.0,1.96,1,0.0,0.0,0.8,8475,
5671,247296,9.0,1.0,4.35,1,0.0,0.0,0.8,8476,
5672,247360,8.4,1.0,3.45,1,0.0,0.0,0.8,8476,
5673,247360,-5.0,0.0,0.0,0,,,0.8,8476,
5674,247424,-4.7,0.0,2.04,1,0.0,0.0,0.8,8477,
5675,247488,-5.0,0.0,0.0,0,,,0.8,8480,
5676,247488,-5.8,0.0,2.0,1,0.0,0.0,0.8,8480,
5677,247616,-5.8,0.0,1.96,1,0.0,0.0,0.8,8481,
5678,247680,-4.8,0.0,1.96,1,0.0,1.0,0.8,8481,
5679,247808,-5.0,0.0,0.0,0,,,0.8,8482,
5680,247808,-5.0,0.0,0.0,0,,,0.8,8482,
5681,247872,-6.6,0.0,3.92,2,0.0,0.5,0.8,8483,
5682,247872,-2.9,0.0,4.76,1,0.0,0.0,0.8,8483,
5683,248000,-5.0,0.0,0.0,0,,,0.8,8484,
5684,248000,-4.8,0.0,1.96,1,1.0,0.0,0.8,8484,
5685,248064,-4.8,0.0,1.96,1,0.0,0.0,0.8,8484,
5686,248128,-4.0,0.0,0.0,0,,,0.8,8484,
5687,248192,-6.6,0.0,3.92,2,0.0,0.5,0.8,8485,
5688,248192,-5.0,0.0,0.0,0,,,0.8,8485,
5689,248192,-4.0,0.0,0.0,0,,,0.8,8485,
5690,248192,-4.3,0.0,2.86,1,0.0,0.0,0.8,8485,
5691,248256,-5.0,0.0,0.0,0,,,0.8,8486,
5692,248256,-5.0,0.0,0.0,0,,,0.8,8486,
5693,248256,-5.0,0.0,0.0,0,,,0.8,8486,
5694,248320,-5.4,0.0,5.26,2,0.0,0.0,0.8,8490,
5695,248320,-4.7,0.0,6.45,2,0.0,0.0,0.8,8490,
5696,248320,-4.0,0.0,0.0,0,,,0.8,8490,
5697,248320,-4.7,0.0,2.56,1,0.0,0.0,0.8,8490,
5698,248384,-2.4,0.0,6.25,1,0.0,0.0,0.8,8492,
5699,248384,-5.0,0.0,0.0,0,,,0.8,8492,
5700,248384,-5.0,0.0,0.0,0,,,0.8,8492,
5701,248448,-5.8,0.0,1.96,1,0.0,1.0,0.8,8493,
5702,248512,-5.0,0.0,0.0,0,,,0.8,8495,
5703,248576,-5.6,0.0,3.92,2,0.0,0.0,0.8,8496,
5704,248640,-5.8,0.0,2.0,1,0.0,0.0,0.8,8497,
5705,248704,-5.8,0.0,1.96,1,0.0,1.0,0.8,8497,
5706,248768,6.2,1.0,1.96,1,0.0,1.0,0.8,8497,
5707,248768,-5.0,0.0,0.0,0,,,0.8,8497,
5708,248768,-4.0,0.0,0.0,0,,,0.8,8497,
5709,248832,-4.8,0.0,1.96,1,0.0,1.0,0.8,8498,
5710,248832,-5.0,0.0,0.0,0,,,0.8,8498,
5711,248896,-5.6,0.0,3.92,2,0.0,1.0,0.8,8498,
5712,248960,-5.8,0.0,1.96,1,0.0,0.0,0.8,8499,
5713,248960,-5.3,0.0,2.22,1,0.0,0.0,0.8,8499,
5714,249024,-5.0,0.0,0.0,0,,,0.8,8499,
5715,249088,-5.8,0.0,1.96,1,0.0,1.0,0.8,8500,
5716,249152,-5.0,0.0,0.0,0,,,0.8,8501,
5717,249152,-5.9,0.0,1.96,1,0.0,0.0,0.8,8501,
5718,249280,-5.6,0.0,3.92,2,0.5,0.0,0.8,8502,
5719,249280,-4.3,0.0,2.86,1,0.0,0.0,0.8,8502,
5720,249280,-5.0,0.0,0.0,0,,,0.8,8502,
5721,249280,-4.0,0.0,0.0,0,,,0.8,8502,
5722,249408,-3.8,0.0,9.09,2,0.0,0.0,0.8,8506,
5723,249472,-5.0,0.0,0.0,0,,,0.8,8507,
5724,249472,-5.9,0.0,4.65,2,0.0,0.5,0.8,8507,
5725,249536,-5.0,0.0,0.0,0,,,0.8,8508,
5726,249536,-1.9,0.0,4.76,1,0.0,0.0,0.8,8508,
5727,249664,-6.1,0.0,4.44,2,0.0,0.5,0.8,8510,
5728,249792,-5.0,0.0,0.0,0,,,0.8,8510,
5729,249792,-5.0,0.0,0.0,0,,,0.8,8510,
5730,249856,-5.0,0.0,0.0,0,,,0.8,8510,
5731,249920,-4.1,0.0,3.03,1,0.0,0.0,0.8,8511,
5732,250048,-5.0,0.0,0.0,0,,,0.8,8512,
5733,250112,-3.7,0.0,3.45,1,0.0,0.0,0.8,8513,
5734,250176,-4.8,0.0,1.96,1,0.0,0.0,0.8,8514,
5735,250176,-4.0,0.0,0.0,0,,,0.8,8514,
5736,250176,8.3,1.0,9.09,2,0.5,1.0,0.8,8514,
5737,250240,-5.0,0.0,0.0,0,,,0.8,8514,
5738,250304,-5.0,0.0,0.0,0,,,0.8,8514,
5739,250368,-0.7,0.0,11.11,1,0.0,0.0,0.8,8515,
5740,250432,-5.0,0.0,0.0,0,,,0.8,8515,
5741,250496,-4.0,0.0,0.0,0,,,0.8,8516,
5742,250496,-3.1,0.0,3.03,1,0.0,0.0,0.8,8516,
5743,250560,-4.0,0.0,0.0,0,,,0.8,8517,
5744,250624,-4.0,0.0,0.0,0,,,0.8,8520,
5745,250624,-4.4,0.0,2.78,1,0.0,0.0,0.8,8520,
5746,250624,-4.4,0.0,7.14,2,0.0,0.5,0.8,8520,
5747,250624,-2.5,0.0,5.88,1,0.0,0.0,0.8,8520,
5748,250688,-4.0,0.0,0.0,0,,,0.8,8520,
5749,250752,-6.6,0.0,3.92,2,0.0,0.5,0.8,8520,
5750,250752,-5.0,0.0,0.0,0,,,0.8,8520,
5751,250816,-3.4,0.0,3.85,1,0.0,0.0,0.8,8522,
5752,250880,-5.0,0.0,0.0,0,,,0.8,8522,
