episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
2750,116544,-5.0,0.0,23.53,12,0.25,0.6667,0.0,17767,
2751,116608,-5.0,0.0,17.65,9,0.2222,0.8889,0.0,17776,
2752,116672,-5.0,0.0,11.76,6,0.1667,0.6667,0.0,17789,
2753,116672,-4.0,0.0,27.45,14,0.0714,0.5714,0.0,17789,
2754,116672,-5.0,0.0,27.45,14,0.0714,0.7857,0.0,17789,
2755,116672,-5.0,0.0,17.65,9,0.2222,0.5556,0.0,17789,
2756,116672,-4.1,0.0,36.36,12,0.0,0.75,0.0,17789,
2757,116672,-5.0,0.0,19.61,10,0.1,0.8,0.0,17789,
2758,116736,-5.0,0.0,25.49,13,0.0,0.9231,0.0,17798,
2759,116736,-3.8,0.0,12.5,5,0.0,0.8,0.0,17798,
2760,116736,-4.0,0.0,23.53,12,0.0,1.0,0.0,17798,
2761,116800,-5.0,0.0,33.33,17,0.1765,0.7059,0.0,17811,
2762,116800,-5.0,0.0,19.61,10,0.0,0.9,0.0,17811,
2763,116800,-1.3,0.0,20.0,1,0.0,0.0,0.0,17811,
2764,116864,-0.6,0.0,12.5,1,0.0,0.0,0.0,17824,
2765,116992,-5.0,0.0,17.65,9,0.0,0.7778,0.0,17853,
2766,116992,-2.0,0.0,16.67,2,0.0,0.5,0.0,17853,
2767,117056,-2.7,0.0,5.26,1,0.0,0.0,0.0,17862,
2768,117056,-5.0,0.0,9.8,5,0.0,0.6,0.0,17862,
2769,117120,11.4,1.0,28.57,2,0.0,0.5,0.0,17880,
2770,117184,-4.0,0.0,29.41,15,0.2667,0.8,0.0,17894,
2771,117184,-3.1,0.0,26.09,6,0.1667,0.5,0.0,17894,
2772,117184,-1.6,0.0,25.0,2,0.0,0.5,0.0,17894,
2773,117376,-4.0,0.0,27.45,14,0.0714,0.5714,0.0,17928,
2774,117440,-5.0,0.0,25.49,13,0.0769,0.5385,0.0,17948,
2775,117440,-5.0,0.0,15.69,8,0.125,0.5,0.0,17948,
2776,117440,-2.0,0.0,50.0,6,0.0,0.6667,0.0,17948,
2777,117504,-4.0,0.0,23.53,12,0.25,0.75,0.0,17963,
2778,117568,-4.0,0.0,9.8,5,0.0,0.8,0.0,17975,
2779,117632,-5.0,0.0,23.53,12,0.0,0.5833,0.0,17990,
2780,117696,-5.0,0.0,27.45,14,0.0,0.7143,0.0,18005,
2781,117824,-1.4,0.0,16.67,1,0.0,0.0,0.0,18023,
2782,117888,-5.0,0.0,27.45,14,0.0714,0.7143,0.0,18038,
2783,117888,-5.0,0.0,15.69,8,0.0,0.75,0.0,18038,
2784,117952,-5.6,0.0,16.67,8,0.0,0.75,0.0,18049,
2785,117952,-5.0,0.0,19.61,10,0.2,0.8,0.0,18049,
2786,117952,-2.7,0.0,10.53,2,0.5,0.0,0.0,18049,
2787,117952,-1.9,0.0,14.29,3,0.0,0.6667,0.0,18049,
2788,118016,7.3,1.0,25.0,12,0.0,0.75,0.0,18069,
2789,118016,-5.0,0.0,23.53,12,0.0,0.8333,0.0,18069,
2790,118080,-5.0,0.0,21.57,11,0.1818,0.8182,0.0,18086,
2791,118080,-1.8,0.0,30.0,3,0.0,0.6667,0.0,18086,
2792,118144,-5.0,0.0,19.61,10,0.1,0.8,0.0,18099,
2793,118144,-4.0,0.0,23.53,12,0.0,0.75,0.0,18099,
2794,118144,-5.0,0.0,7.84,4,0.0,0.5,0.0,18099,
2795,118144,-4.0,0.0,19.61,10,0.1,0.8,0.0,18099,
2796,118144,-5.0,0.0,15.69,8,0.0,1.0,0.0,18099,
2797,118208,-5.0,0.0,15.69,8,0.125,0.375,0.0,18113,
2798,118272,-5.0,0.0,27.45,14,0.1429,0.6429,0.0,18127,
2799,118272,-4.0,0.0,19.61,10,0.0,0.8,0.0,18127,
2800,118272,-2.5,0.0,29.41,5,0.0,0.6,0.0,18127,
2801,118336,-2.9,0.0,19.05,4,0.25,0.5,0.0,18138,
2802,118336,-5.0,0.0,35.29,18,0.3333,0.7778,0.0,18138,
2803,118336,-5.0,0.0,25.49,13,0.0,0.8462,0.0,18138,
2804,118464,-5.1,0.0,18.6,8,0.0,0.75,0.0,18168,
2805,118528,-2.9,0.0,38.71,12,0.1667,0.6667,0.0,18185,
2806,118528,-4.0,0.0,19.61,10,0.2,0.6,0.0,18185,
2807,118528,-5.0,0.0,15.69,8,0.0,0.75,0.0,18185,
2808,118720,-5.0,0.0,13.73,7,0.1429,0.7143,0.0,18220,
2809,118784,-5.0,0.0,31.37,16,0.0625,0.75,0.0,18233,
2810,118784,-4.0,0.0,15.69,8,0.125,0.75,0.0,18233,
2811,118784,-5.0,0.0,21.57,11,0.0909,0.9091,0.0,18233,
2812,118784,-4.0,0.0,17.65,9,0.1111,0.7778,0.0,18233,
2813,118912,-2.0,0.0,8.33,1,0.0,0.0,0.0,18257,
2814,118912,-5.0,0.0,17.65,9,0.0,0.8889,0.0,18257,
2815,118976,-5.3,0.0,13.33,6,0.0,0.8333,0.0,18276,
2816,118976,-4.0,0.0,29.41,15,0.0667,0.8667,0.0,18276,
2817,118976,-1.8,0.0,10.0,1,0.0,0.0,0.0,18276,
2818,118976,-5.0,0.0,23.53,12,0.3333,0.9167,0.0,18276,
2819,118976,-4.2,0.0,17.65,6,0.0,0.5,0.0,18276,
2820,118976,10.8,1.0,30.77,4,0.5,0.75,0.0,18276,
2821,118976,-5.0,0.0,13.73,7,0.1429,0.7143,0.0,18276,
2822,119168,-5.0,0.0,13.73,7,0.0,0.8571,0.0,18317,
2823,119168,-5.0,0.0,13.73,7,0.0,0.7143,0.0,18317,
2824,119232,-5.0,0.0,19.61,10,0.0,1.0,0.0,18330,
2825,119296,-2.4,0.0,18.75,3,0.0,0.3333,0.0,18338,
2826,119424,-4.0,0.0,21.57,11,0.0,0.8182,0.0,18366,
2827,119424,-3.3,0.0,12.0,3,0.0,0.6667,0.0,18366,
2828,119488,-1.7,0.0,33.33,3,0.3333,0.0,0.0,18377,
2829,119488,-1.3,0.0,13.33,2,0.0,0.5,0.0,18377,
2830,119552,-5.0,0.0,19.61,10,0.1,0.9,0.0,18394,
2831,119552,-3.3,0.0,12.0,3,0.3333,0.3333,0.0,18394,
2832,119552,9.9,1.0,18.18,4,0.25,0.5,0.0,18394,
2833,119616,-3.8,0.0,33.33,10,0.0,0.7,0.0,18408,
2834,119616,-4.9,0.0,24.39,10,0.1,0.6,0.0,18408,
2835,119680,-5.0,0.0,15.69,8,0.25,1.0,0.0,18426,
2836,119680,-3.3,0.0,24.0,6,0.1667,0.1667,0.0,18426,
2837,119744,-1.3,0.0,26.67,4,0.0,0.0,0.0,18443,
2838,119872,-1.9,0.0,9.52,2,0.0,0.0,0.0,18473,
2839,119936,-5.0,0.0,11.76,6,0.0,0.5,0.0,18491,
2840,119936,-4.0,0.0,19.61,10,0.0,0.9,0.0,18491,
2841,119936,-5.0,0.0,13.73,7,0.1429,0.7143,0.0,18491,
2842,119936,-2.3,0.0,6.67,1,0.0,0.0,0.0,18491,
2843,120000,-4.0,0.0,33.33,17,0.0,0.7059,0.0,18502,
2844,120000,-4.1,0.0,21.21,7,0.0,0.5714,0.0,18502,
2845,120000,-5.0,0.0,23.53,12,0.0,0.9167,0.0,18502,
2846,120064,-5.0,0.0,11.76,6,0.0,0.8333,0.0,18510,
2847,120064,-5.0,0.0,13.73,7,0.1429,0.5714,0.0,18510,
2848,120128,-5.0,0.0,17.65,9,0.1111,0.6667,0.0,18529,
2849,120128,-2.7,0.0,26.32,5,0.2,0.2,0.0,18529,
2850,120192,-3.7,0.0,34.48,10,0.4,0.8,0.0,18539,
2851,120320,-5.0,0.0,15.69,8,0.0,0.5,0.0,18559,
2852,120320,-5.0,0.0,15.69,8,0.125,0.625,0.0,18559,
2853,120384,-3.7,0.0,24.14,7,0.0,0.4286,0.0,18578,
2854,120384,-5.0,0.0,13.73,7,0.1429,0.7143,0.0,18578,
2855,120384,-3.0,0.0,45.45,10,0.0,0.7,0.0,18578,
2856,120448,-5.0,0.0,19.61,10,0.6,0.9,0.0,18587,
2857,120448,-5.0,0.0,17.65,9,0.2222,0.6667,0.0,18587,
2858,120448,-1.6,0.0,25.0,2,0.0,0.5,0.0,18587,
2859,120448,-3.4,0.0,15.38,4,0.25,0.5,0.0,18587,
2860,120512,-2.7,0.0,26.32,5,0.0,0.8,0.0,18600,
2861,120640,-5.0,0.0,19.61,10,0.1,0.8,0.0,18630,
2862,120704,-5.0,0.0,35.29,18,0.2222,0.7222,0.0,18647,
2863,120768,-5.0,0.0,9.8,5,0.0,1.0,0.0,18662,
2864,120832,-5.0,0.0,27.45,14,0.1429,0.5,0.0,18684,
2865,120832,-2.9,0.0,14.29,3,0.0,0.6667,0.0,18684,
2866,120896,-5.0,0.0,31.37,16,0.0625,0.5,0.0,18696,
2867,121152,-5.0,0.0,35.29,18,0.0556,0.8333,0.0,18736,
2868,121152,-4.6,0.0,15.79,6,0.1667,0.6667,0.0,18736,
2869,121216,-4.0,0.0,19.61,10,0.0,0.9,0.0,18748,
2870,121216,-5.0,0.0,23.53,12,0.0,0.75,0.0,18748,
2871,121216,-5.0,0.0,15.69,8,0.0,0.625,0.0,18748,
2872,121280,9.6,1.0,32.0,8,0.0,0.875,0.0,18762,
2873,121280,-4.0,0.0,21.57,11,0.0,0.7273,0.0,18762,
2874,121280,-5.0,0.0,25.49,13,0.0,0.6923,0.0,18762,
2875,121344,-4.0,0.0,11.76,6,0.0,0.8333,0.0,18780,
2876,121344,-1.7,0.0,11.11,1,0.0,0.0,0.0,18780,
2877,121408,-5.0,0.0,25.49,13,0.1538,0.7692,0.0,18792,
2878,121408,-2.9,0.0,14.29,3,0.3333,0.3333,0.0,18792,
2879,121408,-5.0,0.0,23.53,12,0.0833,0.6667,0.0,18792,
2880,121472,-5.0,0.0,31.37,16,0.125,0.75,0.0,18805,
2881,121536,-5.0,0.0,29.41,15,0.0,0.7333,0.0,18817,
2882,121536,-5.0,0.0,29.41,15,0.0,0.8667,0.0,18817,
2883,121600,-5.0,0.0,25.49,13,0.0,0.8462,0.0,18828,
2884,121600,-3.3,0.0,20.0,5,0.0,0.4,0.0,18828,
2885,121728,-5.0,0.0,9.8,5,0.2,0.6,0.0,18850,
2886,121728,-4.1,0.0,20.93,9,0.0,0.3333,0.0,18850,
2887,121792,-2.7,0.0,13.79,4,0.0,0.75,0.0,18864,
2888,122048,-5.0,0.0,19.61,10,0.0,0.7,0.0,18920,
2889,122048,-5.0,0.0,33.33,17,0.4118,0.7059,0.0,18920,
2890,122240,-4.0,0.0,23.53,12,0.1667,0.6667,0.0,18959,
2891,122240,-5.0,0.0,21.57,11,0.1818,0.7273,0.0,18959,
2892,122240,-5.0,0.0,15.69,8,0.0,0.875,0.0,18959,
2893,122240,-4.0,0.0,19.61,10,0.0,0.5,0.0,18959,
2894,122304,11.0,1.0,27.27,3,0.0,1.0,0.0,18969,
2895,122368,-2.3,0.0,13.33,2,0.5,0.5,0.0,18986,
2896,122432,-5.0,0.0,21.57,11,0.0909,0.7273,0.0,19002,
2897,122432,-5.0,0.0,23.53,12,0.0,0.75,0.0,19002,
2898,122496,11.7,1.0,0.0,0,,,0.0,19012,
2899,122496,-5.0,0.0,15.69,8,0.25,0.375,0.0,19012,
2900,122688,-5.0,0.0,15.69,8,0.0,0.75,0.0,19051,
2901,122688,-5.0,0.0,21.57,11,0.0,0.8182,0.0,19051,
2902,122752,-5.0,0.0,23.53,12,0.0833,0.8333,0.0,19061,
2903,122816,-5.0,0.0,29.41,15,0.0667,0.6,0.0,19073,
2904,122816,-5.0,0.0,19.61,10,0.1,0.8,0.0,19073,
2905,122816,-5.0,0.0,13.73,7,0.0,0.5714,0.0,19073,
2906,122880,-5.0,0.0,17.65,9,0.0,1.0,0.0,19088,
2907,122880,-5.0,0.0,13.73,7,0.0,1.0,0.0,19088,
2908,122944,-4.0,0.0,11.76,6,0.3333,0.8333,0.0,19105,
2909,123008,-5.0,0.0,21.57,11,0.0,0.7273,0.0,19120,
2910,123008,9.8,1.0,13.04,3,0.0,0.3333,0.0,19120,
2911,123072,-2.1,0.0,23.08,3,0.0,0.6667,0.0,19135,
2912,123136,-5.0,0.0,25.49,13,0.0,0.8462,0.0,19146,
2913,123200,-5.0,0.0,29.41,15,0.0,0.8,0.0,19161,
2914,123200,-1.4,0.0,16.67,1,0.0,0.0,0.0,19161,
2915,123200,-5.0,0.0,17.65,9,0.1111,0.6667,0.0,19161,
2916,123264,-5.0,0.0,25.49,13,0.0,0.8462,0.0,19170,
2917,123264,-5.0,0.0,21.57,11,0.0,0.7273,0.0,19170,
2918,123264,-4.2,0.0,13.64,6,0.0,0.6667,0.0,19170,
2919,123328,-5.0,0.0,17.65,9,0.1111,0.6667,0.0,19183,
2920,123392,-5.0,0.0,13.73,7,0.0,0.7143,0.0,19205,
2921,123392,-5.0,0.0,21.57,11,0.0,0.9091,0.0,19205,
2922,123456,-4.0,0.0,19.61,10,0.2,0.7,0.0,19216,
2923,123584,-5.0,0.0,23.53,12,0.1667,0.6667,0.0,19246,
2924,123584,-5.0,0.0,17.65,9,0.0,0.5556,0.0,19246,
2925,123648,-5.0,0.0,15.69,8,0.0,0.625,0.0,19259,
2926,123648,-4.0,0.0,21.57,11,0.0909,0.6364,0.0,19259,
2927,123648,-5.0,0.0,27.45,14,0.0,0.7857,0.0,19259,
2928,123712,-4.0,0.0,33.33,17,0.0588,0.7647,0.0,19277,
2929,123712,-4.0,0.0,5.88,3,0.0,0.3333,0.0,19277,
2930,123712,-1.6,0.0,37.5,3,0.0,0.3333,0.0,19277,
2931,123712,-5.0,0.0,29.41,15,0.0,0.7333,0.0,19277,
2932,123776,-5.0,0.0,19.61,10,0.0,0.8,0.0,19284,
2933,123904,-5.0,0.0,15.69,8,0.0,0.75,0.0,19308,
2934,123968,-2.8,0.0,20.0,4,0.0,0.25,0.0,19324,
2935,123968,-3.7,0.0,28.21,11,0.0,0.8182,0.0,19324,
2936,123968,-4.0,0.0,21.57,11,0.0,0.9091,0.0,19324,
2937,124032,-0.9,0.0,9.09,1,0.0,0.0,0.0,19337,
2938,124096,-2.5,0.0,41.18,7,0.0,0.7143,0.0,19351,
2939,124096,-5.0,0.0,19.61,10,0.0,0.7,0.0,19351,
2940,124096,-5.0,0.0,23.53,12,0.0833,0.6667,0.0,19351,
2941,124160,-4.0,0.0,23.53,12,0.0833,0.75,0.0,19362,
2942,124352,-4.4,0.0,27.78,10,0.0,0.8,0.0,19404,
2943,124416,-5.0,0.0,17.65,9,0.1111,0.7778,0.0,19418,
2944,124416,-2.8,0.0,15.0,3,0.3333,0.6667,0.0,19418,
2945,124416,-5.0,0.0,17.65,9,0.0,0.8889,0.0,19418,
2946,124480,-4.0,0.0,29.41,15,0.2667,0.8,0.0,19424,
2947,124480,7.2,1.0,22.45,11,0.0,1.0,0.0,19424,
2948,124480,-5.0,0.0,15.69,8,0.0,1.0,0.0,19424,
2949,124480,11.2,1.0,33.33,3,0.0,0.3333,0.0,19424,
2950,124480,-5.0,0.0,17.65,9,0.1111,0.7778,0.0,19424,
2951,124544,8.5,1.0,25.0,9,0.2222,1.0,0.0,19432,
2952,124544,-4.0,0.0,23.53,12,0.0833,0.75,0.0,19432,
2953,124544,-5.0,0.0,23.53,12,0.0,0.75,0.0,19432,
2954,124544,-5.0,0.0,9.8,5,0.0,1.0,0.0,19432,
2955,124608,-3.0,0.0,27.27,6,0.1667,0.5,0.0,19449,
2956,124608,11.3,1.0,25.0,2,0.0,1.0,0.0,19449,
2957,124608,-5.0,0.0,17.65,9,0.0,0.7778,0.0,19449,
2958,124672,-5.0,0.0,11.76,6,0.0,0.8333,0.0,19457,
2959,124672,-5.0,0.0,19.61,10,0.2,0.8,0.0,19457,
2960,124736,10.5,1.0,6.25,1,0.0,1.0,0.0,19468,
2961,124800,-5.0,0.0,11.76,6,0.0,0.8333,0.0,19483,
2962,124864,-3.2,0.0,11.76,4,0.25,0.5,0.0,19498,
2963,124864,-5.0,0.0,17.65,9,0.1111,0.7778,0.0,19498,
2964,124992,-2.3,0.0,24.0,6,0.0,0.8333,0.0,19525,
2965,124992,-5.0,0.0,15.69,8,0.0,0.75,0.0,19525,
2966,124992,-5.0,0.0,15.69,8,0.0,0.75,0.0,19525,
2967,125056,-5.0,0.0,31.37,16,0.0625,0.8125,0.0,19535,
2968,125248,-0.9,0.0,27.27,3,0.3333,0.3333,0.0,19581,
2969,125312,-4.0,0.0,27.45,14,0.0714,0.4286,0.0,19592,
2970,125376,-2.3,0.0,20.0,3,0.3333,0.6667,0.0,19608,
2971,125376,-3.7,0.0,20.51,8,0.375,0.625,0.0,19608,
2972,125440,-4.8,0.0,16.0,8,0.25,0.5,0.0,19626,
2973,125440,7.2,1.0,16.33,8,0.0,0.875,0.0,19626,
2974,125504,-5.6,0.0,12.5,6,0.0,0.8333,0.0,19637,
2975,125568,-2.2,0.0,7.14,1,0.0,0.0,0.0,19651,
2976,125568,-2.1,0.0,26.09,6,0.1667,0.6667,0.0,19651,
2977,125632,-2.2,0.0,28.57,4,0.25,0.25,0.0,19671,
2978,125632,-5.0,0.0,15.69,8,0.0,0.875,0.0,19671,
2979,125696,-5.0,0.0,15.69,8,0.0,0.5,0.0,19682,
2980,125760,-0.5,0.0,14.29,1,0.0,0.0,0.0,19695,
2981,125760,-5.0,0.0,25.49,13,0.2308,0.7692,0.0,19695,
2982,125760,-5.0,0.0,19.61,10,0.0,0.6,0.0,19695,
2983,125824,-2.9,0.0,9.52,2,0.0,0.5,0.0,19711,
2984,125824,10.0,1.0,14.29,3,0.0,1.0,0.0,19711,
2985,125824,-1.1,0.0,15.38,2,0.0,0.5,0.0,19711,
2986,125888,-2.9,0.0,4.76,1,0.0,0.0,0.0,19731,
2987,126016,-5.0,0.0,33.33,17,0.0,0.8235,0.0,19757,
2988,126080,-4.0,0.0,23.53,12,0.0,0.5833,0.0,19769,
2989,126080,-2.7,0.0,15.79,3,0.3333,0.3333,0.0,19769,
2990,126080,-5.0,0.0,17.65,9,0.0,0.6667,0.0,19769,
2991,126144,-1.7,0.0,22.22,2,0.0,0.5,0.0,19786,
2992,126144,-5.0,0.0,19.61,10,0.1,0.7,0.0,19786,
2993,126208,-5.0,0.0,19.61,10,0.0,0.6,0.0,19797,
2994,126272,-5.0,0.0,25.49,13,0.0,0.7692,0.0,19808,
2995,126336,-5.0,0.0,19.61,10,0.0,0.7,0.0,19820,
2996,126400,-3.9,0.0,29.03,9,0.2222,0.5556,0.0,19837,
2997,126464,-1.8,0.0,20.0,2,0.0,0.0,0.0,19855,
2998,126464,-2.1,0.0,17.39,4,0.25,0.5,0.0,19855,
2999,126464,-5.0,0.0,19.61,10,0.1,0.7,0.0,19855,
3000,126528,-0.8,0.0,30.0,3,0.0,0.3333,0.0,19867,
3001,126528,-4.0,0.0,17.65,9,0.2222,0.7778,0.0,19867,
3002,126528,-5.0,0.0,27.45,14,0.0,0.4286,0.0,19867,
3003,126528,-5.0,0.0,15.69,8,0.0,0.625,0.0,19867,
3004,126592,-2.9,0.0,25.81,8,0.125,0.625,0.0,19887,
3005,126592,-2.7,0.0,15.79,3,0.0,0.3333,0.0,19887,
3006,126656,-5.0,0.0,19.61,10,0.1,0.8,0.0,19899,
3007,126720,-5.0,0.0,27.45,14,0.0,0.7857,0.0,19912,
3008,126784,-2.4,0.0,12.5,2,0.0,0.5,0.0,19926,
3009,126784,-0.9,0.0,9.09,1,0.0,0.0,0.0,19926,
3010,126848,-5.0,0.0,33.33,17,0.2353,0.9412,0.0,19939,
3011,126848,-5.0,0.0,25.49,13,0.0769,0.6923,0.0,19939,
3012,126912,-5.0,0.0,19.61,10,0.1,0.6,0.0,19950,
3013,126912,-5.0,0.0,13.73,7,0.0,0.5714,0.0,19950,
3014,126912,-5.0,0.0,23.53,12,0.0833,0.8333,0.0,19950,
3015,126976,-5.0,0.0,19.61,10,0.0,0.9,0.0,19958,
3016,126976,-5.0,0.0,27.45,14,0.0,0.8571,0.0,19958,
3017,126976,-4.0,0.0,17.65,9,0.0,0.7778,0.0,19958,
3018,127040,-5.0,0.0,13.73,7,0.0,0.8571,0.0,19970,
3019,127168,-2.4,0.0,31.25,5,0.0,0.8,0.0,19996,
3020,127232,-4.0,0.0,29.41,15,0.0,0.7333,0.0,20013,
3021,127232,-5.0,0.0,21.57,11,0.0909,0.6364,0.0,20013,
3022,127232,-5.0,0.0,27.45,14,0.1429,0.9286,0.0,20013,
3023,127296,-5.0,0.0,25.49,13,0.0769,0.6923,0.0,20023,
3024,127360,-5.0,0.0,19.61,10,0.2,0.5,0.0,20035,
3025,127424,-5.0,0.0,23.53,12,0.0833,0.75,0.0,20048,
3026,127616,-1.7,0.0,33.33,3,0.0,0.6667,0.0,20098,
3027,127616,-4.0,0.0,25.49,13,0.0769,0.8462,0.0,20098,
3028,127680,-5.0,0.0,13.73,7,0.0,0.4286,0.0,20113,
3029,127680,-5.8,0.0,30.0,15,0.2,0.6667,0.0,20113,
3030,127744,-4.5,0.0,13.51,5,0.0,0.6,0.0,20128,
3031,127744,-4.0,0.0,9.8,5,0.2,0.2,0.0,20128,
3032,127744,-4.0,0.0,23.53,12,0.0,0.8333,0.0,20128,
3033,127744,-2.9,0.0,12.9,4,0.0,0.75,0.0,20128,
3034,127808,-2.4,0.0,18.75,3,0.3333,0.6667,0.0,20144,
3035,127808,-2.3,0.0,6.67,1,0.0,0.0,0.0,20144,
3036,127808,-5.0,0.0,13.73,7,0.0,1.0,0.0,20144,
3037,127808,-1.9,0.0,14.29,3,0.0,0.6667,0.0,20144,
3038,127808,-5.0,0.0,21.57,11,0.1818,0.8182,0.0,20144,
3039,127872,-1.9,0.0,33.33,7,0.0,0.5714,0.0,20157,
3040,127872,-5.0,0.0,13.73,7,0.0,0.7143,0.0,20157,
3041,127872,-3.6,0.0,35.71,10,0.4,0.7,0.0,20157,
3042,127872,-4.0,0.0,25.49,13,0.0769,0.7692,0.0,20157,
3043,127936,-5.0,0.0,31.37,16,0.125,0.6875,0.0,20176,
3044,128064,-5.0,0.0,29.41,15,0.0,0.8667,0.0,20204,
3045,128128,-5.0,0.0,33.33,17,0.2941,0.8235,0.0,20215,
3046,128256,-1.7,0.0,44.44,4,0.0,0.5,0.0,20248,
3047,128256,-1.6,0.0,25.0,2,0.0,0.0,0.0,20248,
3048,128256,-5.0,0.0,9.8,5,0.2,0.8,0.0,20248,
3049,128320,-4.0,0.0,19.61,10,0.0,0.8,0.0,20263,
3050,128384,-1.8,0.0,20.0,2,0.0,0.5,0.0,20276,
3051,128448,-1.9,0.0,9.09,1,0.0,0.0,0.0,20291,
3052,128512,-4.0,0.0,31.37,16,0.0625,1.0,0.0,20299,
3053,128512,-4.2,0.0,11.76,4,0.0,0.75,0.0,20299,
3054,128640,-2.0,0.0,25.0,3,0.0,0.3333,0.0,20325,
3055,128704,-4.0,0.0,28.12,9,0.3333,0.5556,0.0,20347,
3056,128704,-5.0,0.0,19.61,10,0.1,0.5,0.0,20347,
3057,128704,-4.0,0.0,31.37,16,0.0,0.75,0.0,20347,
3058,128768,-5.0,0.0,17.65,9,0.0,0.7778,0.0,20357,
3059,128832,-5.0,0.0,23.53,12,0.0833,0.6667,0.0,20366,
3060,128896,-5.0,0.0,25.49,13,0.0769,0.8462,0.0,20381,
3061,128896,-5.6,0.0,25.0,12,0.1667,0.6667,0.0,20381,
3062,128896,-5.0,0.0,27.45,14,0.0,0.7143,0.0,20381,
3063,128960,-5.0,0.0,21.57,11,0.0,0.7273,0.0,20390,
3064,129024,-4.0,0.0,27.45,14,0.1429,0.7857,0.0,20405,
3065,129088,-5.0,0.0,17.65,9,0.1111,0.7778,0.0,20414,
3066,129280,-4.0,0.0,19.61,10,0.1,0.6,0.0,20454,
3067,129344,-4.0,0.0,27.45,14,0.2857,0.8571,0.0,20464,
3068,129344,-5.3,0.0,17.78,8,0.0,0.875,0.0,20464,
3069,129408,-2.2,0.0,7.14,1,0.0,0.0,0.0,20482,
3070,129408,-5.7,0.0,30.61,15,0.1333,0.8,0.0,20482,
3071,129408,-5.0,0.0,15.69,8,0.0,0.875,0.0,20482,
3072,129472,-4.0,0.0,15.69,8,0.0,0.75,0.0,20497,
3073,129536,-2.1,0.0,30.77,4,0.0,0.5,0.0,20512,
3074,129600,-2.1,0.0,13.04,3,0.0,0.3333,0.0,20526,
3075,129664,-5.0,0.0,21.57,11,0.0,0.8182,0.0,20539,
3076,129728,-4.0,0.0,27.45,14,0.0,0.7143,0.0,20558,
3077,129792,-4.0,0.0,25.49,13,0.0,0.7692,0.0,20569,
3078,129792,-1.5,0.0,23.53,4,0.25,0.5,0.0,20569,
3079,129792,-3.9,0.0,12.9,4,0.25,0.75,0.0,20569,
3080,129792,-5.0,0.0,23.53,12,0.1667,0.75,0.0,20569,
3081,129792,-4.0,0.0,19.61,10,0.0,0.5,0.0,20569,
3082,129856,-5.0,0.0,13.73,7,0.1429,0.8571,0.0,20577,
3083,129856,-5.0,0.0,21.57,11,0.0,0.6364,0.0,20577,
3084,129984,-5.0,0.0,15.69,8,0.0,0.5,0.0,20606,
3085,129984,-0.7,0.0,22.22,2,0.0,0.5,0.0,20606,
3086,130048,-5.0,0.0,25.49,13,0.1538,0.6154,0.0,20617,
3087,130112,-5.0,0.0,29.41,15,0.0667,0.8667,0.0,20629,
3088,130176,-4.0,0.0,17.65,9,0.0,0.5556,0.0,20642,
3089,130176,-5.0,0.0,19.61,10,0.3,0.6,0.0,20642,
3090,130176,-5.0,0.0,29.41,15,0.0,0.8,0.0,20642,
3091,130240,-0.5,0.0,28.57,2,0.0,0.5,0.0,20658,
3092,130240,-5.0,0.0,21.57,11,0.0,0.8182,0.0,20658,
3093,130240,-5.0,0.0,19.61,10,0.1,0.6,0.0,20658,
3094,130240,-4.0,0.0,21.57,11,0.0,0.9091,0.0,20658,
3095,130304,-2.2,0.0,14.29,2,0.5,0.5,0.0,20677,
3096,130432,-5.0,0.0,19.61,10,0.0,0.8,0.0,20705,
3097,130496,-4.0,0.0,25.49,13,0.0769,0.8462,0.0,20718,
3098,130496,-5.0,0.0,23.53,12,0.0,0.75,0.0,20718,
3099,130496,-5.0,0.0,13.73,7,0.0,0.5714,0.0,20718,
3100,130560,-5.0,0.0,15.69,8,0.0,0.875,0.0,20728,
3101,130624,-5.0,0.0,33.33,17,0.4118,0.7059,0.0,20739,
3102,130688,7.8,1.0,18.6,8,0.0,0.5,0.0,20752,
3103,130688,-5.0,0.0,15.69,8,0.0,0.75,0.0,20752,
3104,130816,10.1,1.0,15.0,3,0.0,0.6667,0.0,20777,
3105,130880,-5.0,0.0,29.41,15,0.1333,0.8,0.0,20789,
3106,130880,-5.0,0.0,11.76,6,0.0,0.6667,0.0,20789,
3107,130944,-4.0,0.0,9.38,3,0.0,0.6667,0.0,20802,
3108,130944,-5.0,0.0,27.45,14,0.1429,0.6429,0.0,20802,
3109,131008,-5.0,0.0,21.57,11,0.0909,0.6364,0.0,20817,
3110,131072,-5.0,0.0,19.61,10,0.0,0.7,0.0,20830,
3111,131072,-5.0,0.0,21.57,11,0.0,0.9091,0.0,20830,
3112,131072,-5.0,0.0,21.57,11,0.0,1.0,0.0,20830,
3113,131072,-1.8,0.0,20.0,2,0.0,0.0,0.0,20830,
3114,131072,-5.0,0.0,25.49,13,0.1538,0.6154,0.0,20830,
3115,131136,-4.0,0.0,25.49,13,0.0,0.7692,0.0,20846,
3116,131136,-5.0,0.0,15.69,8,0.0,0.5,0.0,20846,
3117,131136,-5.0,0.0,25.49,13,0.0,0.6923,0.0,20846,
3118,131200,-1.9,0.0,27.27,3,0.3333,0.3333,0.0,20861,
