episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
3543,76344,1.8489,1.0,81.25,13,0.0,0.4615,52418,
3544,76352,1.9003,1.0,53.33,8,0.0,0.375,52422,
3545,76384,1.8661,1.0,61.11,11,0.0,0.4545,52443,
3546,76392,1.8547,1.0,63.16,12,0.0,0.4167,52448,
3547,76424,1.8319,1.0,66.67,14,0.0,0.4286,52468,
3548,76432,1.9217,1.0,42.86,6,0.0,0.1667,52473,
3549,76472,1.8305,1.0,63.64,14,0.0,0.5,52504,
3550,76488,1.8305,1.0,63.64,14,0.0,0.5,52515,
3551,76512,1.8333,1.0,70.0,14,0.0,0.5,52529,
3552,76512,1.8219,1.0,71.43,15,0.0,0.5333,52529,
3553,76536,1.8561,1.0,66.67,12,0.0,0.4167,52543,
3554,76552,1.8903,1.0,60.0,9,0.0,0.2222,52553,
3555,76560,1.8105,1.0,72.73,16,0.0,0.5625,52557,
3556,76592,1.8219,1.0,71.43,15,0.0,0.6,52575,
3557,76616,1.9331,1.0,38.46,5,0.0,0.0,52588,
3558,76640,1.8447,1.0,68.42,13,0.0,0.5385,52601,
3559,76640,1.8989,1.0,50.0,8,0.0,0.375,52601,
3560,76664,1.8177,1.0,62.5,15,0.0,0.4667,52618,
3561,76688,1.8975,1.0,47.06,8,0.0,0.125,52631,
3562,76696,1.8433,1.0,65.0,13,0.0,0.3077,52636,
3563,76704,1.8661,1.0,61.11,11,0.0,0.5455,52641,
3564,76736,1.8761,1.0,55.56,10,0.0,0.5,52655,
3565,76760,1.9103,1.0,46.67,7,0.0,0.2857,52670,
3566,76768,1.8989,1.0,50.0,8,0.0,0.5,52675,
3567,76768,1.9231,1.0,46.15,6,0.0,0.1667,52675,
3568,76816,1.8062,1.0,64.0,16,0.0,0.375,52712,
3569,76832,1.8661,1.0,61.11,11,0.0,0.4545,52724,
3570,76848,1.8447,1.0,68.42,13,0.0,0.5385,52734,
3571,76880,1.9017,1.0,57.14,8,0.0,0.125,52754,
3572,76896,1.7877,1.0,75.0,18,0.0,0.6111,52763,
3573,76904,1.8875,1.0,52.94,9,0.0,0.2222,52765,
3574,76936,1.7762,1.0,76.0,19,0.0,0.6316,52782,
3575,76936,1.8105,1.0,72.73,16,0.0,0.625,52782,
3576,76952,1.8875,1.0,52.94,9,0.0,0.3333,52793,
3577,76976,1.8461,1.0,72.22,13,0.0,0.5385,52811,
3578,77000,1.8547,1.0,63.16,12,0.0,0.4167,52827,
3579,77024,1.8903,1.0,60.0,9,0.0,0.3333,52842,
3580,77064,1.8219,1.0,71.43,15,0.0,0.5333,52867,
3581,77064,1.9117,1.0,50.0,7,0.0,0.4286,52867,
3582,77064,1.8491,1.0,52.17,12,0.0,0.5,52867,
3583,77096,1.8533,1.0,60.0,12,0.0,0.5833,52887,
3584,77104,1.8519,1.0,57.14,12,0.0,0.5,52890,
3585,77136,1.8333,1.0,70.0,14,0.0,0.5714,52908,
3586,77152,1.8647,1.0,57.89,11,0.0,0.3636,52920,
3587,77176,1.9217,1.0,42.86,6,0.0,0.1667,52939,
3588,77208,1.7991,1.0,73.91,17,0.0,0.5294,52960,
3589,77232,1.8775,1.0,58.82,10,0.0,0.3,52972,
3590,77240,1.8105,1.0,72.73,16,0.0,0.5625,52975,
3591,77248,1.8391,1.0,56.52,13,0.0,0.4615,52978,
3592,77264,1.8433,1.0,65.0,13,0.0,0.6154,52987,
3593,77280,1.8761,1.0,55.56,10,0.0,0.3,52999,
3594,77280,1.8689,1.0,68.75,11,0.0,0.3636,52999,
3595,77352,1.9331,1.0,38.46,5,0.0,0.0,53052,
3596,77352,1.8105,1.0,72.73,16,0.0,0.4375,53052,
3597,77376,1.8661,1.0,61.11,11,0.0,0.3636,53065,
3598,77384,1.8205,1.0,68.18,15,0.0,0.6,53068,
3599,77408,1.8119,1.0,76.19,16,0.0,0.5625,53082,
3600,77424,1.8661,1.0,61.11,11,0.0,0.4545,53093,
3601,77424,1.8533,1.0,60.0,12,0.0,0.3333,53093,
3602,77456,1.8105,1.0,72.73,16,0.0,0.5625,53112,
3603,77488,1.8875,1.0,52.94,9,0.0,0.3333,53131,
3604,77496,1.8761,1.0,55.56,10,0.0,0.3,53136,
3605,77560,1.8605,1.0,50.0,11,0.0,0.4545,53167,
3606,77568,1.8577,1.0,45.83,11,0.0,0.4545,53170,
3607,77568,1.9217,1.0,42.86,6,0.0,0.3333,53170,
3608,77584,1.8205,1.0,68.18,15,0.0,0.4667,53178,
3609,77584,1.8433,1.0,65.0,13,0.0,0.4615,53178,
3610,77592,1.8619,1.0,52.38,11,0.0,0.2727,53182,
3611,77656,1.8419,1.0,61.9,13,0.0,0.6154,53228,
3612,77680,1.9103,1.0,46.67,7,0.0,0.2857,53240,
3613,77696,1.9017,1.0,57.14,8,0.0,0.375,53249,
3614,77704,1.8148,1.0,57.69,15,0.0,0.5333,53254,
3615,77736,1.8447,1.0,68.42,13,0.0,0.4615,53272,
3616,77744,1.8205,1.0,68.18,15,0.0,0.5333,53277,
3617,77752,1.8191,1.0,65.22,15,0.0,0.5333,53281,
3618,77792,1.8262,1.0,56.0,14,0.0,0.4286,53306,
3619,77800,1.9345,1.0,41.67,5,0.0,0.2,53311,
3620,77840,1.8533,1.0,60.0,12,0.0,0.4167,53334,
3621,77848,1.8947,1.0,42.11,8,0.0,0.125,53338,
3622,77848,1.8077,1.0,66.67,16,0.0,0.5625,53338,
3623,77880,1.8889,1.0,56.25,9,0.0,0.4444,53356,
3624,77896,1.8233,1.0,75.0,15,0.0,0.4667,53364,
3625,77904,1.8433,1.0,65.0,13,0.0,0.5385,53369,
3626,77912,1.9217,1.0,42.86,6,0.0,0.1667,53374,
3627,77920,1.8889,1.0,56.25,9,0.0,0.3333,53378,
3628,77968,1.9003,1.0,53.33,8,0.0,0.375,53410,
3629,77968,1.8889,1.0,56.25,9,0.0,0.2222,53410,
3630,77984,1.8575,1.0,70.59,12,0.0,0.4167,53422,
3631,78064,1.8333,1.0,70.0,14,0.0,0.5714,53474,
3632,78064,1.8547,1.0,63.16,12,0.0,0.5,53474,
3633,78064,1.8519,1.0,57.14,12,0.0,0.4167,53474,
3634,78080,1.7762,1.0,76.0,19,0.0,0.5789,53482,
3635,78088,1.8519,1.0,57.14,12,0.0,0.4167,53487,
3636,78104,1.8675,1.0,64.71,11,0.0,0.3636,53498,
3637,78120,1.8547,1.0,63.16,12,0.0,0.5,53509,
3638,78144,1.8133,1.0,80.0,16,0.0,0.5,53528,
3639,78184,1.9003,1.0,53.33,8,0.0,0.5,53553,
3640,78200,1.8675,1.0,64.71,11,0.0,0.4545,53563,
3641,78208,1.8761,1.0,55.56,10,0.0,0.4,53568,
3642,78248,1.8333,1.0,70.0,14,0.0,0.3571,53590,
3643,78248,1.8561,1.0,66.67,12,0.0,0.5,53590,
3644,78256,1.8305,1.0,63.64,14,0.0,0.6429,53594,
3645,78280,1.8575,1.0,70.59,12,0.0,0.5833,53609,
3646,78280,1.8333,1.0,70.0,14,0.0,0.5714,53609,
3647,78312,1.8989,1.0,50.0,8,0.0,0.375,53634,
3648,78376,1.9145,1.0,58.33,7,0.0,0.1429,53670,
3649,78376,1.8419,1.0,61.9,13,0.0,0.3846,53670,
3650,78376,1.8405,1.0,59.09,13,0.0,0.3846,53670,
3651,78384,1.8575,1.0,70.59,12,0.0,0.6667,53672,
3652,78384,1.9131,1.0,53.85,7,0.0,0.2857,53672,
3653,78392,1.8561,1.0,66.67,12,0.0,0.5833,53677,
3654,78432,1.8105,1.0,72.73,16,0.0,0.5,53709,
3655,78480,1.8419,1.0,61.9,13,0.0,0.4615,53744,
3656,78504,1.9003,1.0,53.33,8,0.0,0.125,53755,
3657,78520,1.8561,1.0,66.67,12,0.0,0.4167,53764,
3658,78552,1.8105,1.0,72.73,16,0.0,0.5,53779,
3659,78552,1.8505,1.0,54.55,12,0.0,0.3333,53779,
3660,78552,1.9103,1.0,46.67,7,0.0,0.2857,53779,
3661,78568,1.8291,1.0,60.87,14,0.0,0.4286,53788,
3662,78568,1.8105,1.0,72.73,16,0.0,0.4375,53788,
3663,78632,1.8889,1.0,56.25,9,0.0,0.4444,53837,
3664,78640,1.8433,1.0,65.0,13,0.0,0.3846,53841,
3665,78672,1.9131,1.0,53.85,7,0.0,0.2857,53859,
3666,78688,1.8775,1.0,58.82,10,0.0,0.3,53866,
3667,78688,1.8219,1.0,71.43,15,0.0,0.5333,53866,
3668,78688,1.8775,1.0,58.82,10,0.0,0.6,53866,
3669,78696,1.8889,1.0,56.25,9,0.0,0.4444,53869,
3670,78760,1.7948,1.0,65.38,17,0.0,0.4118,53917,
3671,78792,1.8533,1.0,60.0,12,0.0,0.5,53939,
3672,78800,1.9131,1.0,53.85,7,0.0,0.1429,53942,
3673,78816,1.8889,1.0,56.25,9,0.0,0.4444,53947,
3674,78816,1.8005,1.0,77.27,17,0.0,0.6471,53947,
3675,78840,1.8447,1.0,68.42,13,0.0,0.6923,53960,
3676,78840,1.8319,1.0,66.67,14,0.0,0.4286,53960,
3677,78848,1.8633,1.0,55.0,11,0.0,0.3636,53965,
3678,78928,1.8319,1.0,66.67,14,0.0,0.4286,54019,
3679,78928,1.8989,1.0,50.0,8,0.0,0.25,54019,
3680,78936,1.8803,1.0,66.67,10,0.0,0.5,54021,
3681,78944,1.8789,1.0,62.5,10,0.0,0.4,54025,
3682,78952,1.8733,1.0,50.0,10,0.0,0.3,54029,
3683,78976,1.8775,1.0,58.82,10,0.0,0.3,54044,
3684,78984,1.8575,1.0,70.59,12,0.0,0.3333,54048,
3685,79008,1.8219,1.0,71.43,15,0.0,0.6,54067,
3686,79056,1.8789,1.0,62.5,10,0.0,0.2,54098,
3687,79064,1.8789,1.0,62.5,10,0.0,0.4,54100,
3688,79080,1.9231,1.0,46.15,6,0.0,0.1667,54111,
3689,79088,1.8433,1.0,65.0,13,0.0,0.3077,54117,
3690,79120,1.8519,1.0,57.14,12,0.0,0.3333,54141,
3691,79136,1.8177,1.0,62.5,15,0.0,0.5333,54153,
3692,79144,1.8475,1.0,76.47,13,0.0,0.5385,54158,
3693,79160,1.8005,1.0,77.27,17,0.0,0.5882,54169,
3694,79216,1.8333,1.0,70.0,14,0.0,0.5,54210,
3695,79224,1.8233,1.0,75.0,15,0.0,0.5333,54213,
3696,79232,1.8661,1.0,61.11,11,0.0,0.4545,54215,
3697,79248,1.8889,1.0,56.25,9,0.0,0.2222,54222,
3698,79256,1.8205,1.0,68.18,15,0.0,0.6,54228,
3699,79272,1.8775,1.0,58.82,10,0.0,0.3,54238,
3700,79280,1.8775,1.0,58.82,10,0.0,0.4,54244,
3701,79336,1.8105,1.0,72.73,16,0.0,0.5625,54285,
3702,79352,1.8775,1.0,58.82,10,0.0,0.4,54291,
3703,79360,1.8689,1.0,68.75,11,0.0,0.4545,54293,
3704,79384,1.8233,1.0,75.0,15,0.0,0.5333,54304,
3705,79392,1.8903,1.0,60.0,9,0.0,0.3333,54308,
3706,79392,1.8875,1.0,52.94,9,0.0,0.2222,54308,
3707,79392,1.8861,1.0,50.0,9,0.0,0.2222,54308,
3708,79408,1.8789,1.0,62.5,10,0.0,0.4,54318,
3709,79464,1.9317,1.0,35.71,5,0.0,0.2,54363,
3710,79496,1.8233,1.0,75.0,15,0.0,0.6,54383,
3711,79496,1.8775,1.0,58.82,10,0.0,0.4,54383,
3712,79520,1.8775,1.0,58.82,10,0.0,0.2,54398,
3713,79536,1.8561,1.0,66.67,12,0.0,0.5,54407,
3714,79536,1.8689,1.0,68.75,11,0.0,0.4545,54407,
3715,79568,1.8305,1.0,63.64,14,0.0,0.4286,54427,
3716,79584,1.7877,1.0,75.0,18,0.0,0.6111,54440,
3717,79624,1.8689,1.0,68.75,11,0.0,0.3636,54472,
3718,79648,1.7891,1.0,78.26,18,0.0,0.6111,54489,
3719,79672,1.8105,1.0,72.73,16,0.0,0.5,54502,
3720,79672,1.8347,1.0,73.68,14,0.0,0.5714,54502,
3721,79704,1.8219,1.0,71.43,15,0.0,0.5333,54522,
3722,79712,1.8661,1.0,61.11,11,0.0,0.3636,54527,
3723,79728,1.8177,1.0,62.5,15,0.0,0.5333,54537,
3724,79760,1.8405,1.0,59.09,13,0.0,0.3846,54559,
3725,79784,1.9217,1.0,42.86,6,0.0,0.1667,54576,
3726,79808,1.8091,1.0,69.57,16,0.0,0.5,54591,
3727,79808,1.8533,1.0,60.0,12,0.0,0.3333,54591,
3728,79840,1.8789,1.0,62.5,10,0.0,0.6,54609,
3729,79848,1.8205,1.0,68.18,15,0.0,0.5333,54613,
3730,79864,1.8333,1.0,70.0,14,0.0,0.5,54624,
3731,79880,1.8547,1.0,63.16,12,0.0,0.3333,54635,
3732,79912,1.8547,1.0,63.16,12,0.0,0.4167,54661,
3733,79944,1.8233,1.0,75.0,15,0.0,0.6667,54680,
3734,79944,1.8575,1.0,70.59,12,0.0,0.4167,54680,
3735,79960,1.8347,1.0,73.68,14,0.0,0.4286,54688,
3736,79976,1.9117,1.0,50.0,7,0.0,0.4286,54697,
3737,79992,1.8761,1.0,55.56,10,0.0,0.3,54707,
3738,80008,1.8119,1.0,76.19,16,0.0,0.5625,54718,
3739,80008,1.8789,1.0,62.5,10,0.0,0.4,54718,
3740,80072,1.8989,1.0,50.0,8,0.0,0.375,54760,
3741,80080,1.9003,1.0,53.33,8,0.0,0.25,54765,
3742,80088,1.8917,1.0,64.29,9,0.0,0.4444,54769,
3743,80112,1.7962,1.0,68.0,17,0.0,0.4706,54786,
3744,80136,1.7977,1.0,70.83,17,0.0,0.5294,54800,
3745,80152,1.8861,1.0,50.0,9,0.0,0.2222,54809,
3746,80160,1.8319,1.0,66.67,14,0.0,0.4286,54814,
3747,80200,1.7977,1.0,70.83,17,0.0,0.5294,54843,
3748,80224,1.8561,1.0,66.67,12,0.0,0.5833,54857,
3749,80232,1.9061,1.0,38.89,7,0.0,0.2857,54861,
3750,80248,1.8105,1.0,72.73,16,0.0,0.625,54869,
3751,80248,1.8675,1.0,64.71,11,0.0,0.5455,54869,
3752,80304,1.8647,1.0,57.89,11,0.0,0.4545,54908,
3753,80312,1.8405,1.0,59.09,13,0.0,0.3846,54913,
3754,80320,1.8433,1.0,65.0,13,0.0,0.3846,54918,
3755,80368,1.8903,1.0,60.0,9,0.0,0.3333,54944,
3756,80376,1.8889,1.0,56.25,9,0.0,0.4444,54948,
3757,80376,1.8405,1.0,59.09,13,0.0,0.3846,54948,
3758,80400,1.8205,1.0,68.18,15,0.0,0.5333,54964,
3759,80416,1.7891,1.0,78.26,18,0.0,0.5556,54975,
3760,80456,1.8675,1.0,64.71,11,0.0,0.4545,55000,
3761,80456,1.8961,1.0,44.44,8,0.0,0.375,55000,
3762,80464,1.8333,1.0,70.0,14,0.0,0.4286,55004,
3763,80496,1.9103,1.0,46.67,7,0.0,0.1429,55023,
3764,80512,1.8461,1.0,72.22,13,0.0,0.5385,55034,
3765,80536,1.8433,1.0,65.0,13,0.0,0.4615,55049,
3766,80536,1.8975,1.0,47.06,8,0.0,0.25,55049,
3767,80576,1.8333,1.0,70.0,14,0.0,0.5,55071,
3768,80584,1.9003,1.0,53.33,8,0.0,0.5,55074,
3769,80600,1.8761,1.0,55.56,10,0.0,0.3,55080,
3770,80624,1.8989,1.0,50.0,8,0.0,0.25,55089,
3771,80624,1.8619,1.0,52.38,11,0.0,0.3636,55089,
3772,80640,1.9231,1.0,46.15,6,0.0,0.3333,55100,
3773,80664,1.8447,1.0,68.42,13,0.0,0.3846,55116,
3774,80664,1.8989,1.0,50.0,8,0.0,0.5,55116,
3775,80736,1.8947,1.0,42.11,8,0.0,0.25,55164,
3776,80736,1.8433,1.0,65.0,13,0.0,0.6154,55164,
3777,80752,1.8447,1.0,68.42,13,0.0,0.4615,55173,
3778,80760,1.8875,1.0,52.94,9,0.0,0.2222,55179,
3779,80792,1.8219,1.0,71.43,15,0.0,0.4667,55195,
3780,80792,1.8447,1.0,68.42,13,0.0,0.5385,55195,
3781,80792,1.8789,1.0,62.5,10,0.0,0.4,55195,
3782,80816,1.8547,1.0,63.16,12,0.0,0.4167,55211,
3783,80864,1.8889,1.0,56.25,9,0.0,0.3333,55247,
3784,80888,1.8647,1.0,57.89,11,0.0,0.3636,55261,
3785,80896,1.8561,1.0,66.67,12,0.0,0.3333,55265,
3786,80904,1.8561,1.0,66.67,12,0.0,0.6667,55270,
3787,80952,1.8633,1.0,55.0,11,0.0,0.2727,55299,
3788,80952,1.8433,1.0,65.0,13,0.0,0.6154,55299,
3789,80968,1.8105,1.0,72.73,16,0.0,0.5,55305,
3790,80976,1.8233,1.0,75.0,15,0.0,0.4667,55310,
3791,80976,1.9359,1.0,45.45,5,0.0,0.0,55310,
3792,80992,1.9245,1.0,50.0,6,0.0,0.1667,55321,
3793,81024,1.8533,1.0,60.0,12,0.0,0.4167,55344,
3794,81064,1.8433,1.0,65.0,13,0.0,0.4615,55368,
3795,81064,1.8817,1.0,71.43,10,0.0,0.3,55368,
3796,81072,1.9345,1.0,41.67,5,0.0,0.2,55371,
3797,81080,1.8917,1.0,64.29,9,0.0,0.3333,55376,
3798,81112,1.8433,1.0,65.0,13,0.0,0.4615,55398,
3799,81136,1.8433,1.0,65.0,13,0.0,0.3846,55415,
3800,81144,1.8647,1.0,57.89,11,0.0,0.5455,55419,
3801,81160,1.8675,1.0,64.71,11,0.0,0.4545,55430,
3802,81184,1.8903,1.0,60.0,9,0.0,0.3333,55448,
3803,81200,1.8575,1.0,70.59,12,0.0,0.5,55461,
3804,81224,1.8347,1.0,73.68,14,0.0,0.5,55480,
3805,81264,1.8447,1.0,68.42,13,0.0,0.5385,55507,
3806,81288,1.7648,1.0,76.92,20,0.0,0.65,55519,
3807,81296,1.8575,1.0,70.59,12,0.0,0.5,55522,
3808,81296,1.8433,1.0,65.0,13,0.0,0.5385,55522,
3809,81312,1.9217,1.0,42.86,6,0.0,0.3333,55530,
3810,81320,1.8675,1.0,64.71,11,0.0,0.4545,55534,
3811,81328,1.8931,1.0,69.23,9,0.0,0.4444,55540,
3812,81336,1.7777,1.0,79.17,19,0.0,0.5789,55545,
3813,81400,1.9231,1.0,46.15,6,0.0,0.5,55590,
3814,81416,1.8447,1.0,68.42,13,0.0,0.3846,55597,
3815,81424,1.9117,1.0,50.0,7,0.0,0.2857,55600,
3816,81424,1.8875,1.0,52.94,9,0.0,0.4444,55600,
3817,81432,1.8575,1.0,70.59,12,0.0,0.5833,55603,
3818,81440,1.8917,1.0,64.29,9,0.0,0.2222,55607,
3819,81464,1.8561,1.0,66.67,12,0.0,0.5,55625,
3820,81472,1.8775,1.0,58.82,10,0.0,0.4,55631,
3821,81536,1.9117,1.0,50.0,7,0.0,0.2857,55678,
3822,81552,1.8347,1.0,73.68,14,0.0,0.4286,55686,
3823,81560,1.8661,1.0,61.11,11,0.0,0.3636,55689,
3824,81568,1.8375,1.0,82.35,14,0.0,0.5,55691,
3825,81576,1.8547,1.0,63.16,12,0.0,0.5833,55694,
3826,81576,1.8575,1.0,70.59,12,0.0,0.5,55694,
3827,81600,1.8675,1.0,64.71,11,0.0,0.4545,55710,
3828,81608,1.8875,1.0,52.94,9,0.0,0.3333,55715,
3829,81648,1.9345,1.0,41.67,5,0.0,0.2,55739,
3830,81672,1.9331,1.0,38.46,5,0.0,0.2,55754,
3831,81688,1.8917,1.0,64.29,9,0.0,0.5556,55763,
3832,81704,1.8219,1.0,71.43,15,0.0,0.5333,55773,
3833,81704,1.8861,1.0,50.0,9,0.0,0.3333,55773,
3834,81728,1.8989,1.0,50.0,8,0.0,0.25,55789,
3835,81768,1.8333,1.0,70.0,14,0.0,0.4286,55819,
3836,81768,1.8077,1.0,66.67,16,0.0,0.5,55819,
3837,81792,1.8661,1.0,61.11,11,0.0,0.3636,55834,
3838,81824,1.8547,1.0,63.16,12,0.0,0.5,55850,
3839,81840,1.8775,1.0,58.82,10,0.0,0.4,55857,
3840,81848,1.8533,1.0,60.0,12,0.0,0.3333,55860,
3841,81864,1.8733,1.0,50.0,10,0.0,0.3,55868,
3842,81896,1.8419,1.0,61.9,13,0.0,0.3846,55887,
3843,81904,1.8975,1.0,47.06,8,0.0,0.25,55892,
3844,81920,1.8647,1.0,57.89,11,0.0,0.3636,55901,
3845,81936,1.8761,1.0,55.56,10,0.0,0.4,55910,
3846,81976,1.8547,1.0,63.16,12,0.0,0.4167,55927,
3847,81984,1.8861,1.0,50.0,9,0.0,0.3333,55931,
3848,81984,1.8775,1.0,58.82,10,0.0,0.3,55931,
3849,81992,1.9345,1.0,41.67,5,0.0,0.0,55935,
3850,82024,1.8533,1.0,60.0,12,0.0,0.4167,55958,
3851,82032,1.8889,1.0,56.25,9,0.0,0.3333,55963,
3852,82080,1.8761,1.0,55.56,10,0.0,0.3,55996,
3853,82088,1.9031,1.0,61.54,8,0.0,0.375,55999,
3854,82096,1.8405,1.0,59.09,13,0.0,0.3846,56003,
3855,82096,1.9031,1.0,61.54,8,0.0,0.5,56003,
3856,82128,1.8561,1.0,66.67,12,0.0,0.5833,56027,
3857,82144,1.8119,1.0,76.19,16,0.0,0.5625,56036,
3858,82176,1.8547,1.0,63.16,12,0.0,0.3333,56057,
3859,82184,1.9231,1.0,46.15,6,0.0,0.1667,56061,
3860,82224,1.8177,1.0,62.5,15,0.0,0.4667,56081,
3861,82224,1.8989,1.0,50.0,8,0.0,0.25,56081,
3862,82224,1.8475,1.0,76.47,13,0.0,0.6154,56081,
3863,82224,1.8889,1.0,56.25,9,0.0,0.2222,56081,
3864,82248,1.9003,1.0,53.33,8,0.0,0.25,56097,
3865,82304,1.8333,1.0,70.0,14,0.0,0.6429,56138,
3866,82304,1.8889,1.0,56.25,9,0.0,0.3333,56138,
3867,82320,1.9145,1.0,58.33,7,0.0,0.1429,56148,
3868,82352,1.8789,1.0,62.5,10,0.0,0.6,56168,
3869,82360,1.7905,1.0,81.82,18,0.0,0.6111,56172,
3870,82360,1.8875,1.0,52.94,9,0.0,0.3333,56172,
3871,82392,1.8661,1.0,61.11,11,0.0,0.4545,56197,
3872,82432,1.7648,1.0,76.92,20,0.0,0.55,56223,
3873,82440,1.8675,1.0,64.71,11,0.0,0.3636,56225,
3874,82440,1.8675,1.0,64.71,11,0.0,0.5455,56225,
3875,82472,1.8547,1.0,63.16,12,0.0,0.4167,56244,
3876,82472,1.9017,1.0,57.14,8,0.0,0.5,56244,
3877,82488,1.8889,1.0,56.25,9,0.0,0.3333,56254,
3878,82504,1.8447,1.0,68.42,13,0.0,0.4615,56264,
3879,82544,1.9231,1.0,46.15,6,0.0,0.3333,56287,
3880,82560,1.9003,1.0,53.33,8,0.0,0.375,56296,
3881,82568,1.9445,1.0,33.33,4,0.0,0.0,56300,
3882,82568,1.8675,1.0,64.71,11,0.0,0.4545,56300,
3883,82576,1.7891,1.0,78.26,18,0.0,0.5556,56305,
3884,82640,1.8419,1.0,61.9,13,0.0,0.3846,56350,
3885,82640,1.8575,1.0,70.59,12,0.0,0.5,56350,
3886,82648,1.8233,1.0,75.0,15,0.0,0.5333,56354,
3887,82696,1.8789,1.0,62.5,10,0.0,0.3,56379,
3888,82704,1.8975,1.0,47.06,8,0.0,0.5,56384,
3889,82704,1.8533,1.0,60.0,12,0.0,0.3333,56384,
3890,82728,1.8519,1.0,57.14,12,0.0,0.4167,56401,
3891,82744,1.8419,1.0,61.9,13,0.0,0.4615,56413,
3892,82800,1.8333,1.0,70.0,14,0.0,0.5714,56451,
3893,82816,1.8205,1.0,68.18,15,0.0,0.4667,56457,
3894,82816,1.8917,1.0,64.29,9,0.0,0.2222,56457,
3895,82832,1.8091,1.0,69.57,16,0.0,0.5625,56465,
3896,82856,1.8533,1.0,60.0,12,0.0,0.5833,56479,
3897,82864,1.8875,1.0,52.94,9,0.0,0.3333,56484,
3898,82888,1.8191,1.0,65.22,15,0.0,0.4667,56503,
3899,82896,1.8347,1.0,73.68,14,0.0,0.5714,56508,
3900,82920,1.8903,1.0,60.0,9,0.0,0.5556,56528,
3901,82976,1.8333,1.0,70.0,14,0.0,0.6429,56561,
3902,82984,1.8689,1.0,68.75,11,0.0,0.4545,56561,
3903,82992,1.8789,1.0,62.5,10,0.0,0.5,56564,
3904,83000,1.9017,1.0,57.14,8,0.0,0.375,56566,
3905,83008,1.8477,1.0,50.0,12,0.0,0.4167,56569,
3906,83016,1.7991,1.0,73.91,17,0.0,0.6471,56574,
3907,83016,1.9203,1.0,40.0,6,0.0,0.0,56574,
3908,83040,1.9203,1.0,40.0,6,0.0,0.0,56593,
3909,83104,1.8917,1.0,64.29,9,0.0,0.4444,56640,
3910,83136,1.8803,1.0,66.67,10,0.0,0.5,56657,
3911,83136,1.8547,1.0,63.16,12,0.0,0.4167,56657,
3912,83136,1.8433,1.0,65.0,13,0.0,0.4615,56657,
3913,83136,1.8775,1.0,58.82,10,0.0,0.3,56657,
3914,83152,1.8561,1.0,66.67,12,0.0,0.4167,56668,
3915,83192,1.8347,1.0,73.68,14,0.0,0.6429,56699,
3916,83208,1.9131,1.0,53.85,7,0.0,0.4286,56706,
3917,83232,1.7534,1.0,77.78,21,0.0,0.619,56719,
3918,83256,1.9003,1.0,53.33,8,0.0,0.375,56735,
3919,83256,1.9103,1.0,46.67,7,0.0,0.1429,56735,
3920,83264,1.9217,1.0,42.86,6,0.0,0.3333,56740,
3921,83296,1.8233,1.0,75.0,15,0.0,0.5333,56765,
3922,83312,1.8603,1.0,80.0,12,0.0,0.4167,56776,
3923,83320,1.7891,1.0,78.26,18,0.0,0.5,56781,
3924,83360,1.8347,1.0,73.68,14,0.0,0.5,56810,
3925,83360,1.8889,1.0,56.25,9,0.0,0.4444,56810,
3926,83400,1.8461,1.0,72.22,13,0.0,0.5385,56835,
3927,83400,1.8561,1.0,66.67,12,0.0,0.5,56835,
3928,83416,1.8447,1.0,68.42,13,0.0,0.5385,56845,
3929,83456,1.8433,1.0,65.0,13,0.0,0.3846,56877,
3930,83480,1.8219,1.0,71.43,15,0.0,0.6,56894,
3931,83480,1.8433,1.0,65.0,13,0.0,0.5385,56894,
3932,83512,1.8347,1.0,73.68,14,0.0,0.5714,56913,
3933,83512,1.8247,1.0,78.95,15,0.0,0.4667,56913,
3934,83528,1.9017,1.0,57.14,8,0.0,0.375,56923,
3935,83552,1.8447,1.0,68.42,13,0.0,0.5385,56940,
3936,83576,1.8105,1.0,72.73,16,0.0,0.5,56956,
3937,83600,1.8461,1.0,72.22,13,0.0,0.5385,56973,
3938,83608,1.8689,1.0,68.75,11,0.0,0.5455,56978,
3939,83680,1.8219,1.0,71.43,15,0.0,0.4667,57026,
3940,83688,1.7948,1.0,65.38,17,0.0,0.6471,57027,
3941,83688,1.8605,1.0,50.0,11,0.0,0.4545,57027,
3942,83696,1.8119,1.0,76.19,16,0.0,0.5,57029,
3943,83704,1.8447,1.0,68.42,13,0.0,0.4615,57033,
3944,83704,1.9089,1.0,43.75,7,0.0,0.2857,57033,
3945,83752,1.8347,1.0,73.68,14,0.0,0.4286,57071,
3946,83760,1.8647,1.0,57.89,11,0.0,0.3636,57075,
3947,83808,1.9103,1.0,46.67,7,0.0,0.4286,57108,
3948,83824,1.8775,1.0,58.82,10,0.0,0.4,57119,
3949,83824,1.8461,1.0,72.22,13,0.0,0.6154,57119,
3950,83840,1.8775,1.0,58.82,10,0.0,0.3,57130,
3951,83872,1.8219,1.0,71.43,15,0.0,0.6,57152,
3952,83896,1.7662,1.0,80.0,20,0.0,0.7,57165,
3953,83904,1.8547,1.0,63.16,12,0.0,0.4167,57169,
3954,83912,1.8247,1.0,78.95,15,0.0,0.4667,57175,
3955,83928,1.9331,1.0,38.46,5,0.0,0.0,57188,
3956,83976,1.8675,1.0,64.71,11,0.0,0.6364,57220,
