episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
15032,288944,0.8561,1.0,66.67,12,0.0,0.4167,166575,
15033,288992,0.8875,1.0,52.94,9,0.0,0.3333,166601,
15034,289008,0.8605,1.0,50.0,11,0.0,0.2727,166608,
15035,289016,0.8561,1.0,66.67,12,0.0,0.4167,166612,
15036,289024,0.9031,1.0,61.54,8,0.0,0.375,166618,
15037,289032,0.8561,1.0,66.67,12,0.0,0.25,166624,
15038,289120,0.8377,1.0,54.17,13,0.0,0.3077,166677,
15039,289128,0.8491,1.0,52.17,12,0.0,0.3333,166677,
15040,289144,0.8889,1.0,56.25,9,0.0,0.2222,166684,
15041,289144,0.8747,1.0,52.63,10,0.0,0.3,166684,
15042,289160,0.8775,1.0,58.82,10,0.0,0.4,166689,
15043,289168,0.792,1.0,60.71,17,0.0,0.5882,166693,
15044,289184,0.8605,1.0,50.0,11,0.0,0.3636,166703,
15045,289184,0.8947,1.0,42.11,8,0.0,0.375,166703,
15046,289248,0.9203,1.0,40.0,6,0.0,0.1667,166744,
15047,289280,0.8733,1.0,50.0,10,0.0,0.4,166759,
15048,289280,0.8975,1.0,47.06,8,0.0,0.25,166759,
15049,289312,0.8761,1.0,55.56,10,0.0,0.2,166773,
15050,289320,0.8605,1.0,50.0,11,0.0,0.2727,166777,
15051,289328,0.8619,1.0,52.38,11,0.0,0.4545,166781,
15052,289328,0.8561,1.0,66.67,12,0.0,0.5,166781,
15053,289352,0.9331,1.0,38.46,5,0.0,0.2,166795,
15054,289352,0.8219,1.0,71.43,15,0.0,0.4,166795,
15055,289408,0.8889,1.0,56.25,9,0.0,0.2222,166836,
15056,289448,0.8419,1.0,61.9,13,0.0,0.4615,166855,
15057,289456,0.8775,1.0,58.82,10,0.0,0.3,166857,
15058,289472,0.8761,1.0,55.56,10,0.0,0.3,166863,
15059,289472,0.8903,1.0,60.0,9,0.0,0.2222,166863,
15060,289480,0.9189,1.0,37.5,6,0.0,0.1667,166867,
15061,289488,0.8105,1.0,72.73,16,0.0,0.375,166872,
15062,289504,0.8305,1.0,63.64,14,0.0,0.2857,166883,
15063,289560,0.9017,1.0,57.14,8,0.0,0.375,166920,
15064,289592,0.9003,1.0,53.33,8,0.0,0.25,166926,
15065,289592,0.8875,1.0,52.94,9,0.0,0.3333,166926,
15066,289600,0.8677,1.0,41.67,10,0.0,0.4,166928,
15067,289608,0.8903,1.0,60.0,9,0.0,0.4444,166932,
15068,289608,0.8975,1.0,47.06,8,0.0,0.25,166932,
15069,289624,0.9103,1.0,46.67,7,0.0,0.2857,166941,
15070,289632,0.8847,1.0,47.37,9,0.0,0.3333,166946,
15071,289680,0.9103,1.0,46.67,7,0.0,0.4286,166980,
15072,289696,0.9359,1.0,45.45,5,0.0,0.2,166990,
15073,289728,0.8775,1.0,58.82,10,0.0,0.3,167010,
15074,289752,0.8533,1.0,60.0,12,0.0,0.3333,167022,
15075,289776,0.8519,1.0,57.14,12,0.0,0.5,167033,
15076,289800,0.8419,1.0,61.9,13,0.0,0.3846,167045,
15077,289800,0.8305,1.0,63.64,14,0.0,0.3571,167045,
15078,289800,0.8263,1.0,56.0,14,0.0,0.5,167045,
15079,289824,0.8961,1.0,44.44,8,0.0,0.25,167060,
15080,289864,0.8319,1.0,66.67,14,0.0,0.3571,167087,
15081,289888,0.9017,1.0,57.14,8,0.0,0.25,167098,
15082,289888,0.8433,1.0,65.0,13,0.0,0.3846,167098,
15083,289888,0.8875,1.0,52.94,9,0.0,0.2222,167098,
15084,289936,0.8875,1.0,52.94,9,0.0,0.3333,167123,
15085,289952,0.8847,1.0,47.37,9,0.0,0.1111,167128,
15086,289952,0.9089,1.0,43.75,7,0.0,0.2857,167128,
15087,289984,0.8091,1.0,69.57,16,0.0,0.5,167148,
15088,290000,0.8775,1.0,58.82,10,0.0,0.4,167157,
15089,290008,0.9203,1.0,40.0,6,0.0,0.1667,167163,
15090,290040,0.8747,1.0,52.63,10,0.0,0.4,167184,
15091,290072,0.8903,1.0,60.0,9,0.0,0.2222,167203,
15092,290096,0.8148,1.0,57.69,15,0.0,0.4,167213,
15093,290096,0.8961,1.0,44.44,8,0.0,0.25,167213,
15094,290112,0.8305,1.0,63.64,14,0.0,0.4286,167217,
15095,290136,0.8747,1.0,52.63,10,0.0,0.2,167230,
15096,290152,0.9117,1.0,50.0,7,0.0,0.1429,167237,
15097,290152,0.8647,1.0,57.89,11,0.0,0.3636,167237,
15098,290176,0.8719,1.0,47.62,10,0.0,0.5,167250,
15099,290200,0.9231,1.0,46.15,6,0.0,0.3333,167265,
15100,290208,0.8675,1.0,64.71,11,0.0,0.3636,167269,
15101,290232,0.9175,1.0,35.29,6,0.0,0.1667,167284,
15102,290272,0.9103,1.0,46.67,7,0.0,0.1429,167306,
15103,290280,0.8619,1.0,52.38,11,0.0,0.5455,167309,
15104,290288,0.8447,1.0,68.42,13,0.0,0.2308,167312,
15105,290312,0.9131,1.0,53.85,7,0.0,0.2857,167326,
15106,290328,0.8405,1.0,59.09,13,0.0,0.3077,167335,
15107,290336,0.8575,1.0,70.59,12,0.0,0.4167,167339,
15108,290336,0.8633,1.0,55.0,11,0.0,0.0909,167339,
15109,290384,0.8917,1.0,64.29,9,0.0,0.2222,167369,
15110,290384,0.8647,1.0,57.89,11,0.0,0.4545,167369,
15111,290432,0.9003,1.0,53.33,8,0.0,0.375,167395,
15112,290432,0.8647,1.0,57.89,11,0.0,0.3636,167395,
15113,290448,0.9003,1.0,53.33,8,0.0,0.375,167400,
15114,290456,0.8903,1.0,60.0,9,0.0,0.4444,167406,
15115,290464,0.8505,1.0,54.55,12,0.0,0.4167,167411,
15116,290504,0.8319,1.0,66.67,14,0.0,0.4286,167436,
15117,290512,0.8889,1.0,56.25,9,0.0,0.2222,167441,
15118,290560,0.8605,1.0,50.0,11,0.0,0.2727,167470,
15119,290568,0.8903,1.0,60.0,9,0.0,0.4444,167473,
15120,290592,0.8789,1.0,62.5,10,0.0,0.3,167487,
15121,290608,0.8847,1.0,47.37,9,0.0,0.1111,167495,
15122,290616,0.8791,1.0,39.13,9,0.0,0.2222,167499,
15123,290648,0.8975,1.0,47.06,8,0.0,0.0,167514,
15124,290648,0.8561,1.0,66.67,12,0.0,0.4167,167514,
15125,290656,0.802,1.0,57.14,16,0.0,0.5,167518,
15126,290688,0.8989,1.0,50.0,8,0.0,0.125,167537,
15127,290696,0.8889,1.0,56.25,9,0.0,0.2222,167540,
15128,290736,0.9089,1.0,43.75,7,0.0,0.1429,167560,
15129,290736,0.8861,1.0,50.0,9,0.0,0.0,167560,
15130,290760,0.9317,1.0,35.71,5,0.0,0.0,167576,
15131,290792,0.8605,1.0,50.0,11,0.0,0.2727,167594,
15132,290824,0.8305,1.0,63.64,14,0.0,0.5,167611,
15133,290832,0.8405,1.0,59.09,13,0.0,0.3077,167613,
15134,290840,0.8561,1.0,66.67,12,0.0,0.5,167615,
15135,290848,0.9217,1.0,42.86,6,0.0,0.1667,167618,
15136,290880,0.8477,1.0,50.0,12,0.0,0.25,167637,
15137,290896,0.8633,1.0,55.0,11,0.0,0.0909,167644,
15138,290896,0.8975,1.0,47.06,8,0.0,0.375,167644,
15139,290928,0.9345,1.0,41.67,5,0.0,0.0,167660,
15140,290944,0.8747,1.0,52.63,10,0.0,0.1,167667,
15141,290960,0.9217,1.0,42.86,6,0.0,0.0,167677,
15142,290976,0.8647,1.0,57.89,11,0.0,0.3636,167684,
15143,290976,0.8875,1.0,52.94,9,0.0,0.4444,167684,
15144,291008,0.9117,1.0,50.0,7,0.0,0.4286,167702,
15145,291040,0.9317,1.0,35.71,5,0.0,0.0,167719,
15146,291040,0.8633,1.0,55.0,11,0.0,0.1818,167719,
15147,291064,0.8419,1.0,61.9,13,0.0,0.4615,167731,
15148,291088,0.8961,1.0,44.44,8,0.0,0.125,167743,
15149,291096,0.9103,1.0,46.67,7,0.0,0.1429,167747,
15150,291112,0.8875,1.0,52.94,9,0.0,0.2222,167756,
15151,291128,0.9103,1.0,46.67,7,0.0,0.2857,167764,
15152,291128,0.8319,1.0,66.67,14,0.0,0.5,167764,
15153,291176,0.8775,1.0,58.82,10,0.0,0.3,167791,
15154,291184,0.9203,1.0,40.0,6,0.0,0.0,167793,
15155,291192,0.8747,1.0,52.63,10,0.0,0.0,167797,
15156,291232,0.9061,1.0,38.89,7,0.0,0.4286,167811,
15157,291232,0.9003,1.0,53.33,8,0.0,0.25,167811,
15158,291240,0.8861,1.0,50.0,9,0.0,0.1111,167816,
15159,291248,0.8803,1.0,66.67,10,0.0,0.4,167821,
15160,291264,0.8975,1.0,47.06,8,0.0,0.125,167832,
15161,291312,0.8775,1.0,58.82,10,0.0,0.3,167862,
15162,291328,0.8961,1.0,44.44,8,0.0,0.25,167871,
15163,291352,0.9417,1.0,28.57,4,0.0,0.0,167883,
15164,291368,0.8205,1.0,68.18,15,0.0,0.4,167889,
15165,291368,0.8875,1.0,52.94,9,0.0,0.1111,167889,
15166,291368,0.8575,1.0,70.59,12,0.0,0.25,167889,
15167,291400,0.8775,1.0,58.82,10,0.0,0.3,167911,
15168,291432,0.8491,1.0,52.17,12,0.0,0.3333,167934,
15169,291480,0.9117,1.0,50.0,7,0.0,0.2857,167958,
15170,291488,0.8733,1.0,50.0,10,0.0,0.3,167959,
15171,291504,0.8277,1.0,58.33,14,0.0,0.4286,167965,
15172,291504,0.8775,1.0,58.82,10,0.0,0.4,167965,
15173,291512,0.8661,1.0,61.11,11,0.0,0.4545,167966,
15174,291512,0.9117,1.0,50.0,7,0.0,0.4286,167966,
15175,291528,0.8205,1.0,68.18,15,0.0,0.6,167976,
15176,291536,0.9131,1.0,53.85,7,0.0,0.2857,167982,
15177,291624,0.8675,1.0,64.71,11,0.0,0.2727,168041,
15178,291632,0.8547,1.0,63.16,12,0.0,0.4167,168042,
15179,291640,0.8875,1.0,52.94,9,0.0,0.3333,168045,
15180,291640,0.9331,1.0,38.46,5,0.0,0.0,168045,
15181,291656,0.8961,1.0,44.44,8,0.0,0.25,168050,
15182,291672,0.8633,1.0,55.0,11,0.0,0.1818,168061,
15183,291672,0.8561,1.0,66.67,12,0.0,0.5,168061,
15184,291704,0.8163,1.0,60.0,15,0.0,0.3333,168084,
15185,291768,0.8989,1.0,50.0,8,0.0,0.375,168122,
15186,291768,0.8761,1.0,55.56,10,0.0,0.3,168122,
15187,291784,0.8547,1.0,63.16,12,0.0,0.5,168127,
15188,291792,0.8547,1.0,63.16,12,0.0,0.4167,168131,
15189,291792,0.8803,1.0,66.67,10,0.0,0.2,168131,
15190,291824,0.8747,1.0,52.63,10,0.0,0.2,168147,
15191,291824,0.8619,1.0,52.38,11,0.0,0.2727,168147,
15192,291856,0.8847,1.0,47.37,9,0.0,0.2222,168169,
15193,291928,0.8833,1.0,45.0,9,0.0,0.3333,168203,
15194,291928,0.8733,1.0,50.0,10,0.0,0.2,168203,
15195,291936,0.8647,1.0,57.89,11,0.0,0.4545,168204,
15196,291952,0.9189,1.0,37.5,6,0.0,0.3333,168211,
15197,291968,0.8705,1.0,45.45,10,0.0,0.6,168219,
15198,291976,0.8947,1.0,42.11,8,0.0,0.125,168223,
15199,291984,0.8177,1.0,62.5,15,0.0,0.4,168227,
15200,292016,0.8633,1.0,55.0,11,0.0,0.0909,168246,
15201,292064,0.8875,1.0,52.94,9,0.0,0.2222,168270,
15202,292064,0.9175,1.0,35.29,6,0.0,0.0,168270,
15203,292088,0.9075,1.0,41.18,7,0.0,0.1429,168278,
15204,292096,0.8633,1.0,55.0,11,0.0,0.2727,168284,
15205,292104,0.8789,1.0,62.5,10,0.0,0.2,168288,
15206,292112,0.8989,1.0,50.0,8,0.0,0.125,168292,
15207,292120,0.8747,1.0,52.63,10,0.0,0.1,168295,
15208,292160,0.8561,1.0,66.67,12,0.0,0.4167,168325,
15209,292176,0.9217,1.0,42.86,6,0.0,0.0,168333,
15210,292216,0.9117,1.0,50.0,7,0.0,0.1429,168349,
15211,292224,0.8533,1.0,60.0,12,0.0,0.25,168350,
15212,292232,0.9103,1.0,46.67,7,0.0,0.1429,168352,
15213,292232,0.8775,1.0,58.82,10,0.0,0.3,168352,
15214,292240,0.8547,1.0,63.16,12,0.0,0.5,168356,
15215,292256,0.9445,1.0,33.33,4,0.0,0.0,168367,
15216,292256,0.8775,1.0,58.82,10,0.0,0.2,168367,
15217,292320,0.9031,1.0,61.54,8,0.0,0.25,168415,
15218,292336,0.9017,1.0,57.14,8,0.0,0.125,168420,
15219,292344,0.9017,1.0,57.14,8,0.0,0.25,168422,
15220,292352,0.8817,1.0,71.43,10,0.0,0.3,168427,
15221,292360,0.8889,1.0,56.25,9,0.0,0.2222,168430,
15222,292392,0.8234,1.0,51.85,14,0.0,0.5,168451,
15223,292400,0.8561,1.0,66.67,12,0.0,0.25,168456,
15224,292408,0.8947,1.0,42.11,8,0.0,0.25,168460,
15225,292448,0.8889,1.0,56.25,9,0.0,0.2222,168484,
15226,292456,0.9145,1.0,58.33,7,0.0,0.1429,168487,
15227,292496,0.8847,1.0,47.37,9,0.0,0.2222,168510,
15228,292520,0.8391,1.0,56.52,13,0.0,0.2308,168526,
15229,292520,0.8889,1.0,56.25,9,0.0,0.0,168526,
15230,292552,0.8263,1.0,56.0,14,0.0,0.2143,168548,
15231,292592,0.8277,1.0,58.33,14,0.0,0.5,168564,
15232,292600,0.8761,1.0,55.56,10,0.0,0.5,168566,
15233,292608,0.8163,1.0,60.0,15,0.0,0.4667,168569,
15234,292624,0.8405,1.0,59.09,13,0.0,0.3077,168577,
15235,292648,0.8989,1.0,50.0,8,0.0,0.125,168591,
15236,292656,0.8833,1.0,45.0,9,0.0,0.3333,168595,
15237,292688,0.8775,1.0,58.82,10,0.0,0.3,168616,
15238,292696,0.8505,1.0,54.55,12,0.0,0.1667,168620,
15239,292728,0.8675,1.0,64.71,11,0.0,0.3636,168639,
15240,292760,0.8747,1.0,52.63,10,0.0,0.2,168654,
15241,292760,0.8775,1.0,58.82,10,0.0,0.2,168654,
15242,292768,0.9117,1.0,50.0,7,0.0,0.4286,168658,
15243,292808,0.8833,1.0,45.0,9,0.0,0.2222,168680,
15244,292816,0.8234,1.0,51.85,14,0.0,0.3571,168683,
15245,292856,0.9089,1.0,43.75,7,0.0,0.1429,168705,
15246,292864,0.8319,1.0,66.67,14,0.0,0.4286,168708,
15247,292880,0.8477,1.0,50.0,12,0.0,0.1667,168718,
15248,292896,0.9075,1.0,41.18,7,0.0,0.0,168727,
15249,292936,0.8605,1.0,50.0,11,0.0,0.3636,168748,
15250,292944,0.8205,1.0,68.18,15,0.0,0.4667,168753,
15251,292952,0.8775,1.0,58.82,10,0.0,0.3,168756,
15252,292984,0.8889,1.0,56.25,9,0.0,0.4444,168776,
15253,293024,0.8234,1.0,51.85,14,0.0,0.4286,168796,
15254,293032,0.8747,1.0,52.63,10,0.0,0.4,168798,
15255,293032,0.8775,1.0,58.82,10,0.0,0.4,168798,
15256,293040,0.8605,1.0,50.0,11,0.0,0.3636,168799,
15257,293072,0.9003,1.0,53.33,8,0.0,0.25,168820,
15258,293088,0.8647,1.0,57.89,11,0.0,0.1818,168827,
15259,293096,0.8847,1.0,47.37,9,0.0,0.5556,168831,
15260,293128,0.9331,1.0,38.46,5,0.0,0.0,168850,
15261,293144,0.9117,1.0,50.0,7,0.0,0.1429,168861,
15262,293168,0.8975,1.0,47.06,8,0.0,0.125,168874,
15263,293168,0.8291,1.0,60.87,14,0.0,0.4286,168874,
15264,293200,0.8533,1.0,60.0,12,0.0,0.4167,168892,
15265,293208,0.8875,1.0,52.94,9,0.0,0.3333,168896,
15266,293240,0.8461,1.0,72.22,13,0.0,0.3846,168915,
15267,293240,0.8747,1.0,52.63,10,0.0,0.1,168915,
15268,293256,0.8789,1.0,62.5,10,0.0,0.3,168923,
15269,293280,0.8575,1.0,70.59,12,0.0,0.25,168939,
15270,293288,0.9103,1.0,46.67,7,0.0,0.1429,168943,
15271,293304,0.8775,1.0,58.82,10,0.0,0.3,168951,
15272,293328,0.9159,1.0,63.64,7,0.0,0.2857,168966,
15273,293336,0.8775,1.0,58.82,10,0.0,0.3,168969,
15274,293344,0.8975,1.0,47.06,8,0.0,0.125,168972,
15275,293408,0.8719,1.0,47.62,10,0.0,0.2,169005,
15276,293408,0.9303,1.0,33.33,5,0.0,0.0,169005,
15277,293416,0.8733,1.0,50.0,10,0.0,0.1,169008,
15278,293440,0.9231,1.0,46.15,6,0.0,0.1667,169018,
15279,293448,0.8961,1.0,44.44,8,0.0,0.125,169023,
15280,293448,0.8219,1.0,71.43,15,0.0,0.4,169023,
15281,293472,0.8761,1.0,55.56,10,0.0,0.5,169039,
15282,293504,0.8733,1.0,50.0,10,0.0,0.2,169062,
15283,293544,0.8789,1.0,62.5,10,0.0,0.3,169084,
15284,293544,0.8775,1.0,58.82,10,0.0,0.1,169084,
15285,293568,0.8533,1.0,60.0,12,0.0,0.4167,169093,
15286,293568,0.8689,1.0,68.75,11,0.0,0.3636,169093,
15287,293592,0.8661,1.0,61.11,11,0.0,0.0909,169103,
15288,293600,0.9189,1.0,37.5,6,0.0,0.1667,169106,
15289,293624,0.8605,1.0,50.0,11,0.0,0.2727,169119,
15290,293624,0.9003,1.0,53.33,8,0.0,0.25,169119,
15291,293680,0.9075,1.0,41.18,7,0.0,0.4286,169155,
15292,293704,0.9317,1.0,35.71,5,0.0,0.2,169165,
15293,293712,0.9117,1.0,50.0,7,0.0,0.1429,169167,
15294,293712,0.8861,1.0,50.0,9,0.0,0.3333,169167,
15295,293728,0.8433,1.0,65.0,13,0.0,0.3846,169175,
15296,293728,0.8391,1.0,56.52,13,0.0,0.3077,169175,
15297,293760,0.8875,1.0,52.94,9,0.0,0.2222,169193,
15298,293784,0.8533,1.0,60.0,12,0.0,0.5,169206,
15299,293816,0.9117,1.0,50.0,7,0.0,0.0,169226,
15300,293816,0.9075,1.0,41.18,7,0.0,0.1429,169226,
15301,293864,0.9075,1.0,41.18,7,0.0,0.1429,169250,
15302,293872,0.9017,1.0,57.14,8,0.0,0.125,169254,
15303,293896,0.8291,1.0,60.87,14,0.0,0.1429,169264,
15304,293896,0.8719,1.0,47.62,10,0.0,0.2,169264,
15305,293904,0.8277,1.0,58.33,14,0.0,0.2143,169266,
15306,293904,0.8903,1.0,60.0,9,0.0,0.3333,169266,
15307,293944,0.8889,1.0,56.25,9,0.0,0.3333,169294,
15308,293976,0.8733,1.0,50.0,10,0.0,0.2,169313,
15309,293984,0.9003,1.0,53.33,8,0.0,0.125,169317,
15310,293992,0.8803,1.0,66.67,10,0.0,0.3,169320,
15311,294040,0.8875,1.0,52.94,9,0.0,0.1111,169346,
15312,294040,0.8761,1.0,55.56,10,0.0,0.2,169346,
15313,294048,0.8847,1.0,47.37,9,0.0,0.0,169348,
15314,294064,0.8533,1.0,60.0,12,0.0,0.3333,169358,
15315,294112,0.8719,1.0,47.62,10,0.0,0.3,169385,
15316,294120,0.8775,1.0,58.82,10,0.0,0.4,169388,
15317,294120,0.9061,1.0,38.89,7,0.0,0.1429,169388,
15318,294160,0.8519,1.0,57.14,12,0.0,0.1667,169406,
15319,294176,0.9017,1.0,57.14,8,0.0,0.25,169414,
15320,294184,0.8861,1.0,50.0,9,0.0,0.3333,169417,
15321,294192,0.8961,1.0,44.44,8,0.0,0.25,169421,
15322,294208,0.8519,1.0,57.14,12,0.0,0.25,169431,
15323,294232,0.9003,1.0,53.33,8,0.0,0.25,169448,
15324,294256,0.8875,1.0,52.94,9,0.0,0.1111,169467,
15325,294312,0.9103,1.0,46.67,7,0.0,0.1429,169487,
15326,294312,0.8875,1.0,52.94,9,0.0,0.1111,169487,
15327,294328,0.7948,1.0,65.38,17,0.0,0.5882,169495,
15328,294336,0.8505,1.0,54.55,12,0.0,0.3333,169499,
15329,294336,0.8547,1.0,63.16,12,0.0,0.3333,169499,
15330,294360,0.8947,1.0,42.11,8,0.0,0.125,169515,
15331,294400,0.8761,1.0,55.56,10,0.0,0.6,169541,
15332,294432,0.9103,1.0,46.67,7,0.0,0.1429,169558,
15333,294448,0.8134,1.0,55.56,15,0.0,0.4,169563,
15334,294464,0.9089,1.0,43.75,7,0.0,0.1429,169570,
15335,294480,0.8547,1.0,63.16,12,0.0,0.3333,169578,
15336,294480,0.8419,1.0,61.9,13,0.0,0.3077,169578,
15337,294488,0.8989,1.0,50.0,8,0.0,0.125,169582,
15338,294504,0.8719,1.0,47.62,10,0.0,0.0,169595,
15339,294568,0.9231,1.0,46.15,6,0.0,0.3333,169627,
15340,294568,0.8775,1.0,58.82,10,0.0,0.2,169627,
15341,294568,0.9003,1.0,53.33,8,0.0,0.125,169627,
15342,294600,0.8263,1.0,56.0,14,0.0,0.1429,169648,
15343,294608,0.9089,1.0,43.75,7,0.0,0.0,169653,
15344,294656,0.8305,1.0,63.64,14,0.0,0.5,169681,
15345,294672,0.9231,1.0,46.15,6,0.0,0.1667,169688,
15346,294688,0.8063,1.0,64.0,16,0.0,0.5,169699,
15347,294720,0.8134,1.0,55.56,15,0.0,0.4667,169715,
15348,294728,0.8689,1.0,68.75,11,0.0,0.3636,169719,
15349,294760,0.8177,1.0,62.5,15,0.0,0.3333,169738,
15350,294768,0.8163,1.0,60.0,15,0.0,0.2,169740,
15351,294784,0.9089,1.0,43.75,7,0.0,0.0,169749,
15352,294784,0.8605,1.0,50.0,11,0.0,0.1818,169749,
15353,294824,0.8875,1.0,52.94,9,0.0,0.4444,169771,
15354,294848,0.8505,1.0,54.55,12,0.0,0.3333,169783,
15355,294848,0.9003,1.0,53.33,8,0.0,0.125,169783,
15356,294880,0.8833,1.0,45.0,9,0.0,0.1111,169802,
15357,294904,0.8661,1.0,61.11,11,0.0,0.3636,169816,
15358,294920,0.9175,1.0,35.29,6,0.0,0.1667,169822,
15359,294936,0.9017,1.0,57.14,8,0.0,0.25,169829,
15360,294944,0.8505,1.0,54.55,12,0.0,0.25,169832,
15361,294976,0.8789,1.0,62.5,10,0.0,0.3,169852,
15362,294992,0.8148,1.0,57.69,15,0.0,0.4,169858,
15363,295000,0.8947,1.0,42.11,8,0.0,0.125,169861,
15364,295016,0.8875,1.0,52.94,9,0.0,0.2222,169869,
15365,295048,0.8989,1.0,50.0,8,0.0,0.125,169884,
15366,295056,0.8847,1.0,47.37,9,0.0,0.2222,169889,
15367,295064,0.9103,1.0,46.67,7,0.0,0.1429,169894,
15368,295088,0.8747,1.0,52.63,10,0.0,0.2,169909,
15369,295104,0.8789,1.0,62.5,10,0.0,0.4,169919,
15370,295120,0.8903,1.0,60.0,9,0.0,0.2222,169925,
15371,295160,0.9117,1.0,50.0,7,0.0,0.2857,169947,
15372,295168,0.9117,1.0,50.0,7,0.0,0.2857,169950,
15373,295192,0.8605,1.0,50.0,11,0.0,0.3636,169962,
15374,295200,0.8248,1.0,53.85,14,0.0,0.4286,169966,
15375,295208,0.8903,1.0,60.0,9,0.0,0.3333,169969,
15376,295232,0.9017,1.0,57.14,8,0.0,0.375,169986,
15377,295240,0.8305,1.0,63.64,14,0.0,0.3571,169991,
15378,295256,0.8947,1.0,42.11,8,0.0,0.25,170004,
15379,295320,0.8533,1.0,60.0,12,0.0,0.3333,170040,
15380,295320,0.8689,1.0,68.75,11,0.0,0.5455,170040,
15381,295344,0.8605,1.0,50.0,11,0.0,0.1818,170049,
15382,295360,0.8633,1.0,55.0,11,0.0,0.0909,170056,
15383,295360,0.8847,1.0,47.37,9,0.0,0.3333,170056,
15384,295384,0.8747,1.0,52.63,10,0.0,0.2,170069,
15385,295384,0.8761,1.0,55.56,10,0.0,0.4,170069,
15386,295400,0.8661,1.0,61.11,11,0.0,0.1818,170077,
15387,295424,0.9373,1.0,50.0,5,0.0,0.2,170095,
15388,295440,0.9003,1.0,53.33,8,0.0,0.375,170107,
15389,295488,0.8419,1.0,61.9,13,0.0,0.3846,170137,
15390,295504,0.9003,1.0,53.33,8,0.0,0.375,170146,
15391,295528,0.8961,1.0,44.44,8,0.0,0.5,170157,
15392,295528,0.8619,1.0,52.38,11,0.0,0.4545,170157,
15393,295568,0.7948,1.0,65.38,17,0.0,0.5294,170179,
15394,295576,0.8875,1.0,52.94,9,0.0,0.4444,170183,
15395,295584,0.8533,1.0,60.0,12,0.0,0.3333,170187,
15396,295608,0.8048,1.0,61.54,16,0.0,0.375,170202,
15397,295664,0.8605,1.0,50.0,11,0.0,0.1818,170230,
15398,295672,0.9231,1.0,46.15,6,0.0,0.0,170232,
15399,295672,0.8961,1.0,44.44,8,0.0,0.0,170232,
15400,295688,0.8433,1.0,65.0,13,0.0,0.2308,170239,
15401,295696,0.8277,1.0,58.33,14,0.0,0.2857,170242,
15402,295712,0.8775,1.0,58.82,10,0.0,0.2,170253,
15403,295744,0.8975,1.0,47.06,8,0.0,0.375,170273,
15404,295752,0.8419,1.0,61.9,13,0.0,0.3846,170277,
15405,295776,0.9217,1.0,42.86,6,0.0,0.3333,170290,
15406,295800,0.8889,1.0,56.25,9,0.0,0.3333,170303,
15407,295816,0.8903,1.0,60.0,9,0.0,0.3333,170309,
15408,295816,0.8761,1.0,55.56,10,0.0,0.4,170309,
15409,295824,0.9017,1.0,57.14,8,0.0,0.125,170313,
15410,295840,0.8447,1.0,68.42,13,0.0,0.3077,170324,
15411,295856,0.9331,1.0,38.46,5,0.0,0.0,170334,
15412,295880,0.8675,1.0,64.71,11,0.0,0.2727,170351,
15413,295904,0.9231,1.0,46.15,6,0.0,0.1667,170368,
15414,295952,0.8975,1.0,47.06,8,0.0,0.25,170393,
15415,295968,0.8077,1.0,66.67,16,0.0,0.5,170399,
15416,295976,0.8875,1.0,52.94,9,0.0,0.1111,170402,
15417,295984,0.8619,1.0,52.38,11,0.0,0.1818,170404,
15418,296000,0.8761,1.0,55.56,10,0.0,0.3,170411,
15419,296016,0.8277,1.0,58.33,14,0.0,0.4286,170421,
15420,296024,0.8761,1.0,55.56,10,0.0,0.3,170426,
15421,296080,0.8505,1.0,54.55,12,0.0,0.3333,170468,
15422,296104,0.9003,1.0,53.33,8,0.0,0.25,170478,
15423,296120,0.9245,1.0,50.0,6,0.0,0.0,170486,
15424,296136,0.8519,1.0,57.14,12,0.0,0.4167,170492,
15425,296136,0.8675,1.0,64.71,11,0.0,0.2727,170492,
15426,296152,0.8263,1.0,56.0,14,0.0,0.4286,170500,
15427,296168,0.8277,1.0,58.33,14,0.0,0.5,170510,
15428,296184,0.8419,1.0,61.9,13,0.0,0.3077,170519,
15429,296216,0.8875,1.0,52.94,9,0.0,0.2222,170536,
15430,296232,0.9245,1.0,50.0,6,0.0,0.0,170545,
15431,296264,0.8833,1.0,45.0,9,0.0,0.3333,170565,
15432,296280,0.9061,1.0,38.89,7,0.0,0.2857,170571,
15433,296312,0.8561,1.0,66.67,12,0.0,0.3333,170583,
15434,296312,0.8377,1.0,54.17,13,0.0,0.4615,170583,
15435,296320,0.8575,1.0,70.59,12,0.0,0.5,170585,
15436,296336,0.9203,1.0,40.0,6,0.0,0.1667,170594,
15437,296336,0.8491,1.0,52.17,12,0.0,0.3333,170594,
15438,296360,0.9089,1.0,43.75,7,0.0,0.1429,170609,
15439,296400,0.8875,1.0,52.94,9,0.0,0.2222,170634,
15440,296432,0.9317,1.0,35.71,5,0.0,0.2,170647,
15441,296448,0.9075,1.0,41.18,7,0.0,0.1429,170653,
15442,296456,0.8405,1.0,59.09,13,0.0,0.3846,170655,
15443,296464,0.9189,1.0,37.5,6,0.0,0.0,170659,
15444,296472,0.8533,1.0,60.0,12,0.0,0.3333,170662,
15445,296480,0.8761,1.0,55.56,10,0.0,0.4,170667,
15446,296528,0.8519,1.0,57.14,12,0.0,0.4167,170700,
